0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
4.0,7.0,5.0,2.0,4.0,3.0,7.0,9.0,10.0,4.0,10.0,10.0,5.0,9.0,8.0,8.0,9.0,9.0,8.0,9.0,12.0,10.0,9.0,5.0,9.0,9.0,9.0,11.0,11.0,12.0,17.0,12.0
7.0,1.0,5.0,6.0,2.0,3.0,6.0,2.0,6.0,9.0,6.0,9.0,10.0,7.0,6.0,10.0,9.0,8.0,4.0,10.0,14.0,9.0,6.0,5.0,7.0,9.0,13.0,10.0,11.0,10.0,13.0,14.0
11.0,9.0,4.0,2.0,2.0,8.0,10.0,4.0,5.0,7.0,7.0,5.0,6.0,7.0,7.0,12.0,14.0,8.0,5.0,13.0,10.0,13.0,7.0,10.0,10.0,15.0,14.0,9.0,11.0,17.0,13.0,9.0
5.0,7.0,5.0,3.0,4.0,1.0,2.0,5.0,9.0,8.0,5.0,4.0,5.0,8.0,12.0,6.0,9.0,8.0,5.0,7.0,11.0,6.0,7.0,10.0,15.0,17.0,15.0,12.0,17.0,14.0,13.0,12.0
3.0,2.0,9.0,4.0,4.0,2.0,4.0,7.0,7.0,6.0,6.0,9.0,7.0,6.0,9.0,9.0,9.0,14.0,7.0,9.0,13.0,7.0,8.0,8.0,10.0,10.0,9.0,8.0,21.0,10.0,10.0,8.0
5.0,2.0,8.0,2.0,4.0,4.0,5.0,7.0,14.0,10.0,5.0,9.0,4.0,7.0,5.0,10.0,15.0,9.0,10.0,10.0,14.0,9.0,12.0,9.0,10.0,11.0,11.0,8.0,12.0,11.0,12.0,10.0
11.0,5.0,3.0,4.0,6.0,7.0,9.0,5.0,9.0,13.0,6.0,7.0,5.0,8.0,7.0,9.0,8.0,9.0,8.0,10.0,14.0,8.0,8.0,10.0,11.0,10.0,13.0,10.0,13.0,16.0,9.0,10.0
10.0,5.0,6.0,4.0,4.0,4.0,6.0,5.0,14.0,6.0,9.0,7.0,8.0,5.0,8.0,15.0,11.0,5.0,7.0,6.0,16.0,9.0,7.0,18.0,11.0,15.0,8.0,7.0,13.0,15.0,16.0,10.0
5.0,3.0,6.0,5.0,4.0,9.0,2.0,14.0,8.0,8.0,10.0,8.0,8.0,4.0,8.0,13.0,13.0,9.0,10.0,11.0,11.0,12.0,11.0,12.0,17.0,11.0,12.0,8.0,15.0,11.0,12.0,9.0
3.0,3.0,3.0,4.0,5.0,4.0,5.0,4.0,8.0,7.0,6.0,5.0,9.0,8.0,4.0,9.0,12.0,9.0,6.0,9.0,14.0,10.0,9.0,13.0,12.0,10.0,15.0,6.0,13.0,10.0,16.0,6.0
10.0,3.0,7.0,5.0,6.0,5.0,10.0,12.0,9.0,10.0,8.0,8.0,9.0,13.0,7.0,11.0,10.0,9.0,10.0,10.0,14.0,12.0,7.0,11.0,11.0,12.0,7.0,10.0,13.0,12.0,8.0,11.0
5.0,6.0,10.0,5.0,6.0,8.0,3.0,7.0,9.0,9.0,5.0,14.0,9.0,12.0,8.0,13.0,11.0,8.0,7.0,8.0,15.0,11.0,7.0,12.0,12.0,13.0,8.0,9.0,17.0,11.0,19.0,8.0
8.0,11.0,6.0,10.0,4.0,6.0,3.0,8.0,6.0,7.0,9.0,4.0,12.0,12.0,8.0,13.0,12.0,15.0,9.0,13.0,14.0,14.0,10.0,11.0,20.0,8.0,9.0,8.0,15.0,11.0,15.0,10.0
5.0,7.0,8.0,6.0,10.0,2.0,4.0,8.0,13.0,6.0,6.0,5.0,10.0,8.0,6.0,10.0,21.0,10.0,7.0,12.0,12.0,12.0,9.0,19.0,12.0,12.0,18.0,10.0,15.0,12.0,15.0,9.0
10.0,6.0,6.0,5.0,6.0,3.0,5.0,8.0,10.0,8.0,7.0,6.0,12.0,9.0,8.0,10.0,20.0,9.0,10.0,19.0,15.0,11.0,13.0,14.0,20.0,11.0,11.0,17.0,14.0,19.0,12.0,7.0
7.0,5.0,4.0,4.0,3.0,9.0,4.0,6.0,12.0,14.0,6.0,5.0,16.0,12.0,7.0,13.0,18.0,12.0,8.0,18.0,20.0,9.0,9.0,13.0,14.0,17.0,16.0,10.0,13.0,14.0,12.0,13.0
4.0,6.0,6.0,4.0,4.0,5.0,3.0,8.0,14.0,11.0,10.0,13.0,15.0,9.0,10.0,16.0,12.0,9.0,8.0,17.0,27.0,12.0,12.0,12.0,16.0,12.0,11.0,9.0,11.0,22.0,16.0,8.0
4.0,3.0,10.0,2.0,12.0,4.0,4.0,4.0,5.0,13.0,7.0,10.0,14.0,7.0,8.0,16.0,18.0,16.0,8.0,15.0,21.0,15.0,11.0,12.0,15.0,13.0,12.0,12.0,13.0,12.0,12.0,13.0
6.0,6.0,6.0,11.0,5.0,6.0,6.0,9.0,8.0,9.0,11.0,10.0,17.0,12.0,10.0,15.0,20.0,11.0,14.0,17.0,26.0,15.0,11.0,16.0,18.0,15.0,13.0,8.0,20.0,14.0,13.0,5.0
6.0,10.0,4.0,6.0,10.0,4.0,7.0,12.0,8.0,8.0,11.0,10.0,17.0,11.0,13.0,13.0,20.0,18.0,13.0,14.0,25.0,16.0,10.0,12.0,18.0,16.0,9.0,16.0,21.0,13.0,19.0,13.0
4.0,5.0,6.0,4.0,8.0,3.0,7.0,8.0,12.0,8.0,10.0,12.0,19.0,19.0,12.0,18.0,21.0,15.0,11.0,18.0,30.0,16.0,9.0,14.0,17.0,14.0,9.0,11.0,14.0,12.0,18.0,19.0
7.0,6.0,6.0,4.0,7.0,6.0,8.0,6.0,10.0,7.0,9.0,8.0,19.0,13.0,9.0,17.0,17.0,14.0,19.0,16.0,35.0,15.0,17.0,13.0,20.0,12.0,13.0,10.0,13.0,13.0,11.0,14.0
5.0,11.0,5.0,3.0,5.0,5.0,6.0,7.0,10.0,13.0,8.0,9.0,17.0,17.0,12.0,15.0,23.0,18.0,14.0,17.0,33.0,17.0,12.0,16.0,15.0,20.0,14.0,15.0,18.0,18.0,13.0,11.0
10.0,6.0,6.0,6.0,3.0,7.0,5.0,4.0,10.0,11.0,7.0,7.0,17.0,20.0,11.0,15.0,24.0,17.0,15.0,27.0,39.0,12.0,14.0,18.0,22.0,11.0,12.0,11.0,14.0,14.0,21.0,9.0
7.0,3.0,7.0,7.0,3.0,3.0,5.0,6.0,8.0,18.0,15.0,7.0,15.0,17.0,11.0,21.0,34.0,17.0,15.0,24.0,42.0,12.0,13.0,20.0,22.0,19.0,12.0,7.0,12.0,15.0,21.0,12.0
5.0,6.0,6.0,6.0,5.0,7.0,5.0,4.0,17.0,14.0,13.0,16.0,19.0,15.0,19.0,21.0,23.0,15.0,19.0,25.0,42.0,15.0,15.0,20.0,20.0,21.0,12.0,7.0,10.0,15.0,10.0,11.0
8.0,6.0,11.0,4.0,7.0,9.0,5.0,7.0,12.0,17.0,7.0,17.0,17.0,17.0,21.0,23.0,40.0,18.0,24.0,26.0,36.0,21.0,10.0,19.0,17.0,17.0,16.0,12.0,21.0,12.0,15.0,9.0
2.0,6.0,6.0,5.0,8.0,7.0,3.0,8.0,12.0,12.0,11.0,11.0,19.0,15.0,15.0,24.0,41.0,23.0,20.0,27.0,38.0,21.0,15.0,20.0,18.0,18.0,14.0,13.0,22.0,14.0,12.0,9.0
2.0,6.0,6.0,5.0,4.0,11.0,4.0,8.0,11.0,19.0,10.0,8.0,18.0,19.0,19.0,17.0,34.0,21.0,27.0,29.0,43.0,19.0,20.0,23.0,19.0,16.0,25.0,13.0,21.0,14.0,17.0,6.0
2.0,10.0,10.0,4.0,7.0,9.0,7.0,5.0,12.0,20.0,11.0,16.0,15.0,26.0,15.0,18.0,36.0,16.0,28.0,29.0,44.0,23.0,19.0,25.0,31.0,19.0,18.0,11.0,17.0,12.0,17.0,13.0
6.0,6.0,6.0,5.0,5.0,6.0,7.0,13.0,10.0,11.0,11.0,10.0,15.0,16.0,16.0,22.0,45.0,28.0,23.0,30.0,53.0,22.0,15.0,21.0,24.0,16.0,10.0,13.0,14.0,12.0,11.0,10.0
6.0,4.0,11.0,5.0,2.0,6.0,6.0,7.0,11.0,17.0,11.0,10.0,15.0,22.0,17.0,24.0,44.0,26.0,24.0,36.0,54.0,21.0,19.0,24.0,26.0,18.0,13.0,11.0,15.0,14.0,12.0,14.0
6.0,4.0,6.0,2.0,10.0,5.0,7.0,8.0,11.0,13.0,12.0,11.0,19.0,19.0,18.0,25.0,42.0,23.0,28.0,28.0,52.0,21.0,25.0,18.0,19.0,16.0,16.0,20.0,15.0,21.0,13.0,18.0
4.0,3.0,10.0,2.0,5.0,5.0,7.0,5.0,11.0,14.0,12.0,10.0,17.0,20.0,24.0,23.0,43.0,25.0,30.0,30.0,54.0,21.0,22.0,21.0,28.0,16.0,15.0,22.0,14.0,21.0,13.0,16.0
1.0,3.0,6.0,3.0,7.0,6.0,7.0,7.0,14.0,17.0,12.0,11.0,20.0,25.0,15.0,26.0,49.0,32.0,33.0,31.0,64.0,32.0,20.0,22.0,37.0,23.0,16.0,15.0,11.0,19.0,21.0,15.0
5.0,6.0,4.0,10.0,12.0,8.0,8.0,8.0,8.0,11.0,12.0,11.0,18.0,21.0,22.0,24.0,46.0,37.0,28.0,33.0,65.0,28.0,21.0,27.0,35.0,20.0,11.0,15.0,10.0,12.0,8.0,8.0
5.0,11.0,6.0,5.0,6.0,6.0,5.0,8.0,7.0,17.0,8.0,12.0,16.0,29.0,18.0,31.0,55.0,28.0,26.0,42.0,76.0,34.0,23.0,29.0,28.0,23.0,11.0,14.0,14.0,13.0,10.0,6.0
2.0,5.0,8.0,8.0,2.0,5.0,7.0,8.0,12.0,13.0,10.0,12.0,21.0,24.0,19.0,28.0,57.0,32.0,29.0,49.0,77.0,27.0,19.0,35.0,34.0,19.0,12.0,18.0,18.0,10.0,9.0,11.0
7.0,6.0,9.0,6.0,10.0,6.0,4.0,7.0,15.0,19.0,9.0,10.0,26.0,27.0,22.0,28.0,69.0,38.0,26.0,51.0,88.0,32.0,30.0,37.0,29.0,24.0,13.0,19.0,14.0,14.0,10.0,6.0
5.0,5.0,8.0,5.0,6.0,10.0,4.0,13.0,12.0,24.0,8.0,9.0,29.0,27.0,26.0,30.0,64.0,33.0,36.0,66.0,96.0,36.0,25.0,38.0,32.0,17.0,16.0,18.0,14.0,14.0,12.0,12.0
10.0,4.0,6.0,8.0,7.0,3.0,11.0,7.0,10.0,16.0,8.0,14.0,19.0,34.0,28.0,36.0,78.0,40.0,58.0,65.0,105.0,37.0,29.0,39.0,32.0,27.0,24.0,22.0,15.0,15.0,15.0,5.0
4.0,4.0,7.0,10.0,6.0,6.0,13.0,15.0,16.0,16.0,8.0,9.0,27.0,32.0,25.0,31.0,88.0,34.0,58.0,73.0,111.0,30.0,40.0,46.0,33.0,32.0,20.0,23.0,14.0,15.0,14.0,10.0
3.0,3.0,4.0,4.0,3.0,6.0,6.0,11.0,19.0,13.0,19.0,14.0,24.0,33.0,37.0,40.0,113.0,47.0,63.0,86.0,142.0,39.0,34.0,45.0,30.0,29.0,26.0,16.0,23.0,15.0,14.0,10.0
3.0,6.0,9.0,6.0,7.0,11.0,10.0,7.0,12.0,17.0,14.0,11.0,19.0,36.0,34.0,47.0,162.0,52.0,68.0,122.0,208.0,36.0,37.0,49.0,38.0,25.0,25.0,17.0,15.0,20.0,14.0,10.0
7.0,3.0,7.0,6.0,6.0,6.0,7.0,10.0,15.0,18.0,12.0,14.0,17.0,35.0,31.0,49.0,263.0,52.0,82.0,190.0,270.0,35.0,48.0,48.0,35.0,27.0,23.0,24.0,12.0,12.0,13.0,11.0
7.0,6.0,13.0,10.0,6.0,2.0,7.0,15.0,13.0,20.0,15.0,17.0,20.0,40.0,34.0,53.0,347.0,57.0,107.0,283.0,342.0,35.0,50.0,57.0,37.0,36.0,24.0,19.0,12.0,17.0,16.0,10.0
12.0,7.0,7.0,11.0,9.0,8.0,8.0,16.0,20.0,16.0,14.0,17.0,29.0,42.0,41.0,58.0,438.0,62.0,180.0,373.0,419.0,43.0,52.0,67.0,37.0,30.0,18.0,18.0,12.0,13.0,22.0,7.0
10.0,6.0,6.0,6.0,7.0,8.0,8.0,15.0,12.0,16.0,13.0,19.0,23.0,47.0,46.0,64.0,478.0,63.0,276.0,467.0,474.0,48.0,51.0,75.0,41.0,32.0,22.0,16.0,12.0,16.0,13.0,7.0
10.0,7.0,9.0,9.0,5.0,7.0,9.0,13.0,13.0,19.0,16.0,22.0,24.0,53.0,44.0,61.0,486.0,92.0,339.0,456.0,503.0,47.0,58.0,63.0,46.0,32.0,23.0,29.0,14.0,20.0,16.0,17.0
7.0,8.0,10.0,12.0,8.0,7.0,9.0,10.0,14.0,22.0,14.0,11.0,28.0,58.0,48.0,71.0,479.0,141.0,427.0,512.0,523.0,46.0,76.0,96.0,49.0,32.0,18.0,21.0,12.0,13.0,11.0,9.0
12.0,6.0,9.0,7.0,6.0,6.0,9.0,10.0,14.0,27.0,14.0,22.0,31.0,59.0,54.0,101.0,493.0,201.0,466.0,520.0,521.0,49.0,85.0,131.0,60.0,37.0,18.0,21.0,14.0,17.0,12.0,10.0
14.0,10.0,9.0,13.0,9.0,6.0,11.0,17.0,15.0,19.0,18.0,23.0,34.0,68.0,58.0,115.0,493.0,272.0,472.0,526.0,540.0,51.0,105.0,152.0,60.0,37.0,19.0,23.0,23.0,13.0,15.0,11.0
8.0,13.0,11.0,10.0,10.0,8.0,7.0,11.0,17.0,23.0,15.0,14.0,37.0,85.0,69.0,140.0,503.0,350.0,470.0,541.0,516.0,55.0,141.0,193.0,72.0,28.0,23.0,21.0,18.0,18.0,12.0,10.0
8.0,14.0,7.0,8.0,8.0,8.0,8.0,10.0,18.0,23.0,16.0,16.0,45.0,105.0,72.0,172.0,520.0,393.0,475.0,564.0,512.0,59.0,186.0,200.0,70.0,32.0,26.0,15.0,16.0,15.0,19.0,9.0
13.0,10.0,8.0,8.0,12.0,11.0,8.0,10.0,15.0,25.0,17.0,18.0,52.0,138.0,74.0,190.0,525.0,389.0,488.0,557.0,520.0,60.0,225.0,225.0,64.0,37.0,31.0,25.0,21.0,17.0,16.0,12.0
12.0,11.0,12.0,10.0,8.0,9.0,9.0,9.0,20.0,22.0,17.0,20.0,51.0,182.0,76.0,205.0,401.0,393.0,507.0,539.0,492.0,71.0,276.0,213.0,92.0,30.0,24.0,17.0,21.0,10.0,11.0,9.0
11.0,10.0,17.0,10.0,10.0,5.0,12.0,9.0,11.0,20.0,15.0,21.0,58.0,233.0,90.0,211.0,517.0,413.0,516.0,564.0,527.0,72.0,314.0,197.0,76.0,32.0,19.0,19.0,25.0,13.0,16.0,10.0
7.0,9.0,12.0,10.0,9.0,9.0,7.0,11.0,18.0,23.0,17.0,15.0,54.0,273.0,86.0,195.0,513.0,401.0,516.0,552.0,523.0,68.0,332.0,183.0,83.0,35.0,22.0,22.0,18.0,17.0,15.0,12.0
14.0,16.0,10.0,11.0,11.0,8.0,16.0,12.0,21.0,24.0,23.0,21.0,51.0,304.0,87.0,191.0,518.0,425.0,498.0,546.0,533.0,77.0,360.0,153.0,77.0,30.0,32.0,20.0,13.0,21.0,14.0,10.0
9.0,12.0,12.0,16.0,9.0,11.0,14.0,12.0,23.0,25.0,24.0,20.0,62.0,319.0,85.0,160.0,518.0,422.0,505.0,558.0,509.0,83.0,362.0,141.0,77.0,31.0,24.0,14.0,14.0,12.0,17.0,11.0
9.0,11.0,11.0,12.0,16.0,13.0,10.0,14.0,16.0,29.0,21.0,21.0,62.0,338.0,73.0,134.0,513.0,428.0,494.0,544.0,502.0,92.0,397.0,120.0,66.0,33.0,16.0,19.0,14.0,12.0,13.0,13.0
8.0,16.0,15.0,9.0,12.0,7.0,15.0,12.0,22.0,23.0,26.0,18.0,60.0,331.0,77.0,115.0,505.0,427.0,500.0,527.0,449.0,92.0,374.0,102.0,61.0,37.0,30.0,22.0,13.0,14.0,13.0,12.0
10.0,8.0,10.0,9.0,11.0,5.0,15.0,14.0,21.0,29.0,23.0,19.0,63.0,333.0,73.0,83.0,482.0,426.0,487.0,534.0,384.0,118.0,381.0,94.0,61.0,25.0,30.0,18.0,14.0,17.0,9.0,11.0
8.0,9.0,9.0,8.0,10.0,7.0,11.0,12.0,23.0,25.0,23.0,23.0,55.0,309.0,68.0,76.0,486.0,432.0,480.0,514.0,312.0,101.0,367.0,84.0,65.0,38.0,23.0,19.0,12.0,17.0,20.0,10.0
8.0,12.0,13.0,7.0,9.0,13.0,14.0,12.0,20.0,26.0,22.0,20.0,52.0,295.0,56.0,73.0,465.0,428.0,468.0,516.0,250.0,96.0,344.0,83.0,49.0,25.0,31.0,22.0,14.0,12.0,17.0,13.0
13.0,14.0,9.0,10.0,5.0,9.0,11.0,14.0,23.0,30.0,21.0,23.0,51.0,274.0,52.0,71.0,402.0,423.0,462.0,493.0,164.0,99.0,344.0,80.0,42.0,35.0,19.0,25.0,22.0,18.0,11.0,9.0
7.0,16.0,11.0,9.0,9.0,10.0,8.0,12.0,23.0,28.0,16.0,23.0,52.0,237.0,49.0,63.0,333.0,424.0,458.0,493.0,126.0,104.0,310.0,69.0,41.0,24.0,23.0,17.0,14.0,12.0,13.0,12.0
7.0,11.0,7.0,10.0,9.0,15.0,10.0,12.0,21.0,31.0,20.0,22.0,54.0,195.0,42.0,62.0,239.0,424.0,418.0,444.0,105.0,93.0,253.0,61.0,41.0,25.0,35.0,18.0,14.0,19.0,18.0,9.0
8.0,16.0,8.0,9.0,10.0,7.0,10.0,16.0,22.0,24.0,20.0,22.0,49.0,151.0,38.0,53.0,159.0,421.0,355.0,379.0,98.0,102.0,218.0,60.0,42.0,27.0,26.0,18.0,12.0,10.0,14.0,10.0
6.0,10.0,10.0,6.0,8.0,5.0,9.0,12.0,24.0,22.0,16.0,23.0,49.0,130.0,36.0,54.0,113.0,425.0,275.0,277.0,88.0,94.0,168.0,56.0,36.0,28.0,23.0,20.0,10.0,12.0,18.0,12.0
10.0,9.0,12.0,4.0,8.0,5.0,12.0,18.0,20.0,27.0,17.0,27.0,47.0,114.0,31.0,44.0,104.0,422.0,183.0,194.0,79.0,96.0,131.0,49.0,25.0,28.0,34.0,16.0,16.0,14.0,19.0,18.0
4.0,8.0,7.0,4.0,4.0,11.0,7.0,10.0,21.0,26.0,18.0,21.0,48.0,101.0,31.0,42.0,97.0,400.0,113.0,114.0,71.0,91.0,112.0,43.0,21.0,27.0,26.0,15.0,22.0,14.0,13.0,18.0
4.0,10.0,7.0,3.0,6.0,15.0,4.0,10.0,23.0,31.0,12.0,25.0,44.0,101.0,32.0,45.0,85.0,338.0,80.0,73.0,66.0,89.0,100.0,46.0,26.0,31.0,26.0,19.0,16.0,18.0,16.0,10.0
2.0,8.0,5.0,4.0,10.0,5.0,4.0,9.0,20.0,26.0,17.0,12.0,36.0,87.0,35.0,41.0,70.0,272.0,68.0,72.0,59.0,86.0,87.0,40.0,30.0,28.0,22.0,17.0,17.0,18.0,16.0,11.0
5.0,12.0,7.0,3.0,5.0,10.0,10.0,9.0,20.0,25.0,14.0,14.0,32.0,81.0,37.0,41.0,68.0,203.0,54.0,64.0,60.0,85.0,78.0,37.0,19.0,36.0,31.0,16.0,10.0,9.0,16.0,9.0
9.0,11.0,5.0,5.0,5.0,9.0,13.0,8.0,16.0,21.0,19.0,14.0,31.0,70.0,35.0,38.0,65.0,144.0,47.0,51.0,58.0,90.0,85.0,32.0,17.0,29.0,31.0,18.0,9.0,20.0,20.0,13.0
6.0,8.0,9.0,4.0,11.0,10.0,6.0,8.0,18.0,23.0,12.0,13.0,29.0,67.0,31.0,31.0,65.0,107.0,45.0,44.0,60.0,86.0,74.0,31.0,14.0,29.0,22.0,15.0,15.0,20.0,14.0,10.0
7.0,7.0,10.0,4.0,9.0,10.0,8.0,7.0,21.0,16.0,10.0,21.0,26.0,55.0,26.0,37.0,62.0,86.0,43.0,47.0,61.0,83.0,78.0,30.0,23.0,29.0,17.0,12.0,14.0,20.0,17.0,8.0
3.0,9.0,4.0,3.0,5.0,7.0,10.0,8.0,13.0,17.0,13.0,13.0,20.0,54.0,30.0,31.0,64.0,79.0,42.0,46.0,63.0,72.0,70.0,29.0,15.0,32.0,21.0,13.0,11.0,10.0,14.0,10.0
3.0,10.0,5.0,4.0,5.0,7.0,12.0,9.0,15.0,17.0,15.0,11.0,22.0,48.0,32.0,36.0,54.0,74.0,43.0,49.0,51.0,77.0,70.0,32.0,16.0,23.0,21.0,15.0,10.0,16.0,13.0,12.0
8.0,4.0,3.0,9.0,3.0,8.0,8.0,13.0,22.0,17.0,13.0,15.0,22.0,46.0,25.0,31.0,51.0,68.0,42.0,47.0,54.0,68.0,69.0,29.0,14.0,19.0,28.0,15.0,14.0,13.0,14.0,11.0
4.0,9.0,5.0,2.0,7.0,8.0,8.0,8.0,14.0,18.0,10.0,17.0,27.0,40.0,28.0,22.0,39.0,57.0,40.0,38.0,42.0,64.0,45.0,24.0,26.0,26.0,30.0,14.0,15.0,16.0,20.0,11.0
10.0,6.0,5.0,10.0,12.0,13.0,9.0,10.0,16.0,19.0,8.0,13.0,20.0,39.0,22.0,23.0,42.0,62.0,41.0,43.0,46.0,70.0,63.0,20.0,16.0,21.0,20.0,10.0,11.0,14.0,14.0,14.0
4.0,10.0,4.0,3.0,6.0,5.0,7.0,9.0,14.0,14.0,11.0,14.0,16.0,32.0,18.0,22.0,36.0,51.0,45.0,39.0,40.0,71.0,54.0,24.0,23.0,17.0,16.0,12.0,10.0,10.0,21.0,11.0
4.0,6.0,9.0,5.0,7.0,8.0,10.0,11.0,16.0,16.0,13.0,15.0,16.0,28.0,20.0,19.0,33.0,57.0,35.0,32.0,40.0,57.0,58.0,22.0,17.0,24.0,21.0,12.0,13.0,18.0,14.0,10.0
9.0,7.0,5.0,4.0,10.0,8.0,11.0,12.0,16.0,13.0,10.0,10.0,16.0,24.0,12.0,17.0,29.0,45.0,37.0,32.0,37.0,48.0,57.0,21.0,22.0,26.0,18.0,11.0,13.0,17.0,12.0,8.0
4.0,6.0,7.0,2.0,7.0,12.0,5.0,10.0,14.0,17.0,16.0,11.0,14.0,25.0,22.0,10.0,35.0,44.0,32.0,29.0,37.0,47.0,49.0,24.0,18.0,15.0,18.0,8.0,7.0,13.0,12.0,16.0
6.0,9.0,4.0,5.0,9.0,5.0,5.0,8.0,10.0,13.0,8.0,12.0,13.0,18.0,12.0,13.0,23.0,35.0,25.0,22.0,28.0,52.0,47.0,26.0,15.0,14.0,15.0,15.0,11.0,14.0,12.0,12.0
1.0,10.0,12.0,6.0,6.0,6.0,7.0,6.0,12.0,14.0,10.0,8.0,13.0,18.0,12.0,15.0,20.0,37.0,31.0,23.0,26.0,41.0,46.0,17.0,16.0,17.0,13.0,26.0,20.0,13.0,10.0,12.0
4.0,8.0,11.0,10.0,12.0,5.0,6.0,16.0,19.0,12.0,8.0,12.0,15.0,17.0,10.0,8.0,26.0,28.0,31.0,15.0,31.0,43.0,40.0,21.0,19.0,15.0,19.0,11.0,13.0,12.0,13.0,10.0
4.0,7.0,4.0,5.0,7.0,10.0,10.0,5.0,16.0,16.0,11.0,6.0,15.0,22.0,17.0,9.0,17.0,27.0,24.0,24.0,23.0,28.0,34.0,20.0,14.0,17.0,16.0,16.0,20.0,16.0,12.0,10.0
3.0,8.0,5.0,3.0,5.0,8.0,6.0,8.0,18.0,11.0,11.0,15.0,13.0,14.0,12.0,12.0,19.0,22.0,21.0,20.0,26.0,29.0,30.0,18.0,13.0,16.0,20.0,12.0,13.0,12.0,8.0,9.0
7.0,7.0,6.0,4.0,7.0,8.0,10.0,8.0,10.0,13.0,5.0,6.0,11.0,15.0,11.0,7.0,17.0,25.0,20.0,22.0,26.0,27.0,24.0,18.0,15.0,20.0,14.0,11.0,12.0,12.0,11.0,16.0
5.0,5.0,9.0,4.0,5.0,8.0,10.0,8.0,7.0,14.0,9.0,5.0,7.0,14.0,9.0,7.0,22.0,20.0,16.0,19.0,24.0,24.0,21.0,15.0,14.0,25.0,22.0,11.0,12.0,15.0,19.0,7.0
5.0,4.0,10.0,3.0,7.0,8.0,6.0,6.0,6.0,12.0,6.0,12.0,15.0,12.0,11.0,10.0,17.0,16.0,18.0,14.0,20.0,21.0,20.0,15.0,12.0,19.0,15.0,11.0,12.0,15.0,16.0,10.0
10.0,6.0,6.0,9.0,10.0,7.0,4.0,10.0,8.0,10.0,13.0,8.0,11.0,12.0,8.0,9.0,17.0,21.0,13.0,15.0,14.0,25.0,17.0,10.0,22.0,16.0,17.0,13.0,22.0,12.0,21.0,9.0
2.0,3.0,3.0,6.0,10.0,7.0,5.0,6.0,16.0,11.0,7.0,8.0,9.0,13.0,8.0,8.0,13.0,15.0,13.0,12.0,18.0,19.0,18.0,14.0,14.0,18.0,17.0,10.0,12.0,13.0,14.0,12.0
7.0,6.0,4.0,3.0,4.0,4.0,3.0,12.0,6.0,8.0,5.0,8.0,13.0,11.0,7.0,13.0,14.0,16.0,18.0,12.0,20.0,20.0,14.0,15.0,9.0,13.0,13.0,12.0,8.0,9.0,15.0,11.0
5.0,6.0,3.0,10.0,2.0,4.0,3.0,11.0,13.0,7.0,9.0,13.0,8.0,9.0,11.0,5.0,14.0,13.0,14.0,9.0,19.0,25.0,15.0,20.0,13.0,12.0,11.0,11.0,12.0,10.0,19.0,8.0
10.0,10.0,6.0,6.0,7.0,6.0,3.0,4.0,7.0,10.0,8.0,3.0,6.0,10.0,8.0,9.0,9.0,15.0,12.0,17.0,18.0,20.0,11.0,14.0,15.0,13.0,19.0,11.0,11.0,16.0,15.0,9.0
8.0,6.0,6.0,2.0,6.0,5.0,5.0,10.0,8.0,13.0,8.0,5.0,7.0,5.0,4.0,6.0,8.0,10.0,8.0,10.0,18.0,24.0,16.0,19.0,12.0,16.0,12.0,13.0,9.0,13.0,14.0,5.0
10.0,6.0,5.0,7.0,5.0,7.0,6.0,7.0,4.0,8.0,7.0,5.0,3.0,9.0,4.0,10.0,17.0,12.0,10.0,15.0,16.0,17.0,17.0,17.0,11.0,13.0,14.0,13.0,16.0,12.0,12.0,5.0
7.0,6.0,6.0,9.0,4.0,4.0,5.0,5.0,10.0,13.0,4.0,4.0,7.0,13.0,6.0,6.0,10.0,11.0,17.0,10.0,13.0,14.0,15.0,10.0,9.0,16.0,11.0,18.0,11.0,13.0,20.0,6.0
3.0,9.0,5.0,12.0,2.0,7.0,6.0,6.0,9.0,6.0,6.0,10.0,10.0,12.0,7.0,6.0,11.0,7.0,9.0,9.0,17.0,21.0,19.0,8.0,11.0,14.0,20.0,8.0,12.0,14.0,10.0,13.0
9.0,3.0,7.0,7.0,4.0,5.0,9.0,6.0,11.0,7.0,5.0,5.0,8.0,7.0,6.0,3.0,11.0,8.0,9.0,7.0,14.0,12.0,13.0,12.0,8.0,11.0,11.0,11.0,9.0,10.0,14.0,10.0
4.0,3.0,5.0,8.0,4.0,4.0,4.0,8.0,4.0,6.0,4.0,7.0,6.0,8.0,7.0,3.0,8.0,10.0,11.0,10.0,12.0,13.0,18.0,14.0,10.0,13.0,14.0,10.0,9.0,12.0,21.0,9.0
6.0,3.0,9.0,6.0,3.0,7.0,3.0,6.0,3.0,10.0,4.0,4.0,5.0,12.0,4.0,6.0,11.0,16.0,7.0,11.0,20.0,16.0,10.0,11.0,7.0,14.0,14.0,11.0,17.0,12.0,20.0,11.0
9.0,4.0,10.0,6.0,3.0,5.0,4.0,4.0,3.0,6.0,4.0,4.0,4.0,8.0,5.0,3.0,10.0,10.0,7.0,10.0,17.0,13.0,11.0,8.0,6.0,16.0,10.0,7.0,14.0,12.0,15.0,12.0
