0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
4.0,2.0,8.0,1.0,7.0,4.0,5.0,5.0,7.0,8.0,5.0,5.0,9.0,12.0,13.0,9.0,11.0,5.0,8.0,15.0,10.0,11.0,11.0,8.0,14.0,11.0,11.0,8.0,8.0,10.0,15.0,5.0
1.0,1.0,4.0,1.0,11.0,7.0,3.0,5.0,6.0,4.0,7.0,12.0,5.0,16.0,11.0,4.0,12.0,8.0,9.0,12.0,13.0,15.0,6.0,15.0,12.0,17.0,15.0,8.0,10.0,6.0,8.0,10.0
3.0,1.0,1.0,8.0,2.0,6.0,8.0,1.0,12.0,13.0,7.0,7.0,5.0,9.0,6.0,8.0,12.0,10.0,13.0,10.0,14.0,10.0,8.0,13.0,10.0,6.0,17.0,8.0,6.0,13.0,8.0,8.0
1.0,4.0,5.0,5.0,5.0,5.0,2.0,9.0,12.0,8.0,8.0,8.0,10.0,11.0,15.0,15.0,11.0,13.0,11.0,8.0,20.0,8.0,17.0,8.0,9.0,10.0,12.0,7.0,7.0,9.0,9.0,13.0
1.0,2.0,1.0,4.0,7.0,7.0,8.0,5.0,3.0,4.0,4.0,3.0,13.0,11.0,10.0,13.0,11.0,6.0,11.0,13.0,9.0,12.0,8.0,6.0,11.0,17.0,11.0,13.0,7.0,5.0,8.0,13.0
1.0,4.0,2.0,5.0,5.0,4.0,4.0,3.0,11.0,7.0,2.0,7.0,4.0,8.0,10.0,14.0,11.0,9.0,13.0,8.0,10.0,14.0,13.0,10.0,11.0,8.0,9.0,8.0,17.0,11.0,6.0,10.0
4.0,3.0,2.0,3.0,3.0,2.0,6.0,4.0,3.0,12.0,7.0,7.0,6.0,7.0,9.0,13.0,9.0,6.0,12.0,24.0,21.0,16.0,12.0,19.0,9.0,6.0,14.0,10.0,6.0,13.0,11.0,9.0
2.0,5.0,3.0,2.0,9.0,5.0,6.0,2.0,3.0,3.0,3.0,6.0,11.0,9.0,9.0,5.0,10.0,9.0,14.0,16.0,10.0,10.0,11.0,16.0,17.0,12.0,11.0,5.0,9.0,10.0,7.0,11.0
8.0,3.0,2.0,4.0,2.0,8.0,7.0,2.0,5.0,7.0,3.0,8.0,11.0,14.0,14.0,6.0,10.0,6.0,11.0,7.0,14.0,16.0,10.0,16.0,11.0,6.0,9.0,10.0,19.0,14.0,11.0,13.0
9.0,4.0,3.0,5.0,8.0,5.0,4.0,7.0,5.0,11.0,3.0,2.0,3.0,8.0,9.0,12.0,12.0,12.0,9.0,7.0,20.0,11.0,10.0,13.0,5.0,11.0,10.0,17.0,15.0,12.0,10.0,4.0
2.0,3.0,3.0,1.0,5.0,2.0,1.0,10.0,11.0,5.0,7.0,3.0,7.0,4.0,12.0,13.0,10.0,9.0,11.0,10.0,19.0,11.0,10.0,9.0,11.0,10.0,9.0,10.0,21.0,8.0,9.0,7.0
6.0,2.0,1.0,3.0,10.0,5.0,7.0,5.0,3.0,5.0,11.0,9.0,6.0,8.0,4.0,8.0,9.0,9.0,11.0,14.0,14.0,10.0,9.0,11.0,11.0,9.0,13.0,10.0,8.0,7.0,10.0,13.0
3.0,0.0,3.0,1.0,3.0,6.0,3.0,3.0,3.0,5.0,6.0,7.0,5.0,4.0,6.0,3.0,11.0,11.0,14.0,11.0,12.0,9.0,6.0,17.0,18.0,12.0,15.0,4.0,7.0,13.0,9.0,12.0
1.0,4.0,4.0,5.0,6.0,1.0,6.0,9.0,12.0,7.0,11.0,7.0,4.0,4.0,9.0,6.0,9.0,11.0,10.0,6.0,14.0,11.0,11.0,9.0,8.0,6.0,9.0,7.0,14.0,13.0,18.0,18.0
5.0,4.0,5.0,4.0,2.0,4.0,1.0,5.0,3.0,6.0,5.0,3.0,3.0,7.0,7.0,13.0,5.0,13.0,9.0,8.0,10.0,10.0,14.0,18.0,10.0,7.0,9.0,7.0,15.0,14.0,12.0,7.0
5.0,6.0,3.0,3.0,1.0,1.0,9.0,4.0,12.0,6.0,7.0,3.0,13.0,5.0,8.0,14.0,9.0,8.0,12.0,10.0,12.0,17.0,10.0,9.0,9.0,9.0,10.0,11.0,10.0,8.0,9.0,8.0
2.0,1.0,2.0,4.0,6.0,6.0,9.0,6.0,6.0,3.0,3.0,11.0,4.0,13.0,11.0,10.0,11.0,10.0,6.0,9.0,19.0,9.0,17.0,12.0,11.0,10.0,10.0,14.0,13.0,9.0,9.0,4.0
4.0,2.0,1.0,1.0,1.0,4.0,9.0,7.0,7.0,10.0,2.0,4.0,5.0,6.0,8.0,11.0,13.0,10.0,16.0,10.0,18.0,12.0,7.0,6.0,12.0,18.0,16.0,10.0,6.0,10.0,6.0,10.0
1.0,1.0,7.0,4.0,10.0,4.0,11.0,7.0,9.0,6.0,4.0,12.0,8.0,5.0,3.0,7.0,10.0,13.0,10.0,12.0,16.0,19.0,12.0,13.0,10.0,12.0,9.0,10.0,15.0,10.0,21.0,17.0
5.0,2.0,5.0,4.0,5.0,6.0,7.0,2.0,7.0,11.0,4.0,8.0,6.0,7.0,11.0,8.0,16.0,9.0,8.0,15.0,19.0,12.0,11.0,13.0,12.0,8.0,9.0,14.0,14.0,11.0,18.0,8.0
6.0,4.0,2.0,5.0,8.0,2.0,4.0,5.0,7.0,14.0,6.0,10.0,8.0,7.0,7.0,11.0,16.0,7.0,7.0,10.0,20.0,18.0,10.0,11.0,7.0,12.0,8.0,11.0,18.0,14.0,16.0,15.0
10.0,6.0,4.0,4.0,4.0,11.0,9.0,3.0,8.0,13.0,8.0,10.0,10.0,16.0,8.0,10.0,12.0,12.0,6.0,14.0,14.0,6.0,14.0,12.0,11.0,15.0,10.0,8.0,11.0,23.0,8.0,9.0
4.0,4.0,2.0,1.0,5.0,9.0,3.0,12.0,8.0,9.0,5.0,8.0,8.0,8.0,8.0,9.0,15.0,18.0,13.0,15.0,19.0,11.0,12.0,11.0,11.0,11.0,11.0,10.0,16.0,14.0,10.0,9.0
5.0,10.0,2.0,6.0,3.0,4.0,8.0,7.0,4.0,5.0,3.0,10.0,13.0,11.0,9.0,12.0,14.0,16.0,8.0,14.0,17.0,12.0,10.0,13.0,15.0,12.0,11.0,10.0,11.0,12.0,9.0,6.0
3.0,3.0,3.0,4.0,2.0,5.0,1.0,6.0,15.0,9.0,8.0,9.0,18.0,11.0,15.0,10.0,19.0,14.0,7.0,21.0,23.0,12.0,14.0,11.0,6.0,7.0,9.0,10.0,11.0,12.0,20.0,14.0
4.0,4.0,6.0,2.0,5.0,9.0,4.0,5.0,9.0,10.0,5.0,16.0,15.0,14.0,9.0,12.0,16.0,16.0,9.0,19.0,20.0,7.0,14.0,12.0,10.0,12.0,10.0,7.0,7.0,10.0,7.0,17.0
2.0,4.0,8.0,7.0,7.0,3.0,6.0,3.0,10.0,11.0,7.0,10.0,13.0,9.0,9.0,16.0,15.0,11.0,14.0,16.0,28.0,17.0,18.0,11.0,18.0,11.0,12.0,10.0,11.0,11.0,13.0,6.0
7.0,7.0,2.0,5.0,6.0,4.0,7.0,12.0,13.0,6.0,9.0,6.0,12.0,16.0,8.0,23.0,21.0,18.0,9.0,14.0,25.0,13.0,19.0,16.0,14.0,12.0,9.0,18.0,11.0,10.0,13.0,5.0
9.0,2.0,8.0,4.0,3.0,6.0,9.0,6.0,8.0,7.0,12.0,9.0,12.0,15.0,10.0,17.0,26.0,15.0,13.0,20.0,30.0,13.0,24.0,14.0,13.0,8.0,18.0,6.0,8.0,14.0,18.0,12.0
4.0,4.0,6.0,7.0,4.0,5.0,4.0,9.0,7.0,11.0,5.0,8.0,18.0,22.0,12.0,16.0,26.0,12.0,21.0,20.0,25.0,8.0,11.0,12.0,15.0,12.0,14.0,18.0,16.0,11.0,12.0,8.0
5.0,5.0,5.0,7.0,3.0,6.0,5.0,7.0,15.0,18.0,8.0,13.0,14.0,18.0,11.0,19.0,22.0,13.0,17.0,22.0,38.0,14.0,12.0,12.0,17.0,13.0,7.0,11.0,14.0,14.0,11.0,11.0
6.0,5.0,6.0,3.0,5.0,3.0,7.0,6.0,10.0,18.0,10.0,13.0,11.0,13.0,16.0,22.0,33.0,18.0,16.0,22.0,35.0,14.0,18.0,13.0,11.0,8.0,12.0,9.0,15.0,15.0,15.0,4.0
11.0,8.0,5.0,3.0,5.0,4.0,8.0,7.0,8.0,13.0,11.0,5.0,24.0,15.0,17.0,17.0,31.0,13.0,15.0,34.0,45.0,14.0,20.0,18.0,12.0,10.0,10.0,16.0,7.0,21.0,6.0,13.0
2.0,7.0,6.0,5.0,7.0,5.0,6.0,11.0,14.0,9.0,11.0,6.0,17.0,19.0,17.0,19.0,38.0,20.0,20.0,25.0,31.0,15.0,17.0,13.0,13.0,15.0,12.0,12.0,11.0,11.0,11.0,4.0
4.0,4.0,5.0,9.0,3.0,5.0,7.0,8.0,13.0,15.0,11.0,8.0,15.0,18.0,17.0,25.0,33.0,27.0,20.0,27.0,44.0,15.0,14.0,19.0,11.0,8.0,10.0,12.0,18.0,13.0,12.0,7.0
4.0,7.0,7.0,2.0,5.0,3.0,4.0,9.0,6.0,16.0,16.0,10.0,22.0,28.0,15.0,18.0,39.0,17.0,24.0,24.0,46.0,17.0,14.0,15.0,16.0,11.0,8.0,11.0,14.0,7.0,11.0,9.0
6.0,3.0,5.0,2.0,6.0,13.0,11.0,9.0,10.0,14.0,10.0,10.0,21.0,20.0,18.0,28.0,41.0,23.0,21.0,30.0,39.0,16.0,15.0,14.0,18.0,13.0,13.0,17.0,18.0,12.0,16.0,12.0
3.0,10.0,6.0,8.0,5.0,12.0,7.0,5.0,13.0,13.0,16.0,20.0,19.0,27.0,22.0,22.0,48.0,29.0,28.0,24.0,49.0,14.0,11.0,21.0,16.0,15.0,14.0,17.0,14.0,8.0,11.0,12.0
8.0,8.0,9.0,6.0,8.0,7.0,10.0,9.0,13.0,19.0,9.0,7.0,21.0,27.0,14.0,30.0,47.0,29.0,27.0,27.0,41.0,17.0,13.0,18.0,18.0,18.0,12.0,11.0,21.0,17.0,16.0,15.0
7.0,9.0,6.0,2.0,3.0,4.0,4.0,8.0,13.0,16.0,16.0,14.0,23.0,23.0,31.0,28.0,48.0,33.0,32.0,36.0,44.0,19.0,26.0,17.0,22.0,15.0,8.0,8.0,7.0,11.0,19.0,9.0
4.0,7.0,7.0,4.0,5.0,6.0,3.0,4.0,11.0,18.0,13.0,17.0,19.0,26.0,27.0,29.0,54.0,30.0,26.0,32.0,48.0,25.0,17.0,22.0,13.0,14.0,17.0,8.0,16.0,11.0,8.0,12.0
8.0,5.0,5.0,10.0,11.0,7.0,8.0,8.0,8.0,16.0,12.0,15.0,25.0,24.0,23.0,34.0,62.0,23.0,35.0,43.0,55.0,16.0,19.0,23.0,19.0,12.0,22.0,6.0,11.0,15.0,11.0,11.0
2.0,6.0,5.0,11.0,12.0,9.0,5.0,13.0,9.0,18.0,14.0,18.0,24.0,31.0,24.0,35.0,70.0,28.0,42.0,41.0,47.0,25.0,19.0,21.0,12.0,12.0,9.0,11.0,15.0,12.0,14.0,11.0
7.0,6.0,4.0,4.0,11.0,4.0,8.0,4.0,12.0,11.0,15.0,18.0,27.0,28.0,24.0,41.0,67.0,29.0,39.0,51.0,45.0,21.0,20.0,22.0,19.0,19.0,17.0,10.0,12.0,14.0,19.0,12.0
9.0,10.0,10.0,9.0,7.0,4.0,4.0,9.0,20.0,18.0,20.0,21.0,18.0,30.0,31.0,44.0,81.0,32.0,49.0,57.0,53.0,26.0,25.0,19.0,14.0,14.0,14.0,12.0,20.0,12.0,10.0,15.0
8.0,5.0,5.0,5.0,10.0,4.0,12.0,6.0,9.0,28.0,19.0,23.0,23.0,34.0,43.0,51.0,84.0,25.0,48.0,66.0,55.0,28.0,32.0,23.0,16.0,16.0,11.0,10.0,8.0,9.0,15.0,9.0
5.0,4.0,7.0,6.0,9.0,6.0,8.0,9.0,15.0,18.0,16.0,18.0,26.0,31.0,36.0,60.0,112.0,38.0,62.0,65.0,55.0,30.0,28.0,25.0,24.0,16.0,13.0,10.0,8.0,15.0,13.0,12.0
5.0,4.0,10.0,8.0,13.0,7.0,7.0,16.0,14.0,18.0,13.0,20.0,25.0,39.0,49.0,94.0,187.0,35.0,65.0,41.0,59.0,33.0,29.0,16.0,27.0,19.0,16.0,16.0,10.0,15.0,12.0,16.0
8.0,6.0,12.0,13.0,11.0,6.0,5.0,7.0,14.0,23.0,25.0,31.0,32.0,45.0,49.0,173.0,255.0,48.0,112.0,178.0,71.0,35.0,26.0,30.0,18.0,9.0,9.0,12.0,8.0,10.0,13.0,6.0
4.0,4.0,10.0,8.0,8.0,6.0,5.0,11.0,20.0,21.0,22.0,21.0,36.0,58.0,71.0,232.0,334.0,50.0,170.0,228.0,65.0,32.0,30.0,24.0,17.0,13.0,10.0,10.0,12.0,19.0,15.0,6.0
8.0,8.0,10.0,5.0,5.0,3.0,8.0,11.0,19.0,27.0,18.0,23.0,40.0,60.0,97.0,297.0,373.0,46.0,259.0,296.0,71.0,30.0,33.0,32.0,18.0,15.0,13.0,12.0,16.0,7.0,7.0,7.0
11.0,6.0,14.0,9.0,7.0,8.0,8.0,16.0,17.0,29.0,18.0,15.0,52.0,59.0,161.0,369.0,378.0,50.0,332.0,362.0,81.0,31.0,30.0,35.0,24.0,13.0,15.0,17.0,7.0,14.0,12.0,8.0
4.0,8.0,10.0,5.0,8.0,7.0,9.0,17.0,22.0,24.0,17.0,18.0,55.0,101.0,210.0,400.0,406.0,63.0,389.0,393.0,78.0,33.0,28.0,27.0,19.0,16.0,11.0,16.0,16.0,12.0,6.0,4.0
8.0,12.0,8.0,7.0,8.0,9.0,10.0,10.0,20.0,21.0,27.0,18.0,79.0,180.0,265.0,397.0,387.0,61.0,395.0,411.0,76.0,39.0,31.0,31.0,35.0,15.0,13.0,17.0,7.0,7.0,10.0,10.0
7.0,5.0,9.0,9.0,8.0,8.0,10.0,10.0,25.0,28.0,25.0,23.0,98.0,247.0,303.0,407.0,395.0,95.0,396.0,423.0,97.0,32.0,27.0,23.0,25.0,13.0,11.0,13.0,16.0,11.0,15.0,14.0
10.0,10.0,9.0,6.0,10.0,9.0,12.0,12.0,23.0,27.0,19.0,25.0,135.0,315.0,349.0,382.0,333.0,136.0,417.0,429.0,33.0,37.0,31.0,39.0,43.0,15.0,14.0,11.0,16.0,19.0,12.0,11.0
10.0,13.0,10.0,10.0,17.0,7.0,9.0,11.0,24.0,21.0,31.0,20.0,182.0,371.0,366.0,414.0,383.0,173.0,421.0,407.0,62.0,42.0,26.0,38.0,24.0,14.0,16.0,14.0,11.0,6.0,7.0,5.0
11.0,6.0,12.0,15.0,13.0,8.0,12.0,11.0,27.0,27.0,25.0,21.0,209.0,388.0,362.0,391.0,405.0,225.0,430.0,409.0,114.0,33.0,35.0,25.0,37.0,17.0,16.0,7.0,14.0,14.0,11.0,11.0
4.0,8.0,10.0,11.0,12.0,6.0,8.0,9.0,26.0,32.0,27.0,22.0,244.0,379.0,358.0,399.0,419.0,252.0,449.0,410.0,102.0,41.0,30.0,38.0,41.0,22.0,10.0,9.0,17.0,14.0,14.0,16.0
5.0,11.0,13.0,15.0,12.0,6.0,9.0,16.0,28.0,22.0,39.0,15.0,234.0,405.0,353.0,413.0,426.0,279.0,433.0,426.0,105.0,45.0,38.0,38.0,41.0,22.0,13.0,14.0,16.0,6.0,16.0,6.0
15.0,10.0,14.0,12.0,13.0,7.0,10.0,15.0,32.0,29.0,33.0,21.0,251.0,410.0,363.0,407.0,415.0,311.0,437.0,428.0,105.0,28.0,42.0,35.0,34.0,20.0,14.0,8.0,6.0,9.0,8.0,17.0
5.0,8.0,7.0,9.0,12.0,15.0,10.0,14.0,28.0,27.0,33.0,27.0,261.0,394.0,363.0,383.0,412.0,326.0,429.0,432.0,76.0,41.0,35.0,36.0,39.0,16.0,20.0,16.0,12.0,14.0,10.0,5.0
11.0,10.0,8.0,9.0,8.0,12.0,13.0,12.0,35.0,25.0,30.0,24.0,230.0,419.0,347.0,398.0,424.0,252.0,446.0,413.0,85.0,60.0,44.0,35.0,33.0,32.0,15.0,11.0,13.0,17.0,13.0,5.0
6.0,13.0,10.0,7.0,4.0,14.0,6.0,20.0,32.0,30.0,37.0,24.0,210.0,429.0,346.0,373.0,423.0,326.0,438.0,416.0,83.0,35.0,38.0,38.0,38.0,19.0,11.0,8.0,14.0,20.0,11.0,13.0
10.0,11.0,10.0,11.0,5.0,4.0,12.0,14.0,35.0,34.0,31.0,30.0,194.0,419.0,334.0,375.0,404.0,318.0,423.0,410.0,86.0,48.0,39.0,36.0,38.0,25.0,14.0,17.0,17.0,6.0,12.0,13.0
11.0,13.0,13.0,7.0,10.0,15.0,6.0,9.0,36.0,31.0,34.0,36.0,168.0,418.0,307.0,338.0,410.0,312.0,430.0,399.0,72.0,36.0,38.0,37.0,28.0,16.0,10.0,11.0,15.0,12.0,13.0,6.0
6.0,9.0,8.0,8.0,8.0,10.0,15.0,11.0,38.0,27.0,37.0,36.0,118.0,416.0,271.0,260.0,394.0,317.0,394.0,397.0,81.0,41.0,48.0,37.0,25.0,16.0,19.0,13.0,16.0,17.0,14.0,7.0
7.0,9.0,8.0,6.0,9.0,7.0,11.0,12.0,20.0,34.0,33.0,28.0,93.0,413.0,216.0,206.0,404.0,321.0,405.0,332.0,65.0,36.0,44.0,32.0,31.0,17.0,16.0,14.0,19.0,14.0,13.0,5.0
9.0,7.0,8.0,5.0,5.0,13.0,10.0,15.0,36.0,40.0,33.0,28.0,77.0,414.0,165.0,126.0,356.0,316.0,400.0,273.0,66.0,45.0,41.0,33.0,20.0,21.0,10.0,16.0,18.0,9.0,14.0,13.0
10.0,7.0,6.0,10.0,12.0,15.0,10.0,11.0,34.0,36.0,34.0,23.0,77.0,381.0,94.0,90.0,261.0,301.0,402.0,204.0,62.0,47.0,42.0,34.0,21.0,16.0,18.0,14.0,17.0,21.0,17.0,12.0
8.0,8.0,10.0,11.0,9.0,10.0,7.0,11.0,26.0,35.0,27.0,25.0,65.0,378.0,71.0,68.0,201.0,260.0,355.0,145.0,61.0,53.0,41.0,38.0,20.0,15.0,12.0,6.0,12.0,7.0,12.0,7.0
8.0,5.0,7.0,8.0,5.0,9.0,10.0,9.0,31.0,38.0,25.0,35.0,61.0,330.0,45.0,56.0,116.0,223.0,290.0,76.0,55.0,48.0,41.0,37.0,22.0,17.0,15.0,9.0,10.0,10.0,13.0,16.0
4.0,5.0,13.0,6.0,15.0,13.0,9.0,15.0,23.0,35.0,23.0,26.0,51.0,257.0,50.0,46.0,88.0,179.0,220.0,72.0,56.0,50.0,44.0,26.0,21.0,14.0,15.0,8.0,9.0,7.0,9.0,9.0
3.0,5.0,4.0,4.0,11.0,14.0,8.0,14.0,22.0,32.0,19.0,26.0,57.0,189.0,49.0,33.0,74.0,136.0,119.0,60.0,49.0,47.0,45.0,29.0,18.0,23.0,13.0,10.0,11.0,10.0,13.0,17.0
7.0,14.0,5.0,7.0,13.0,10.0,14.0,12.0,18.0,41.0,11.0,19.0,44.0,107.0,42.0,40.0,67.0,95.0,81.0,48.0,52.0,45.0,46.0,34.0,23.0,14.0,22.0,10.0,6.0,22.0,7.0,7.0
3.0,15.0,7.0,5.0,8.0,8.0,6.0,11.0,21.0,31.0,15.0,19.0,42.0,88.0,33.0,40.0,60.0,76.0,72.0,39.0,50.0,47.0,38.0,16.0,15.0,11.0,12.0,10.0,10.0,11.0,18.0,7.0
4.0,9.0,8.0,7.0,14.0,6.0,7.0,9.0,19.0,36.0,17.0,18.0,33.0,79.0,28.0,45.0,60.0,64.0,57.0,47.0,55.0,49.0,44.0,17.0,14.0,15.0,10.0,8.0,21.0,14.0,15.0,8.0
10.0,7.0,8.0,4.0,13.0,9.0,8.0,8.0,16.0,31.0,11.0,22.0,41.0,64.0,30.0,32.0,50.0,59.0,55.0,37.0,53.0,45.0,45.0,21.0,22.0,19.0,8.0,8.0,8.0,10.0,15.0,18.0
2.0,7.0,7.0,5.0,6.0,11.0,5.0,11.0,18.0,28.0,15.0,14.0,40.0,59.0,33.0,33.0,48.0,60.0,41.0,39.0,44.0,47.0,34.0,30.0,13.0,9.0,16.0,14.0,8.0,14.0,18.0,5.0
3.0,8.0,8.0,6.0,9.0,6.0,9.0,9.0,18.0,28.0,11.0,14.0,24.0,51.0,28.0,30.0,58.0,49.0,44.0,40.0,39.0,44.0,43.0,22.0,16.0,17.0,8.0,9.0,18.0,15.0,14.0,8.0
11.0,8.0,10.0,6.0,5.0,6.0,6.0,9.0,16.0,24.0,9.0,14.0,28.0,46.0,27.0,28.0,49.0,55.0,41.0,39.0,41.0,41.0,26.0,21.0,13.0,13.0,12.0,9.0,11.0,10.0,9.0,18.0
5.0,5.0,6.0,9.0,6.0,7.0,9.0,11.0,15.0,23.0,14.0,8.0,30.0,44.0,19.0,32.0,50.0,42.0,43.0,31.0,33.0,38.0,41.0,21.0,14.0,15.0,13.0,14.0,14.0,18.0,11.0,6.0
11.0,7.0,8.0,3.0,6.0,7.0,8.0,12.0,14.0,21.0,11.0,14.0,24.0,37.0,24.0,31.0,42.0,49.0,41.0,32.0,38.0,33.0,37.0,15.0,13.0,11.0,17.0,12.0,8.0,10.0,9.0,7.0
3.0,6.0,4.0,2.0,13.0,8.0,7.0,8.0,13.0,19.0,11.0,14.0,27.0,38.0,24.0,23.0,36.0,45.0,38.0,32.0,28.0,30.0,36.0,11.0,20.0,17.0,17.0,13.0,6.0,11.0,11.0,15.0
1.0,7.0,4.0,6.0,6.0,8.0,8.0,6.0,17.0,20.0,15.0,11.0,17.0,35.0,20.0,21.0,26.0,43.0,31.0,35.0,34.0,29.0,41.0,10.0,17.0,10.0,11.0,11.0,13.0,19.0,7.0,9.0
5.0,11.0,11.0,6.0,8.0,12.0,6.0,9.0,8.0,16.0,9.0,12.0,20.0,32.0,26.0,20.0,27.0,31.0,32.0,30.0,32.0,36.0,28.0,21.0,14.0,10.0,15.0,9.0,13.0,15.0,9.0,17.0
6.0,8.0,3.0,5.0,7.0,7.0,9.0,9.0,15.0,13.0,9.0,8.0,16.0,25.0,16.0,21.0,29.0,34.0,29.0,28.0,24.0,28.0,30.0,16.0,9.0,10.0,12.0,11.0,18.0,11.0,12.0,9.0
4.0,6.0,11.0,3.0,5.0,10.0,7.0,10.0,14.0,15.0,10.0,12.0,15.0,27.0,20.0,21.0,22.0,28.0,30.0,27.0,25.0,23.0,33.0,21.0,10.0,22.0,7.0,5.0,19.0,7.0,13.0,14.0
8.0,5.0,5.0,5.0,13.0,7.0,4.0,11.0,8.0,14.0,9.0,11.0,19.0,18.0,14.0,11.0,19.0,34.0,23.0,25.0,28.0,20.0,28.0,21.0,6.0,16.0,18.0,9.0,6.0,12.0,11.0,10.0
7.0,7.0,4.0,5.0,3.0,6.0,11.0,10.0,12.0,14.0,5.0,8.0,12.0,17.0,14.0,11.0,18.0,30.0,21.0,15.0,22.0,20.0,29.0,17.0,12.0,10.0,11.0,9.0,12.0,19.0,8.0,5.0
5.0,12.0,6.0,3.0,9.0,7.0,5.0,12.0,16.0,18.0,7.0,6.0,14.0,14.0,18.0,15.0,25.0,25.0,22.0,19.0,24.0,18.0,20.0,15.0,13.0,16.0,12.0,6.0,5.0,10.0,11.0,13.0
2.0,7.0,2.0,11.0,10.0,3.0,6.0,7.0,8.0,14.0,13.0,6.0,13.0,18.0,10.0,13.0,23.0,21.0,21.0,14.0,12.0,22.0,18.0,14.0,12.0,7.0,12.0,10.0,10.0,12.0,11.0,9.0
2.0,6.0,9.0,3.0,7.0,6.0,5.0,3.0,14.0,13.0,8.0,9.0,11.0,17.0,9.0,10.0,15.0,19.0,25.0,13.0,18.0,16.0,16.0,16.0,8.0,19.0,9.0,13.0,11.0,6.0,11.0,5.0
4.0,3.0,4.0,2.0,6.0,12.0,5.0,7.0,9.0,10.0,8.0,4.0,6.0,14.0,13.0,15.0,18.0,17.0,19.0,12.0,22.0,17.0,17.0,9.0,12.0,12.0,9.0,16.0,12.0,9.0,16.0,6.0
9.0,10.0,7.0,3.0,1.0,6.0,5.0,11.0,9.0,8.0,8.0,6.0,10.0,15.0,5.0,4.0,14.0,15.0,18.0,11.0,17.0,12.0,18.0,12.0,10.0,14.0,7.0,10.0,10.0,15.0,10.0,14.0
5.0,5.0,5.0,9.0,6.0,5.0,5.0,4.0,8.0,14.0,10.0,6.0,6.0,12.0,5.0,8.0,7.0,18.0,12.0,9.0,14.0,14.0,12.0,14.0,14.0,13.0,14.0,11.0,9.0,19.0,19.0,11.0
4.0,9.0,10.0,1.0,5.0,3.0,5.0,4.0,6.0,8.0,9.0,13.0,10.0,10.0,9.0,5.0,13.0,15.0,14.0,12.0,15.0,15.0,9.0,12.0,6.0,9.0,18.0,9.0,12.0,13.0,8.0,8.0
9.0,7.0,2.0,3.0,8.0,5.0,7.0,6.0,7.0,10.0,7.0,5.0,15.0,14.0,5.0,9.0,13.0,16.0,14.0,13.0,11.0,13.0,11.0,7.0,14.0,14.0,13.0,16.0,16.0,10.0,11.0,4.0
10.0,4.0,8.0,1.0,6.0,5.0,10.0,7.0,7.0,9.0,5.0,12.0,4.0,11.0,8.0,4.0,12.0,21.0,13.0,16.0,16.0,9.0,8.0,16.0,8.0,16.0,13.0,9.0,14.0,7.0,7.0,18.0
8.0,7.0,2.0,7.0,4.0,7.0,6.0,5.0,4.0,8.0,6.0,2.0,6.0,6.0,8.0,7.0,10.0,19.0,15.0,11.0,12.0,12.0,9.0,8.0,12.0,14.0,13.0,12.0,17.0,13.0,13.0,11.0
4.0,4.0,12.0,3.0,1.0,8.0,9.0,2.0,8.0,5.0,4.0,6.0,10.0,15.0,11.0,11.0,11.0,15.0,8.0,12.0,14.0,13.0,15.0,11.0,6.0,12.0,13.0,13.0,13.0,12.0,6.0,8.0
6.0,3.0,6.0,5.0,6.0,3.0,4.0,6.0,5.0,8.0,4.0,4.0,9.0,9.0,9.0,7.0,9.0,16.0,13.0,8.0,9.0,9.0,10.0,6.0,11.0,14.0,10.0,9.0,6.0,9.0,10.0,9.0
4.0,8.0,5.0,2.0,3.0,7.0,9.0,5.0,6.0,9.0,2.0,5.0,3.0,6.0,12.0,6.0,11.0,8.0,6.0,6.0,17.0,20.0,16.0,9.0,9.0,11.0,10.0,6.0,15.0,10.0,9.0,12.0
12.0,7.0,4.0,6.0,5.0,4.0,4.0,6.0,2.0,7.0,3.0,5.0,5.0,7.0,9.0,4.0,9.0,6.0,7.0,7.0,11.0,17.0,7.0,7.0,12.0,8.0,13.0,11.0,8.0,16.0,16.0,7.0
4.0,5.0,6.0,4.0,2.0,4.0,10.0,6.0,4.0,3.0,5.0,4.0,2.0,9.0,4.0,5.0,9.0,6.0,10.0,6.0,12.0,14.0,10.0,10.0,6.0,14.0,10.0,9.0,11.0,7.0,14.0,8.0
4.0,4.0,6.0,6.0,2.0,4.0,7.0,3.0,6.0,4.0,5.0,6.0,5.0,6.0,5.0,3.0,9.0,13.0,8.0,9.0,12.0,9.0,7.0,9.0,10.0,11.0,17.0,7.0,12.0,10.0,8.0,8.0
5.0,2.0,3.0,3.0,5.0,5.0,3.0,2.0,6.0,6.0,9.0,7.0,5.0,5.0,13.0,5.0,8.0,15.0,4.0,5.0,13.0,8.0,14.0,11.0,8.0,11.0,10.0,13.0,10.0,12.0,9.0,9.0
5.0,9.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,7.0,6.0,12.0,3.0,8.0,7.0,6.0,7.0,6.0,10.0,6.0,7.0,10.0,10.0,13.0,11.0,10.0,8.0,8.0,11.0
