,0
42726,2.0
42727,0.0
42728,94.0
42729,0.0
42730,35.0
42731,0.0
42732,21.0
42733,4.0
42734,0.0
42735,14.0
42736,0.0
42737,73.0
42738,0.0
42739,38.0
42740,0.0
42741,22.0
42742,5.0
42743,0.0
42744,23.0
42745,0.0
42746,64.0
42747,0.0
42748,42.0
42749,0.0
42750,15.0
42751,6.0
42752,0.0
42753,21.0
42754,0.0
42755,42.0
42756,0.0
42757,34.0
42758,0.0
42759,14.0
42760,7.0
42761,0.0
42762,30.0
42763,0.0
42764,43.0
42765,0.0
42766,25.0
42767,0.0
42768,24.0
42769,0.0
42770,0.0
42771,8.0
42772,0.0
42773,49.0
42774,0.0
42775,6.0
42776,0.0
42777,14.0
42778,1.0
42779,0.0
42780,4.0
42781,3.0
42782,0.0
42783,0.0
42784,10.0
42785,0.0
42786,18.0
42787,2.0
42788,0.0
42789,2.0
42790,5.0
42791,33.0
42792,0.0
42793,26.0
42794,0.0
42795,15.0
42796,3.0
42797,0.0
42798,1.0
42799,0.0
42800,98.0
42801,0.0
42802,33.0
42803,0.0
42804,16.0
42805,4.0
42806,0.0
42807,9.0
42808,0.0
42809,74.0
42810,0.0
42811,39.0
42812,0.0
42813,20.0
42814,5.0
42815,0.0
42816,16.0
42817,0.0
42818,60.0
42819,0.0
42820,45.0
42821,0.0
42822,18.0
42823,6.0
42824,0.0
42825,20.0
42826,0.0
42827,45.0
42828,0.0
42829,23.0
42830,0.0
42831,15.0
42832,7.0
42833,0.0
42834,23.0
42835,0.0
42836,32.0
42837,0.0
42838,24.0
42839,0.0
42840,22.0
42841,0.0
42842,0.0
42843,8.0
42844,0.0
42845,49.0
42846,0.0
42847,5.0
42848,0.0
42849,14.0
42850,1.0
42851,0.0
42852,3.0
42853,2.0
42854,253.0
42855,0.0
42856,8.0
42857,0.0
42858,16.0
42859,2.0
42860,0.0
42861,4.0
42862,5.0
42863,21.0
42864,0.0
42865,32.0
42866,0.0
42867,12.0
42868,3.0
42869,0.0
42870,4.0
42871,0.0
42872,91.0
42873,0.0
42874,34.0
42875,0.0
42876,14.0
42877,4.0
42878,0.0
42879,5.0
42880,0.0
42881,76.0
42882,0.0
42883,41.0
42884,0.0
42885,25.0
42886,5.0
42887,0.0
42888,24.0
42889,0.0
42890,59.0
42891,0.0
42892,41.0
42893,0.0
42894,19.0
42895,6.0
42896,0.0
42897,22.0
42898,0.0
42899,46.0
42900,0.0
42901,28.0
42902,0.0
42903,13.0
42904,7.0
42905,0.0
42906,24.0
42907,0.0
42908,34.0
42909,0.0
42910,28.0
42911,0.0
42912,19.0
42913,0.0
42914,0.0
42915,17.0
42916,0.0
42917,48.0
42918,0.0
42919,0.0
42920,0.0
42921,13.0
42922,1.0
42923,0.0
42924,6.0
42925,2.0
42926,244.0
42927,0.0
42928,10.0
42929,0.0
42930,20.0
42931,2.0
42932,0.0
42933,3.0
42934,5.0
42935,22.0
42936,0.0
42937,26.0
42938,0.0
42939,13.0
42940,3.0
42941,0.0
42942,3.0
42943,0.0
42944,93.0
42945,0.0
42946,29.0
42947,0.0
42948,18.0
42949,4.0
42950,0.0
42951,7.0
42952,0.0
42953,69.0
42954,0.0
42955,44.0
42956,0.0
42957,22.0
42958,5.0
42959,0.0
42960,20.0
42961,0.0
42962,63.0
42963,0.0
42964,41.0
42965,0.0
42966,16.0
42967,6.0
42968,0.0
42969,18.0
42970,0.0
42971,41.0
42972,0.0
42973,28.0
42974,0.0
42975,25.0
42976,7.0
42977,0.0
42978,29.0
42979,0.0
42980,42.0
42981,0.0
42982,35.0
42983,0.0
42984,17.0
42985,0.0
42986,0.0
42987,10.0
42988,0.0
42989,54.0
42990,0.0
42991,1.0
42992,0.0
42993,14.0
42994,1.0
42995,0.0
42996,4.0
42997,2.0
42998,239.0
42999,0.0
43000,8.0
43001,0.0
43002,16.0
43003,2.0
43004,0.0
43005,1.0
43006,5.0
43007,19.0
43008,0.0
43009,25.0
43010,0.0
43011,15.0
43012,3.0
43013,0.0
43014,8.0
43015,0.0
43016,98.0
43017,0.0
43018,35.0
43019,0.0
43020,14.0
43021,4.0
43022,0.0
43023,8.0
43024,0.0
43025,75.0
43026,0.0
43027,39.0
43028,0.0
43029,20.0
43030,5.0
43031,0.0
43032,19.0
43033,0.0
43034,56.0
43035,0.0
43036,45.0
43037,0.0
43038,16.0
43039,6.0
43040,0.0
43041,24.0
43042,0.0
43043,47.0
43044,0.0
43045,27.0
43046,0.0
43047,21.0
43048,7.0
43049,0.0
43050,32.0
43051,0.0
43052,34.0
43053,0.0
43054,29.0
43055,0.0
43056,22.0
43057,0.0
43058,0.0
43059,9.0
43060,0.0
43061,53.0
43062,0.0
43063,2.0
43064,0.0
43065,12.0
43066,1.0
43067,0.0
43068,3.0
43069,2.0
43070,206.0
43071,0.0
43072,10.0
43073,0.0
43074,17.0
43075,2.0
43076,0.0
43077,3.0
43078,5.0
43079,15.0
43080,0.0
43081,25.0
43082,0.0
43083,15.0
43084,3.0
43085,0.0
43086,5.0
43087,0.0
43088,101.0
43089,0.0
43090,36.0
43091,0.0
43092,17.0
43093,4.0
43094,0.0
43095,8.0
43096,0.0
43097,76.0
43098,0.0
43099,38.0
43100,0.0
43101,27.0
43102,5.0
43103,0.0
43104,17.0
43105,0.0
43106,66.0
43107,0.0
43108,41.0
43109,0.0
43110,19.0
43111,6.0
43112,0.0
43113,24.0
43114,0.0
43115,42.0
43116,0.0
43117,25.0
43118,0.0
43119,17.0
43120,7.0
43121,0.0
43122,29.0
43123,0.0
43124,35.0
43125,0.0
43126,26.0
43127,0.0
43128,21.0
43129,0.0
43130,0.0
43131,8.0
43132,0.0
43133,49.0
43134,0.0
43135,0.0
43136,0.0
43137,12.0
43138,1.0
43139,0.0
43140,3.0
43141,2.0
43142,214.0
43143,0.0
43144,9.0
43145,0.0
43146,19.0
43147,2.0
43148,0.0
43149,1.0
43150,5.0
43151,31.0
43152,0.0
43153,28.0
43154,0.0
43155,14.0
43156,3.0
43157,0.0
43158,4.0
43159,0.0
43160,95.0
43161,0.0
43162,32.0
43163,0.0
43164,22.0
43165,4.0
43166,0.0
43167,9.0
43168,0.0
43169,71.0
43170,0.0
43171,42.0
43172,0.0
43173,24.0
43174,5.0
43175,0.0
43176,19.0
43177,0.0
43178,68.0
43179,0.0
43180,39.0
43181,0.0
43182,17.0
43183,6.0
43184,0.0
43185,20.0
43186,0.0
43187,43.0
43188,0.0
43189,26.0
43190,0.0
43191,18.0
43192,7.0
43193,0.0
43194,28.0
43195,0.0
43196,36.0
43197,0.0
43198,25.0
43199,0.0
43200,18.0
43201,0.0
43202,0.0
43203,8.0
43204,0.0
43205,51.0
43206,0.0
43207,1.0
43208,0.0
43209,13.0
43210,1.0
43211,0.0
43212,2.0
43213,2.0
43214,183.0
43215,0.0
43216,12.0
43217,0.0
43218,29.0
43219,2.0
43220,0.0
43221,2.0
43222,5.0
43223,30.0
43224,0.0
43225,30.0
43226,0.0
43227,13.0
43228,3.0
43229,0.0
43230,2.0
43231,0.0
43232,93.0
43233,0.0
43234,31.0
43235,0.0
43236,15.0
43237,4.0
43238,0.0
43239,8.0
43240,0.0
43241,74.0
43242,0.0
43243,39.0
43244,0.0
43245,26.0
43246,5.0
43247,0.0
43248,18.0
43249,0.0
43250,57.0
43251,0.0
43252,45.0
43253,0.0
43254,21.0
43255,6.0
43256,0.0
43257,19.0
43258,0.0
43259,45.0
43260,0.0
43261,27.0
43262,0.0
43263,15.0
43264,7.0
43265,0.0
43266,26.0
43267,0.0
43268,37.0
43269,0.0
43270,32.0
43271,0.0
43272,18.0
43273,0.0
43274,0.0
43275,10.0
43276,0.0
43277,54.0
43278,0.0
43279,0.0
43280,0.0
43281,12.0
43282,1.0
43283,0.0
43284,3.0
43285,2.0
43286,169.0
43287,0.0
43288,10.0
43289,0.0
43290,24.0
43291,2.0
43292,0.0
43293,8.0
43294,5.0
43295,9.0
43296,0.0
43297,27.0
43298,0.0
43299,14.0
43300,3.0
43301,0.0
43302,4.0
43303,0.0
43304,96.0
43305,0.0
43306,28.0
43307,0.0
43308,17.0
43309,4.0
43310,0.0
43311,5.0
43312,0.0
43313,78.0
43314,0.0
43315,41.0
43316,0.0
43317,23.0
43318,5.0
43319,0.0
43320,17.0
43321,0.0
43322,61.0
43323,0.0
43324,44.0
43325,0.0
43326,17.0
43327,6.0
43328,0.0
43329,23.0
43330,0.0
43331,44.0
43332,0.0
43333,24.0
43334,0.0
43335,16.0
43336,7.0
43337,0.0
43338,29.0
43339,0.0
43340,39.0
43341,0.0
43342,29.0
43343,0.0
43344,17.0
43345,0.0
43346,0.0
43347,9.0
43348,0.0
43349,55.0
43350,0.0
43351,2.0
43352,0.0
43353,20.0
43354,1.0
43355,0.0
43356,7.0
43357,2.0
43358,154.0
43359,0.0
43360,16.0
43361,0.0
43362,23.0
43363,2.0
43364,0.0
43365,3.0
43366,5.0
43367,5.0
43368,0.0
43369,30.0
43370,0.0
43371,14.0
43372,3.0
43373,0.0
43374,3.0
43375,0.0
43376,93.0
43377,0.0
43378,31.0
43379,0.0
43380,14.0
43381,4.0
43382,0.0
43383,7.0
43384,0.0
43385,84.0
43386,0.0
43387,38.0
43388,0.0
43389,22.0
43390,5.0
43391,0.0
43392,15.0
43393,0.0
43394,60.0
43395,0.0
43396,45.0
43397,0.0
43398,19.0
43399,6.0
43400,0.0
43401,26.0
43402,0.0
43403,47.0
43404,0.0
43405,24.0
43406,0.0
43407,19.0
43408,7.0
43409,0.0
43410,23.0
43411,0.0
43412,37.0
43413,0.0
43414,24.0
43415,0.0
43416,19.0
43417,0.0
43418,0.0
43419,9.0
43420,0.0
43421,49.0
43422,0.0
43423,1.0
43424,0.0
43425,11.0
43426,1.0
43427,0.0
43428,4.0
43429,2.0
43430,143.0
43431,0.0
43432,11.0
43433,0.0
43434,20.0
43435,2.0
43436,0.0
43437,4.0
43438,5.0
43439,1.0
43440,0.0
43441,27.0
43442,0.0
43443,11.0
43444,3.0
43445,0.0
43446,4.0
43447,0.0
43448,96.0
43449,0.0
43450,29.0
43451,0.0
43452,19.0
43453,4.0
43454,0.0
43455,6.0
43456,0.0
43457,68.0
43458,0.0
43459,42.0
43460,0.0
43461,21.0
43462,5.0
43463,0.0
43464,17.0
43465,0.0
43466,64.0
43467,0.0
43468,44.0
43469,0.0
43470,15.0
43471,6.0
43472,0.0
43473,25.0
43474,0.0
43475,46.0
43476,0.0
43477,30.0
43478,0.0
43479,16.0
43480,7.0
43481,0.0
43482,30.0
43483,0.0
43484,33.0
43485,0.0
43486,27.0
43487,0.0
43488,18.0
43489,0.0
43490,0.0
43491,10.0
43492,0.0
43493,54.0
43494,0.0
43495,4.0
43496,0.0
43497,13.0
43498,1.0
43499,0.0
43500,5.0
43501,2.0
43502,118.0
43503,0.0
43504,13.0
43505,0.0
43506,16.0
43507,2.0
43508,0.0
43509,3.0
43510,5.0
43511,26.0
43512,0.0
43513,26.0
43514,0.0
43515,13.0
43516,3.0
43517,0.0
43518,2.0
43519,0.0
43520,93.0
43521,0.0
43522,32.0
43523,0.0
43524,17.0
43525,4.0
43526,0.0
43527,11.0
43528,0.0
43529,79.0
43530,0.0
43531,41.0
43532,0.0
43533,21.0
43534,5.0
43535,0.0
43536,20.0
43537,0.0
43538,64.0
43539,0.0
43540,41.0
43541,0.0
43542,20.0
43543,6.0
43544,0.0
43545,25.0
43546,0.0
43547,42.0
43548,0.0
43549,27.0
43550,0.0
43551,14.0
43552,7.0
43553,0.0
43554,27.0
43555,0.0
43556,40.0
43557,0.0
43558,22.0
43559,0.0
43560,21.0
43561,0.0
43562,0.0
43563,9.0
43564,0.0
43565,57.0
43566,0.0
43567,2.0
43568,0.0
43569,14.0
43570,1.0
43571,0.0
43572,6.0
43573,2.0
43574,123.0
43575,0.0
43576,7.0
43577,0.0
43578,19.0
43579,2.0
43580,0.0
43581,1.0
43582,5.0
43583,8.0
43584,0.0
43585,28.0
43586,0.0
43587,16.0
43588,3.0
43589,0.0
43590,2.0
43591,0.0
43592,100.0
43593,0.0
43594,30.0
43595,0.0
43596,16.0
43597,4.0
43598,0.0
43599,9.0
43600,0.0
43601,76.0
43602,0.0
43603,43.0
43604,0.0
43605,21.0
43606,5.0
43607,0.0
43608,19.0
43609,0.0
43610,60.0
43611,0.0
43612,41.0
43613,0.0
43614,15.0
43615,6.0
43616,0.0
43617,27.0
43618,0.0
43619,46.0
43620,0.0
43621,26.0
43622,0.0
43623,17.0
43624,7.0
43625,0.0
43626,24.0
43627,0.0
43628,35.0
43629,0.0
43630,26.0
43631,0.0
43632,20.0
43633,0.0
43634,0.0
43635,14.0
43636,0.0
43637,58.0
43638,0.0
43639,0.0
43640,0.0
43641,11.0
43642,1.0
43643,0.0
43644,7.0
43645,2.0
43646,87.0
43647,0.0
43648,11.0
43649,0.0
43650,21.0
43651,2.0
43652,0.0
43653,3.0
43654,4.0
43655,255.0
43656,0.0
43657,29.0
43658,0.0
43659,15.0
43660,3.0
43661,0.0
43662,3.0
43663,0.0
43664,101.0
43665,0.0
43666,30.0
43667,0.0
43668,16.0
43669,4.0
43670,0.0
43671,8.0
43672,0.0
43673,68.0
43674,0.0
43675,40.0
43676,0.0
43677,25.0
43678,5.0
43679,0.0
43680,21.0
43681,0.0
43682,59.0
43683,0.0
43684,47.0
43685,0.0
43686,16.0
43687,6.0
43688,0.0
43689,23.0
43690,0.0
43691,51.0
43692,0.0
43693,26.0
43694,0.0
43695,14.0
43696,7.0
43697,0.0
43698,24.0
43699,0.0
43700,36.0
43701,0.0
43702,24.0
43703,0.0
43704,26.0
43705,0.0
43706,0.0
43707,10.0
43708,0.0
43709,54.0
43710,0.0
43711,1.0
43712,0.0
43713,12.0
43714,1.0
43715,0.0
43716,5.0
43717,2.0
43718,66.0
43719,0.0
43720,8.0
43721,0.0
43722,19.0
43723,2.0
43724,0.0
43725,1.0
43726,5.0
43727,4.0
43728,0.0
43729,27.0
43730,0.0
43731,12.0
43732,3.0
43733,0.0
43734,2.0
43735,0.0
43736,99.0
43737,0.0
43738,29.0
43739,0.0
43740,15.0
43741,4.0
43742,0.0
43743,5.0
43744,0.0
43745,75.0
43746,0.0
43747,40.0
43748,0.0
43749,21.0
43750,5.0
43751,0.0
43752,16.0
43753,0.0
43754,60.0
43755,0.0
43756,44.0
43757,0.0
43758,15.0
43759,6.0
43760,0.0
43761,20.0
43762,0.0
43763,46.0
43764,0.0
43765,33.0
43766,0.0
43767,13.0
43768,7.0
43769,0.0
43770,22.0
43771,0.0
43772,42.0
43773,0.0
43774,31.0
43775,0.0
43776,17.0
43777,0.0
43778,0.0
43779,13.0
43780,0.0
43781,51.0
43782,0.0
43783,0.0
43784,0.0
43785,15.0
43786,1.0
43787,0.0
43788,4.0
43789,2.0
43790,44.0
43791,0.0
43792,9.0
43793,0.0
43794,22.0
43795,2.0
43796,0.0
43797,4.0
43798,4.0
43799,249.0
43800,0.0
43801,25.0
43802,0.0
43803,16.0
43804,3.0
43805,0.0
43806,9.0
43807,0.0
43808,97.0
43809,0.0
43810,29.0
43811,0.0
43812,20.0
43813,4.0
43814,0.0
43815,8.0
43816,0.0
43817,70.0
43818,0.0
43819,38.0
43820,0.0
43821,24.0
43822,5.0
43823,0.0
43824,23.0
43825,0.0
43826,59.0
43827,0.0
43828,43.0
43829,0.0
43830,17.0
43831,6.0
43832,0.0
43833,20.0
43834,0.0
43835,43.0
43836,0.0
43837,24.0
43838,0.0
43839,19.0
43840,7.0
43841,0.0
43842,31.0
43843,0.0
43844,31.0
43845,0.0
43846,33.0
43847,0.0
43848,20.0
43849,0.0
43850,0.0
43851,12.0
43852,0.0
43853,55.0
43854,0.0
43855,3.0
43856,0.0
43857,16.0
43858,1.0
43859,0.0
43860,6.0
43861,2.0
43862,44.0
43863,0.0
43864,12.0
43865,0.0
43866,17.0
43867,2.0
43868,0.0
43869,4.0
43870,4.0
43871,252.0
43872,0.0
43873,22.0
43874,0.0
43875,15.0
43876,3.0
43877,0.0
43878,5.0
43879,0.0
43880,95.0
43881,0.0
43882,35.0
43883,0.0
43884,18.0
43885,4.0
43886,0.0
43887,7.0
43888,0.0
43889,75.0
43890,0.0
43891,35.0
43892,0.0
43893,26.0
43894,5.0
43895,0.0
43896,21.0
43897,0.0
43898,60.0
43899,0.0
43900,49.0
43901,0.0
43902,15.0
43903,6.0
43904,0.0
43905,12.0
43906,0.0
43907,47.0
43908,0.0
43909,26.0
43910,0.0
43911,18.0
43912,7.0
43913,0.0
43914,20.0
43915,0.0
43916,36.0
43917,0.0
43918,20.0
43919,0.0
43920,22.0
43921,0.0
43922,0.0
43923,4.0
43924,0.0
43925,61.0
43926,0.0
43927,10.0
43928,0.0
43929,7.0
43930,1.0
43931,0.0
43932,0.0
43933,2.0
43934,23.0
43935,0.0
43936,10.0
43937,0.0
43938,26.0
43939,2.0
43940,0.0
43941,3.0
43942,5.0
43943,5.0
43944,0.0
43945,34.0
43946,0.0
43947,13.0
43948,3.0
43949,0.0
43950,4.0
43951,0.0
43952,106.0
43953,0.0
43954,35.0
43955,0.0
43956,21.0
43957,4.0
43958,0.0
43959,7.0
43960,0.0
43961,76.0
43962,0.0
43963,41.0
43964,0.0
43965,28.0
43966,5.0
43967,0.0
43968,18.0
43969,0.0
43970,60.0
43971,0.0
43972,41.0
43973,0.0
43974,22.0
43975,6.0
43976,0.0
43977,24.0
43978,0.0
43979,41.0
43980,0.0
43981,28.0
43982,0.0
43983,23.0
43984,7.0
43985,0.0
43986,31.0
43987,0.0
43988,34.0
43989,0.0
43990,31.0
43991,0.0
43992,20.0
43993,0.0
43994,0.0
43995,8.0
43996,0.0
43997,58.0
43998,0.0
43999,0.0
44000,0.0
44001,15.0
44002,1.0
44003,0.0
44004,4.0
44005,2.0
44006,3.0
44007,0.0
44008,10.0
44009,0.0
44010,20.0
44011,2.0
44012,0.0
44013,16.0
44014,5.0
44015,2.0
44016,0.0
44017,23.0
44018,0.0
44019,12.0
44020,3.0
44021,0.0
44022,5.0
44023,0.0
44024,102.0
44025,0.0
44026,35.0
44027,0.0
44028,15.0
44029,4.0
44030,0.0
44031,6.0
44032,0.0
44033,71.0
44034,0.0
44035,40.0
44036,0.0
44037,28.0
44038,5.0
44039,0.0
44040,21.0
44041,0.0
44042,59.0
44043,0.0
44044,44.0
44045,0.0
44046,18.0
44047,6.0
44048,0.0
44049,22.0
44050,0.0
44051,45.0
44052,0.0
44053,30.0
44054,0.0
44055,16.0
44056,7.0
44057,0.0
44058,23.0
44059,0.0
44060,39.0
44061,0.0
44062,31.0
44063,0.0
44064,19.0
44065,0.0
44066,0.0
44067,10.0
44068,0.0
44069,56.0
44070,0.0
44071,1.0
44072,0.0
44073,14.0
44074,1.0
44075,0.0
44076,7.0
44077,1.0
44078,235.0
44079,0.0
44080,10.0
44081,0.0
44082,20.0
44083,2.0
44084,0.0
44085,2.0
44086,5.0
44087,1.0
44088,0.0
44089,30.0
44090,0.0
44091,13.0
44092,3.0
44093,0.0
44094,3.0
44095,0.0
44096,105.0
44097,0.0
44098,36.0
44099,0.0
44100,14.0
44101,4.0
44102,0.0
44103,6.0
44104,0.0
44105,80.0
44106,0.0
44107,43.0
44108,0.0
44109,19.0
44110,5.0
44111,0.0
44112,20.0
44113,0.0
44114,63.0
44115,0.0
44116,43.0
44117,0.0
44118,17.0
44119,6.0
44120,0.0
44121,22.0
44122,0.0
44123,44.0
44124,0.0
44125,23.0
44126,0.0
44127,18.0
44128,7.0
44129,0.0
44130,33.0
44131,0.0
44132,38.0
44133,0.0
44134,29.0
44135,0.0
44136,22.0
44137,0.0
44138,0.0
44139,9.0
44140,0.0
44141,59.0
44142,0.0
44143,6.0
44144,0.0
44145,11.0
44146,1.0
44147,0.0
44148,2.0
44149,1.0
44150,238.0
44151,0.0
44152,12.0
44153,0.0
44154,20.0
44155,2.0
44156,0.0
44157,1.0
44158,4.0
44159,247.0
44160,0.0
44161,26.0
44162,0.0
44163,15.0
44164,3.0
44165,0.0
44166,3.0
44167,0.0
44168,97.0
44169,0.0
44170,28.0
44171,0.0
44172,18.0
44173,4.0
44174,0.0
44175,8.0
44176,0.0
44177,70.0
44178,0.0
44179,39.0
44180,0.0
44181,26.0
44182,5.0
44183,0.0
44184,20.0
44185,0.0
44186,58.0
44187,0.0
44188,43.0
44189,0.0
44190,18.0
44191,6.0
44192,0.0
44193,23.0
44194,0.0
44195,46.0
44196,0.0
44197,34.0
44198,0.0
44199,16.0
44200,7.0
44201,0.0
44202,23.0
44203,0.0
44204,41.0
44205,0.0
44206,31.0
44207,0.0
44208,22.0
44209,0.0
44210,0.0
44211,13.0
44212,0.0
44213,57.0
44214,0.0
44215,1.0
44216,0.0
44217,12.0
44218,1.0
44219,0.0
44220,8.0
44221,1.0
44222,191.0
44223,0.0
44224,9.0
44225,0.0
44226,23.0
44227,2.0
44228,0.0
44229,4.0
44230,4.0
44231,239.0
44232,0.0
44233,26.0
44234,0.0
44235,14.0
44236,3.0
44237,0.0
44238,3.0
44239,0.0
44240,106.0
44241,0.0
44242,32.0
44243,0.0
44244,14.0
44245,4.0
44246,0.0
44247,5.0
44248,0.0
44249,84.0
44250,0.0
44251,44.0
44252,0.0
44253,24.0
44254,5.0
44255,0.0
44256,18.0
44257,0.0
44258,63.0
44259,0.0
44260,46.0
44261,0.0
44262,18.0
44263,6.0
44264,0.0
44265,19.0
44266,0.0
44267,45.0
44268,0.0
44269,27.0
44270,0.0
44271,16.0
44272,7.0
44273,0.0
44274,30.0
44275,0.0
44276,33.0
44277,0.0
44278,24.0
44279,0.0
44280,25.0
44281,0.0
44282,0.0
44283,10.0
44284,0.0
44285,57.0
44286,0.0
44287,5.0
44288,0.0
44289,13.0
44290,1.0
44291,0.0
44292,4.0
44293,1.0
44294,192.0
44295,0.0
44296,12.0
44297,0.0
44298,15.0
44299,2.0
44300,0.0
44301,2.0
44302,4.0
44303,248.0
44304,0.0
44305,28.0
44306,0.0
44307,12.0
44308,3.0
44309,0.0
44310,7.0
44311,0.0
44312,99.0
44313,0.0
44314,27.0
44315,0.0
44316,21.0
44317,4.0
44318,0.0
44319,12.0
44320,0.0
44321,74.0
44322,0.0
44323,39.0
44324,0.0
44325,26.0
44326,5.0
44327,0.0
44328,19.0
44329,0.0
44330,61.0
44331,0.0
44332,49.0
44333,0.0
44334,16.0
44335,6.0
44336,0.0
44337,21.0
44338,0.0
44339,51.0
44340,0.0
44341,35.0
44342,0.0
44343,15.0
44344,7.0
44345,0.0
44346,22.0
44347,0.0
44348,41.0
44349,0.0
44350,28.0
44351,0.0
44352,16.0
44353,0.0
44354,0.0
44355,13.0
44356,0.0
44357,54.0
44358,0.0
44359,2.0
44360,0.0
44361,17.0
44362,1.0
44363,0.0
44364,6.0
44365,1.0
44366,167.0
44367,0.0
44368,14.0
44369,0.0
44370,20.0
44371,2.0
44372,0.0
44373,3.0
44374,4.0
44375,238.0
44376,0.0
44377,34.0
44378,0.0
44379,11.0
44380,3.0
44381,0.0
44382,2.0
44383,0.0
44384,106.0
44385,0.0
44386,35.0
44387,0.0
44388,19.0
44389,4.0
44390,0.0
44391,10.0
44392,0.0
44393,78.0
44394,0.0
44395,42.0
44396,0.0
44397,25.0
44398,5.0
44399,0.0
44400,21.0
44401,0.0
44402,61.0
44403,0.0
44404,40.0
44405,0.0
44406,21.0
44407,6.0
44408,0.0
44409,25.0
44410,0.0
44411,38.0
44412,0.0
44413,29.0
44414,0.0
44415,19.0
44416,7.0
44417,0.0
44418,30.0
44419,0.0
44420,35.0
44421,0.0
44422,31.0
44423,0.0
44424,20.0
44425,0.0
44426,0.0
44427,12.0
44428,0.0
44429,60.0
44430,0.0
44431,2.0
44432,0.0
44433,9.0
44434,1.0
44435,0.0
44436,6.0
44437,1.0
44438,160.0
44439,0.0
44440,11.0
44441,0.0
44442,20.0
44443,2.0
44444,0.0
44445,2.0
44446,4.0
44447,228.0
44448,0.0
44449,25.0
44450,0.0
44451,18.0
44452,3.0
44453,0.0
44454,5.0
44455,0.0
44456,93.0
44457,0.0
44458,27.0
44459,0.0
44460,21.0
44461,4.0
44462,0.0
44463,10.0
44464,0.0
44465,71.0
44466,0.0
44467,43.0
44468,0.0
44469,25.0
44470,5.0
44471,0.0
44472,20.0
44473,0.0
44474,61.0
44475,0.0
44476,42.0
44477,0.0
44478,18.0
44479,6.0
44480,0.0
44481,21.0
44482,0.0
44483,48.0
44484,0.0
44485,36.0
44486,0.0
44487,15.0
44488,7.0
44489,0.0
44490,23.0
44491,0.0
44492,42.0
44493,0.0
44494,30.0
44495,0.0
44496,17.0
44497,0.0
44498,0.0
44499,11.0
44500,0.0
44501,54.0
44502,0.0
44503,3.0
44504,0.0
44505,16.0
44506,1.0
44507,0.0
44508,7.0
44509,1.0
44510,124.0
44511,0.0
44512,15.0
44513,0.0
44514,20.0
44515,2.0
44516,0.0
44517,3.0
44518,4.0
44519,240.0
44520,0.0
44521,28.0
44522,0.0
44523,12.0
44524,3.0
44525,0.0
44526,1.0
44527,0.0
44528,110.0
44529,0.0
44530,34.0
44531,0.0
44532,18.0
44533,4.0
44534,0.0
44535,11.0
44536,0.0
44537,76.0
44538,0.0
44539,40.0
44540,0.0
44541,23.0
44542,5.0
44543,0.0
44544,21.0
44545,0.0
44546,57.0
44547,0.0
44548,44.0
44549,0.0
44550,24.0
44551,6.0
44552,0.0
44553,25.0
44554,0.0
44555,40.0
44556,0.0
44557,29.0
44558,0.0
44559,16.0
44560,7.0
44561,0.0
44562,27.0
44563,0.0
44564,40.0
44565,0.0
44566,30.0
44567,0.0
44568,19.0
44569,0.0
44570,0.0
44571,15.0
44572,0.0
44573,61.0
44574,0.0
44575,0.0
44576,0.0
44577,10.0
44578,1.0
44579,0.0
44580,4.0
44581,1.0
44582,116.0
44583,0.0
44584,10.0
44585,0.0
44586,19.0
44587,2.0
44588,0.0
44589,8.0
44590,4.0
44591,214.0
44592,0.0
44593,28.0
44594,0.0
44595,18.0
44596,3.0
44597,0.0
44598,5.0
44599,0.0
44600,95.0
44601,0.0
44602,31.0
44603,0.0
44604,18.0
44605,4.0
44606,0.0
44607,7.0
44608,0.0
44609,73.0
44610,0.0
44611,43.0
44612,0.0
44613,23.0
44614,5.0
44615,0.0
44616,15.0
44617,0.0
44618,67.0
44619,0.0
44620,48.0
44621,0.0
44622,19.0
44623,6.0
44624,0.0
44625,22.0
44626,0.0
44627,48.0
44628,0.0
44629,29.0
44630,0.0
44631,19.0
44632,7.0
44633,0.0
44634,30.0
44635,0.0
44636,35.0
44637,0.0
44638,24.0
44639,0.0
44640,24.0
44641,0.0
44642,0.0
44643,10.0
44644,0.0
44645,60.0
44646,0.0
44647,1.0
44648,0.0
44649,13.0
44650,1.0
44651,0.0
44652,2.0
44653,1.0
44654,113.0
44655,0.0
44656,11.0
44657,0.0
44658,15.0
44659,2.0
44660,0.0
44661,3.0
44662,4.0
44663,220.0
44664,0.0
44665,23.0
44666,0.0
44667,18.0
44668,3.0
44669,0.0
44670,4.0
44671,0.0
44672,97.0
44673,0.0
44674,29.0
44675,0.0
44676,19.0
44677,4.0
44678,0.0
44679,9.0
44680,0.0
44681,74.0
44682,0.0
44683,43.0
44684,0.0
44685,23.0
44686,5.0
44687,0.0
44688,15.0
44689,0.0
44690,67.0
44691,0.0
44692,47.0
44693,0.0
44694,16.0
44695,6.0
44696,0.0
44697,18.0
44698,0.0
44699,47.0
44700,0.0
44701,29.0
44702,0.0
44703,16.0
44704,7.0
44705,0.0
44706,26.0
44707,0.0
44708,33.0
44709,0.0
44710,29.0
44711,0.0
44712,24.0
44713,0.0
44714,0.0
44715,10.0
44716,0.0
44717,57.0
44718,0.0
44719,2.0
44720,0.0
44721,12.0
44722,1.0
44723,0.0
44724,2.0
