,0
58062,0.0
58063,0.0
58064,126.0
58065,0.0
58066,7.0
58067,0.0
58068,3.0
58069,4.0
58070,0.0
58071,1.0
58072,0.0
58073,53.0
58074,0.0
58075,11.0
58076,0.0
58077,9.0
58078,5.0
58079,0.0
58080,3.0
58081,0.0
58082,28.0
58083,0.0
58084,13.0
58085,0.0
58086,4.0
58087,6.0
58088,0.0
58089,6.0
58090,0.0
58091,11.0
58092,0.0
58093,6.0
58094,0.0
58095,6.0
58096,7.0
58097,0.0
58098,6.0
58099,0.0
58100,5.0
58101,0.0
58102,4.0
58103,0.0
58104,5.0
58105,0.0
58106,0.0
58107,5.0
58108,0.0
58109,18.0
58110,0.0
58111,0.0
58112,0.0
58113,3.0
58114,1.0
58115,0.0
58116,1.0
58117,0.0
58118,54.0
58119,0.0
58120,2.0
58121,0.0
58122,2.0
58123,2.0
58124,0.0
58125,0.0
58126,2.0
58127,59.0
58128,0.0
58129,2.0
58130,0.0
58131,0.0
58132,3.0
58133,0.0
58134,1.0
58135,0.0
58136,128.0
58137,0.0
58138,4.0
58139,0.0
58140,7.0
58141,4.0
58142,0.0
58143,1.0
58144,0.0
58145,52.0
58146,0.0
58147,12.0
58148,0.0
58149,5.0
58150,5.0
58151,0.0
58152,5.0
58153,0.0
58154,29.0
58155,0.0
58156,16.0
58157,0.0
58158,5.0
58159,6.0
58160,0.0
58161,6.0
58162,0.0
58163,13.0
58164,0.0
58165,8.0
58166,0.0
58167,5.0
58168,7.0
58169,0.0
58170,7.0
58171,0.0
58172,8.0
58173,0.0
58174,7.0
58175,0.0
58176,8.0
58177,0.0
58178,0.0
58179,3.0
58180,0.0
58181,15.0
58182,0.0
58183,0.0
58184,0.0
58185,2.0
58186,1.0
58187,0.0
58188,2.0
58189,0.0
58190,51.0
58191,0.0
58192,2.0
58193,0.0
58194,3.0
58195,2.0
58196,0.0
58197,2.0
58198,2.0
58199,38.0
58200,0.0
58201,3.0
58202,0.0
58203,1.0
58204,3.0
58205,0.0
58206,1.0
58207,0.0
58208,125.0
58209,0.0
58210,4.0
58211,0.0
58212,2.0
58213,4.0
58214,0.0
58215,0.0
58216,0.0
58217,51.0
58218,0.0
58219,12.0
58220,0.0
58221,4.0
58222,5.0
58223,0.0
58224,4.0
58225,0.0
58226,25.0
58227,0.0
58228,14.0
58229,0.0
58230,5.0
58231,6.0
58232,0.0
58233,4.0
58234,0.0
58235,13.0
58236,0.0
58237,11.0
58238,0.0
58239,4.0
58240,7.0
58241,0.0
58242,4.0
58243,0.0
58244,10.0
58245,0.0
58246,6.0
58247,0.0
58248,9.0
58249,0.0
58250,0.0
58251,3.0
58252,0.0
58253,15.0
58254,0.0
58255,0.0
58256,0.0
58257,3.0
58258,1.0
58259,0.0
58260,1.0
58261,0.0
58262,55.0
58263,0.0
58264,0.0
58265,0.0
58266,5.0
58267,2.0
58268,0.0
58269,0.0
58270,2.0
58271,14.0
58272,0.0
58273,5.0
58274,0.0
58275,1.0
58276,3.0
58277,0.0
58278,1.0
58279,0.0
58280,123.0
58281,0.0
58282,4.0
58283,0.0
58284,2.0
58285,4.0
58286,0.0
58287,1.0
58288,0.0
58289,48.0
58290,0.0
58291,11.0
58292,0.0
58293,5.0
58294,5.0
58295,0.0
58296,2.0
58297,0.0
58298,26.0
58299,0.0
58300,13.0
58301,0.0
58302,5.0
58303,6.0
58304,0.0
58305,5.0
58306,0.0
58307,8.0
58308,0.0
58309,6.0
58310,0.0
58311,3.0
58312,7.0
58313,0.0
58314,6.0
58315,0.0
58316,7.0
58317,0.0
58318,5.0
58319,0.0
58320,4.0
58321,0.0
58322,0.0
58323,1.0
58324,0.0
58325,15.0
58326,0.0
58327,4.0
58328,0.0
58329,3.0
58330,1.0
58331,0.0
58332,1.0
58333,0.0
58334,51.0
58335,0.0
58336,0.0
58337,0.0
58338,7.0
58339,2.0
58340,0.0
58341,0.0
58342,1.0
58343,225.0
58344,0.0
58345,3.0
58346,0.0
58347,1.0
58348,3.0
58349,0.0
58350,0.0
58351,0.0
58352,123.0
58353,0.0
58354,4.0
58355,0.0
58356,3.0
58357,4.0
58358,0.0
58359,1.0
58360,0.0
58361,49.0
58362,0.0
58363,10.0
58364,0.0
58365,7.0
58366,5.0
58367,0.0
58368,2.0
58369,0.0
58370,26.0
58371,0.0
58372,10.0
58373,0.0
58374,4.0
58375,6.0
58376,0.0
58377,4.0
58378,0.0
58379,10.0
58380,0.0
58381,6.0
58382,0.0
58383,2.0
58384,7.0
58385,0.0
58386,6.0
58387,0.0
58388,9.0
58389,0.0
58390,4.0
58391,0.0
58392,3.0
58393,0.0
58394,0.0
58395,4.0
58396,0.0
58397,18.0
58398,0.0
58399,0.0
58400,0.0
58401,6.0
58402,1.0
58403,0.0
58404,1.0
58405,0.0
58406,48.0
58407,0.0
58408,0.0
58409,0.0
58410,2.0
58411,2.0
58412,0.0
58413,0.0
58414,1.0
58415,215.0
58416,0.0
58417,1.0
58418,0.0
58419,2.0
58420,3.0
58421,0.0
58422,0.0
58423,0.0
58424,123.0
58425,0.0
58426,6.0
58427,0.0
58428,2.0
58429,4.0
58430,0.0
58431,0.0
58432,0.0
58433,53.0
58434,0.0
58435,9.0
58436,0.0
58437,3.0
58438,5.0
58439,0.0
58440,3.0
58441,0.0
58442,27.0
58443,0.0
58444,14.0
58445,0.0
58446,3.0
58447,6.0
58448,0.0
58449,3.0
58450,0.0
58451,10.0
58452,0.0
58453,8.0
58454,0.0
58455,3.0
58456,7.0
58457,0.0
58458,6.0
58459,0.0
58460,6.0
58461,0.0
58462,6.0
58463,0.0
58464,4.0
58465,0.0
58466,0.0
58467,3.0
58468,0.0
58469,15.0
58470,0.0
58471,1.0
58472,0.0
58473,2.0
58474,1.0
58475,0.0
58476,1.0
58477,0.0
58478,51.0
58479,0.0
58480,0.0
58481,0.0
58482,6.0
58483,2.0
58484,0.0
58485,0.0
58486,1.0
58487,175.0
58488,0.0
58489,2.0
58490,0.0
58491,0.0
58492,3.0
58493,0.0
58494,1.0
58495,0.0
58496,128.0
58497,0.0
58498,7.0
58499,0.0
58500,7.0
58501,4.0
58502,0.0
58503,2.0
58504,0.0
58505,52.0
58506,0.0
58507,7.0
58508,0.0
58509,3.0
58510,5.0
58511,0.0
58512,2.0
58513,0.0
58514,25.0
58515,0.0
58516,15.0
58517,0.0
58518,6.0
58519,6.0
58520,0.0
58521,6.0
58522,0.0
58523,10.0
58524,0.0
58525,7.0
58526,0.0
58527,3.0
58528,7.0
58529,0.0
58530,10.0
58531,0.0
58532,6.0
58533,0.0
58534,3.0
58535,0.0
58536,3.0
58537,0.0
58538,0.0
58539,4.0
58540,0.0
58541,15.0
58542,0.0
58543,3.0
58544,0.0
58545,1.0
58546,1.0
58547,0.0
58548,2.0
58549,0.0
58550,45.0
58551,0.0
58552,0.0
58553,0.0
58554,5.0
58555,2.0
58556,0.0
58557,1.0
58558,1.0
58559,163.0
58560,0.0
58561,1.0
58562,0.0
58563,6.0
58564,3.0
58565,0.0
58566,2.0
58567,0.0
58568,120.0
58569,0.0
58570,7.0
58571,0.0
58572,3.0
58573,4.0
58574,0.0
58575,2.0
58576,0.0
58577,44.0
58578,0.0
58579,0.0
58580,0.0
58581,6.0
58582,5.0
58583,0.0
58584,4.0
58585,0.0
58586,24.0
58587,0.0
58588,32.0
58589,0.0
58590,12.0
58591,6.0
58592,0.0
58593,1.0
58594,0.0
58595,5.0
58596,0.0
58597,17.0
58598,0.0
58599,0.0
58600,7.0
58601,0.0
58602,3.0
58603,0.0
58604,47.0
58605,0.0
58606,8.0
58607,0.0
58608,7.0
58609,0.0
58610,0.0
58611,0.0
58612,0.0
58613,27.0
58614,0.0
58615,1.0
58616,0.0
58617,4.0
58618,1.0
58619,0.0
58620,2.0
58621,0.0
58622,61.0
58623,0.0
58624,2.0
58625,0.0
58626,6.0
58627,2.0
58628,0.0
58629,0.0
58630,1.0
58631,156.0
58632,0.0
58633,3.0
58634,0.0
58635,5.0
58636,3.0
58637,0.0
58638,0.0
58639,0.0
58640,124.0
58641,0.0
58642,12.0
58643,0.0
58644,2.0
58645,4.0
58646,0.0
58647,3.0
58648,0.0
58649,51.0
58650,0.0
58651,16.0
58652,0.0
58653,8.0
58654,5.0
58655,0.0
58656,6.0
58657,0.0
58658,26.0
58659,0.0
58660,10.0
58661,0.0
58662,5.0
58663,6.0
58664,0.0
58665,5.0
58666,0.0
58667,6.0
58668,0.0
58669,11.0
58670,0.0
58671,3.0
58672,7.0
58673,0.0
58674,7.0
58675,0.0
58676,17.0
58677,0.0
58678,13.0
58679,0.0
58680,9.0
58681,0.0
58682,0.0
58683,4.0
58684,0.0
58685,18.0
58686,0.0
58687,0.0
58688,0.0
58689,2.0
58690,1.0
58691,0.0
58692,2.0
58693,0.0
58694,46.0
58695,0.0
58696,2.0
58697,0.0
58698,4.0
58699,2.0
58700,0.0
58701,2.0
58702,1.0
58703,121.0
58704,0.0
58705,3.0
58706,0.0
58707,4.0
58708,3.0
58709,0.0
58710,4.0
58711,0.0
58712,129.0
58713,0.0
58714,7.0
58715,0.0
58716,3.0
58717,4.0
58718,0.0
58719,0.0
58720,0.0
58721,55.0
58722,0.0
58723,16.0
58724,0.0
58725,3.0
58726,5.0
58727,0.0
58728,4.0
58729,0.0
58730,28.0
58731,0.0
58732,12.0
58733,0.0
58734,9.0
58735,6.0
58736,0.0
58737,10.0
58738,0.0
58739,7.0
58740,0.0
58741,5.0
58742,0.0
58743,8.0
58744,7.0
58745,0.0
58746,12.0
58747,0.0
58748,9.0
58749,0.0
58750,7.0
58751,0.0
58752,3.0
58753,0.0
58754,0.0
58755,3.0
58756,0.0
58757,18.0
58758,0.0
58759,0.0
58760,0.0
58761,6.0
58762,1.0
58763,0.0
58764,1.0
58765,0.0
58766,46.0
58767,0.0
58768,0.0
58769,0.0
58770,7.0
58771,2.0
58772,0.0
58773,0.0
58774,1.0
58775,97.0
58776,0.0
58777,7.0
58778,0.0
58779,1.0
58780,3.0
58781,0.0
58782,0.0
58783,0.0
58784,118.0
58785,0.0
58786,4.0
58787,0.0
58788,2.0
58789,4.0
58790,0.0
58791,2.0
58792,0.0
58793,49.0
58794,0.0
58795,10.0
58796,0.0
58797,7.0
58798,5.0
58799,0.0
58800,4.0
58801,0.0
58802,27.0
58803,0.0
58804,13.0
58805,0.0
58806,3.0
58807,6.0
58808,0.0
58809,6.0
58810,0.0
58811,15.0
58812,0.0
58813,12.0
58814,0.0
58815,5.0
58816,7.0
58817,0.0
58818,8.0
58819,0.0
58820,7.0
58821,0.0
58822,8.0
58823,0.0
58824,6.0
58825,0.0
58826,0.0
58827,5.0
58828,0.0
58829,16.0
58830,0.0
58831,0.0
58832,0.0
58833,3.0
58834,1.0
58835,0.0
58836,1.0
58837,0.0
58838,46.0
58839,0.0
58840,0.0
58841,0.0
58842,3.0
58843,2.0
58844,0.0
58845,0.0
58846,1.0
58847,78.0
58848,0.0
58849,3.0
58850,0.0
58851,1.0
58852,3.0
58853,0.0
58854,1.0
58855,0.0
58856,113.0
58857,0.0
58858,8.0
58859,0.0
58860,4.0
58861,4.0
58862,0.0
58863,1.0
58864,0.0
58865,53.0
58866,0.0
58867,12.0
58868,0.0
58869,5.0
58870,5.0
58871,0.0
58872,7.0
58873,0.0
58874,31.0
58875,0.0
58876,15.0
58877,0.0
58878,2.0
58879,6.0
58880,0.0
58881,4.0
58882,0.0
58883,8.0
58884,0.0
58885,4.0
58886,0.0
58887,4.0
58888,7.0
58889,0.0
58890,8.0
58891,0.0
58892,8.0
58893,0.0
58894,7.0
58895,0.0
58896,11.0
58897,0.0
58898,0.0
58899,4.0
58900,0.0
58901,17.0
58902,0.0
58903,2.0
58904,0.0
58905,3.0
58906,1.0
58907,0.0
58908,1.0
58909,0.0
58910,46.0
58911,0.0
58912,1.0
58913,0.0
58914,2.0
58915,2.0
58916,0.0
58917,0.0
58918,1.0
58919,54.0
58920,0.0
58921,2.0
58922,0.0
58923,1.0
58924,3.0
58925,0.0
58926,1.0
58927,0.0
58928,111.0
58929,0.0
58930,3.0
58931,0.0
58932,3.0
58933,4.0
58934,0.0
58935,1.0
58936,0.0
58937,50.0
58938,0.0
58939,11.0
58940,0.0
58941,4.0
58942,5.0
58943,0.0
58944,3.0
58945,0.0
58946,27.0
58947,0.0
58948,13.0
58949,0.0
58950,3.0
58951,6.0
58952,0.0
58953,5.0
58954,0.0
58955,8.0
58956,0.0
58957,5.0
58958,0.0
58959,4.0
58960,7.0
58961,0.0
58962,8.0
58963,0.0
58964,6.0
58965,0.0
58966,5.0
58967,0.0
58968,7.0
58969,0.0
58970,0.0
58971,6.0
58972,0.0
58973,20.0
58974,0.0
58975,0.0
58976,0.0
58977,6.0
58978,1.0
58979,0.0
58980,1.0
58981,0.0
58982,47.0
58983,0.0
58984,1.0
58985,0.0
58986,2.0
58987,2.0
58988,0.0
58989,0.0
58990,1.0
58991,35.0
58992,0.0
58993,2.0
58994,0.0
58995,1.0
58996,3.0
58997,0.0
58998,1.0
58999,0.0
59000,115.0
59001,0.0
59002,5.0
59003,0.0
59004,7.0
59005,4.0
59006,0.0
59007,2.0
59008,0.0
59009,52.0
59010,0.0
59011,11.0
59012,0.0
59013,5.0
59014,5.0
59015,0.0
59016,5.0
59017,0.0
59018,30.0
59019,0.0
59020,11.0
59021,0.0
59022,5.0
59023,6.0
59024,0.0
59025,7.0
59026,0.0
59027,12.0
59028,0.0
59029,7.0
59030,0.0
59031,7.0
59032,7.0
59033,0.0
59034,4.0
59035,0.0
59036,7.0
59037,0.0
59038,5.0
59039,0.0
59040,9.0
59041,0.0
59042,0.0
59043,6.0
59044,0.0
59045,16.0
59046,0.0
59047,0.0
59048,0.0
59049,2.0
59050,1.0
59051,0.0
59052,2.0
59053,0.0
59054,50.0
59055,0.0
59056,1.0
59057,0.0
59058,3.0
59059,2.0
59060,0.0
59061,1.0
59062,1.0
59063,16.0
59064,0.0
59065,1.0
59066,0.0
59067,3.0
59068,3.0
59069,0.0
59070,1.0
59071,0.0
59072,111.0
59073,0.0
59074,4.0
59075,0.0
59076,7.0
59077,4.0
59078,0.0
59079,0.0
59080,0.0
59081,50.0
59082,0.0
59083,12.0
59084,0.0
59085,5.0
59086,5.0
59087,0.0
59088,4.0
59089,0.0
59090,24.0
59091,0.0
59092,11.0
59093,0.0
59094,5.0
59095,6.0
59096,0.0
59097,5.0
59098,0.0
59099,14.0
59100,0.0
59101,5.0
59102,0.0
59103,4.0
59104,7.0
59105,0.0
59106,4.0
59107,0.0
59108,13.0
59109,0.0
59110,10.0
59111,0.0
59112,3.0
59113,0.0
59114,0.0
59115,2.0
59116,0.0
59117,17.0
59118,0.0
59119,2.0
59120,0.0
59121,1.0
59122,1.0
59123,0.0
59124,3.0
59125,0.0
59126,45.0
59127,0.0
59128,4.0
59129,0.0
59130,5.0
59131,2.0
59132,0.0
59133,1.0
59134,1.0
59135,11.0
59136,0.0
59137,4.0
59138,0.0
59139,2.0
59140,3.0
59141,0.0
59142,0.0
59143,0.0
59144,118.0
59145,0.0
59146,4.0
59147,0.0
59148,1.0
59149,4.0
59150,0.0
59151,1.0
59152,0.0
59153,46.0
59154,0.0
59155,9.0
59156,0.0
59157,6.0
59158,5.0
59159,0.0
59160,8.0
59161,0.0
59162,26.0
59163,0.0
59164,11.0
59165,0.0
59166,9.0
59167,6.0
59168,0.0
59169,2.0
59170,0.0
59171,13.0
59172,0.0
59173,8.0
59174,0.0
59175,2.0
59176,7.0
59177,0.0
59178,8.0
59179,0.0
59180,7.0
59181,0.0
59182,7.0
59183,0.0
59184,11.0
59185,0.0
59186,0.0
59187,2.0
59188,0.0
59189,18.0
59190,0.0
59191,3.0
59192,0.0
59193,2.0
59194,1.0
59195,0.0
59196,1.0
59197,0.0
59198,41.0
59199,0.0
59200,0.0
59201,0.0
59202,4.0
59203,2.0
59204,0.0
59205,4.0
59206,0.0
59207,250.0
59208,0.0
59209,2.0
59210,0.0
59211,1.0
59212,3.0
59213,0.0
59214,0.0
59215,0.0
59216,118.0
59217,0.0
59218,6.0
59219,0.0
59220,1.0
59221,4.0
59222,0.0
59223,1.0
59224,0.0
59225,50.0
59226,0.0
59227,13.0
59228,0.0
59229,5.0
59230,5.0
59231,0.0
59232,8.0
59233,0.0
59234,23.0
59235,0.0
59236,11.0
59237,0.0
59238,4.0
59239,6.0
59240,0.0
59241,3.0
59242,0.0
59243,10.0
59244,0.0
59245,6.0
59246,0.0
59247,3.0
59248,7.0
59249,0.0
59250,5.0
59251,0.0
59252,9.0
59253,0.0
59254,8.0
59255,0.0
59256,4.0
59257,0.0
59258,0.0
59259,5.0
59260,0.0
59261,17.0
59262,0.0
59263,0.0
59264,0.0
59265,2.0
59266,1.0
59267,0.0
59268,4.0
59269,0.0
59270,44.0
59271,0.0
59272,0.0
59273,0.0
59274,4.0
59275,2.0
59276,0.0
59277,3.0
59278,0.0
59279,243.0
59280,0.0
59281,3.0
59282,0.0
59283,1.0
59284,3.0
59285,0.0
59286,1.0
59287,0.0
59288,113.0
59289,0.0
59290,4.0
59291,0.0
59292,3.0
59293,4.0
59294,0.0
59295,2.0
59296,0.0
59297,50.0
59298,0.0
59299,11.0
59300,0.0
59301,6.0
59302,5.0
59303,0.0
59304,7.0
59305,0.0
59306,27.0
59307,0.0
59308,13.0
59309,0.0
59310,4.0
59311,6.0
59312,0.0
59313,2.0
59314,0.0
59315,12.0
59316,0.0
59317,12.0
59318,0.0
59319,2.0
59320,7.0
59321,0.0
59322,5.0
59323,0.0
59324,12.0
59325,0.0
59326,7.0
59327,0.0
59328,4.0
59329,0.0
59330,0.0
59331,3.0
59332,0.0
59333,14.0
59334,0.0
59335,0.0
59336,0.0
59337,2.0
59338,1.0
59339,0.0
59340,2.0
59341,0.0
59342,43.0
59343,0.0
59344,0.0
59345,0.0
59346,4.0
59347,2.0
59348,0.0
59349,1.0
59350,0.0
59351,230.0
59352,0.0
59353,2.0
59354,0.0
59355,1.0
59356,3.0
59357,0.0
59358,0.0
59359,0.0
59360,110.0
59361,0.0
59362,5.0
59363,0.0
59364,1.0
59365,4.0
59366,0.0
59367,1.0
59368,0.0
59369,47.0
59370,0.0
59371,11.0
59372,0.0
59373,5.0
59374,5.0
59375,0.0
59376,4.0
59377,0.0
59378,23.0
59379,0.0
59380,9.0
59381,0.0
59382,4.0
59383,6.0
59384,0.0
59385,3.0
59386,0.0
59387,10.0
59388,0.0
59389,5.0
59390,0.0
59391,9.0
59392,7.0
59393,0.0
59394,5.0
59395,0.0
59396,9.0
59397,0.0
59398,7.0
59399,0.0
59400,4.0
59401,0.0
59402,0.0
59403,3.0
59404,0.0
59405,21.0
59406,0.0
59407,0.0
59408,0.0
59409,3.0
59410,1.0
59411,0.0
59412,3.0
59413,0.0
59414,38.0
59415,0.0
59416,0.0
59417,0.0
59418,3.0
59419,2.0
59420,0.0
59421,3.0
59422,0.0
59423,218.0
59424,0.0
59425,2.0
59426,0.0
59427,4.0
59428,3.0
59429,0.0
59430,0.0
59431,0.0
59432,109.0
59433,0.0
59434,4.0
59435,0.0
59436,2.0
59437,4.0
59438,0.0
59439,1.0
59440,0.0
59441,46.0
59442,0.0
59443,9.0
59444,0.0
59445,5.0
59446,5.0
59447,0.0
59448,5.0
59449,0.0
59450,25.0
59451,0.0
59452,10.0
59453,0.0
59454,5.0
59455,6.0
59456,0.0
59457,4.0
59458,0.0
59459,11.0
59460,0.0
59461,6.0
59462,0.0
59463,3.0
59464,7.0
59465,0.0
59466,7.0
59467,0.0
59468,7.0
59469,0.0
59470,10.0
59471,0.0
59472,6.0
59473,0.0
59474,0.0
59475,2.0
59476,0.0
59477,14.0
59478,0.0
59479,0.0
59480,0.0
59481,2.0
59482,1.0
59483,0.0
59484,2.0
59485,0.0
59486,41.0
59487,0.0
59488,1.0
59489,0.0
59490,4.0
59491,2.0
59492,0.0
59493,0.0
59494,0.0
59495,214.0
59496,0.0
59497,2.0
59498,0.0
59499,1.0
59500,3.0
59501,0.0
59502,0.0
59503,0.0
59504,109.0
59505,0.0
59506,6.0
59507,0.0
59508,2.0
59509,4.0
59510,0.0
59511,2.0
59512,0.0
59513,50.0
59514,0.0
59515,10.0
59516,0.0
59517,7.0
59518,5.0
59519,0.0
59520,9.0
59521,0.0
59522,25.0
59523,0.0
59524,13.0
59525,0.0
59526,4.0
59527,6.0
59528,0.0
59529,2.0
59530,0.0
59531,11.0
59532,0.0
59533,8.0
59534,0.0
59535,6.0
59536,7.0
59537,0.0
59538,11.0
59539,0.0
59540,8.0
59541,0.0
59542,9.0
59543,0.0
59544,11.0
59545,0.0
59546,0.0
59547,3.0
59548,0.0
59549,12.0
59550,0.0
59551,0.0
59552,0.0
59553,2.0
59554,1.0
59555,0.0
59556,5.0
59557,0.0
59558,44.0
59559,0.0
59560,0.0
59561,0.0
59562,9.0
59563,2.0
59564,0.0
59565,5.0
59566,0.0
59567,209.0
59568,0.0
59569,4.0
59570,0.0
59571,5.0
59572,3.0
59573,0.0
59574,1.0
59575,0.0
59576,107.0
59577,0.0
59578,6.0
59579,0.0
59580,3.0
59581,4.0
59582,0.0
59583,2.0
59584,0.0
59585,43.0
59586,0.0
59587,8.0
59588,0.0
59589,6.0
59590,5.0
59591,0.0
59592,3.0
59593,0.0
59594,26.0
59595,0.0
59596,11.0
59597,0.0
59598,6.0
59599,6.0
59600,0.0
59601,5.0
59602,0.0
59603,9.0
59604,0.0
59605,13.0
59606,0.0
59607,4.0
59608,7.0
59609,0.0
59610,9.0
59611,0.0
59612,11.0
59613,0.0
59614,10.0
59615,0.0
59616,7.0
59617,0.0
59618,0.0
59619,8.0
59620,0.0
59621,13.0
59622,0.0
59623,0.0
59624,0.0
59625,2.0
59626,1.0
59627,0.0
59628,1.0
59629,0.0
59630,44.0
59631,0.0
59632,1.0
59633,0.0
59634,3.0
59635,2.0
59636,0.0
59637,0.0
59638,0.0
59639,203.0
59640,0.0
59641,3.0
59642,0.0
59643,1.0
59644,3.0
59645,0.0
59646,2.0
59647,0.0
59648,98.0
59649,0.0
59650,8.0
59651,0.0
59652,3.0
59653,4.0
59654,0.0
59655,2.0
59656,0.0
59657,52.0
59658,0.0
59659,9.0
59660,0.0
59661,5.0
59662,5.0
59663,0.0
59664,2.0
59665,0.0
59666,25.0
59667,0.0
59668,13.0
59669,0.0
59670,3.0
59671,6.0
59672,0.0
59673,5.0
59674,0.0
59675,10.0
59676,0.0
59677,6.0
59678,0.0
59679,4.0
59680,7.0
59681,0.0
59682,10.0
59683,0.0
59684,8.0
59685,0.0
59686,7.0
59687,0.0
59688,12.0
59689,0.0
59690,0.0
59691,2.0
59692,0.0
59693,13.0
59694,0.0
59695,5.0
59696,0.0
59697,2.0
59698,1.0
59699,0.0
59700,0.0
59701,0.0
59702,45.0
59703,0.0
59704,1.0
59705,0.0
59706,2.0
59707,2.0
59708,0.0
59709,0.0
59710,0.0
59711,197.0
59712,0.0
59713,2.0
59714,0.0
59715,0.0
59716,3.0
59717,0.0
59718,5.0
59719,0.0
59720,104.0
59721,0.0
59722,5.0
59723,0.0
59724,2.0
59725,4.0
59726,0.0
59727,0.0
59728,0.0
59729,51.0
59730,0.0
59731,11.0
59732,0.0
59733,4.0
59734,5.0
59735,0.0
59736,4.0
59737,0.0
59738,23.0
59739,0.0
59740,10.0
59741,0.0
59742,4.0
59743,6.0
59744,0.0
59745,6.0
59746,0.0
59747,9.0
59748,0.0
59749,6.0
59750,0.0
59751,10.0
59752,7.0
59753,0.0
59754,3.0
59755,0.0
59756,10.0
59757,0.0
59758,9.0
59759,0.0
59760,2.0
59761,0.0
59762,0.0
59763,1.0
59764,0.0
59765,14.0
59766,0.0
59767,0.0
59768,0.0
59769,1.0
59770,1.0
59771,0.0
59772,1.0
59773,0.0
59774,39.0
59775,0.0
59776,0.0
59777,0.0
59778,3.0
59779,2.0
59780,0.0
59781,1.0
59782,0.0
59783,190.0
59784,0.0
59785,2.0
59786,0.0
59787,2.0
59788,3.0
59789,0.0
59790,1.0
59791,0.0
59792,103.0
59793,0.0
59794,5.0
59795,0.0
59796,2.0
59797,4.0
59798,0.0
59799,2.0
59800,0.0
59801,51.0
59802,0.0
59803,15.0
59804,0.0
59805,6.0
59806,5.0
59807,0.0
59808,4.0
59809,0.0
59810,24.0
59811,0.0
59812,10.0
59813,0.0
59814,4.0
59815,6.0
59816,0.0
59817,6.0
59818,0.0
59819,9.0
59820,0.0
59821,5.0
59822,0.0
59823,5.0
59824,7.0
59825,0.0
59826,5.0
59827,0.0
59828,7.0
59829,0.0
59830,6.0
59831,0.0
59832,9.0
59833,0.0
59834,0.0
59835,3.0
59836,0.0
59837,18.0
59838,0.0
59839,0.0
59840,0.0
59841,1.0
59842,1.0
59843,0.0
59844,2.0
59845,0.0
59846,44.0
59847,0.0
59848,5.0
59849,0.0
59850,3.0
59851,2.0
59852,0.0
59853,0.0
59854,0.0
59855,180.0
59856,0.0
59857,1.0
59858,0.0
59859,2.0
59860,3.0
59861,0.0
59862,1.0
59863,0.0
59864,102.0
59865,0.0
59866,5.0
59867,0.0
59868,2.0
59869,4.0
59870,0.0
59871,1.0
59872,0.0
59873,53.0
59874,0.0
59875,12.0
59876,0.0
59877,6.0
59878,5.0
59879,0.0
59880,5.0
59881,0.0
59882,24.0
59883,0.0
59884,12.0
59885,0.0
59886,5.0
59887,6.0
59888,0.0
59889,4.0
59890,0.0
59891,13.0
59892,0.0
59893,10.0
59894,0.0
59895,4.0
59896,7.0
59897,0.0
59898,4.0
59899,0.0
59900,10.0
59901,0.0
59902,8.0
59903,0.0
59904,2.0
59905,0.0
59906,0.0
59907,1.0
59908,0.0
59909,13.0
59910,0.0
59911,1.0
59912,0.0
59913,1.0
59914,1.0
59915,0.0
59916,2.0
59917,0.0
59918,43.0
59919,0.0
59920,0.0
59921,0.0
59922,5.0
59923,2.0
59924,0.0
59925,0.0
59926,0.0
59927,186.0
59928,0.0
59929,7.0
59930,0.0
59931,1.0
59932,3.0
59933,0.0
59934,0.0
59935,0.0
59936,102.0
59937,0.0
59938,5.0
59939,0.0
59940,1.0
59941,4.0
59942,0.0
59943,1.0
59944,0.0
59945,45.0
59946,0.0
59947,9.0
59948,0.0
59949,6.0
59950,5.0
59951,0.0
59952,5.0
59953,0.0
59954,26.0
59955,0.0
59956,13.0
59957,0.0
59958,9.0
59959,6.0
59960,0.0
59961,3.0
59962,0.0
59963,15.0
59964,0.0
59965,6.0
59966,0.0
59967,2.0
59968,7.0
59969,0.0
59970,7.0
59971,0.0
59972,5.0
59973,0.0
59974,6.0
59975,0.0
59976,6.0
59977,0.0
59978,0.0
59979,4.0
59980,0.0
59981,13.0
59982,0.0
59983,0.0
59984,0.0
59985,7.0
59986,1.0
59987,0.0
59988,1.0
59989,0.0
59990,43.0
59991,0.0
59992,1.0
59993,0.0
59994,7.0
59995,2.0
59996,0.0
59997,0.0
59998,0.0
59999,181.0
60000,0.0
60001,3.0
60002,0.0
60003,0.0
60004,3.0
60005,0.0
60006,1.0
60007,0.0
60008,95.0
60009,0.0
60010,3.0
60011,0.0
60012,3.0
60013,4.0
60014,0.0
60015,1.0
60016,0.0
60017,48.0
60018,0.0
60019,10.0
60020,0.0
60021,4.0
60022,5.0
60023,0.0
60024,3.0
60025,0.0
60026,26.0
60027,0.0
60028,13.0
60029,0.0
60030,3.0
60031,6.0
60032,0.0
60033,5.0
60034,0.0
60035,9.0
60036,0.0
60037,6.0
60038,0.0
60039,5.0
60040,7.0
60041,0.0
60042,9.0
60043,0.0
60044,9.0
60045,0.0
60046,8.0
60047,0.0
60048,5.0
60049,0.0
60050,0.0
60051,8.0
60052,0.0
60053,16.0
60054,0.0
60055,0.0
60056,0.0
60057,2.0
60058,1.0
60059,0.0
60060,1.0
