,0
11454,0.0
11455,4.0
11456,0.0
11457,3.0
11458,1.0
11459,0.0
11460,99.0
11461,0.0
11462,6.0
11463,0.0
11464,9.0
11465,0.0
11466,3.0
11467,2.0
11468,0.0
11469,98.0
11470,0.0
11471,28.0
11472,0.0
11473,15.0
11474,0.0
11475,2.0
11476,3.0
11477,0.0
11478,78.0
11479,0.0
11480,37.0
11481,0.0
11482,19.0
11483,0.0
11484,1.0
11485,4.0
11486,0.0
11487,70.0
11488,0.0
11489,38.0
11490,0.0
11491,27.0
11492,0.0
11493,8.0
11494,5.0
11495,0.0
11496,50.0
11497,0.0
11498,35.0
11499,0.0
11500,29.0
11501,0.0
11502,16.0
11503,6.0
11504,0.0
11505,48.0
11506,0.0
11507,32.0
11508,0.0
11509,18.0
11510,0.0
11511,17.0
11512,7.0
11513,0.0
11514,34.0
11515,0.0
11516,28.0
11517,0.0
11518,23.0
11519,0.0
11520,15.0
11521,0.0
11522,0.0
11523,49.0
11524,0.0
11525,4.0
11526,0.0
11527,4.0
11528,0.0
11529,5.0
11530,1.0
11531,0.0
11532,102.0
11533,0.0
11534,6.0
11535,0.0
11536,6.0
11537,0.0
11538,4.0
11539,2.0
11540,0.0
11541,105.0
11542,0.0
11543,30.0
11544,0.0
11545,12.0
11546,0.0
11547,5.0
11548,3.0
11549,0.0
11550,75.0
11551,0.0
11552,37.0
11553,0.0
11554,14.0
11555,0.0
11556,5.0
11557,4.0
11558,0.0
11559,60.0
11560,0.0
11561,36.0
11562,0.0
11563,27.0
11564,0.0
11565,10.0
11566,5.0
11567,0.0
11568,45.0
11569,0.0
11570,34.0
11571,0.0
11572,28.0
11573,0.0
11574,14.0
11575,6.0
11576,0.0
11577,39.0
11578,0.0
11579,31.0
11580,0.0
11581,19.0
11582,0.0
11583,13.0
11584,7.0
11585,0.0
11586,30.0
11587,0.0
11588,32.0
11589,0.0
11590,22.0
11591,0.0
11592,17.0
11593,0.0
11594,0.0
11595,51.0
11596,0.0
11597,6.0
11598,0.0
11599,5.0
11600,0.0
11601,2.0
11602,1.0
11603,0.0
11604,105.0
11605,0.0
11606,4.0
11607,0.0
11608,6.0
11609,0.0
11610,4.0
11611,2.0
11612,0.0
11613,110.0
11614,0.0
11615,25.0
11616,0.0
11617,15.0
11618,0.0
11619,5.0
11620,3.0
11621,0.0
11622,77.0
11623,0.0
11624,40.0
11625,0.0
11626,17.0
11627,0.0
11628,2.0
11629,4.0
11630,0.0
11631,72.0
11632,0.0
11633,32.0
11634,0.0
11635,29.0
11636,0.0
11637,9.0
11638,5.0
11639,0.0
11640,52.0
11641,0.0
11642,37.0
11643,0.0
11644,29.0
11645,0.0
11646,16.0
11647,6.0
11648,0.0
11649,40.0
11650,0.0
11651,29.0
11652,0.0
11653,20.0
11654,0.0
11655,18.0
11656,7.0
11657,0.0
11658,34.0
11659,0.0
11660,29.0
11661,0.0
11662,18.0
11663,0.0
11664,22.0
11665,0.0
11666,0.0
11667,48.0
11668,0.0
11669,4.0
11670,0.0
11671,4.0
11672,0.0
11673,4.0
11674,1.0
11675,0.0
11676,95.0
11677,0.0
11678,5.0
11679,0.0
11680,5.0
11681,0.0
11682,2.0
11683,2.0
11684,0.0
11685,101.0
11686,0.0
11687,26.0
11688,0.0
11689,13.0
11690,0.0
11691,1.0
11692,3.0
11693,0.0
11694,76.0
11695,0.0
11696,37.0
11697,0.0
11698,15.0
11699,0.0
11700,5.0
11701,4.0
11702,0.0
11703,67.0
11704,0.0
11705,31.0
11706,0.0
11707,26.0
11708,0.0
11709,11.0
11710,5.0
11711,0.0
11712,47.0
11713,0.0
11714,38.0
11715,0.0
11716,27.0
11717,0.0
11718,13.0
11719,6.0
11720,0.0
11721,37.0
11722,0.0
11723,31.0
11724,0.0
11725,20.0
11726,0.0
11727,16.0
11728,7.0
11729,0.0
11730,35.0
11731,0.0
11732,29.0
11733,0.0
11734,22.0
11735,0.0
11736,18.0
11737,0.0
11738,0.0
11739,47.0
11740,0.0
11741,5.0
11742,0.0
11743,6.0
11744,0.0
11745,3.0
11746,1.0
11747,0.0
11748,101.0
11749,0.0
11750,5.0
11751,0.0
11752,7.0
11753,0.0
11754,5.0
11755,2.0
11756,0.0
11757,102.0
11758,0.0
11759,27.0
11760,0.0
11761,13.0
11762,0.0
11763,7.0
11764,3.0
11765,0.0
11766,73.0
11767,0.0
11768,40.0
11769,0.0
11770,17.0
11771,0.0
11772,3.0
11773,4.0
11774,0.0
11775,68.0
11776,0.0
11777,35.0
11778,0.0
11779,33.0
11780,0.0
11781,15.0
11782,5.0
11783,0.0
11784,52.0
11785,0.0
11786,38.0
11787,0.0
11788,31.0
11789,0.0
11790,14.0
11791,6.0
11792,0.0
11793,35.0
11794,0.0
11795,35.0
11796,0.0
11797,16.0
11798,0.0
11799,15.0
11800,7.0
11801,0.0
11802,36.0
11803,0.0
11804,27.0
11805,0.0
11806,17.0
11807,0.0
11808,20.0
11809,0.0
11810,0.0
11811,56.0
11812,0.0
11813,7.0
11814,0.0
11815,8.0
11816,0.0
11817,7.0
11818,1.0
11819,0.0
11820,99.0
11821,0.0
11822,2.0
11823,0.0
11824,6.0
11825,0.0
11826,2.0
11827,2.0
11828,0.0
11829,118.0
11830,0.0
11831,24.0
11832,0.0
11833,10.0
11834,0.0
11835,0.0
11836,3.0
11837,0.0
11838,93.0
11839,0.0
11840,50.0
11841,0.0
11842,19.0
11843,0.0
11844,5.0
11845,4.0
11846,0.0
11847,81.0
11848,0.0
11849,37.0
11850,0.0
11851,34.0
11852,0.0
11853,13.0
11854,5.0
11855,0.0
11856,49.0
11857,0.0
11858,42.0
11859,0.0
11860,30.0
11861,0.0
11862,16.0
11863,6.0
11864,0.0
11865,43.0
11866,0.0
11867,33.0
11868,0.0
11869,20.0
11870,0.0
11871,17.0
11872,7.0
11873,0.0
11874,32.0
11875,0.0
11876,31.0
11877,0.0
11878,14.0
11879,0.0
11880,15.0
11881,0.0
11882,0.0
11883,40.0
11884,0.0
11885,3.0
11886,0.0
11887,9.0
11888,0.0
11889,6.0
11890,1.0
11891,0.0
11892,107.0
11893,0.0
11894,10.0
11895,0.0
11896,9.0
11897,0.0
11898,3.0
11899,2.0
11900,0.0
11901,108.0
11902,0.0
11903,30.0
11904,0.0
11905,18.0
11906,0.0
11907,3.0
11908,3.0
11909,0.0
11910,77.0
11911,0.0
11912,39.0
11913,0.0
11914,19.0
11915,0.0
11916,4.0
11917,4.0
11918,0.0
11919,66.0
11920,0.0
11921,35.0
11922,0.0
11923,28.0
11924,0.0
11925,12.0
11926,5.0
11927,0.0
11928,51.0
11929,0.0
11930,39.0
11931,0.0
11932,28.0
11933,0.0
11934,15.0
11935,6.0
11936,0.0
11937,42.0
11938,0.0
11939,33.0
11940,0.0
11941,17.0
11942,0.0
11943,15.0
11944,7.0
11945,0.0
11946,35.0
11947,0.0
11948,30.0
11949,0.0
11950,21.0
11951,0.0
11952,18.0
11953,0.0
11954,0.0
11955,51.0
11956,0.0
11957,6.0
11958,0.0
11959,3.0
11960,0.0
11961,6.0
11962,1.0
11963,0.0
11964,106.0
11965,0.0
11966,3.0
11967,0.0
11968,8.0
11969,0.0
11970,3.0
11971,2.0
11972,0.0
11973,97.0
11974,0.0
11975,32.0
11976,0.0
11977,18.0
11978,0.0
11979,3.0
11980,3.0
11981,0.0
11982,72.0
11983,0.0
11984,41.0
11985,0.0
11986,17.0
11987,0.0
11988,8.0
11989,4.0
11990,0.0
11991,74.0
11992,0.0
11993,36.0
11994,0.0
11995,31.0
11996,0.0
11997,10.0
11998,5.0
11999,0.0
12000,46.0
12001,0.0
12002,36.0
12003,0.0
12004,25.0
12005,0.0
12006,14.0
12007,6.0
12008,0.0
12009,38.0
12010,0.0
12011,33.0
12012,0.0
12013,20.0
12014,0.0
12015,15.0
12016,7.0
12017,0.0
12018,36.0
12019,0.0
12020,30.0
12021,0.0
12022,22.0
12023,0.0
12024,22.0
12025,0.0
12026,0.0
12027,44.0
12028,0.0
12029,9.0
12030,0.0
12031,4.0
12032,0.0
12033,5.0
12034,1.0
12035,0.0
12036,100.0
12037,0.0
12038,5.0
12039,0.0
12040,8.0
12041,0.0
12042,8.0
12043,2.0
12044,0.0
12045,105.0
12046,0.0
12047,25.0
12048,0.0
12049,13.0
12050,0.0
12051,6.0
12052,3.0
12053,0.0
12054,76.0
12055,0.0
12056,42.0
12057,0.0
12058,21.0
12059,0.0
12060,2.0
12061,4.0
12062,0.0
12063,67.0
12064,0.0
12065,31.0
12066,0.0
12067,33.0
12068,0.0
12069,15.0
12070,5.0
12071,0.0
12072,48.0
12073,0.0
12074,34.0
12075,0.0
12076,31.0
12077,0.0
12078,18.0
12079,6.0
12080,0.0
12081,39.0
12082,0.0
12083,39.0
12084,0.0
12085,21.0
12086,0.0
12087,13.0
12088,7.0
12089,0.0
12090,34.0
12091,0.0
12092,29.0
12093,0.0
12094,23.0
12095,0.0
12096,23.0
12097,0.0
12098,0.0
12099,47.0
12100,0.0
12101,6.0
12102,0.0
12103,5.0
12104,0.0
12105,3.0
12106,1.0
12107,0.0
12108,106.0
12109,0.0
12110,5.0
12111,0.0
12112,8.0
12113,0.0
12114,4.0
12115,2.0
12116,0.0
12117,103.0
12118,0.0
12119,24.0
12120,0.0
12121,15.0
12122,0.0
12123,3.0
12124,3.0
12125,0.0
12126,78.0
12127,0.0
12128,40.0
12129,0.0
12130,17.0
12131,0.0
12132,3.0
12133,4.0
12134,0.0
12135,71.0
12136,0.0
12137,33.0
12138,0.0
12139,31.0
12140,0.0
12141,11.0
12142,5.0
12143,0.0
12144,48.0
12145,0.0
12146,37.0
12147,0.0
12148,29.0
12149,0.0
12150,16.0
12151,6.0
12152,0.0
12153,41.0
12154,0.0
12155,35.0
12156,0.0
12157,21.0
12158,0.0
12159,15.0
12160,7.0
12161,0.0
12162,38.0
12163,0.0
12164,30.0
12165,0.0
12166,26.0
12167,0.0
12168,20.0
12169,0.0
12170,0.0
12171,48.0
12172,0.0
12173,5.0
12174,0.0
12175,8.0
12176,0.0
12177,7.0
12178,1.0
12179,0.0
12180,97.0
12181,0.0
12182,5.0
12183,0.0
12184,12.0
12185,0.0
12186,2.0
12187,2.0
12188,0.0
12189,108.0
12190,0.0
12191,24.0
12192,0.0
12193,17.0
12194,0.0
12195,6.0
12196,3.0
12197,0.0
12198,71.0
12199,0.0
12200,40.0
12201,0.0
12202,17.0
12203,0.0
12204,4.0
12205,4.0
12206,0.0
12207,65.0
12208,0.0
12209,35.0
12210,0.0
12211,29.0
12212,0.0
12213,11.0
12214,5.0
12215,0.0
12216,52.0
12217,0.0
12218,36.0
12219,0.0
12220,30.0
12221,0.0
12222,15.0
12223,6.0
12224,0.0
12225,38.0
12226,0.0
12227,32.0
12228,0.0
12229,16.0
12230,0.0
12231,15.0
12232,7.0
12233,0.0
12234,32.0
12235,0.0
12236,32.0
12237,0.0
12238,24.0
12239,0.0
12240,15.0
12241,0.0
12242,0.0
12243,46.0
12244,0.0
12245,5.0
12246,0.0
12247,6.0
12248,0.0
12249,5.0
12250,1.0
12251,0.0
12252,103.0
12253,0.0
12254,7.0
12255,0.0
12256,7.0
12257,0.0
12258,4.0
12259,2.0
12260,0.0
12261,108.0
12262,0.0
12263,27.0
12264,0.0
12265,17.0
12266,0.0
12267,3.0
12268,3.0
12269,0.0
12270,78.0
12271,0.0
12272,38.0
12273,0.0
12274,16.0
12275,0.0
12276,4.0
12277,4.0
12278,0.0
12279,66.0
12280,0.0
12281,36.0
12282,0.0
12283,29.0
12284,0.0
12285,10.0
12286,5.0
12287,0.0
12288,51.0
12289,0.0
12290,36.0
12291,0.0
12292,30.0
12293,0.0
12294,16.0
12295,6.0
12296,0.0
12297,40.0
12298,0.0
12299,33.0
12300,0.0
12301,21.0
12302,0.0
12303,18.0
12304,7.0
12305,0.0
12306,29.0
12307,0.0
12308,32.0
12309,0.0
12310,20.0
12311,0.0
12312,20.0
12313,0.0
12314,0.0
12315,46.0
12316,0.0
12317,6.0
12318,0.0
12319,4.0
12320,0.0
12321,4.0
12322,1.0
12323,0.0
12324,94.0
12325,0.0
12326,6.0
12327,0.0
12328,8.0
12329,0.0
12330,3.0
12331,2.0
12332,0.0
12333,105.0
12334,0.0
12335,27.0
12336,0.0
12337,21.0
12338,0.0
12339,2.0
12340,3.0
12341,0.0
12342,74.0
12343,0.0
12344,35.0
12345,0.0
12346,18.0
12347,0.0
12348,6.0
12349,4.0
12350,0.0
12351,61.0
12352,0.0
12353,35.0
12354,0.0
12355,28.0
12356,0.0
12357,12.0
12358,5.0
12359,0.0
12360,50.0
12361,0.0
12362,36.0
12363,0.0
12364,29.0
12365,0.0
12366,18.0
12367,6.0
12368,0.0
12369,36.0
12370,0.0
12371,36.0
12372,0.0
12373,21.0
12374,0.0
12375,15.0
12376,7.0
12377,0.0
12378,35.0
12379,0.0
12380,29.0
12381,0.0
12382,22.0
12383,0.0
12384,22.0
12385,0.0
12386,0.0
12387,46.0
12388,0.0
12389,6.0
12390,0.0
12391,4.0
12392,0.0
12393,5.0
12394,1.0
12395,0.0
12396,100.0
12397,0.0
12398,7.0
12399,0.0
12400,12.0
12401,0.0
12402,3.0
12403,2.0
12404,0.0
12405,104.0
12406,0.0
12407,27.0
12408,0.0
12409,14.0
12410,0.0
12411,2.0
12412,3.0
12413,0.0
12414,73.0
12415,0.0
12416,40.0
12417,0.0
12418,21.0
12419,0.0
12420,3.0
12421,4.0
12422,0.0
12423,64.0
12424,0.0
12425,33.0
12426,0.0
12427,31.0
12428,0.0
12429,15.0
12430,5.0
12431,0.0
12432,50.0
12433,0.0
12434,35.0
12435,0.0
12436,29.0
12437,0.0
12438,18.0
12439,6.0
12440,0.0
12441,37.0
12442,0.0
12443,33.0
12444,0.0
12445,16.0
12446,0.0
12447,12.0
12448,7.0
12449,0.0
12450,34.0
12451,0.0
12452,29.0
12453,0.0
12454,23.0
12455,0.0
12456,15.0
12457,0.0
12458,0.0
12459,46.0
12460,0.0
12461,7.0
12462,0.0
12463,5.0
12464,0.0
12465,3.0
12466,1.0
12467,0.0
12468,97.0
12469,0.0
12470,5.0
12471,0.0
12472,8.0
12473,0.0
12474,7.0
12475,2.0
12476,0.0
12477,100.0
12478,0.0
12479,28.0
12480,0.0
12481,12.0
12482,0.0
12483,4.0
12484,3.0
12485,0.0
12486,72.0
12487,0.0
12488,39.0
12489,0.0
12490,15.0
12491,0.0
12492,3.0
12493,4.0
12494,0.0
12495,67.0
12496,0.0
12497,32.0
12498,0.0
12499,34.0
12500,0.0
12501,9.0
12502,5.0
12503,0.0
12504,46.0
12505,0.0
12506,41.0
12507,0.0
12508,32.0
12509,0.0
12510,16.0
12511,6.0
12512,0.0
12513,42.0
12514,0.0
12515,37.0
12516,0.0
12517,21.0
12518,0.0
12519,14.0
12520,7.0
12521,0.0
12522,38.0
12523,0.0
12524,26.0
12525,0.0
12526,21.0
12527,0.0
12528,21.0
12529,0.0
12530,0.0
12531,45.0
12532,0.0
12533,7.0
12534,0.0
12535,4.0
12536,0.0
12537,3.0
12538,1.0
12539,0.0
12540,103.0
12541,0.0
12542,4.0
12543,0.0
12544,8.0
12545,0.0
12546,5.0
12547,2.0
12548,0.0
12549,99.0
12550,0.0
12551,28.0
12552,0.0
12553,12.0
12554,0.0
12555,3.0
12556,3.0
12557,0.0
12558,71.0
12559,0.0
12560,38.0
12561,0.0
12562,15.0
12563,0.0
12564,3.0
12565,4.0
12566,0.0
12567,67.0
12568,0.0
12569,32.0
12570,0.0
12571,34.0
12572,0.0
12573,9.0
12574,5.0
12575,0.0
12576,46.0
12577,0.0
12578,40.0
12579,0.0
12580,32.0
12581,0.0
12582,17.0
12583,6.0
12584,0.0
12585,35.0
12586,0.0
12587,38.0
12588,0.0
12589,23.0
12590,0.0
12591,16.0
12592,7.0
12593,0.0
12594,40.0
12595,0.0
12596,31.0
12597,0.0
12598,23.0
12599,0.0
12600,19.0
12601,0.0
12602,0.0
12603,47.0
12604,0.0
12605,6.0
12606,0.0
12607,4.0
12608,0.0
12609,2.0
12610,1.0
12611,0.0
12612,101.0
12613,0.0
12614,5.0
12615,0.0
12616,9.0
12617,0.0
12618,7.0
12619,2.0
12620,0.0
12621,99.0
12622,0.0
12623,30.0
12624,0.0
12625,14.0
12626,0.0
12627,3.0
12628,3.0
12629,0.0
12630,74.0
12631,0.0
12632,39.0
12633,0.0
12634,20.0
12635,0.0
12636,2.0
12637,4.0
12638,0.0
12639,67.0
12640,0.0
12641,36.0
12642,0.0
12643,33.0
12644,0.0
12645,13.0
12646,5.0
12647,0.0
12648,44.0
12649,0.0
12650,34.0
12651,0.0
12652,26.0
12653,0.0
12654,18.0
12655,6.0
12656,0.0
12657,34.0
12658,0.0
12659,33.0
12660,0.0
12661,19.0
12662,0.0
12663,19.0
12664,7.0
12665,0.0
12666,38.0
12667,0.0
12668,34.0
12669,0.0
12670,28.0
12671,0.0
12672,14.0
12673,0.0
12674,0.0
12675,47.0
12676,0.0
12677,6.0
12678,0.0
12679,4.0
12680,0.0
12681,4.0
12682,1.0
12683,0.0
12684,98.0
12685,0.0
12686,7.0
12687,0.0
12688,11.0
12689,0.0
12690,4.0
12691,2.0
12692,0.0
12693,102.0
12694,0.0
12695,25.0
12696,0.0
12697,15.0
12698,0.0
12699,3.0
12700,3.0
12701,0.0
12702,70.0
12703,0.0
12704,40.0
12705,0.0
12706,15.0
12707,0.0
12708,3.0
12709,4.0
12710,0.0
12711,66.0
12712,0.0
12713,31.0
12714,0.0
12715,31.0
12716,0.0
12717,10.0
12718,5.0
12719,0.0
12720,46.0
12721,0.0
12722,35.0
12723,0.0
12724,32.0
12725,0.0
12726,16.0
12727,6.0
12728,0.0
12729,41.0
12730,0.0
12731,35.0
12732,0.0
12733,18.0
12734,0.0
12735,14.0
12736,7.0
12737,0.0
12738,34.0
12739,0.0
12740,33.0
12741,0.0
12742,20.0
12743,0.0
12744,19.0
12745,0.0
12746,0.0
12747,45.0
12748,0.0
12749,5.0
12750,0.0
12751,10.0
12752,0.0
12753,3.0
12754,1.0
12755,0.0
12756,99.0
12757,0.0
12758,8.0
12759,0.0
12760,7.0
12761,0.0
12762,4.0
12763,2.0
12764,0.0
12765,101.0
12766,0.0
12767,28.0
12768,0.0
12769,14.0
12770,0.0
12771,1.0
12772,3.0
12773,0.0
12774,76.0
12775,0.0
12776,37.0
12777,0.0
12778,20.0
12779,0.0
12780,3.0
12781,4.0
12782,0.0
12783,61.0
12784,0.0
12785,36.0
12786,0.0
12787,30.0
12788,0.0
12789,12.0
12790,5.0
12791,0.0
12792,51.0
12793,0.0
12794,38.0
12795,0.0
12796,29.0
12797,0.0
12798,17.0
12799,6.0
12800,0.0
12801,40.0
12802,0.0
12803,29.0
12804,0.0
12805,16.0
12806,0.0
12807,19.0
12808,7.0
12809,0.0
12810,31.0
12811,0.0
12812,33.0
12813,0.0
12814,20.0
12815,0.0
12816,16.0
12817,0.0
12818,0.0
12819,47.0
12820,0.0
12821,5.0
12822,0.0
12823,5.0
12824,0.0
12825,3.0
12826,1.0
12827,0.0
12828,95.0
12829,0.0
12830,11.0
12831,0.0
12832,8.0
12833,0.0
12834,3.0
12835,2.0
12836,0.0
12837,98.0
12838,0.0
12839,27.0
12840,0.0
12841,16.0
12842,0.0
12843,4.0
12844,3.0
12845,0.0
12846,73.0
12847,0.0
12848,38.0
12849,0.0
12850,16.0
12851,0.0
12852,4.0
12853,4.0
12854,0.0
12855,63.0
12856,0.0
12857,35.0
12858,0.0
12859,34.0
12860,0.0
12861,11.0
12862,5.0
12863,0.0
12864,52.0
12865,0.0
12866,38.0
12867,0.0
12868,31.0
12869,0.0
12870,15.0
12871,6.0
12872,0.0
12873,34.0
12874,0.0
12875,36.0
12876,0.0
12877,15.0
12878,0.0
12879,20.0
12880,7.0
12881,0.0
12882,30.0
12883,0.0
12884,32.0
12885,0.0
12886,20.0
12887,0.0
12888,19.0
12889,0.0
12890,0.0
12891,45.0
12892,0.0
12893,4.0
12894,0.0
12895,4.0
12896,0.0
12897,4.0
12898,1.0
12899,0.0
12900,98.0
12901,0.0
12902,6.0
12903,0.0
12904,6.0
12905,0.0
12906,3.0
12907,2.0
12908,0.0
12909,101.0
12910,0.0
12911,26.0
12912,0.0
12913,16.0
12914,0.0
12915,7.0
12916,3.0
12917,0.0
12918,69.0
12919,0.0
12920,38.0
12921,0.0
12922,15.0
12923,0.0
12924,4.0
12925,4.0
12926,0.0
12927,63.0
12928,0.0
12929,34.0
12930,0.0
12931,35.0
12932,0.0
12933,9.0
12934,5.0
12935,0.0
12936,49.0
12937,0.0
12938,34.0
12939,0.0
12940,29.0
12941,0.0
12942,16.0
12943,6.0
12944,0.0
12945,41.0
12946,0.0
12947,33.0
12948,0.0
12949,16.0
12950,0.0
12951,14.0
12952,7.0
12953,0.0
12954,34.0
12955,0.0
12956,29.0
12957,0.0
12958,21.0
12959,0.0
12960,16.0
12961,0.0
12962,0.0
12963,45.0
12964,0.0
12965,7.0
12966,0.0
12967,6.0
12968,0.0
12969,3.0
12970,1.0
12971,0.0
12972,99.0
12973,0.0
12974,6.0
12975,0.0
12976,10.0
12977,0.0
12978,8.0
12979,2.0
12980,0.0
12981,96.0
12982,0.0
12983,23.0
12984,0.0
12985,15.0
12986,0.0
12987,3.0
12988,3.0
12989,0.0
12990,73.0
12991,0.0
12992,40.0
12993,0.0
12994,21.0
12995,0.0
12996,2.0
12997,4.0
12998,0.0
12999,67.0
13000,0.0
13001,36.0
13002,0.0
13003,29.0
13004,0.0
13005,13.0
13006,5.0
13007,0.0
13008,50.0
13009,0.0
13010,42.0
13011,0.0
13012,31.0
13013,0.0
13014,18.0
13015,6.0
13016,0.0
13017,43.0
13018,0.0
13019,35.0
13020,0.0
13021,18.0
13022,0.0
13023,15.0
13024,7.0
13025,0.0
13026,31.0
13027,0.0
13028,30.0
13029,0.0
13030,20.0
13031,0.0
13032,16.0
13033,0.0
13034,0.0
13035,45.0
13036,0.0
13037,4.0
13038,0.0
13039,4.0
13040,0.0
13041,4.0
13042,1.0
13043,0.0
13044,93.0
13045,0.0
13046,11.0
13047,0.0
13048,7.0
13049,0.0
13050,3.0
13051,2.0
13052,0.0
13053,101.0
13054,0.0
13055,25.0
13056,0.0
13057,16.0
13058,0.0
13059,1.0
13060,3.0
13061,0.0
13062,69.0
13063,0.0
13064,38.0
13065,0.0
13066,16.0
13067,0.0
13068,4.0
13069,4.0
13070,0.0
13071,63.0
13072,0.0
13073,33.0
13074,0.0
13075,32.0
13076,0.0
13077,13.0
13078,5.0
13079,0.0
13080,47.0
13081,0.0
13082,40.0
13083,0.0
13084,29.0
13085,0.0
13086,16.0
13087,6.0
13088,0.0
13089,35.0
13090,0.0
13091,39.0
13092,0.0
13093,21.0
13094,0.0
13095,17.0
13096,7.0
13097,0.0
13098,40.0
13099,0.0
13100,26.0
13101,0.0
13102,21.0
13103,0.0
13104,16.0
13105,0.0
13106,0.0
13107,44.0
13108,0.0
13109,7.0
13110,0.0
13111,4.0
13112,0.0
13113,3.0
13114,1.0
13115,0.0
13116,95.0
13117,0.0
13118,5.0
13119,0.0
13120,13.0
13121,0.0
13122,4.0
13123,2.0
13124,0.0
13125,96.0
13126,0.0
13127,24.0
13128,0.0
13129,15.0
13130,0.0
13131,4.0
13132,3.0
13133,0.0
13134,74.0
13135,0.0
13136,40.0
13137,0.0
13138,17.0
13139,0.0
13140,4.0
13141,4.0
13142,0.0
13143,67.0
13144,0.0
13145,31.0
13146,0.0
13147,29.0
13148,0.0
13149,12.0
13150,5.0
13151,0.0
13152,50.0
13153,0.0
13154,39.0
13155,0.0
13156,27.0
13157,0.0
13158,14.0
13159,6.0
13160,0.0
13161,38.0
13162,0.0
13163,29.0
13164,0.0
13165,20.0
13166,0.0
13167,14.0
13168,7.0
13169,0.0
13170,28.0
13171,0.0
13172,36.0
13173,0.0
13174,21.0
13175,0.0
13176,20.0
13177,0.0
13178,0.0
13179,49.0
13180,0.0
13181,10.0
13182,0.0
13183,6.0
13184,0.0
13185,6.0
13186,1.0
13187,0.0
13188,96.0
13189,0.0
13190,6.0
13191,0.0
13192,11.0
13193,0.0
13194,3.0
13195,2.0
13196,0.0
13197,104.0
13198,0.0
13199,25.0
13200,0.0
13201,21.0
13202,0.0
13203,2.0
13204,3.0
13205,0.0
13206,71.0
13207,0.0
13208,39.0
13209,0.0
13210,16.0
13211,0.0
13212,4.0
13213,4.0
13214,0.0
13215,64.0
13216,0.0
13217,33.0
13218,0.0
13219,32.0
13220,0.0
13221,15.0
13222,5.0
13223,0.0
13224,47.0
13225,0.0
13226,35.0
13227,0.0
13228,28.0
13229,0.0
13230,19.0
13231,6.0
13232,0.0
13233,35.0
13234,0.0
13235,34.0
13236,0.0
13237,18.0
13238,0.0
13239,20.0
13240,7.0
13241,0.0
13242,34.0
13243,0.0
13244,27.0
13245,0.0
13246,19.0
13247,0.0
13248,20.0
13249,0.0
13250,0.0
13251,50.0
13252,0.0
13253,6.0
13254,0.0
13255,6.0
13256,0.0
13257,2.0
13258,1.0
13259,0.0
13260,93.0
13261,0.0
13262,5.0
13263,0.0
13264,6.0
13265,0.0
13266,7.0
13267,2.0
13268,0.0
13269,94.0
13270,0.0
13271,27.0
13272,0.0
13273,15.0
13274,0.0
13275,2.0
13276,3.0
13277,0.0
13278,75.0
13279,0.0
13280,38.0
13281,0.0
13282,17.0
13283,0.0
13284,4.0
13285,4.0
13286,0.0
13287,63.0
13288,0.0
13289,41.0
13290,0.0
13291,30.0
13292,0.0
13293,10.0
13294,5.0
13295,0.0
13296,51.0
13297,0.0
13298,31.0
13299,0.0
13300,31.0
13301,0.0
13302,14.0
13303,6.0
13304,0.0
13305,36.0
13306,0.0
13307,32.0
13308,0.0
13309,16.0
13310,0.0
13311,17.0
13312,7.0
13313,0.0
13314,31.0
13315,0.0
13316,29.0
13317,0.0
13318,22.0
13319,0.0
13320,23.0
13321,0.0
13322,0.0
13323,41.0
13324,0.0
13325,7.0
13326,0.0
13327,5.0
13328,0.0
13329,3.0
13330,1.0
13331,0.0
13332,96.0
13333,0.0
13334,4.0
13335,0.0
13336,9.0
13337,0.0
13338,3.0
13339,2.0
13340,0.0
13341,99.0
13342,0.0
13343,25.0
13344,0.0
13345,15.0
13346,0.0
13347,2.0
13348,3.0
13349,0.0
13350,77.0
13351,0.0
13352,37.0
13353,0.0
13354,25.0
13355,0.0
13356,4.0
13357,4.0
13358,0.0
13359,63.0
13360,0.0
13361,37.0
13362,0.0
13363,28.0
13364,0.0
13365,12.0
13366,5.0
13367,0.0
13368,49.0
13369,0.0
13370,27.0
13371,0.0
13372,25.0
13373,0.0
13374,10.0
13375,6.0
13376,0.0
13377,42.0
13378,0.0
13379,33.0
13380,0.0
13381,24.0
13382,0.0
13383,19.0
13384,7.0
13385,0.0
13386,41.0
13387,0.0
13388,39.0
13389,0.0
13390,24.0
13391,0.0
13392,22.0
13393,0.0
13394,0.0
13395,51.0
13396,0.0
13397,8.0
13398,0.0
13399,5.0
13400,0.0
13401,5.0
13402,1.0
13403,0.0
13404,90.0
13405,0.0
13406,8.0
13407,0.0
13408,11.0
13409,0.0
13410,2.0
13411,2.0
13412,0.0
13413,95.0
13414,0.0
13415,27.0
13416,0.0
13417,14.0
13418,0.0
13419,3.0
13420,3.0
13421,0.0
13422,70.0
13423,0.0
13424,44.0
13425,0.0
13426,16.0
13427,0.0
13428,5.0
13429,4.0
13430,0.0
13431,60.0
13432,0.0
13433,36.0
13434,0.0
13435,31.0
13436,0.0
13437,9.0
13438,5.0
13439,0.0
13440,48.0
13441,0.0
13442,40.0
13443,0.0
13444,29.0
13445,0.0
13446,16.0
13447,6.0
13448,0.0
13449,33.0
13450,0.0
13451,38.0
13452,0.0
