0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
3.0,5.0,7.0,5.0,2.0,7.0,10.0,6.0,9.0,7.0,8.0,12.0,10.0,13.0,11.0,16.0,15.0,14.0,14.0,19.0,25.0,21.0,21.0,19.0,32.0,55.0,25.0,39.0,59.0,94.0,48.0,68.0
7.0,1.0,3.0,7.0,4.0,5.0,3.0,7.0,11.0,7.0,3.0,7.0,9.0,6.0,7.0,18.0,10.0,15.0,20.0,18.0,30.0,22.0,22.0,19.0,29.0,52.0,32.0,29.0,53.0,96.0,47.0,69.0
9.0,9.0,7.0,6.0,5.0,7.0,5.0,8.0,10.0,10.0,13.0,8.0,10.0,10.0,12.0,8.0,23.0,20.0,14.0,14.0,27.0,22.0,20.0,26.0,29.0,51.0,36.0,35.0,74.0,93.0,52.0,70.0
5.0,7.0,3.0,6.0,6.0,6.0,6.0,10.0,8.0,9.0,8.0,9.0,10.0,15.0,18.0,15.0,18.0,14.0,16.0,22.0,27.0,30.0,19.0,18.0,31.0,50.0,29.0,31.0,61.0,92.0,58.0,73.0
10.0,3.0,4.0,5.0,8.0,4.0,3.0,6.0,7.0,6.0,5.0,5.0,7.0,13.0,6.0,7.0,20.0,16.0,16.0,18.0,28.0,25.0,20.0,22.0,35.0,61.0,24.0,29.0,68.0,102.0,54.0,81.0
8.0,3.0,8.0,7.0,4.0,5.0,6.0,8.0,15.0,6.0,4.0,7.0,11.0,14.0,8.0,17.0,14.0,11.0,11.0,18.0,24.0,31.0,23.0,19.0,25.0,49.0,27.0,33.0,69.0,108.0,45.0,83.0
12.0,5.0,6.0,2.0,7.0,5.0,6.0,6.0,9.0,6.0,7.0,5.0,18.0,11.0,7.0,15.0,15.0,12.0,12.0,15.0,25.0,27.0,16.0,17.0,43.0,55.0,30.0,27.0,81.0,110.0,58.0,100.0
10.0,6.0,6.0,11.0,5.0,6.0,10.0,8.0,8.0,10.0,8.0,7.0,8.0,10.0,16.0,10.0,22.0,12.0,15.0,5.0,30.0,29.0,26.0,19.0,31.0,53.0,37.0,18.0,88.0,107.0,57.0,136.0
7.0,11.0,4.0,6.0,9.0,4.0,5.0,11.0,6.0,13.0,4.0,9.0,14.0,10.0,8.0,8.0,13.0,13.0,13.0,20.0,28.0,23.0,19.0,34.0,29.0,60.0,36.0,43.0,80.0,106.0,61.0,127.0
11.0,12.0,6.0,3.0,6.0,7.0,8.0,7.0,7.0,9.0,9.0,7.0,11.0,17.0,10.0,9.0,15.0,17.0,21.0,18.0,25.0,34.0,24.0,18.0,36.0,58.0,34.0,37.0,89.0,111.0,63.0,131.0
5.0,8.0,5.0,5.0,4.0,8.0,6.0,9.0,11.0,9.0,9.0,7.0,14.0,19.0,12.0,14.0,10.0,13.0,14.0,16.0,23.0,33.0,31.0,20.0,38.0,64.0,34.0,43.0,99.0,118.0,64.0,163.0
6.0,4.0,4.0,7.0,11.0,12.0,4.0,5.0,10.0,11.0,5.0,11.0,17.0,10.0,11.0,10.0,14.0,18.0,13.0,22.0,28.0,28.0,18.0,21.0,44.0,61.0,37.0,33.0,105.0,131.0,68.0,198.0
1.0,7.0,7.0,10.0,6.0,10.0,7.0,7.0,7.0,9.0,14.0,6.0,15.0,10.0,11.0,13.0,18.0,13.0,14.0,15.0,31.0,35.0,28.0,17.0,30.0,67.0,33.0,41.0,100.0,136.0,65.0,222.0
5.0,7.0,10.0,5.0,7.0,7.0,6.0,10.0,8.0,9.0,10.0,9.0,19.0,14.0,12.0,11.0,12.0,15.0,14.0,19.0,35.0,25.0,22.0,28.0,32.0,75.0,39.0,33.0,112.0,136.0,75.0,269.0
5.0,9.0,4.0,8.0,3.0,4.0,4.0,6.0,8.0,7.0,4.0,10.0,18.0,14.0,10.0,17.0,7.0,12.0,15.0,22.0,19.0,35.0,21.0,18.0,50.0,70.0,31.0,48.0,149.0,137.0,76.0,299.0
11.0,8.0,7.0,6.0,7.0,9.0,8.0,8.0,11.0,11.0,7.0,8.0,14.0,11.0,7.0,8.0,14.0,12.0,12.0,12.0,27.0,37.0,24.0,24.0,38.0,76.0,29.0,49.0,162.0,146.0,82.0,337.0
6.0,3.0,3.0,5.0,3.0,7.0,3.0,9.0,13.0,10.0,10.0,18.0,10.0,11.0,9.0,13.0,13.0,23.0,11.0,14.0,27.0,37.0,24.0,26.0,39.0,83.0,29.0,49.0,199.0,159.0,85.0,377.0
5.0,3.0,5.0,3.0,7.0,4.0,7.0,5.0,9.0,17.0,7.0,13.0,14.0,11.0,8.0,9.0,20.0,13.0,12.0,14.0,33.0,35.0,17.0,19.0,33.0,79.0,33.0,57.0,224.0,172.0,81.0,431.0
2.0,4.0,6.0,2.0,8.0,5.0,7.0,7.0,11.0,9.0,9.0,7.0,9.0,13.0,9.0,10.0,18.0,14.0,12.0,13.0,32.0,28.0,20.0,19.0,33.0,89.0,31.0,58.0,291.0,191.0,90.0,466.0
4.0,1.0,8.0,9.0,10.0,6.0,6.0,10.0,10.0,11.0,5.0,8.0,9.0,10.0,8.0,14.0,19.0,24.0,16.0,17.0,33.0,33.0,19.0,22.0,29.0,84.0,36.0,68.0,314.0,219.0,91.0,515.0
7.0,3.0,6.0,3.0,7.0,3.0,7.0,8.0,10.0,10.0,8.0,6.0,15.0,9.0,8.0,6.0,14.0,13.0,17.0,16.0,32.0,33.0,23.0,30.0,30.0,85.0,31.0,61.0,363.0,231.0,108.0,535.0
7.0,6.0,10.0,7.0,4.0,6.0,2.0,12.0,12.0,8.0,9.0,10.0,10.0,10.0,11.0,19.0,13.0,17.0,15.0,19.0,37.0,32.0,28.0,24.0,32.0,136.0,42.0,71.0,418.0,286.0,102.0,576.0
6.0,4.0,4.0,7.0,6.0,11.0,5.0,8.0,10.0,9.0,5.0,6.0,11.0,12.0,10.0,13.0,16.0,15.0,14.0,13.0,35.0,37.0,21.0,21.0,36.0,99.0,42.0,54.0,459.0,298.0,107.0,601.0
5.0,4.0,6.0,3.0,11.0,3.0,7.0,5.0,13.0,10.0,11.0,9.0,11.0,8.0,11.0,10.0,17.0,10.0,18.0,16.0,34.0,37.0,26.0,28.0,36.0,98.0,36.0,64.0,501.0,318.0,110.0,593.0
6.0,7.0,3.0,5.0,11.0,6.0,4.0,13.0,12.0,14.0,12.0,13.0,12.0,11.0,12.0,12.0,15.0,25.0,16.0,16.0,38.0,30.0,23.0,24.0,35.0,106.0,46.0,73.0,545.0,370.0,108.0,620.0
9.0,4.0,6.0,4.0,6.0,5.0,8.0,11.0,9.0,12.0,9.0,6.0,11.0,11.0,16.0,10.0,12.0,15.0,13.0,26.0,38.0,33.0,29.0,32.0,37.0,114.0,38.0,79.0,586.0,416.0,127.0,621.0
11.0,5.0,8.0,11.0,6.0,6.0,8.0,15.0,11.0,7.0,9.0,13.0,11.0,10.0,9.0,17.0,17.0,13.0,20.0,19.0,40.0,27.0,27.0,24.0,33.0,124.0,40.0,88.0,640.0,441.0,122.0,634.0
7.0,9.0,6.0,5.0,6.0,7.0,5.0,13.0,8.0,16.0,11.0,9.0,8.0,12.0,12.0,9.0,12.0,12.0,13.0,24.0,44.0,37.0,30.0,28.0,45.0,123.0,44.0,79.0,671.0,479.0,128.0,652.0
8.0,5.0,11.0,10.0,7.0,8.0,5.0,8.0,9.0,10.0,11.0,11.0,12.0,8.0,9.0,15.0,14.0,14.0,17.0,16.0,35.0,36.0,23.0,25.0,44.0,146.0,28.0,96.0,692.0,527.0,172.0,640.0
10.0,6.0,12.0,9.0,6.0,7.0,12.0,7.0,12.0,18.0,9.0,11.0,6.0,15.0,11.0,10.0,14.0,18.0,22.0,18.0,43.0,34.0,31.0,27.0,41.0,176.0,46.0,94.0,702.0,575.0,153.0,648.0
6.0,5.0,10.0,3.0,7.0,5.0,7.0,14.0,9.0,11.0,13.0,7.0,10.0,9.0,9.0,12.0,16.0,13.0,13.0,21.0,46.0,31.0,20.0,25.0,31.0,205.0,49.0,107.0,777.0,610.0,177.0,652.0
3.0,14.0,8.0,8.0,6.0,4.0,5.0,11.0,12.0,8.0,8.0,9.0,8.0,7.0,8.0,7.0,11.0,18.0,15.0,24.0,46.0,35.0,30.0,22.0,39.0,224.0,48.0,125.0,707.0,659.0,207.0,659.0
4.0,7.0,7.0,14.0,5.0,6.0,14.0,16.0,10.0,12.0,10.0,13.0,7.0,8.0,10.0,10.0,21.0,12.0,17.0,26.0,42.0,40.0,31.0,28.0,44.0,264.0,55.0,163.0,708.0,661.0,249.0,673.0
6.0,7.0,8.0,6.0,4.0,12.0,8.0,8.0,6.0,14.0,15.0,11.0,8.0,8.0,11.0,9.0,12.0,14.0,15.0,14.0,49.0,39.0,31.0,21.0,45.0,305.0,54.0,175.0,724.0,698.0,276.0,666.0
11.0,9.0,4.0,9.0,12.0,6.0,6.0,9.0,9.0,17.0,5.0,7.0,6.0,14.0,12.0,8.0,11.0,20.0,16.0,16.0,45.0,33.0,23.0,21.0,45.0,354.0,61.0,229.0,718.0,731.0,320.0,673.0
3.0,14.0,6.0,6.0,6.0,5.0,5.0,8.0,5.0,7.0,13.0,12.0,10.0,5.0,11.0,9.0,16.0,19.0,17.0,16.0,43.0,38.0,23.0,34.0,50.0,401.0,53.0,228.0,726.0,743.0,365.0,686.0
7.0,7.0,12.0,11.0,15.0,5.0,7.0,9.0,12.0,7.0,13.0,12.0,9.0,8.0,14.0,14.0,16.0,21.0,16.0,19.0,46.0,38.0,31.0,28.0,56.0,425.0,60.0,258.0,727.0,771.0,400.0,670.0
7.0,9.0,7.0,11.0,8.0,7.0,9.0,11.0,16.0,5.0,6.0,15.0,9.0,11.0,6.0,10.0,13.0,16.0,15.0,19.0,49.0,35.0,25.0,24.0,52.0,461.0,55.0,283.0,731.0,771.0,448.0,693.0
3.0,4.0,7.0,10.0,13.0,8.0,7.0,11.0,9.0,8.0,5.0,9.0,6.0,8.0,8.0,8.0,12.0,22.0,14.0,20.0,42.0,45.0,29.0,24.0,59.0,522.0,61.0,290.0,741.0,782.0,494.0,696.0
4.0,6.0,10.0,8.0,9.0,6.0,6.0,10.0,16.0,14.0,7.0,4.0,8.0,10.0,10.0,6.0,14.0,15.0,15.0,15.0,52.0,43.0,36.0,31.0,55.0,564.0,76.0,327.0,735.0,779.0,538.0,691.0
7.0,9.0,13.0,5.0,8.0,7.0,9.0,13.0,7.0,7.0,5.0,8.0,9.0,7.0,7.0,17.0,17.0,14.0,18.0,21.0,47.0,33.0,35.0,26.0,62.0,606.0,112.0,360.0,760.0,787.0,807.0,703.0
8.0,12.0,10.0,7.0,6.0,9.0,8.0,16.0,9.0,8.0,12.0,8.0,7.0,8.0,9.0,15.0,15.0,16.0,15.0,19.0,53.0,43.0,36.0,30.0,59.0,633.0,128.0,353.0,746.0,795.0,773.0,707.0
4.0,9.0,10.0,9.0,5.0,8.0,9.0,11.0,6.0,7.0,6.0,6.0,6.0,12.0,9.0,11.0,14.0,18.0,17.0,19.0,48.0,42.0,34.0,25.0,57.0,668.0,142.0,400.0,755.0,821.0,796.0,708.0
6.0,7.0,8.0,4.0,6.0,7.0,10.0,10.0,7.0,7.0,13.0,4.0,4.0,6.0,10.0,4.0,18.0,15.0,16.0,18.0,49.0,45.0,35.0,24.0,59.0,687.0,159.0,395.0,782.0,814.0,798.0,715.0
8.0,8.0,5.0,8.0,13.0,11.0,8.0,10.0,9.0,9.0,5.0,9.0,7.0,10.0,11.0,8.0,12.0,17.0,19.0,23.0,48.0,37.0,34.0,31.0,73.0,703.0,174.0,430.0,777.0,836.0,811.0,706.0
6.0,12.0,9.0,6.0,10.0,14.0,9.0,15.0,8.0,8.0,6.0,9.0,9.0,9.0,8.0,9.0,14.0,17.0,16.0,18.0,46.0,36.0,28.0,33.0,71.0,717.0,202.0,449.0,775.0,852.0,819.0,713.0
5.0,8.0,13.0,8.0,9.0,10.0,14.0,11.0,10.0,9.0,4.0,9.0,8.0,11.0,9.0,8.0,16.0,19.0,18.0,16.0,57.0,44.0,37.0,31.0,66.0,734.0,211.0,449.0,783.0,852.0,817.0,698.0
5.0,5.0,15.0,8.0,8.0,4.0,14.0,13.0,13.0,7.0,11.0,6.0,12.0,7.0,13.0,5.0,16.0,13.0,16.0,16.0,55.0,46.0,26.0,22.0,69.0,745.0,238.0,465.0,786.0,853.0,821.0,706.0
8.0,7.0,11.0,9.0,10.0,6.0,8.0,18.0,8.0,9.0,6.0,6.0,9.0,6.0,8.0,5.0,14.0,24.0,15.0,19.0,44.0,45.0,36.0,28.0,69.0,739.0,253.0,549.0,779.0,846.0,825.0,731.0
12.0,10.0,6.0,10.0,10.0,9.0,6.0,17.0,11.0,9.0,6.0,10.0,7.0,9.0,5.0,9.0,17.0,17.0,21.0,17.0,47.0,38.0,39.0,29.0,65.0,741.0,278.0,457.0,795.0,861.0,842.0,715.0
7.0,13.0,10.0,9.0,14.0,8.0,6.0,10.0,11.0,6.0,8.0,9.0,8.0,15.0,7.0,10.0,17.0,18.0,14.0,18.0,49.0,44.0,34.0,38.0,71.0,740.0,290.0,465.0,782.0,856.0,837.0,703.0
6.0,10.0,10.0,4.0,13.0,13.0,8.0,12.0,12.0,7.0,10.0,4.0,7.0,13.0,10.0,9.0,21.0,18.0,21.0,26.0,53.0,47.0,30.0,29.0,73.0,754.0,302.0,447.0,798.0,863.0,856.0,702.0
5.0,7.0,6.0,2.0,8.0,7.0,8.0,11.0,19.0,6.0,11.0,9.0,9.0,7.0,9.0,11.0,14.0,14.0,15.0,19.0,56.0,45.0,36.0,27.0,72.0,738.0,319.0,450.0,787.0,858.0,850.0,708.0
5.0,10.0,13.0,7.0,11.0,6.0,6.0,9.0,9.0,9.0,3.0,5.0,9.0,10.0,6.0,5.0,14.0,17.0,20.0,23.0,44.0,40.0,29.0,27.0,68.0,763.0,318.0,419.0,789.0,866.0,865.0,710.0
8.0,12.0,8.0,12.0,15.0,9.0,9.0,10.0,15.0,10.0,10.0,8.0,7.0,9.0,9.0,11.0,18.0,14.0,15.0,17.0,45.0,49.0,35.0,34.0,64.0,757.0,335.0,422.0,792.0,877.0,864.0,708.0
8.0,8.0,6.0,7.0,6.0,6.0,8.0,11.0,10.0,9.0,5.0,11.0,14.0,7.0,9.0,11.0,14.0,14.0,16.0,18.0,45.0,45.0,34.0,33.0,63.0,746.0,345.0,408.0,710.0,864.0,853.0,705.0
6.0,9.0,10.0,9.0,8.0,9.0,14.0,13.0,6.0,12.0,9.0,7.0,6.0,12.0,16.0,18.0,17.0,16.0,23.0,19.0,58.0,48.0,31.0,25.0,65.0,735.0,337.0,424.0,790.0,862.0,877.0,692.0
8.0,9.0,7.0,11.0,10.0,10.0,11.0,15.0,6.0,8.0,8.0,9.0,11.0,7.0,16.0,13.0,15.0,16.0,20.0,23.0,53.0,42.0,29.0,34.0,64.0,732.0,358.0,393.0,799.0,890.0,881.0,687.0
11.0,8.0,10.0,9.0,10.0,6.0,8.0,13.0,10.0,9.0,10.0,9.0,7.0,9.0,10.0,10.0,22.0,14.0,16.0,23.0,49.0,45.0,28.0,28.0,63.0,724.0,338.0,397.0,800.0,881.0,881.0,694.0
8.0,7.0,12.0,4.0,7.0,10.0,7.0,11.0,15.0,7.0,5.0,6.0,9.0,6.0,10.0,10.0,12.0,18.0,22.0,17.0,51.0,43.0,32.0,34.0,57.0,728.0,332.0,352.0,779.0,868.0,860.0,695.0
5.0,8.0,7.0,7.0,13.0,9.0,9.0,12.0,11.0,10.0,8.0,5.0,9.0,12.0,11.0,10.0,17.0,14.0,18.0,19.0,44.0,39.0,37.0,28.0,53.0,736.0,342.0,328.0,771.0,908.0,875.0,671.0
12.0,5.0,6.0,12.0,9.0,8.0,8.0,13.0,19.0,11.0,12.0,10.0,9.0,11.0,10.0,10.0,20.0,21.0,16.0,16.0,47.0,47.0,36.0,30.0,63.0,734.0,331.0,297.0,788.0,871.0,868.0,678.0
7.0,5.0,11.0,8.0,8.0,6.0,8.0,12.0,11.0,9.0,6.0,8.0,14.0,13.0,13.0,13.0,15.0,22.0,20.0,17.0,44.0,38.0,34.0,23.0,59.0,795.0,321.0,287.0,783.0,890.0,866.0,678.0
9.0,10.0,9.0,8.0,7.0,8.0,10.0,9.0,11.0,7.0,11.0,8.0,8.0,12.0,10.0,11.0,20.0,14.0,27.0,17.0,46.0,47.0,34.0,32.0,47.0,717.0,311.0,234.0,799.0,878.0,884.0,657.0
4.0,11.0,5.0,9.0,5.0,10.0,7.0,18.0,15.0,8.0,11.0,11.0,12.0,13.0,11.0,16.0,17.0,17.0,17.0,22.0,52.0,41.0,37.0,28.0,47.0,704.0,302.0,217.0,786.0,887.0,878.0,661.0
6.0,7.0,12.0,8.0,8.0,6.0,6.0,15.0,10.0,7.0,6.0,11.0,14.0,14.0,10.0,10.0,18.0,15.0,16.0,23.0,43.0,43.0,25.0,27.0,54.0,699.0,293.0,177.0,770.0,861.0,883.0,671.0
6.0,10.0,4.0,8.0,10.0,8.0,14.0,10.0,14.0,8.0,16.0,14.0,10.0,15.0,12.0,15.0,17.0,19.0,17.0,13.0,54.0,40.0,34.0,27.0,47.0,702.0,267.0,158.0,757.0,870.0,875.0,648.0
3.0,12.0,4.0,7.0,9.0,10.0,4.0,13.0,11.0,16.0,9.0,12.0,18.0,10.0,11.0,12.0,16.0,18.0,18.0,28.0,40.0,47.0,36.0,31.0,54.0,674.0,242.0,141.0,770.0,857.0,859.0,664.0
8.0,11.0,5.0,5.0,9.0,10.0,7.0,8.0,13.0,9.0,8.0,16.0,11.0,13.0,16.0,14.0,22.0,14.0,25.0,17.0,45.0,47.0,38.0,36.0,48.0,648.0,220.0,114.0,764.0,873.0,868.0,623.0
6.0,9.0,4.0,5.0,8.0,11.0,15.0,16.0,10.0,12.0,14.0,11.0,18.0,11.0,13.0,19.0,14.0,23.0,21.0,19.0,44.0,44.0,27.0,25.0,39.0,634.0,209.0,113.0,741.0,848.0,866.0,617.0
10.0,10.0,6.0,5.0,10.0,11.0,8.0,11.0,13.0,12.0,15.0,10.0,11.0,13.0,14.0,12.0,24.0,23.0,17.0,23.0,45.0,45.0,35.0,27.0,40.0,606.0,188.0,89.0,775.0,846.0,857.0,628.0
11.0,5.0,3.0,7.0,3.0,16.0,6.0,12.0,9.0,18.0,7.0,15.0,16.0,12.0,18.0,13.0,15.0,23.0,20.0,18.0,47.0,47.0,32.0,32.0,43.0,575.0,162.0,88.0,750.0,866.0,860.0,604.0
5.0,5.0,6.0,4.0,14.0,5.0,5.0,9.0,16.0,11.0,4.0,11.0,13.0,10.0,13.0,11.0,21.0,13.0,22.0,22.0,38.0,49.0,30.0,26.0,40.0,538.0,145.0,74.0,728.0,849.0,858.0,603.0
6.0,11.0,3.0,2.0,6.0,4.0,7.0,10.0,15.0,16.0,5.0,5.0,13.0,10.0,7.0,9.0,14.0,14.0,18.0,22.0,39.0,36.0,30.0,22.0,41.0,506.0,125.0,69.0,727.0,839.0,865.0,557.0
8.0,6.0,3.0,2.0,12.0,13.0,3.0,11.0,10.0,17.0,9.0,8.0,17.0,16.0,12.0,18.0,18.0,12.0,19.0,20.0,38.0,46.0,33.0,22.0,38.0,445.0,118.0,79.0,725.0,824.0,840.0,548.0
3.0,8.0,2.0,6.0,7.0,6.0,4.0,4.0,8.0,9.0,6.0,9.0,10.0,10.0,15.0,10.0,19.0,13.0,18.0,22.0,36.0,36.0,27.0,26.0,34.0,420.0,116.0,66.0,720.0,833.0,854.0,507.0
5.0,12.0,2.0,7.0,13.0,8.0,10.0,9.0,9.0,15.0,7.0,9.0,11.0,17.0,9.0,11.0,17.0,17.0,13.0,24.0,35.0,43.0,32.0,25.0,45.0,360.0,92.0,61.0,691.0,834.0,825.0,492.0
4.0,5.0,6.0,3.0,10.0,8.0,9.0,5.0,9.0,11.0,7.0,13.0,13.0,12.0,14.0,10.0,15.0,19.0,17.0,20.0,46.0,43.0,30.0,26.0,42.0,320.0,93.0,61.0,669.0,822.0,819.0,425.0
3.0,9.0,3.0,6.0,4.0,4.0,11.0,7.0,6.0,8.0,12.0,6.0,18.0,10.0,14.0,9.0,22.0,19.0,15.0,18.0,37.0,41.0,25.0,23.0,41.0,270.0,83.0,59.0,654.0,827.0,812.0,392.0
2.0,14.0,2.0,4.0,6.0,6.0,4.0,4.0,5.0,8.0,5.0,9.0,8.0,10.0,14.0,10.0,14.0,13.0,17.0,15.0,34.0,46.0,26.0,21.0,39.0,241.0,90.0,57.0,601.0,794.0,838.0,349.0
5.0,5.0,4.0,5.0,6.0,8.0,2.0,6.0,6.0,11.0,11.0,6.0,12.0,11.0,9.0,15.0,13.0,14.0,13.0,17.0,29.0,35.0,34.0,21.0,41.0,212.0,82.0,60.0,570.0,799.0,827.0,321.0
10.0,7.0,7.0,5.0,9.0,11.0,6.0,4.0,11.0,9.0,7.0,4.0,9.0,16.0,15.0,8.0,13.0,16.0,13.0,23.0,32.0,44.0,25.0,24.0,40.0,186.0,97.0,47.0,524.0,814.0,884.0,292.0
1.0,3.0,18.0,4.0,3.0,4.0,7.0,6.0,7.0,6.0,6.0,6.0,11.0,11.0,11.0,11.0,14.0,15.0,13.0,15.0,29.0,38.0,42.0,19.0,44.0,161.0,73.0,40.0,496.0,807.0,826.0,236.0
5.0,1.0,4.0,9.0,7.0,7.0,2.0,6.0,7.0,10.0,3.0,6.0,8.0,12.0,12.0,11.0,13.0,14.0,16.0,16.0,27.0,46.0,23.0,30.0,43.0,127.0,69.0,47.0,447.0,780.0,810.0,210.0
3.0,6.0,3.0,2.0,4.0,5.0,5.0,3.0,12.0,8.0,4.0,12.0,14.0,17.0,10.0,16.0,13.0,15.0,15.0,17.0,31.0,43.0,25.0,29.0,34.0,121.0,66.0,42.0,381.0,799.0,802.0,190.0
5.0,3.0,7.0,7.0,4.0,4.0,4.0,8.0,11.0,6.0,6.0,6.0,9.0,14.0,13.0,16.0,23.0,14.0,18.0,16.0,32.0,36.0,29.0,20.0,37.0,116.0,61.0,45.0,353.0,792.0,805.0,156.0
1.0,6.0,2.0,4.0,1.0,4.0,3.0,3.0,6.0,10.0,2.0,3.0,9.0,12.0,8.0,11.0,13.0,14.0,14.0,19.0,39.0,44.0,28.0,22.0,34.0,105.0,54.0,31.0,294.0,766.0,785.0,136.0
3.0,7.0,4.0,8.0,11.0,5.0,5.0,6.0,6.0,13.0,12.0,3.0,15.0,15.0,10.0,12.0,15.0,14.0,15.0,17.0,27.0,36.0,25.0,23.0,45.0,100.0,46.0,32.0,250.0,776.0,785.0,119.0
1.0,3.0,6.0,3.0,4.0,2.0,10.0,2.0,4.0,4.0,6.0,5.0,7.0,11.0,14.0,17.0,12.0,12.0,15.0,7.0,25.0,38.0,26.0,31.0,31.0,84.0,47.0,28.0,226.0,761.0,791.0,107.0
9.0,1.0,1.0,5.0,3.0,7.0,7.0,6.0,2.0,7.0,9.0,4.0,9.0,8.0,10.0,11.0,12.0,11.0,20.0,15.0,23.0,35.0,25.0,16.0,32.0,82.0,44.0,32.0,188.0,760.0,772.0,84.0
4.0,3.0,3.0,4.0,11.0,2.0,3.0,3.0,13.0,8.0,7.0,6.0,8.0,9.0,8.0,7.0,12.0,9.0,11.0,12.0,27.0,39.0,27.0,22.0,32.0,78.0,36.0,31.0,174.0,733.0,770.0,74.0
4.0,3.0,4.0,8.0,3.0,4.0,7.0,5.0,5.0,6.0,8.0,3.0,12.0,7.0,5.0,10.0,13.0,11.0,19.0,16.0,33.0,29.0,23.0,20.0,42.0,79.0,42.0,41.0,151.0,703.0,776.0,78.0
6.0,5.0,4.0,1.0,5.0,8.0,2.0,5.0,6.0,7.0,4.0,4.0,13.0,9.0,7.0,6.0,13.0,12.0,18.0,17.0,25.0,31.0,27.0,18.0,40.0,65.0,39.0,27.0,147.0,694.0,760.0,76.0
3.0,10.0,3.0,7.0,10.0,4.0,3.0,7.0,10.0,4.0,2.0,2.0,7.0,6.0,8.0,5.0,13.0,16.0,12.0,17.0,33.0,31.0,22.0,17.0,41.0,71.0,40.0,24.0,133.0,665.0,772.0,58.0
4.0,1.0,3.0,4.0,2.0,5.0,2.0,4.0,7.0,5.0,9.0,5.0,6.0,7.0,7.0,11.0,9.0,15.0,11.0,15.0,28.0,33.0,28.0,25.0,34.0,63.0,33.0,35.0,118.0,651.0,745.0,64.0
2.0,9.0,3.0,3.0,3.0,1.0,5.0,2.0,9.0,7.0,4.0,4.0,4.0,10.0,9.0,6.0,11.0,13.0,13.0,19.0,8.0,31.0,23.0,19.0,53.0,66.0,38.0,25.0,132.0,608.0,744.0,55.0
3.0,3.0,10.0,3.0,1.0,3.0,1.0,2.0,5.0,2.0,5.0,2.0,3.0,8.0,7.0,14.0,13.0,12.0,14.0,16.0,21.0,29.0,25.0,18.0,43.0,64.0,31.0,36.0,114.0,572.0,708.0,48.0
5.0,0.0,9.0,2.0,1.0,5.0,7.0,5.0,5.0,7.0,3.0,4.0,5.0,9.0,6.0,7.0,9.0,12.0,10.0,15.0,28.0,34.0,26.0,18.0,34.0,57.0,29.0,25.0,104.0,528.0,674.0,44.0
4.0,3.0,3.0,8.0,4.0,2.0,4.0,6.0,5.0,9.0,11.0,5.0,7.0,10.0,7.0,15.0,18.0,16.0,17.0,15.0,21.0,30.0,31.0,19.0,37.0,49.0,34.0,28.0,106.0,480.0,656.0,45.0
5.0,4.0,6.0,4.0,4.0,6.0,8.0,3.0,5.0,5.0,5.0,2.0,6.0,17.0,12.0,7.0,16.0,12.0,15.0,10.0,28.0,35.0,25.0,18.0,30.0,50.0,31.0,29.0,91.0,458.0,625.0,38.0
10.0,1.0,3.0,5.0,4.0,5.0,4.0,6.0,2.0,5.0,5.0,5.0,7.0,6.0,8.0,15.0,11.0,17.0,12.0,14.0,20.0,30.0,21.0,22.0,37.0,51.0,39.0,32.0,91.0,411.0,592.0,41.0
3.0,3.0,2.0,3.0,4.0,2.0,4.0,5.0,7.0,7.0,4.0,2.0,8.0,9.0,4.0,4.0,9.0,11.0,15.0,10.0,25.0,32.0,22.0,21.0,29.0,49.0,27.0,30.0,78.0,363.0,563.0,40.0
7.0,1.0,9.0,2.0,4.0,6.0,8.0,3.0,4.0,5.0,5.0,2.0,4.0,13.0,14.0,8.0,9.0,10.0,15.0,12.0,26.0,25.0,23.0,13.0,28.0,63.0,37.0,34.0,76.0,363.0,509.0,37.0
12.0,8.0,6.0,4.0,4.0,1.0,1.0,1.0,5.0,5.0,5.0,4.0,6.0,14.0,9.0,9.0,15.0,18.0,12.0,11.0,22.0,32.0,25.0,17.0,37.0,46.0,34.0,32.0,86.0,282.0,466.0,31.0
5.0,8.0,8.0,4.0,3.0,3.0,7.0,4.0,1.0,8.0,5.0,3.0,7.0,6.0,12.0,6.0,9.0,10.0,14.0,13.0,17.0,21.0,19.0,18.0,35.0,48.0,37.0,16.0,73.0,253.0,416.0,29.0
5.0,4.0,2.0,3.0,2.0,1.0,3.0,4.0,3.0,4.0,12.0,6.0,5.0,6.0,13.0,5.0,14.0,8.0,13.0,10.0,19.0,29.0,23.0,18.0,23.0,44.0,32.0,24.0,77.0,229.0,368.0,27.0
2.0,4.0,6.0,1.0,6.0,7.0,9.0,2.0,3.0,8.0,4.0,10.0,5.0,11.0,6.0,4.0,8.0,12.0,14.0,13.0,23.0,27.0,19.0,15.0,27.0,43.0,41.0,27.0,62.0,198.0,320.0,25.0
2.0,5.0,9.0,8.0,1.0,4.0,6.0,9.0,1.0,7.0,8.0,10.0,7.0,9.0,5.0,6.0,10.0,11.0,12.0,17.0,14.0,28.0,21.0,18.0,29.0,46.0,36.0,26.0,59.0,180.0,264.0,24.0
