,0
572,0.0
573,5.0
574,0.0
575,1.0
576,6.0
577,0.0
578,3.0
579,0.0
580,3.0
581,0.0
582,7.0
583,0.0
584,4.0
585,7.0
586,0.0
587,9.0
588,0.0
589,3.0
590,0.0
591,2.0
592,0.0
593,2.0
594,0.0
595,0.0
596,1.0
597,0.0
598,2.0
599,0.0
600,1.0
601,0.0
602,2.0
603,1.0
604,0.0
605,2.0
606,0.0
607,2.0
608,0.0
609,3.0
610,0.0
611,6.0
612,2.0
613,0.0
614,10.0
615,0.0
616,4.0
617,0.0
618,0.0
619,0.0
620,4.0
621,3.0
622,0.0
623,17.0
624,0.0
625,7.0
626,0.0
627,0.0
628,0.0
629,1.0
630,4.0
631,0.0
632,21.0
633,0.0
634,2.0
635,0.0
636,2.0
637,0.0
638,0.0
639,5.0
640,0.0
641,7.0
642,0.0
643,5.0
644,0.0
645,2.0
646,0.0
647,0.0
648,6.0
649,0.0
650,3.0
651,0.0
652,3.0
653,0.0
654,4.0
655,0.0
656,0.0
657,7.0
658,0.0
659,8.0
660,0.0
661,1.0
662,0.0
663,6.0
664,0.0
665,2.0
666,0.0
667,0.0
668,1.0
669,0.0
670,1.0
671,0.0
672,0.0
673,0.0
674,3.0
675,1.0
676,0.0
677,6.0
678,0.0
679,2.0
680,0.0
681,0.0
682,0.0
683,4.0
684,2.0
685,0.0
686,11.0
687,0.0
688,9.0
689,0.0
690,0.0
691,0.0
692,1.0
693,3.0
694,0.0
695,17.0
696,0.0
697,3.0
698,0.0
699,0.0
700,0.0
701,0.0
702,4.0
703,0.0
704,16.0
705,0.0
706,6.0
707,0.0
708,1.0
709,0.0
710,2.0
711,5.0
712,0.0
713,8.0
714,0.0
715,2.0
716,0.0
717,3.0
718,0.0
719,0.0
720,6.0
721,0.0
722,4.0
723,0.0
724,2.0
725,0.0
726,2.0
727,0.0
728,1.0
729,7.0
730,0.0
731,10.0
732,0.0
733,1.0
734,0.0
735,3.0
736,0.0
737,5.0
738,0.0
739,0.0
740,1.0
741,0.0
742,2.0
743,0.0
744,0.0
745,0.0
746,1.0
747,1.0
748,0.0
749,1.0
750,0.0
751,4.0
752,0.0
753,5.0
754,0.0
755,3.0
756,2.0
757,0.0
758,9.0
759,0.0
760,5.0
761,0.0
762,1.0
763,0.0
764,2.0
765,3.0
766,0.0
767,17.0
768,0.0
769,2.0
770,0.0
771,0.0
772,0.0
773,2.0
774,4.0
775,0.0
776,20.0
777,0.0
778,2.0
779,0.0
780,0.0
781,0.0
782,0.0
783,5.0
784,0.0
785,9.0
786,0.0
787,3.0
788,0.0
789,1.0
790,0.0
791,0.0
792,6.0
793,0.0
794,2.0
795,0.0
796,3.0
797,0.0
798,2.0
799,0.0
800,0.0
801,7.0
802,0.0
803,8.0
804,0.0
805,4.0
806,0.0
807,1.0
808,0.0
809,2.0
810,0.0
811,0.0
812,5.0
813,0.0
814,3.0
815,0.0
816,0.0
817,0.0
818,2.0
819,1.0
820,0.0
821,2.0
822,0.0
823,7.0
824,0.0
825,0.0
826,0.0
827,7.0
828,2.0
829,0.0
830,6.0
831,0.0
832,5.0
833,0.0
834,1.0
835,0.0
836,1.0
837,3.0
838,0.0
839,16.0
840,0.0
841,1.0
842,0.0
843,0.0
844,0.0
845,0.0
846,4.0
847,0.0
848,19.0
849,0.0
850,5.0
851,0.0
852,4.0
853,0.0
854,1.0
855,5.0
856,0.0
857,10.0
858,0.0
859,2.0
860,0.0
861,6.0
862,0.0
863,3.0
864,6.0
865,0.0
866,10.0
867,0.0
868,3.0
869,0.0
870,2.0
871,0.0
872,2.0
873,7.0
874,0.0
875,3.0
876,0.0
877,2.0
878,0.0
879,8.0
880,0.0
881,1.0
882,0.0
883,0.0
884,2.0
885,0.0
886,2.0
887,0.0
888,0.0
889,0.0
890,6.0
891,1.0
892,0.0
893,2.0
894,0.0
895,2.0
896,0.0
897,0.0
898,0.0
899,3.0
900,2.0
901,0.0
902,7.0
903,0.0
904,9.0
905,0.0
906,0.0
907,0.0
908,1.0
909,3.0
910,0.0
911,18.0
912,0.0
913,2.0
914,0.0
915,0.0
916,0.0
917,4.0
918,4.0
919,0.0
920,18.0
921,0.0
922,1.0
923,0.0
924,1.0
925,0.0
926,1.0
927,5.0
928,0.0
929,8.0
930,0.0
931,4.0
932,0.0
933,2.0
934,0.0
935,0.0
936,6.0
937,0.0
938,3.0
939,0.0
940,3.0
941,0.0
942,2.0
943,0.0
944,5.0
945,7.0
946,0.0
947,4.0
948,0.0
949,4.0
950,0.0
951,6.0
952,0.0
953,2.0
954,0.0
955,0.0
956,0.0
957,0.0
958,1.0
959,0.0
960,0.0
961,0.0
962,2.0
963,1.0
964,0.0
965,1.0
966,0.0
967,2.0
968,0.0
969,4.0
970,0.0
971,4.0
972,2.0
973,0.0
974,7.0
975,0.0
976,5.0
977,0.0
978,1.0
979,0.0
980,1.0
981,3.0
982,0.0
983,22.0
984,0.0
985,2.0
986,0.0
987,0.0
988,0.0
989,4.0
990,4.0
991,0.0
992,19.0
993,0.0
994,2.0
995,0.0
996,0.0
997,0.0
998,0.0
999,5.0
1000,0.0
1001,8.0
1002,0.0
1003,7.0
1004,0.0
1005,6.0
1006,0.0
1007,0.0
1008,6.0
1009,0.0
1010,7.0
1011,0.0
1012,3.0
1013,0.0
1014,2.0
1015,0.0
1016,0.0
1017,7.0
1018,0.0
1019,4.0
1020,0.0
1021,3.0
1022,0.0
1023,1.0
1024,0.0
1025,5.0
1026,0.0
1027,0.0
1028,1.0
1029,0.0
1030,6.0
1031,0.0
1032,0.0
1033,0.0
1034,6.0
1035,1.0
1036,0.0
1037,2.0
1038,0.0
1039,2.0
1040,0.0
1041,0.0
1042,0.0
1043,6.0
1044,2.0
1045,0.0
1046,7.0
1047,0.0
1048,4.0
1049,0.0
1050,0.0
1051,0.0
1052,2.0
1053,3.0
1054,0.0
1055,19.0
1056,0.0
1057,3.0
1058,0.0
1059,3.0
1060,0.0
1061,0.0
1062,4.0
1063,0.0
1064,24.0
1065,0.0
1066,1.0
1067,0.0
1068,1.0
1069,0.0
1070,1.0
1071,5.0
1072,0.0
1073,9.0
1074,0.0
1075,2.0
1076,0.0
1077,3.0
1078,0.0
1079,0.0
1080,6.0
1081,0.0
1082,10.0
1083,0.0
1084,8.0
1085,0.0
1086,6.0
1087,0.0
1088,0.0
1089,7.0
1090,0.0
1091,6.0
1092,0.0
1093,4.0
1094,0.0
1095,1.0
1096,0.0
1097,1.0
1098,0.0
1099,0.0
1100,1.0
1101,0.0
1102,2.0
1103,0.0
1104,0.0
1105,0.0
1106,1.0
1107,1.0
1108,0.0
1109,2.0
1110,0.0
1111,5.0
1112,0.0
1113,3.0
1114,0.0
1115,5.0
1116,2.0
1117,0.0
1118,12.0
1119,0.0
1120,5.0
1121,0.0
1122,0.0
1123,0.0
1124,3.0
1125,3.0
1126,0.0
1127,17.0
1128,0.0
1129,4.0
1130,0.0
1131,0.0
1132,0.0
1133,0.0
1134,4.0
1135,0.0
1136,19.0
1137,0.0
1138,2.0
1139,0.0
1140,1.0
1141,0.0
1142,0.0
1143,5.0
1144,0.0
1145,8.0
1146,0.0
1147,2.0
1148,0.0
1149,5.0
1150,0.0
1151,3.0
1152,6.0
1153,0.0
1154,10.0
1155,0.0
1156,1.0
1157,0.0
1158,1.0
1159,0.0
1160,1.0
1161,7.0
1162,0.0
1163,3.0
1164,0.0
1165,1.0
1166,0.0
1167,3.0
1168,0.0
1169,3.0
1170,0.0
1171,0.0
1172,1.0
1173,0.0
1174,2.0
1175,0.0
1176,5.0
1177,0.0
1178,1.0
1179,1.0
1180,0.0
1181,4.0
1182,0.0
1183,2.0
1184,0.0
1185,0.0
1186,0.0
1187,4.0
1188,2.0
1189,0.0
1190,9.0
1191,0.0
1192,4.0
1193,0.0
1194,0.0
1195,0.0
1196,1.0
1197,3.0
1198,0.0
1199,16.0
1200,0.0
1201,4.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,4.0
1207,0.0
1208,21.0
1209,0.0
1210,1.0
1211,0.0
1212,0.0
1213,0.0
1214,5.0
1215,5.0
1216,0.0
1217,8.0
1218,0.0
1219,5.0
1220,0.0
1221,3.0
1222,0.0
1223,0.0
1224,6.0
1225,0.0
1226,3.0
1227,0.0
1228,2.0
1229,0.0
1230,1.0
1231,0.0
1232,0.0
1233,7.0
1234,0.0
1235,3.0
1236,0.0
1237,1.0
1238,0.0
1239,3.0
1240,0.0
1241,6.0
1242,0.0
1243,0.0
1244,2.0
1245,0.0
1246,3.0
1247,0.0
1248,0.0
1249,0.0
1250,2.0
1251,1.0
1252,0.0
1253,2.0
1254,0.0
1255,2.0
1256,0.0
1257,5.0
1258,0.0
1259,4.0
1260,2.0
1261,0.0
1262,8.0
1263,0.0
1264,6.0
1265,0.0
1266,0.0
1267,0.0
1268,4.0
1269,3.0
1270,0.0
1271,18.0
1272,0.0
1273,2.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,4.0
1279,0.0
1280,18.0
1281,0.0
1282,6.0
1283,0.0
1284,2.0
1285,0.0
1286,0.0
1287,5.0
1288,0.0
1289,12.0
1290,0.0
1291,2.0
1292,0.0
1293,6.0
1294,0.0
1295,2.0
1296,6.0
1297,0.0
1298,3.0
1299,0.0
1300,4.0
1301,0.0
1302,2.0
1303,0.0
1304,1.0
1305,7.0
1306,0.0
1307,9.0
1308,0.0
1309,2.0
1310,0.0
1311,4.0
1312,0.0
1313,3.0
1314,0.0
1315,0.0
1316,3.0
1317,0.0
1318,7.0
1319,0.0
1320,0.0
1321,0.0
1322,1.0
1323,1.0
1324,0.0
1325,1.0
1326,0.0
1327,6.0
1328,0.0
1329,0.0
1330,0.0
1331,4.0
1332,2.0
1333,0.0
1334,8.0
1335,0.0
1336,4.0
1337,0.0
1338,3.0
1339,0.0
1340,1.0
1341,3.0
1342,0.0
1343,21.0
1344,0.0
1345,2.0
1346,0.0
1347,0.0
1348,0.0
1349,1.0
1350,4.0
1351,0.0
1352,19.0
1353,0.0
1354,2.0
1355,0.0
1356,6.0
1357,0.0
1358,0.0
1359,5.0
1360,0.0
1361,11.0
1362,0.0
1363,4.0
1364,0.0
1365,3.0
1366,0.0
1367,0.0
1368,6.0
1369,0.0
1370,4.0
1371,0.0
1372,5.0
1373,0.0
1374,6.0
1375,0.0
1376,0.0
1377,7.0
1378,0.0
1379,3.0
1380,0.0
1381,5.0
1382,0.0
1383,4.0
1384,0.0
1385,2.0
1386,0.0
1387,0.0
1388,3.0
1389,0.0
1390,7.0
1391,0.0
1392,0.0
1393,0.0
1394,2.0
1395,1.0
1396,0.0
1397,2.0
1398,0.0
1399,2.0
1400,0.0
1401,0.0
1402,0.0
1403,10.0
1404,2.0
1405,0.0
1406,8.0
1407,0.0
1408,6.0
1409,0.0
1410,0.0
1411,0.0
1412,1.0
1413,3.0
1414,0.0
1415,17.0
1416,0.0
1417,8.0
1418,0.0
1419,5.0
1420,0.0
1421,0.0
1422,4.0
1423,0.0
1424,17.0
1425,0.0
1426,2.0
1427,0.0
1428,1.0
1429,0.0
1430,0.0
1431,5.0
1432,0.0
1433,10.0
1434,0.0
1435,5.0
1436,0.0
1437,2.0
1438,0.0
1439,0.0
1440,6.0
1441,0.0
1442,5.0
1443,0.0
1444,2.0
1445,0.0
1446,1.0
1447,0.0
1448,0.0
1449,7.0
1450,0.0
1451,3.0
1452,0.0
1453,6.0
1454,0.0
1455,5.0
1456,0.0
1457,0.0
1458,0.0
1459,0.0
1460,1.0
1461,0.0
1462,2.0
1463,0.0
1464,2.0
1465,0.0
1466,1.0
1467,1.0
1468,0.0
1469,4.0
1470,0.0
1471,3.0
1472,0.0
1473,0.0
1474,0.0
1475,6.0
1476,2.0
1477,0.0
1478,9.0
1479,0.0
1480,4.0
1481,0.0
1482,2.0
1483,0.0
1484,1.0
1485,3.0
1486,0.0
1487,18.0
1488,0.0
1489,3.0
1490,0.0
1491,0.0
1492,0.0
1493,0.0
1494,4.0
1495,0.0
1496,18.0
1497,0.0
1498,6.0
1499,0.0
1500,2.0
1501,0.0
1502,0.0
1503,5.0
1504,0.0
1505,9.0
1506,0.0
1507,2.0
1508,0.0
1509,2.0
1510,0.0
1511,4.0
1512,6.0
1513,0.0
1514,3.0
1515,0.0
1516,3.0
1517,0.0
1518,1.0
1519,0.0
1520,3.0
1521,7.0
1522,0.0
1523,3.0
1524,0.0
1525,2.0
1526,0.0
1527,2.0
1528,0.0
1529,3.0
1530,0.0
1531,0.0
1532,3.0
1533,0.0
1534,2.0
1535,0.0
1536,0.0
1537,0.0
1538,1.0
1539,1.0
1540,0.0
1541,6.0
1542,0.0
1543,2.0
1544,0.0
1545,0.0
1546,0.0
1547,3.0
1548,2.0
1549,0.0
1550,9.0
1551,0.0
1552,3.0
1553,0.0
1554,0.0
1555,0.0
1556,7.0
1557,3.0
1558,0.0
1559,19.0
1560,0.0
1561,7.0
1562,0.0
1563,5.0
1564,0.0
1565,0.0
1566,4.0
1567,0.0
1568,25.0
1569,0.0
1570,1.0
1571,0.0
1572,1.0
1573,0.0
1574,1.0
1575,5.0
1576,0.0
1577,11.0
1578,0.0
1579,3.0
1580,0.0
1581,2.0
1582,0.0
1583,5.0
1584,6.0
1585,0.0
1586,4.0
1587,0.0
1588,2.0
1589,0.0
1590,5.0
1591,0.0
1592,0.0
1593,7.0
1594,0.0
1595,7.0
1596,0.0
1597,3.0
1598,0.0
1599,1.0
1600,0.0
1601,1.0
1602,0.0
1603,0.0
1604,1.0
1605,0.0
1606,6.0
1607,0.0
1608,4.0
1609,0.0
1610,1.0
1611,1.0
1612,0.0
1613,1.0
1614,0.0
1615,3.0
1616,0.0
1617,0.0
1618,0.0
1619,3.0
1620,2.0
1621,0.0
1622,6.0
1623,0.0
1624,5.0
1625,0.0
1626,1.0
1627,0.0
1628,7.0
1629,3.0
1630,0.0
1631,18.0
1632,0.0
1633,1.0
1634,0.0
1635,0.0
1636,0.0
1637,1.0
1638,4.0
1639,0.0
1640,22.0
1641,0.0
1642,1.0
1643,0.0
1644,1.0
1645,0.0
1646,0.0
1647,5.0
1648,0.0
1649,8.0
1650,0.0
1651,5.0
1652,0.0
1653,4.0
1654,0.0
1655,0.0
1656,6.0
1657,0.0
1658,3.0
1659,0.0
1660,2.0
1661,0.0
1662,2.0
1663,0.0
1664,2.0
1665,7.0
1666,0.0
1667,6.0
1668,0.0
1669,1.0
1670,0.0
1671,3.0
1672,0.0
1673,8.0
1674,0.0
1675,0.0
1676,1.0
1677,0.0
1678,3.0
1679,0.0
1680,1.0
1681,0.0
1682,6.0
1683,1.0
1684,0.0
1685,2.0
1686,0.0
1687,2.0
1688,0.0
1689,5.0
1690,0.0
1691,4.0
1692,2.0
1693,0.0
1694,13.0
1695,0.0
1696,10.0
1697,0.0
1698,4.0
1699,0.0
1700,0.0
1701,3.0
1702,0.0
1703,17.0
1704,0.0
1705,3.0
1706,0.0
1707,0.0
1708,0.0
1709,0.0
1710,4.0
1711,0.0
1712,18.0
1713,0.0
1714,1.0
1715,0.0
1716,3.0
1717,0.0
1718,1.0
1719,5.0
1720,0.0
1721,10.0
1722,0.0
1723,2.0
1724,0.0
1725,2.0
1726,0.0
1727,0.0
1728,6.0
1729,0.0
1730,4.0
1731,0.0
1732,8.0
1733,0.0
1734,1.0
1735,0.0
1736,1.0
1737,7.0
1738,0.0
1739,1.0
1740,0.0
1741,3.0
1742,0.0
1743,9.0
1744,0.0
1745,2.0
1746,0.0
1747,0.0
1748,1.0
1749,0.0
1750,2.0
1751,0.0
1752,3.0
1753,0.0
1754,1.0
1755,1.0
1756,0.0
1757,1.0
1758,0.0
1759,1.0
1760,0.0
1761,0.0
1762,0.0
1763,5.0
1764,2.0
1765,0.0
1766,12.0
1767,0.0
1768,5.0
1769,0.0
1770,5.0
1771,0.0
1772,1.0
1773,3.0
1774,0.0
1775,17.0
1776,0.0
1777,2.0
1778,0.0
1779,1.0
1780,0.0
1781,5.0
1782,4.0
1783,0.0
1784,19.0
1785,0.0
1786,2.0
1787,0.0
1788,1.0
1789,0.0
1790,0.0
1791,5.0
1792,0.0
1793,10.0
1794,0.0
1795,2.0
1796,0.0
1797,7.0
1798,0.0
1799,0.0
1800,6.0
1801,0.0
1802,6.0
1803,0.0
1804,4.0
1805,0.0
1806,1.0
1807,0.0
1808,2.0
1809,7.0
1810,0.0
1811,9.0
1812,0.0
1813,3.0
1814,0.0
1815,3.0
1816,0.0
1817,1.0
1818,0.0
1819,0.0
1820,5.0
1821,0.0
1822,3.0
1823,0.0
1824,1.0
1825,0.0
1826,1.0
1827,1.0
1828,0.0
1829,4.0
1830,0.0
1831,3.0
1832,0.0
1833,0.0
1834,0.0
1835,3.0
1836,2.0
1837,0.0
1838,14.0
1839,0.0
1840,4.0
1841,0.0
1842,0.0
1843,0.0
1844,2.0
1845,3.0
1846,0.0
1847,17.0
1848,0.0
1849,3.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,4.0
1855,0.0
1856,19.0
1857,0.0
1858,2.0
1859,0.0
1860,2.0
1861,0.0
1862,5.0
1863,5.0
1864,0.0
1865,6.0
1866,0.0
1867,3.0
1868,0.0
1869,3.0
1870,0.0
1871,2.0
1872,6.0
1873,0.0
1874,3.0
1875,0.0
1876,1.0
1877,0.0
1878,1.0
1879,0.0
1880,1.0
1881,7.0
1882,0.0
1883,3.0
1884,0.0
1885,3.0
1886,0.0
1887,3.0
1888,0.0
1889,8.0
1890,0.0
1891,0.0
1892,3.0
1893,0.0
1894,2.0
1895,0.0
1896,1.0
1897,0.0
1898,1.0
1899,1.0
1900,0.0
1901,1.0
1902,0.0
1903,1.0
1904,0.0
1905,0.0
1906,0.0
1907,3.0
1908,2.0
1909,0.0
1910,12.0
1911,0.0
1912,3.0
1913,0.0
1914,4.0
1915,0.0
1916,2.0
1917,3.0
1918,0.0
1919,17.0
1920,0.0
1921,3.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,4.0
1927,0.0
1928,18.0
1929,0.0
1930,3.0
1931,0.0
1932,1.0
1933,0.0
1934,3.0
1935,5.0
1936,0.0
1937,12.0
1938,0.0
1939,3.0
1940,0.0
1941,2.0
1942,0.0
1943,0.0
1944,6.0
1945,0.0
1946,3.0
1947,0.0
1948,5.0
1949,0.0
1950,2.0
1951,0.0
1952,0.0
1953,7.0
1954,0.0
1955,2.0
1956,0.0
1957,4.0
1958,0.0
1959,1.0
1960,0.0
1961,2.0
1962,0.0
1963,0.0
1964,3.0
1965,0.0
1966,7.0
1967,0.0
1968,1.0
1969,0.0
1970,2.0
1971,1.0
1972,0.0
1973,2.0
1974,0.0
1975,2.0
1976,0.0
1977,4.0
1978,0.0
1979,5.0
1980,2.0
1981,0.0
1982,10.0
1983,0.0
1984,3.0
1985,0.0
1986,0.0
1987,0.0
1988,6.0
1989,3.0
1990,0.0
1991,18.0
1992,0.0
1993,7.0
1994,0.0
1995,0.0
1996,0.0
1997,1.0
1998,4.0
1999,0.0
2000,23.0
2001,0.0
2002,2.0
2003,0.0
2004,5.0
2005,0.0
2006,0.0
2007,5.0
2008,0.0
2009,8.0
2010,0.0
2011,2.0
2012,0.0
2013,4.0
2014,0.0
2015,2.0
2016,6.0
2017,0.0
2018,4.0
2019,0.0
2020,8.0
2021,0.0
2022,2.0
2023,0.0
2024,0.0
2025,7.0
2026,0.0
2027,4.0
2028,0.0
2029,1.0
2030,0.0
2031,3.0
2032,0.0
2033,4.0
2034,0.0
2035,0.0
2036,2.0
2037,0.0
2038,3.0
2039,0.0
2040,0.0
2041,0.0
2042,6.0
2043,1.0
2044,0.0
2045,3.0
2046,0.0
2047,2.0
2048,0.0
2049,5.0
2050,0.0
2051,3.0
2052,2.0
2053,0.0
2054,16.0
2055,0.0
2056,5.0
2057,0.0
2058,0.0
2059,0.0
2060,0.0
2061,3.0
2062,0.0
2063,19.0
2064,0.0
2065,7.0
2066,0.0
2067,5.0
2068,0.0
2069,0.0
2070,4.0
2071,0.0
2072,21.0
2073,0.0
2074,2.0
2075,0.0
2076,1.0
2077,0.0
2078,0.0
2079,5.0
2080,0.0
2081,9.0
2082,0.0
2083,2.0
2084,0.0
2085,2.0
2086,0.0
2087,4.0
2088,6.0
2089,0.0
2090,3.0
2091,0.0
2092,2.0
2093,0.0
2094,0.0
2095,0.0
2096,4.0
2097,7.0
2098,0.0
2099,3.0
2100,0.0
2101,3.0
2102,0.0
2103,1.0
2104,0.0
2105,3.0
2106,0.0
2107,0.0
2108,2.0
2109,0.0
2110,2.0
2111,0.0
2112,0.0
2113,0.0
2114,2.0
2115,1.0
2116,0.0
2117,6.0
2118,0.0
2119,2.0
2120,0.0
2121,0.0
2122,0.0
2123,4.0
2124,2.0
2125,0.0
2126,9.0
2127,0.0
2128,3.0
2129,0.0
2130,0.0
2131,0.0
2132,4.0
2133,3.0
2134,0.0
2135,19.0
2136,0.0
2137,2.0
2138,0.0
2139,0.0
2140,0.0
2141,0.0
