,0
12297,110.0
12298,0.0
12299,11.0
12300,0.0
12301,3.0
12302,0.0
12303,11.0
12304,7.0
12305,2.0
12306,68.0
12307,0.0
12308,22.0
12309,0.0
12310,4.0
12311,0.0
12312,24.0
12313,0.0
12314,0.0
12315,0.0
12316,0.0
12317,3.0
12318,0.0
12319,0.0
12320,0.0
12321,0.0
12322,1.0
12323,0.0
12324,1.0
12325,0.0
12326,1.0
12327,0.0
12328,2.0
12329,0.0
12330,0.0
12331,2.0
12332,0.0
12333,3.0
12334,0.0
12335,3.0
12336,0.0
12337,0.0
12338,0.0
12339,0.0
12340,3.0
12341,0.0
12342,5.0
12343,0.0
12344,2.0
12345,0.0
12346,1.0
12347,0.0
12348,5.0
12349,4.0
12350,0.0
12351,19.0
12352,0.0
12353,3.0
12354,0.0
12355,3.0
12356,0.0
12357,1.0
12358,5.0
12359,0.0
12360,30.0
12361,0.0
12362,17.0
12363,0.0
12364,1.0
12365,0.0
12366,7.0
12367,6.0
12368,2.0
12369,121.0
12370,0.0
12371,6.0
12372,0.0
12373,5.0
12374,0.0
12375,11.0
12376,7.0
12377,2.0
12378,87.0
12379,0.0
12380,24.0
12381,0.0
12382,15.0
12383,0.0
12384,16.0
12385,0.0
12386,0.0
12387,1.0
12388,0.0
12389,1.0
12390,0.0
12391,2.0
12392,0.0
12393,0.0
12394,1.0
12395,0.0
12396,5.0
12397,0.0
12398,1.0
12399,0.0
12400,0.0
12401,0.0
12402,0.0
12403,2.0
12404,0.0
12405,1.0
12406,0.0
12407,3.0
12408,0.0
12409,0.0
12410,0.0
12411,3.0
12412,3.0
12413,0.0
12414,6.0
12415,0.0
12416,2.0
12417,0.0
12418,13.0
12419,0.0
12420,0.0
12421,4.0
12422,0.0
12423,15.0
12424,0.0
12425,9.0
12426,0.0
12427,0.0
12428,0.0
12429,1.0
12430,5.0
12431,0.0
12432,32.0
12433,0.0
12434,5.0
12435,0.0
12436,2.0
12437,0.0
12438,13.0
12439,6.0
12440,2.0
12441,132.0
12442,0.0
12443,6.0
12444,0.0
12445,1.0
12446,0.0
12447,13.0
12448,7.0
12449,2.0
12450,73.0
12451,0.0
12452,32.0
12453,0.0
12454,7.0
12455,0.0
12456,20.0
12457,0.0
12458,0.0
12459,10.0
12460,0.0
12461,1.0
12462,0.0
12463,0.0
12464,0.0
12465,0.0
12466,1.0
12467,0.0
12468,1.0
12469,0.0
12470,0.0
12471,0.0
12472,1.0
12473,0.0
12474,0.0
12475,2.0
12476,0.0
12477,4.0
12478,0.0
12479,3.0
12480,0.0
12481,0.0
12482,0.0
12483,0.0
12484,3.0
12485,0.0
12486,3.0
12487,0.0
12488,9.0
12489,0.0
12490,0.0
12491,0.0
12492,2.0
12493,4.0
12494,0.0
12495,15.0
12496,0.0
12497,2.0
12498,0.0
12499,1.0
12500,0.0
12501,14.0
12502,5.0
12503,0.0
12504,37.0
12505,0.0
12506,6.0
12507,0.0
12508,12.0
12509,0.0
12510,3.0
12511,6.0
12512,2.0
12513,106.0
12514,0.0
12515,16.0
12516,0.0
12517,2.0
12518,0.0
12519,15.0
12520,7.0
12521,2.0
12522,79.0
12523,0.0
12524,20.0
12525,0.0
12526,12.0
12527,0.0
12528,17.0
12529,0.0
12530,0.0
12531,1.0
12532,0.0
12533,1.0
12534,0.0
12535,1.0
12536,0.0
12537,2.0
12538,1.0
12539,0.0
12540,3.0
12541,0.0
12542,1.0
12543,0.0
12544,7.0
12545,0.0
12546,0.0
12547,2.0
12548,0.0
12549,4.0
12550,0.0
12551,4.0
12552,0.0
12553,0.0
12554,0.0
12555,0.0
12556,3.0
12557,0.0
12558,3.0
12559,0.0
12560,13.0
12561,0.0
12562,0.0
12563,0.0
12564,1.0
12565,4.0
12566,0.0
12567,16.0
12568,0.0
12569,2.0
12570,0.0
12571,1.0
12572,0.0
12573,4.0
12574,5.0
12575,0.0
12576,36.0
12577,0.0
12578,5.0
12579,0.0
12580,9.0
12581,0.0
12582,3.0
12583,6.0
12584,2.0
12585,112.0
12586,0.0
12587,9.0
12588,0.0
12589,2.0
12590,0.0
12591,12.0
12592,7.0
12593,2.0
12594,77.0
12595,0.0
12596,19.0
12597,0.0
12598,7.0
12599,0.0
12600,22.0
12601,0.0
12602,0.0
12603,0.0
12604,0.0
12605,3.0
12606,0.0
12607,0.0
12608,0.0
12609,0.0
12610,1.0
12611,0.0
12612,1.0
12613,0.0
12614,1.0
12615,0.0
12616,0.0
12617,0.0
12618,4.0
12619,2.0
12620,0.0
12621,7.0
12622,0.0
12623,3.0
12624,0.0
12625,0.0
12626,0.0
12627,0.0
12628,3.0
12629,0.0
12630,3.0
12631,0.0
12632,7.0
12633,0.0
12634,0.0
12635,0.0
12636,0.0
12637,4.0
12638,0.0
12639,16.0
12640,0.0
12641,2.0
12642,0.0
12643,1.0
12644,0.0
12645,4.0
12646,5.0
12647,0.0
12648,34.0
12649,0.0
12650,5.0
12651,0.0
12652,4.0
12653,0.0
12654,3.0
12655,6.0
12656,2.0
12657,140.0
12658,0.0
12659,6.0
12660,0.0
12661,11.0
12662,0.0
12663,13.0
12664,7.0
12665,2.0
12666,70.0
12667,0.0
12668,27.0
12669,0.0
12670,6.0
12671,0.0
12672,17.0
12673,0.0
12674,0.0
12675,4.0
12676,0.0
12677,1.0
12678,0.0
12679,0.0
12680,0.0
12681,0.0
12682,1.0
12683,0.0
12684,2.0
12685,0.0
12686,0.0
12687,0.0
12688,0.0
12689,0.0
12690,3.0
12691,2.0
12692,0.0
12693,1.0
12694,0.0
12695,3.0
12696,0.0
12697,9.0
12698,0.0
12699,0.0
12700,3.0
12701,0.0
12702,3.0
12703,0.0
12704,7.0
12705,0.0
12706,0.0
12707,0.0
12708,0.0
12709,4.0
12710,0.0
12711,16.0
12712,0.0
12713,2.0
12714,0.0
12715,1.0
12716,0.0
12717,3.0
12718,5.0
12719,0.0
12720,31.0
12721,0.0
12722,5.0
12723,0.0
12724,2.0
12725,0.0
12726,10.0
12727,6.0
12728,2.0
12729,135.0
12730,0.0
12731,9.0
12732,0.0
12733,2.0
12734,0.0
12735,13.0
12736,7.0
12737,2.0
12738,78.0
12739,0.0
12740,18.0
12741,0.0
12742,7.0
12743,0.0
12744,21.0
12745,0.0
12746,0.0
12747,0.0
12748,0.0
12749,3.0
12750,0.0
12751,0.0
12752,0.0
12753,1.0
12754,1.0
12755,0.0
12756,1.0
12757,0.0
12758,0.0
12759,0.0
12760,0.0
12761,0.0
12762,6.0
12763,2.0
12764,0.0
12765,4.0
12766,0.0
12767,3.0
12768,0.0
12769,6.0
12770,0.0
12771,0.0
12772,3.0
12773,0.0
12774,3.0
12775,0.0
12776,4.0
12777,0.0
12778,0.0
12779,0.0
12780,0.0
12781,4.0
12782,0.0
12783,15.0
12784,0.0
12785,2.0
12786,0.0
12787,2.0
12788,0.0
12789,5.0
12790,5.0
12791,0.0
12792,37.0
12793,0.0
12794,5.0
12795,0.0
12796,7.0
12797,0.0
12798,3.0
12799,6.0
12800,2.0
12801,105.0
12802,0.0
12803,9.0
12804,0.0
12805,2.0
12806,0.0
12807,15.0
12808,7.0
12809,2.0
12810,82.0
12811,0.0
12812,20.0
12813,0.0
12814,8.0
12815,0.0
12816,25.0
12817,0.0
12818,0.0
12819,1.0
12820,0.0
12821,1.0
12822,0.0
12823,1.0
12824,0.0
12825,1.0
12826,1.0
12827,0.0
12828,2.0
12829,0.0
12830,1.0
12831,0.0
12832,2.0
12833,0.0
12834,0.0
12835,2.0
12836,0.0
12837,10.0
12838,0.0
12839,4.0
12840,0.0
12841,0.0
12842,0.0
12843,0.0
12844,3.0
12845,0.0
12846,3.0
12847,0.0
12848,2.0
12849,0.0
12850,0.0
12851,0.0
12852,2.0
12853,4.0
12854,0.0
12855,16.0
12856,0.0
12857,2.0
12858,0.0
12859,1.0
12860,0.0
12861,3.0
12862,5.0
12863,0.0
12864,36.0
12865,0.0
12866,5.0
12867,0.0
12868,10.0
12869,0.0
12870,4.0
12871,6.0
12872,2.0
12873,109.0
12874,0.0
12875,8.0
12876,0.0
12877,1.0
12878,0.0
12879,13.0
12880,7.0
12881,2.0
12882,75.0
12883,0.0
12884,22.0
12885,0.0
12886,6.0
12887,0.0
12888,22.0
12889,0.0
12890,0.0
12891,0.0
12892,0.0
12893,1.0
12894,0.0
12895,0.0
12896,0.0
12897,0.0
12898,1.0
12899,0.0
12900,1.0
12901,0.0
12902,0.0
12903,0.0
12904,0.0
12905,0.0
12906,1.0
12907,2.0
12908,0.0
12909,2.0
12910,0.0
12911,3.0
12912,0.0
12913,0.0
12914,0.0
12915,5.0
12916,3.0
12917,0.0
12918,9.0
12919,0.0
12920,2.0
12921,0.0
12922,0.0
12923,0.0
12924,0.0
12925,4.0
12926,0.0
12927,16.0
12928,0.0
12929,12.0
12930,0.0
12931,1.0
12932,0.0
12933,2.0
12934,5.0
12935,0.0
12936,30.0
12937,0.0
12938,4.0
12939,0.0
12940,1.0
12941,0.0
12942,8.0
12943,6.0
12944,2.0
12945,116.0
12946,0.0
12947,5.0
12948,0.0
12949,5.0
12950,0.0
12951,27.0
12952,7.0
12953,2.0
12954,90.0
12955,0.0
12956,23.0
12957,0.0
12958,13.0
12959,0.0
12960,16.0
12961,0.0
12962,0.0
12963,1.0
12964,0.0
12965,1.0
12966,0.0
12967,4.0
12968,0.0
12969,0.0
12970,1.0
12971,0.0
12972,1.0
12973,0.0
12974,3.0
12975,0.0
12976,0.0
12977,0.0
12978,0.0
12979,2.0
12980,0.0
12981,1.0
12982,0.0
12983,3.0
12984,0.0
12985,0.0
12986,0.0
12987,0.0
12988,3.0
12989,0.0
12990,9.0
12991,0.0
12992,2.0
12993,0.0
12994,11.0
12995,0.0
12996,0.0
12997,4.0
12998,0.0
12999,18.0
13000,0.0
13001,5.0
13002,0.0
13003,1.0
13004,0.0
13005,2.0
13006,5.0
13007,0.0
13008,29.0
13009,0.0
13010,4.0
13011,0.0
13012,2.0
13013,0.0
13014,8.0
13015,6.0
13016,2.0
13017,115.0
13018,0.0
13019,5.0
13020,0.0
13021,4.0
13022,0.0
13023,24.0
13024,7.0
13025,2.0
13026,85.0
13027,0.0
13028,24.0
13029,0.0
13030,18.0
13031,0.0
13032,16.0
13033,0.0
13034,0.0
13035,1.0
13036,0.0
13037,0.0
13038,0.0
13039,1.0
13040,0.0
13041,0.0
13042,1.0
13043,0.0
13044,2.0
13045,0.0
13046,1.0
13047,0.0
13048,0.0
13049,0.0
13050,0.0
13051,2.0
13052,0.0
13053,1.0
13054,0.0
13055,5.0
13056,0.0
13057,0.0
13058,0.0
13059,0.0
13060,3.0
13061,0.0
13062,5.0
13063,0.0
13064,2.0
13065,0.0
13066,0.0
13067,0.0
13068,3.0
13069,4.0
13070,0.0
13071,16.0
13072,0.0
13073,3.0
13074,0.0
13075,2.0
13076,0.0
13077,1.0
13078,5.0
13079,0.0
13080,44.0
13081,0.0
13082,3.0
13083,0.0
13084,13.0
13085,0.0
13086,6.0
13087,6.0
13088,2.0
13089,105.0
13090,0.0
13091,12.0
13092,0.0
13093,2.0
13094,0.0
13095,10.0
13096,7.0
13097,2.0
13098,73.0
13099,0.0
13100,21.0
13101,0.0
13102,5.0
13103,0.0
13104,24.0
13105,0.0
13106,0.0
13107,1.0
13108,0.0
13109,3.0
13110,0.0
13111,0.0
13112,0.0
13113,0.0
13114,1.0
13115,0.0
13116,1.0
13117,0.0
13118,5.0
13119,0.0
13120,0.0
13121,0.0
13122,0.0
13123,2.0
13124,0.0
13125,3.0
13126,0.0
13127,2.0
13128,0.0
13129,0.0
13130,0.0
13131,2.0
13132,3.0
13133,0.0
13134,4.0
13135,0.0
13136,2.0
13137,0.0
13138,1.0
13139,0.0
13140,0.0
13141,4.0
13142,0.0
13143,32.0
13144,0.0
13145,3.0
13146,0.0
13147,2.0
13148,0.0
13149,2.0
13150,5.0
13151,0.0
13152,32.0
13153,0.0
13154,2.0
13155,0.0
13156,2.0
13157,0.0
13158,8.0
13159,6.0
13160,2.0
13161,120.0
13162,0.0
13163,8.0
13164,0.0
13165,2.0
13166,0.0
13167,11.0
13168,7.0
13169,2.0
13170,72.0
13171,0.0
13172,21.0
13173,0.0
13174,5.0
13175,0.0
13176,25.0
13177,0.0
13178,0.0
13179,1.0
13180,0.0
13181,1.0
13182,0.0
13183,2.0
13184,0.0
13185,5.0
13186,1.0
13187,0.0
13188,2.0
13189,0.0
13190,1.0
13191,0.0
13192,0.0
13193,0.0
13194,6.0
13195,2.0
13196,0.0
13197,2.0
13198,0.0
13199,2.0
13200,0.0
13201,0.0
13202,0.0
13203,0.0
13204,3.0
13205,0.0
13206,3.0
13207,0.0
13208,3.0
13209,0.0
13210,12.0
13211,0.0
13212,0.0
13213,4.0
13214,0.0
13215,21.0
13216,0.0
13217,4.0
13218,0.0
13219,6.0
13220,0.0
13221,2.0
13222,5.0
13223,0.0
13224,28.0
13225,0.0
13226,7.0
13227,0.0
13228,2.0
13229,0.0
13230,6.0
13231,6.0
13232,2.0
13233,111.0
13234,0.0
13235,14.0
13236,0.0
13237,3.0
13238,0.0
13239,14.0
13240,7.0
13241,2.0
13242,75.0
13243,0.0
13244,22.0
13245,0.0
13246,5.0
13247,0.0
13248,26.0
13249,0.0
13250,0.0
13251,2.0
13252,0.0
13253,0.0
13254,0.0
13255,0.0
13256,0.0
13257,1.0
13258,1.0
13259,0.0
13260,1.0
13261,0.0
13262,1.0
13263,0.0
13264,1.0
13265,0.0
13266,0.0
13267,2.0
13268,0.0
13269,19.0
13270,0.0
13271,2.0
13272,0.0
13273,11.0
13274,0.0
13275,0.0
13276,3.0
13277,0.0
13278,4.0
13279,0.0
13280,5.0
13281,0.0
13282,0.0
13283,0.0
13284,0.0
13285,4.0
13286,0.0
13287,13.0
13288,0.0
13289,5.0
13290,0.0
13291,0.0
13292,0.0
13293,4.0
13294,5.0
13295,0.0
13296,32.0
13297,0.0
13298,3.0
13299,0.0
13300,3.0
13301,0.0
13302,14.0
13303,6.0
13304,2.0
13305,120.0
13306,0.0
13307,8.0
13308,0.0
13309,6.0
13310,0.0
13311,11.0
13312,7.0
13313,2.0
13314,69.0
13315,0.0
13316,24.0
13317,0.0
13318,4.0
13319,0.0
13320,18.0
13321,0.0
13322,0.0
13323,6.0
13324,0.0
13325,1.0
13326,0.0
13327,0.0
13328,0.0
13329,0.0
13330,1.0
13331,0.0
13332,1.0
13333,0.0
13334,4.0
13335,0.0
13336,0.0
13337,0.0
13338,0.0
13339,2.0
13340,0.0
13341,3.0
13342,0.0
13343,2.0
13344,0.0
13345,0.0
13346,0.0
13347,6.0
13348,3.0
13349,0.0
13350,5.0
13351,0.0
13352,3.0
13353,0.0
13354,0.0
13355,0.0
13356,0.0
13357,4.0
13358,0.0
13359,13.0
13360,0.0
13361,10.0
13362,0.0
13363,1.0
13364,0.0
13365,2.0
13366,5.0
13367,0.0
13368,32.0
13369,0.0
13370,3.0
13371,0.0
13372,2.0
13373,0.0
13374,7.0
13375,6.0
13376,2.0
13377,114.0
13378,0.0
13379,8.0
13380,0.0
13381,5.0
13382,0.0
13383,10.0
13384,7.0
13385,2.0
13386,103.0
13387,0.0
13388,20.0
13389,0.0
13390,13.0
13391,0.0
13392,19.0
13393,0.0
13394,0.0
13395,1.0
13396,0.0
13397,2.0
13398,0.0
13399,1.0
13400,0.0
13401,0.0
13402,1.0
13403,0.0
13404,2.0
13405,0.0
13406,2.0
13407,0.0
13408,0.0
13409,0.0
13410,1.0
13411,2.0
13412,0.0
13413,4.0
13414,0.0
13415,4.0
13416,0.0
13417,0.0
13418,0.0
13419,5.0
13420,3.0
13421,0.0
13422,12.0
13423,0.0
13424,4.0
13425,0.0
13426,0.0
13427,0.0
13428,0.0
13429,4.0
13430,0.0
13431,16.0
13432,0.0
13433,3.0
13434,0.0
13435,0.0
13436,0.0
13437,3.0
13438,5.0
13439,0.0
13440,36.0
13441,0.0
13442,5.0
13443,0.0
13444,1.0
13445,0.0
13446,7.0
13447,6.0
13448,2.0
13449,113.0
13450,0.0
13451,10.0
13452,0.0
13453,4.0
13454,0.0
13455,12.0
13456,7.0
13457,2.0
13458,78.0
13459,0.0
13460,25.0
13461,0.0
13462,7.0
13463,0.0
13464,15.0
13465,0.0
13466,0.0
13467,2.0
13468,0.0
13469,0.0
13470,0.0
13471,0.0
13472,0.0
13473,0.0
13474,1.0
13475,0.0
13476,6.0
13477,0.0
13478,2.0
13479,0.0
13480,0.0
13481,0.0
13482,0.0
13483,2.0
13484,0.0
13485,6.0
13486,0.0
13487,6.0
13488,0.0
13489,3.0
13490,0.0
13491,0.0
13492,3.0
13493,0.0
13494,6.0
13495,0.0
13496,8.0
13497,0.0
13498,0.0
13499,0.0
13500,0.0
13501,4.0
13502,0.0
13503,13.0
13504,0.0
13505,1.0
13506,0.0
13507,0.0
13508,0.0
13509,3.0
13510,5.0
13511,0.0
13512,30.0
13513,0.0
13514,6.0
13515,0.0
13516,1.0
13517,0.0
13518,7.0
13519,6.0
13520,2.0
13521,99.0
13522,0.0
13523,7.0
13524,0.0
13525,2.0
13526,0.0
13527,12.0
13528,7.0
13529,2.0
13530,84.0
13531,0.0
13532,22.0
13533,0.0
13534,7.0
13535,0.0
13536,22.0
13537,0.0
13538,0.0
13539,3.0
13540,0.0
13541,0.0
13542,0.0
13543,3.0
13544,0.0
13545,4.0
13546,1.0
13547,0.0
13548,1.0
13549,0.0
13550,0.0
13551,0.0
13552,0.0
13553,0.0
13554,0.0
13555,2.0
13556,0.0
13557,1.0
13558,0.0
13559,2.0
13560,0.0
13561,1.0
13562,0.0
13563,0.0
13564,3.0
13565,0.0
13566,5.0
13567,0.0
13568,1.0
13569,0.0
13570,6.0
13571,0.0
13572,0.0
13573,4.0
13574,0.0
13575,17.0
13576,0.0
13577,2.0
13578,0.0
13579,0.0
13580,0.0
13581,5.0
13582,5.0
13583,0.0
13584,32.0
13585,0.0
13586,4.0
13587,0.0
13588,2.0
13589,0.0
13590,7.0
13591,6.0
13592,2.0
13593,107.0
13594,0.0
13595,7.0
13596,0.0
13597,2.0
13598,0.0
13599,13.0
13600,7.0
13601,2.0
13602,88.0
13603,0.0
13604,18.0
13605,0.0
13606,5.0
13607,0.0
13608,23.0
13609,0.0
13610,0.0
13611,2.0
13612,0.0
13613,2.0
13614,0.0
13615,0.0
13616,0.0
13617,4.0
13618,1.0
13619,0.0
13620,0.0
13621,0.0
13622,0.0
13623,0.0
13624,0.0
13625,0.0
13626,2.0
13627,2.0
13628,0.0
13629,0.0
13630,0.0
13631,8.0
13632,0.0
13633,4.0
13634,0.0
13635,0.0
13636,3.0
13637,0.0
13638,5.0
13639,0.0
13640,1.0
13641,0.0
13642,0.0
13643,0.0
13644,0.0
13645,4.0
13646,0.0
13647,16.0
13648,0.0
13649,2.0
13650,0.0
13651,0.0
13652,0.0
13653,1.0
13654,5.0
13655,0.0
13656,37.0
13657,0.0
13658,6.0
13659,0.0
13660,8.0
13661,0.0
13662,6.0
13663,6.0
13664,2.0
13665,105.0
13666,0.0
13667,13.0
13668,0.0
13669,6.0
13670,0.0
13671,12.0
13672,7.0
13673,2.0
13674,79.0
13675,0.0
13676,23.0
13677,0.0
13678,7.0
13679,0.0
13680,25.0
13681,0.0
13682,0.0
13683,2.0
13684,0.0
13685,4.0
13686,0.0
13687,0.0
13688,0.0
13689,0.0
13690,1.0
13691,0.0
13692,1.0
13693,0.0
13694,0.0
13695,0.0
13696,3.0
13697,0.0
13698,0.0
13699,2.0
13700,0.0
13701,3.0
13702,0.0
13703,3.0
13704,0.0
13705,0.0
13706,0.0
13707,0.0
13708,3.0
13709,0.0
13710,3.0
13711,0.0
13712,1.0
13713,0.0
13714,0.0
13715,0.0
13716,0.0
13717,4.0
13718,0.0
13719,12.0
13720,0.0
13721,2.0
13722,0.0
13723,0.0
13724,0.0
13725,3.0
13726,5.0
13727,0.0
13728,31.0
13729,0.0
13730,4.0
13731,0.0
13732,3.0
13733,0.0
13734,6.0
13735,6.0
13736,2.0
13737,97.0
13738,0.0
13739,6.0
13740,0.0
13741,3.0
13742,0.0
13743,12.0
13744,7.0
13745,2.0
13746,72.0
13747,0.0
13748,29.0
13749,0.0
13750,8.0
13751,0.0
13752,16.0
13753,0.0
13754,0.0
13755,1.0
13756,0.0
13757,0.0
13758,0.0
13759,0.0
13760,0.0
13761,0.0
13762,1.0
13763,0.0
13764,0.0
13765,0.0
13766,1.0
13767,0.0
13768,0.0
13769,0.0
13770,0.0
13771,2.0
13772,0.0
13773,0.0
13774,0.0
13775,1.0
13776,0.0
13777,0.0
13778,0.0
13779,6.0
13780,3.0
13781,0.0
13782,4.0
13783,0.0
13784,3.0
13785,0.0
13786,0.0
13787,0.0
13788,0.0
13789,4.0
13790,0.0
13791,15.0
13792,0.0
13793,2.0
13794,0.0
13795,0.0
13796,0.0
13797,6.0
13798,5.0
13799,0.0
13800,26.0
13801,0.0
13802,7.0
13803,0.0
13804,7.0
13805,0.0
13806,7.0
13807,6.0
13808,2.0
13809,119.0
13810,0.0
13811,6.0
13812,0.0
13813,2.0
13814,0.0
13815,12.0
13816,7.0
13817,2.0
13818,87.0
13819,0.0
13820,29.0
13821,0.0
13822,11.0
13823,0.0
13824,20.0
13825,0.0
13826,0.0
13827,1.0
13828,0.0
13829,1.0
13830,0.0
13831,0.0
13832,0.0
13833,0.0
13834,1.0
13835,0.0
13836,2.0
13837,0.0
13838,0.0
13839,0.0
13840,0.0
13841,0.0
13842,0.0
13843,2.0
13844,0.0
13845,0.0
13846,0.0
13847,1.0
13848,0.0
13849,1.0
13850,0.0
13851,0.0
13852,3.0
13853,0.0
13854,6.0
13855,0.0
13856,2.0
13857,0.0
13858,1.0
13859,0.0
13860,1.0
13861,4.0
13862,0.0
13863,16.0
13864,0.0
13865,2.0
13866,0.0
13867,0.0
13868,0.0
13869,3.0
13870,5.0
13871,0.0
13872,27.0
13873,0.0
13874,5.0
13875,0.0
13876,2.0
13877,0.0
13878,5.0
13879,6.0
13880,2.0
13881,104.0
13882,0.0
13883,9.0
13884,0.0
13885,1.0
13886,0.0
13887,19.0
13888,7.0
13889,2.0
13890,91.0
13891,0.0
13892,29.0
13893,0.0
13894,8.0
13895,0.0
13896,15.0
13897,0.0
13898,0.0
13899,1.0
13900,0.0
13901,0.0
13902,0.0
13903,2.0
13904,0.0
13905,0.0
13906,1.0
13907,0.0
13908,0.0
13909,0.0
13910,4.0
13911,0.0
13912,0.0
13913,0.0
13914,0.0
13915,2.0
13916,0.0
13917,2.0
13918,0.0
13919,3.0
13920,0.0
13921,0.0
13922,0.0
13923,5.0
13924,3.0
13925,0.0
13926,6.0
13927,0.0
13928,1.0
13929,0.0
13930,0.0
13931,0.0
13932,2.0
13933,4.0
13934,0.0
13935,17.0
13936,0.0
13937,4.0
13938,0.0
13939,0.0
13940,0.0
13941,1.0
13942,5.0
13943,0.0
13944,31.0
13945,0.0
13946,2.0
13947,0.0
13948,1.0
13949,0.0
13950,11.0
13951,6.0
13952,2.0
13953,95.0
13954,0.0
13955,11.0
13956,0.0
13957,1.0
13958,0.0
13959,12.0
13960,7.0
13961,2.0
13962,91.0
13963,0.0
13964,28.0
13965,0.0
13966,7.0
13967,0.0
13968,16.0
13969,0.0
13970,0.0
13971,1.0
13972,0.0
13973,0.0
13974,0.0
13975,0.0
13976,0.0
13977,0.0
13978,1.0
13979,0.0
13980,0.0
13981,0.0
13982,1.0
13983,0.0
13984,0.0
13985,0.0
13986,0.0
13987,2.0
13988,0.0
13989,2.0
13990,0.0
13991,3.0
13992,0.0
13993,5.0
13994,0.0
13995,5.0
13996,3.0
13997,0.0
13998,8.0
13999,0.0
14000,1.0
14001,0.0
14002,0.0
14003,0.0
14004,4.0
14005,4.0
14006,0.0
14007,16.0
14008,0.0
14009,0.0
14010,0.0
14011,1.0
14012,0.0
14013,3.0
14014,5.0
14015,0.0
14016,31.0
14017,0.0
14018,3.0
14019,0.0
14020,3.0
14021,0.0
14022,3.0
14023,6.0
14024,2.0
14025,100.0
14026,0.0
14027,9.0
14028,0.0
14029,3.0
14030,0.0
14031,11.0
14032,7.0
14033,2.0
14034,82.0
14035,0.0
14036,23.0
14037,0.0
14038,5.0
14039,0.0
14040,25.0
14041,0.0
14042,0.0
14043,1.0
14044,0.0
14045,1.0
14046,0.0
14047,0.0
14048,0.0
14049,0.0
14050,1.0
14051,0.0
14052,0.0
14053,0.0
14054,0.0
14055,0.0
14056,0.0
14057,0.0
14058,0.0
14059,2.0
14060,0.0
14061,3.0
14062,0.0
14063,2.0
14064,0.0
14065,0.0
14066,0.0
14067,5.0
14068,3.0
14069,0.0
14070,4.0
14071,0.0
14072,3.0
14073,0.0
14074,0.0
14075,0.0
14076,2.0
14077,4.0
14078,0.0
14079,17.0
14080,0.0
14081,4.0
14082,0.0
14083,6.0
14084,0.0
14085,1.0
14086,5.0
14087,0.0
14088,28.0
14089,0.0
14090,4.0
14091,0.0
14092,2.0
14093,0.0
14094,7.0
14095,6.0
14096,2.0
14097,96.0
14098,0.0
14099,9.0
14100,0.0
14101,4.0
14102,0.0
14103,13.0
14104,7.0
14105,2.0
14106,92.0
14107,0.0
14108,22.0
14109,0.0
14110,5.0
14111,0.0
14112,20.0
14113,0.0
14114,0.0
14115,1.0
14116,0.0
14117,0.0
14118,0.0
14119,0.0
14120,0.0
14121,0.0
14122,1.0
14123,0.0
14124,0.0
14125,0.0
14126,1.0
14127,0.0
14128,0.0
14129,0.0
14130,1.0
14131,2.0
14132,0.0
14133,5.0
14134,0.0
14135,2.0
14136,0.0
14137,0.0
14138,0.0
14139,0.0
14140,3.0
14141,0.0
14142,3.0
14143,0.0
14144,3.0
14145,0.0
14146,0.0
14147,0.0
14148,0.0
14149,4.0
14150,0.0
14151,16.0
14152,0.0
14153,3.0
14154,0.0
14155,0.0
14156,0.0
14157,1.0
14158,5.0
14159,0.0
14160,29.0
14161,0.0
14162,3.0
14163,0.0
14164,1.0
14165,0.0
14166,6.0
14167,6.0
14168,2.0
14169,98.0
14170,0.0
14171,7.0
14172,0.0
14173,4.0
14174,0.0
14175,13.0
14176,7.0
14177,2.0
14178,78.0
14179,0.0
14180,29.0
14181,0.0
14182,7.0
14183,0.0
14184,17.0
14185,0.0
14186,0.0
14187,1.0
14188,0.0
14189,2.0
14190,0.0
14191,0.0
14192,0.0
14193,0.0
14194,1.0
14195,0.0
14196,2.0
14197,0.0
14198,1.0
14199,0.0
14200,0.0
14201,0.0
14202,0.0
14203,2.0
14204,0.0
14205,1.0
14206,0.0
14207,1.0
14208,0.0
14209,1.0
14210,0.0
14211,5.0
14212,3.0
14213,0.0
14214,8.0
14215,0.0
14216,2.0
14217,0.0
14218,0.0
14219,0.0
14220,0.0
14221,4.0
14222,0.0
14223,14.0
14224,0.0
14225,1.0
14226,0.0
14227,0.0
14228,0.0
14229,9.0
14230,5.0
14231,0.0
14232,31.0
14233,0.0
14234,4.0
14235,0.0
14236,4.0
14237,0.0
14238,4.0
14239,6.0
14240,2.0
14241,93.0
14242,0.0
14243,10.0
14244,0.0
14245,4.0
14246,0.0
14247,15.0
14248,7.0
14249,2.0
14250,73.0
14251,0.0
14252,22.0
14253,0.0
14254,8.0
14255,0.0
14256,26.0
14257,0.0
14258,0.0
14259,1.0
14260,0.0
14261,2.0
14262,0.0
14263,3.0
14264,0.0
14265,2.0
14266,1.0
14267,0.0
14268,1.0
14269,0.0
14270,2.0
14271,0.0
14272,0.0
14273,0.0
14274,0.0
14275,2.0
14276,0.0
14277,0.0
14278,0.0
14279,2.0
14280,0.0
14281,0.0
14282,0.0
14283,0.0
14284,3.0
14285,0.0
14286,9.0
14287,0.0
14288,2.0
14289,0.0
14290,1.0
14291,0.0
14292,0.0
14293,4.0
14294,0.0
14295,17.0
