0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
6.0,5.0,2.0,3.0,1.0,11.0,4.0,4.0,5.0,8.0,7.0,9.0,9.0,10.0,8.0,13.0,12.0,7.0,8.0,13.0,15.0,13.0,7.0,10.0,12.0,11.0,8.0,10.0,16.0,16.0,9.0,19.0
5.0,4.0,4.0,5.0,9.0,5.0,1.0,5.0,8.0,9.0,3.0,9.0,12.0,10.0,4.0,14.0,14.0,10.0,5.0,18.0,14.0,9.0,3.0,14.0,16.0,11.0,5.0,11.0,12.0,13.0,6.0,13.0
4.0,1.0,10.0,3.0,5.0,1.0,5.0,5.0,5.0,5.0,7.0,10.0,17.0,8.0,10.0,14.0,11.0,5.0,10.0,14.0,15.0,7.0,8.0,10.0,10.0,4.0,9.0,9.0,14.0,7.0,11.0,17.0
4.0,5.0,3.0,5.0,5.0,3.0,4.0,4.0,8.0,7.0,9.0,10.0,12.0,9.0,17.0,14.0,19.0,8.0,17.0,6.0,20.0,13.0,15.0,6.0,8.0,13.0,12.0,5.0,9.0,5.0,13.0,10.0
8.0,3.0,2.0,5.0,5.0,1.0,6.0,8.0,8.0,7.0,8.0,14.0,11.0,9.0,10.0,11.0,13.0,8.0,11.0,12.0,13.0,8.0,7.0,9.0,8.0,8.0,7.0,12.0,9.0,12.0,9.0,10.0
5.0,1.0,5.0,4.0,9.0,2.0,3.0,9.0,15.0,8.0,7.0,9.0,12.0,10.0,16.0,12.0,20.0,8.0,11.0,13.0,19.0,6.0,8.0,12.0,11.0,5.0,8.0,9.0,10.0,5.0,13.0,9.0
9.0,8.0,2.0,2.0,4.0,3.0,4.0,3.0,9.0,9.0,7.0,6.0,6.0,11.0,10.0,12.0,9.0,11.0,11.0,24.0,12.0,9.0,7.0,17.0,11.0,9.0,14.0,32.0,12.0,9.0,9.0,7.0
1.0,2.0,1.0,6.0,1.0,3.0,5.0,11.0,5.0,10.0,8.0,9.0,12.0,11.0,11.0,11.0,15.0,11.0,12.0,14.0,12.0,10.0,8.0,8.0,14.0,17.0,8.0,8.0,14.0,18.0,9.0,7.0
1.0,1.0,3.0,1.0,3.0,2.0,8.0,1.0,6.0,7.0,7.0,13.0,9.0,10.0,12.0,12.0,11.0,8.0,12.0,18.0,11.0,8.0,8.0,9.0,8.0,7.0,8.0,12.0,12.0,9.0,9.0,11.0
1.0,3.0,6.0,6.0,1.0,0.0,7.0,6.0,3.0,5.0,9.0,7.0,7.0,7.0,12.0,9.0,11.0,7.0,12.0,12.0,13.0,7.0,5.0,8.0,8.0,7.0,5.0,7.0,12.0,9.0,7.0,8.0
0.0,4.0,3.0,4.0,2.0,1.0,4.0,9.0,5.0,5.0,11.0,9.0,7.0,6.0,8.0,10.0,10.0,6.0,11.0,13.0,11.0,5.0,9.0,11.0,8.0,5.0,10.0,5.0,18.0,5.0,10.0,10.0
2.0,9.0,4.0,9.0,3.0,4.0,2.0,4.0,5.0,9.0,6.0,6.0,7.0,14.0,10.0,15.0,9.0,13.0,11.0,18.0,9.0,6.0,8.0,9.0,5.0,7.0,7.0,8.0,5.0,7.0,8.0,8.0
8.0,3.0,10.0,6.0,3.0,5.0,4.0,6.0,6.0,8.0,7.0,13.0,15.0,6.0,15.0,17.0,14.0,6.0,9.0,21.0,16.0,6.0,7.0,13.0,7.0,7.0,6.0,10.0,16.0,10.0,7.0,16.0
10.0,4.0,2.0,1.0,2.0,1.0,8.0,3.0,9.0,5.0,12.0,6.0,11.0,7.0,14.0,11.0,20.0,6.0,10.0,18.0,20.0,6.0,7.0,9.0,9.0,5.0,6.0,13.0,10.0,5.0,6.0,15.0
7.0,5.0,1.0,2.0,4.0,9.0,6.0,4.0,7.0,9.0,7.0,7.0,7.0,15.0,11.0,9.0,10.0,18.0,16.0,12.0,4.0,13.0,12.0,7.0,7.0,18.0,12.0,8.0,11.0,17.0,9.0,7.0
1.0,2.0,3.0,0.0,5.0,3.0,10.0,2.0,9.0,7.0,7.0,3.0,12.0,10.0,13.0,7.0,11.0,9.0,13.0,13.0,9.0,9.0,6.0,9.0,14.0,8.0,6.0,10.0,9.0,9.0,7.0,18.0
9.0,3.0,5.0,2.0,5.0,4.0,8.0,5.0,11.0,8.0,12.0,7.0,20.0,12.0,15.0,12.0,22.0,11.0,14.0,21.0,20.0,13.0,10.0,11.0,18.0,6.0,14.0,8.0,14.0,6.0,5.0,8.0
2.0,6.0,9.0,2.0,2.0,8.0,7.0,5.0,5.0,5.0,12.0,7.0,9.0,14.0,8.0,15.0,12.0,15.0,11.0,17.0,14.0,8.0,10.0,16.0,9.0,16.0,9.0,11.0,12.0,10.0,10.0,17.0
1.0,4.0,6.0,2.0,2.0,2.0,1.0,4.0,6.0,20.0,4.0,7.0,10.0,9.0,8.0,9.0,15.0,17.0,10.0,17.0,15.0,15.0,7.0,12.0,9.0,14.0,6.0,10.0,12.0,14.0,7.0,10.0
1.0,1.0,3.0,1.0,1.0,1.0,7.0,3.0,3.0,5.0,4.0,5.0,6.0,9.0,9.0,10.0,12.0,11.0,15.0,15.0,12.0,11.0,12.0,10.0,6.0,8.0,10.0,7.0,7.0,9.0,11.0,10.0
5.0,8.0,8.0,1.0,4.0,0.0,1.0,1.0,6.0,4.0,3.0,2.0,12.0,7.0,8.0,5.0,11.0,9.0,11.0,8.0,13.0,8.0,7.0,5.0,7.0,6.0,6.0,13.0,7.0,5.0,6.0,10.0
6.0,5.0,2.0,9.0,0.0,10.0,6.0,6.0,3.0,4.0,3.0,8.0,6.0,11.0,8.0,11.0,14.0,10.0,12.0,15.0,14.0,18.0,13.0,10.0,7.0,5.0,11.0,9.0,6.0,8.0,13.0,11.0
2.0,4.0,3.0,5.0,5.0,8.0,4.0,8.0,6.0,10.0,3.0,6.0,11.0,17.0,11.0,15.0,22.0,9.0,7.0,14.0,13.0,12.0,16.0,11.0,6.0,10.0,10.0,12.0,6.0,9.0,14.0,13.0
8.0,7.0,8.0,5.0,0.0,1.0,2.0,4.0,3.0,4.0,4.0,6.0,6.0,6.0,8.0,10.0,15.0,8.0,11.0,22.0,15.0,8.0,9.0,17.0,6.0,7.0,8.0,10.0,5.0,10.0,8.0,17.0
10.0,1.0,3.0,4.0,6.0,1.0,1.0,6.0,7.0,4.0,5.0,8.0,15.0,7.0,6.0,12.0,19.0,7.0,10.0,18.0,18.0,7.0,8.0,12.0,10.0,5.0,5.0,10.0,10.0,5.0,5.0,11.0
5.0,8.0,8.0,2.0,5.0,4.0,8.0,4.0,9.0,7.0,2.0,6.0,11.0,11.0,8.0,11.0,24.0,16.0,12.0,13.0,20.0,12.0,8.0,9.0,9.0,10.0,7.0,6.0,8.0,15.0,6.0,7.0
0.0,4.0,5.0,1.0,0.0,6.0,4.0,2.0,11.0,8.0,2.0,5.0,6.0,12.0,12.0,17.0,16.0,18.0,18.0,22.0,12.0,12.0,11.0,15.0,6.0,10.0,9.0,13.0,9.0,18.0,9.0,3.0
3.0,1.0,2.0,3.0,1.0,3.0,5.0,9.0,4.0,6.0,11.0,6.0,8.0,10.0,15.0,13.0,23.0,10.0,13.0,14.0,20.0,9.0,14.0,10.0,9.0,6.0,9.0,8.0,8.0,7.0,14.0,9.0
8.0,9.0,4.0,1.0,1.0,4.0,11.0,3.0,4.0,10.0,4.0,7.0,8.0,13.0,16.0,13.0,21.0,16.0,12.0,14.0,15.0,12.0,5.0,8.0,7.0,10.0,10.0,4.0,6.0,10.0,17.0,8.0
8.0,1.0,5.0,5.0,9.0,5.0,2.0,6.0,12.0,10.0,2.0,14.0,14.0,16.0,5.0,24.0,28.0,20.0,17.0,22.0,20.0,13.0,6.0,16.0,5.0,10.0,6.0,15.0,5.0,16.0,7.0,9.0
7.0,3.0,4.0,3.0,11.0,9.0,4.0,5.0,15.0,12.0,7.0,12.0,16.0,17.0,9.0,20.0,34.0,13.0,13.0,21.0,29.0,11.0,12.0,13.0,17.0,9.0,14.0,15.0,16.0,8.0,14.0,13.0
5.0,7.0,4.0,2.0,10.0,1.0,4.0,8.0,16.0,8.0,11.0,16.0,16.0,10.0,7.0,22.0,33.0,9.0,11.0,25.0,30.0,7.0,10.0,12.0,19.0,5.0,8.0,8.0,9.0,6.0,8.0,13.0
8.0,6.0,4.0,5.0,6.0,4.0,2.0,8.0,10.0,10.0,4.0,19.0,16.0,15.0,7.0,23.0,33.0,15.0,9.0,23.0,30.0,16.0,7.0,17.0,11.0,17.0,5.0,14.0,19.0,14.0,4.0,13.0
8.0,5.0,9.0,9.0,7.0,8.0,4.0,6.0,12.0,14.0,7.0,14.0,25.0,25.0,12.0,17.0,39.0,20.0,18.0,27.0,27.0,12.0,7.0,19.0,12.0,10.0,5.0,6.0,12.0,9.0,5.0,4.0
4.0,7.0,4.0,8.0,4.0,6.0,6.0,12.0,12.0,15.0,9.0,23.0,19.0,26.0,8.0,28.0,37.0,16.0,10.0,22.0,30.0,15.0,7.0,23.0,13.0,11.0,5.0,8.0,15.0,15.0,6.0,18.0
2.0,4.0,10.0,2.0,4.0,5.0,5.0,5.0,12.0,12.0,8.0,14.0,19.0,18.0,14.0,24.0,33.0,16.0,10.0,19.0,27.0,15.0,8.0,15.0,10.0,18.0,7.0,10.0,9.0,18.0,8.0,12.0
7.0,9.0,4.0,1.0,2.0,13.0,2.0,6.0,9.0,23.0,5.0,14.0,18.0,27.0,9.0,30.0,34.0,26.0,14.0,22.0,32.0,20.0,7.0,14.0,12.0,14.0,6.0,9.0,10.0,14.0,8.0,8.0
11.0,1.0,9.0,10.0,10.0,3.0,4.0,12.0,13.0,14.0,9.0,22.0,20.0,19.0,19.0,37.0,35.0,16.0,20.0,21.0,22.0,16.0,17.0,18.0,15.0,15.0,13.0,17.0,15.0,9.0,12.0,11.0
10.0,3.0,3.0,3.0,5.0,5.0,5.0,9.0,18.0,14.0,9.0,20.0,20.0,23.0,15.0,42.0,30.0,23.0,16.0,31.0,23.0,17.0,11.0,21.0,9.0,12.0,7.0,11.0,12.0,12.0,9.0,14.0
6.0,2.0,5.0,5.0,8.0,4.0,10.0,10.0,11.0,15.0,14.0,25.0,23.0,20.0,18.0,52.0,39.0,16.0,21.0,21.0,24.0,10.0,11.0,14.0,8.0,6.0,5.0,8.0,7.0,6.0,10.0,8.0
7.0,3.0,6.0,5.0,3.0,6.0,4.0,8.0,21.0,20.0,14.0,21.0,21.0,25.0,33.0,50.0,40.0,13.0,26.0,34.0,27.0,10.0,12.0,19.0,11.0,7.0,8.0,12.0,10.0,9.0,8.0,17.0
10.0,5.0,7.0,6.0,8.0,9.0,5.0,10.0,20.0,12.0,14.0,27.0,32.0,23.0,37.0,82.0,50.0,17.0,29.0,30.0,37.0,19.0,13.0,22.0,14.0,13.0,7.0,4.0,12.0,13.0,9.0,8.0
7.0,7.0,6.0,7.0,9.0,10.0,4.0,11.0,19.0,23.0,10.0,26.0,33.0,33.0,35.0,145.0,50.0,26.0,32.0,31.0,33.0,19.0,13.0,21.0,10.0,20.0,7.0,16.0,10.0,20.0,8.0,11.0
4.0,5.0,7.0,4.0,11.0,9.0,4.0,7.0,29.0,27.0,17.0,20.0,38.0,40.0,49.0,204.0,52.0,26.0,29.0,36.0,29.0,21.0,16.0,17.0,14.0,12.0,13.0,10.0,12.0,12.0,12.0,9.0
6.0,5.0,7.0,4.0,6.0,10.0,9.0,7.0,26.0,22.0,24.0,22.0,48.0,35.0,118.0,265.0,72.0,13.0,49.0,31.0,34.0,30.0,20.0,11.0,18.0,7.0,12.0,4.0,18.0,14.0,17.0,3.0
13.0,7.0,8.0,6.0,6.0,9.0,12.0,13.0,24.0,26.0,28.0,25.0,98.0,47.0,184.0,289.0,101.0,29.0,60.0,35.0,33.0,25.0,27.0,16.0,19.0,14.0,18.0,13.0,20.0,12.0,16.0,8.0
5.0,2.0,14.0,8.0,6.0,4.0,7.0,9.0,26.0,22.0,25.0,31.0,173.0,47.0,236.0,294.0,155.0,19.0,65.0,35.0,39.0,15.0,16.0,11.0,13.0,7.0,8.0,4.0,12.0,7.0,7.0,4.0
8.0,6.0,7.0,7.0,8.0,4.0,13.0,13.0,29.0,18.0,32.0,33.0,246.0,63.0,261.0,321.0,192.0,15.0,97.0,18.0,32.0,16.0,15.0,7.0,16.0,11.0,10.0,4.0,15.0,14.0,12.0,19.0
14.0,5.0,13.0,7.0,7.0,8.0,8.0,12.0,27.0,32.0,30.0,38.0,277.0,135.0,272.0,294.0,225.0,30.0,144.0,63.0,37.0,26.0,15.0,17.0,14.0,12.0,8.0,5.0,12.0,12.0,9.0,5.0
9.0,7.0,10.0,11.0,13.0,10.0,9.0,14.0,36.0,36.0,35.0,44.0,287.0,201.0,281.0,323.0,248.0,26.0,192.0,67.0,38.0,25.0,17.0,24.0,22.0,12.0,8.0,16.0,17.0,15.0,7.0,11.0
8.0,11.0,12.0,6.0,7.0,6.0,11.0,7.0,27.0,30.0,39.0,46.0,297.0,244.0,296.0,308.0,276.0,24.0,251.0,69.0,38.0,19.0,25.0,11.0,15.0,9.0,13.0,12.0,13.0,7.0,11.0,13.0
5.0,11.0,8.0,14.0,7.0,8.0,12.0,16.0,28.0,36.0,48.0,70.0,296.0,275.0,304.0,330.0,271.0,36.0,272.0,99.0,35.0,28.0,27.0,23.0,12.0,14.0,15.0,8.0,12.0,12.0,15.0,10.0
6.0,5.0,5.0,8.0,8.0,7.0,7.0,12.0,36.0,38.0,44.0,71.0,321.0,283.0,277.0,322.0,296.0,30.0,279.0,98.0,40.0,19.0,14.0,11.0,16.0,7.0,7.0,4.0,13.0,9.0,6.0,5.0
7.0,8.0,10.0,9.0,7.0,4.0,14.0,19.0,35.0,37.0,52.0,72.0,323.0,259.0,288.0,313.0,295.0,19.0,288.0,98.0,38.0,24.0,17.0,22.0,15.0,12.0,16.0,4.0,11.0,12.0,15.0,4.0
6.0,9.0,10.0,8.0,7.0,13.0,14.0,12.0,35.0,67.0,65.0,68.0,310.0,294.0,311.0,310.0,289.0,35.0,316.0,95.0,37.0,28.0,22.0,18.0,13.0,10.0,20.0,13.0,16.0,9.0,20.0,10.0
8.0,9.0,10.0,8.0,6.0,8.0,17.0,13.0,43.0,79.0,60.0,62.0,298.0,285.0,312.0,310.0,160.0,27.0,288.0,88.0,23.0,20.0,16.0,18.0,13.0,10.0,7.0,8.0,13.0,9.0,6.0,8.0
11.0,14.0,14.0,17.0,18.0,16.0,11.0,22.0,49.0,125.0,53.0,71.0,323.0,314.0,287.0,319.0,292.0,37.0,289.0,93.0,42.0,26.0,17.0,26.0,11.0,13.0,10.0,13.0,8.0,11.0,15.0,10.0
4.0,10.0,13.0,11.0,18.0,6.0,18.0,23.0,39.0,132.0,48.0,54.0,321.0,295.0,287.0,314.0,272.0,27.0,279.0,73.0,34.0,18.0,14.0,27.0,8.0,9.0,14.0,9.0,6.0,9.0,15.0,9.0
8.0,6.0,9.0,9.0,10.0,7.0,14.0,16.0,39.0,154.0,45.0,50.0,298.0,300.0,282.0,298.0,243.0,31.0,277.0,60.0,46.0,20.0,11.0,18.0,20.0,8.0,5.0,11.0,18.0,5.0,6.0,3.0
10.0,11.0,8.0,7.0,11.0,14.0,16.0,9.0,46.0,156.0,45.0,36.0,312.0,305.0,282.0,297.0,226.0,35.0,276.0,55.0,41.0,23.0,11.0,21.0,12.0,10.0,6.0,7.0,8.0,18.0,7.0,8.0
12.0,6.0,9.0,7.0,15.0,7.0,7.0,13.0,43.0,158.0,36.0,53.0,311.0,307.0,268.0,312.0,180.0,37.0,267.0,49.0,42.0,25.0,13.0,23.0,11.0,12.0,7.0,11.0,7.0,13.0,10.0,16.0
12.0,7.0,7.0,6.0,9.0,8.0,8.0,14.0,48.0,148.0,37.0,40.0,296.0,302.0,282.0,298.0,126.0,31.0,273.0,40.0,41.0,19.0,20.0,19.0,18.0,8.0,12.0,11.0,14.0,6.0,12.0,12.0
5.0,15.0,7.0,4.0,8.0,11.0,8.0,11.0,40.0,129.0,34.0,33.0,270.0,308.0,278.0,255.0,82.0,21.0,234.0,37.0,36.0,29.0,22.0,17.0,9.0,18.0,11.0,8.0,14.0,14.0,12.0,10.0
9.0,10.0,12.0,5.0,9.0,8.0,6.0,11.0,42.0,108.0,29.0,31.0,212.0,294.0,255.0,193.0,59.0,33.0,187.0,34.0,34.0,28.0,19.0,16.0,7.0,17.0,17.0,5.0,6.0,13.0,16.0,4.0
12.0,6.0,4.0,6.0,8.0,6.0,15.0,15.0,35.0,74.0,30.0,32.0,144.0,266.0,213.0,136.0,50.0,23.0,141.0,40.0,32.0,15.0,20.0,19.0,16.0,6.0,9.0,15.0,4.0,5.0,10.0,14.0
14.0,9.0,5.0,5.0,10.0,8.0,8.0,14.0,41.0,61.0,25.0,31.0,84.0,275.0,139.0,79.0,47.0,28.0,87.0,40.0,44.0,19.0,13.0,16.0,9.0,9.0,6.0,8.0,5.0,12.0,7.0,9.0
3.0,8.0,6.0,6.0,13.0,10.0,5.0,12.0,38.0,73.0,21.0,30.0,63.0,279.0,75.0,56.0,48.0,36.0,58.0,33.0,37.0,25.0,11.0,16.0,14.0,12.0,5.0,7.0,13.0,11.0,9.0,7.0
8.0,8.0,8.0,3.0,11.0,13.0,8.0,8.0,40.0,63.0,25.0,25.0,62.0,202.0,54.0,42.0,53.0,30.0,62.0,31.0,35.0,31.0,21.0,23.0,12.0,14.0,12.0,12.0,11.0,12.0,17.0,10.0
8.0,13.0,8.0,3.0,9.0,6.0,10.0,9.0,36.0,44.0,30.0,19.0,50.0,131.0,35.0,30.0,50.0,20.0,57.0,25.0,33.0,16.0,16.0,12.0,12.0,7.0,10.0,5.0,14.0,9.0,10.0,6.0
7.0,4.0,8.0,3.0,9.0,5.0,10.0,7.0,30.0,39.0,26.0,17.0,43.0,72.0,30.0,21.0,39.0,23.0,42.0,29.0,27.0,14.0,16.0,18.0,9.0,12.0,9.0,10.0,17.0,14.0,9.0,7.0
10.0,10.0,9.0,7.0,15.0,9.0,8.0,19.0,27.0,46.0,24.0,25.0,35.0,53.0,28.0,35.0,40.0,24.0,47.0,32.0,32.0,21.0,24.0,14.0,11.0,13.0,10.0,17.0,9.0,4.0,9.0,17.0
10.0,5.0,6.0,7.0,7.0,10.0,7.0,13.0,21.0,34.0,26.0,24.0,25.0,45.0,25.0,32.0,26.0,29.0,38.0,34.0,18.0,12.0,23.0,15.0,6.0,6.0,15.0,10.0,8.0,5.0,18.0,11.0
2.0,8.0,5.0,11.0,4.0,9.0,8.0,19.0,18.0,30.0,16.0,30.0,27.0,36.0,23.0,28.0,32.0,19.0,39.0,30.0,22.0,15.0,15.0,12.0,7.0,7.0,9.0,9.0,9.0,8.0,12.0,8.0
3.0,7.0,11.0,12.0,4.0,5.0,6.0,12.0,16.0,32.0,12.0,23.0,23.0,31.0,24.0,26.0,29.0,20.0,37.0,25.0,24.0,14.0,15.0,17.0,10.0,6.0,14.0,9.0,12.0,5.0,15.0,4.0
3.0,11.0,4.0,8.0,5.0,8.0,8.0,6.0,16.0,29.0,16.0,14.0,27.0,30.0,25.0,22.0,34.0,27.0,44.0,23.0,25.0,16.0,21.0,9.0,12.0,10.0,12.0,7.0,11.0,15.0,18.0,6.0
3.0,10.0,5.0,2.0,4.0,16.0,12.0,7.0,11.0,35.0,15.0,16.0,14.0,41.0,29.0,23.0,21.0,31.0,29.0,23.0,16.0,22.0,15.0,15.0,6.0,14.0,15.0,10.0,4.0,14.0,11.0,12.0
5.0,10.0,4.0,2.0,7.0,5.0,9.0,6.0,16.0,23.0,19.0,11.0,26.0,29.0,29.0,19.0,30.0,21.0,37.0,20.0,24.0,15.0,15.0,10.0,17.0,7.0,11.0,8.0,16.0,6.0,11.0,10.0
10.0,12.0,12.0,4.0,12.0,8.0,6.0,6.0,25.0,23.0,11.0,9.0,25.0,32.0,19.0,17.0,27.0,26.0,31.0,19.0,21.0,22.0,17.0,10.0,18.0,13.0,10.0,9.0,14.0,15.0,11.0,9.0
3.0,11.0,5.0,5.0,8.0,9.0,10.0,5.0,15.0,21.0,10.0,7.0,19.0,32.0,16.0,14.0,24.0,22.0,29.0,18.0,20.0,21.0,13.0,9.0,8.0,12.0,9.0,7.0,4.0,12.0,9.0,10.0
9.0,7.0,7.0,3.0,9.0,4.0,11.0,9.0,18.0,10.0,7.0,14.0,19.0,28.0,22.0,16.0,21.0,12.0,30.0,20.0,25.0,11.0,15.0,8.0,16.0,6.0,12.0,6.0,18.0,8.0,11.0,5.0
7.0,3.0,4.0,9.0,14.0,4.0,5.0,13.0,14.0,10.0,13.0,7.0,17.0,15.0,15.0,14.0,21.0,11.0,18.0,17.0,24.0,9.0,13.0,11.0,15.0,10.0,5.0,8.0,12.0,5.0,26.0,10.0
2.0,4.0,2.0,9.0,4.0,7.0,12.0,5.0,13.0,13.0,17.0,7.0,14.0,19.0,19.0,11.0,20.0,11.0,25.0,13.0,20.0,9.0,16.0,7.0,12.0,5.0,16.0,5.0,14.0,5.0,2.0,6.0
2.0,10.0,7.0,5.0,4.0,11.0,8.0,7.0,12.0,8.0,9.0,8.0,12.0,13.0,13.0,14.0,15.0,10.0,16.0,18.0,15.0,10.0,11.0,7.0,8.0,6.0,7.0,5.0,8.0,8.0,5.0,6.0
4.0,2.0,5.0,4.0,2.0,4.0,8.0,9.0,12.0,8.0,9.0,11.0,9.0,12.0,10.0,17.0,13.0,12.0,14.0,16.0,14.0,11.0,11.0,6.0,9.0,9.0,10.0,5.0,8.0,12.0,11.0,8.0
2.0,2.0,6.0,1.0,2.0,4.0,2.0,4.0,8.0,11.0,4.0,5.0,8.0,16.0,9.0,15.0,11.0,18.0,15.0,19.0,15.0,15.0,6.0,10.0,9.0,11.0,4.0,7.0,13.0,17.0,5.0,8.0
5.0,3.0,10.0,3.0,6.0,7.0,5.0,6.0,10.0,14.0,12.0,6.0,11.0,16.0,13.0,8.0,11.0,17.0,8.0,11.0,13.0,15.0,6.0,13.0,7.0,11.0,11.0,11.0,6.0,13.0,14.0,6.0
4.0,6.0,5.0,2.0,5.0,3.0,7.0,4.0,11.0,7.0,13.0,8.0,7.0,10.0,8.0,6.0,10.0,13.0,12.0,9.0,12.0,12.0,10.0,8.0,7.0,10.0,8.0,7.0,10.0,10.0,9.0,10.0
6.0,2.0,6.0,2.0,1.0,3.0,6.0,2.0,6.0,7.0,7.0,13.0,6.0,10.0,11.0,5.0,9.0,12.0,11.0,19.0,11.0,11.0,10.0,11.0,5.0,9.0,9.0,22.0,11.0,8.0,9.0,17.0
6.0,1.0,8.0,7.0,5.0,3.0,6.0,10.0,7.0,6.0,7.0,8.0,6.0,7.0,9.0,8.0,9.0,7.0,12.0,9.0,11.0,8.0,11.0,9.0,6.0,6.0,10.0,13.0,6.0,6.0,12.0,11.0
1.0,7.0,3.0,3.0,8.0,3.0,6.0,3.0,12.0,5.0,11.0,3.0,9.0,7.0,7.0,4.0,13.0,9.0,11.0,6.0,12.0,9.0,12.0,5.0,13.0,9.0,13.0,4.0,9.0,12.0,11.0,4.0
6.0,7.0,10.0,4.0,5.0,3.0,10.0,5.0,8.0,5.0,7.0,12.0,14.0,7.0,13.0,5.0,10.0,7.0,10.0,17.0,16.0,7.0,9.0,14.0,11.0,7.0,9.0,7.0,17.0,9.0,14.0,8.0
6.0,6.0,6.0,9.0,5.0,3.0,5.0,9.0,13.0,6.0,9.0,4.0,8.0,9.0,13.0,7.0,12.0,13.0,9.0,9.0,16.0,18.0,9.0,8.0,10.0,15.0,11.0,7.0,14.0,17.0,9.0,8.0
1.0,3.0,9.0,7.0,4.0,4.0,5.0,6.0,11.0,6.0,6.0,7.0,6.0,7.0,9.0,7.0,8.0,9.0,11.0,10.0,10.0,9.0,15.0,9.0,5.0,9.0,16.0,9.0,5.0,11.0,17.0,10.0
4.0,1.0,6.0,6.0,7.0,3.0,6.0,7.0,9.0,7.0,6.0,7.0,6.0,14.0,7.0,8.0,9.0,10.0,14.0,16.0,15.0,10.0,15.0,9.0,9.0,9.0,10.0,10.0,8.0,18.0,12.0,11.0
10.0,3.0,4.0,10.0,11.0,5.0,6.0,5.0,12.0,6.0,5.0,5.0,5.0,8.0,6.0,11.0,9.0,9.0,10.0,11.0,19.0,8.0,10.0,10.0,16.0,8.0,9.0,9.0,13.0,10.0,10.0,10.0
5.0,1.0,6.0,3.0,2.0,3.0,8.0,7.0,5.0,6.0,8.0,7.0,2.0,9.0,6.0,12.0,6.0,16.0,10.0,12.0,10.0,10.0,11.0,16.0,11.0,8.0,8.0,8.0,12.0,10.0,4.0,10.0
6.0,4.0,5.0,9.0,6.0,5.0,3.0,12.0,13.0,7.0,4.0,5.0,2.0,7.0,9.0,8.0,10.0,11.0,5.0,10.0,12.0,15.0,8.0,9.0,8.0,9.0,8.0,9.0,8.0,9.0,10.0,9.0
1.0,5.0,4.0,4.0,8.0,4.0,1.0,3.0,2.0,6.0,2.0,3.0,4.0,7.0,3.0,4.0,4.0,8.0,5.0,8.0,8.0,10.0,6.0,9.0,7.0,10.0,5.0,10.0,11.0,12.0,15.0,13.0
1.0,2.0,8.0,1.0,1.0,2.0,4.0,2.0,2.0,3.0,8.0,3.0,2.0,4.0,6.0,3.0,4.0,6.0,7.0,6.0,7.0,7.0,13.0,6.0,10.0,6.0,11.0,4.0,13.0,8.0,13.0,3.0
10.0,8.0,1.0,10.0,11.0,2.0,2.0,10.0,11.0,4.0,3.0,8.0,6.0,4.0,3.0,4.0,9.0,5.0,5.0,7.0,12.0,7.0,6.0,7.0,10.0,8.0,6.0,11.0,8.0,8.0,9.0,3.0
5.0,6.0,4.0,10.0,5.0,1.0,1.0,4.0,4.0,3.0,1.0,4.0,4.0,3.0,2.0,7.0,5.0,5.0,3.0,4.0,7.0,5.0,4.0,5.0,6.0,5.0,5.0,4.0,7.0,6.0,5.0,3.0
6.0,4.0,6.0,5.0,4.0,4.0,1.0,4.0,5.0,5.0,2.0,4.0,10.0,10.0,3.0,6.0,13.0,4.0,5.0,7.0,16.0,9.0,6.0,8.0,9.0,5.0,8.0,12.0,9.0,6.0,11.0,12.0
3.0,8.0,6.0,6.0,4.0,8.0,1.0,7.0,6.0,14.0,2.0,9.0,5.0,3.0,2.0,6.0,6.0,7.0,4.0,8.0,16.0,7.0,5.0,14.0,15.0,6.0,5.0,6.0,13.0,14.0,5.0,8.0
5.0,6.0,5.0,2.0,4.0,11.0,8.0,3.0,7.0,8.0,6.0,3.0,6.0,7.0,5.0,3.0,10.0,10.0,6.0,5.0,12.0,14.0,8.0,6.0,14.0,16.0,12.0,5.0,13.0,20.0,10.0,7.0
5.0,2.0,6.0,1.0,6.0,2.0,4.0,1.0,6.0,3.0,6.0,1.0,4.0,4.0,6.0,2.0,5.0,8.0,5.0,4.0,7.0,11.0,8.0,5.0,6.0,11.0,8.0,5.0,8.0,13.0,9.0,9.0
3.0,2.0,6.0,1.0,5.0,5.0,5.0,2.0,1.0,9.0,8.0,1.0,4.0,5.0,4.0,1.0,10.0,8.0,12.0,3.0,12.0,15.0,10.0,4.0,11.0,15.0,10.0,4.0,3.0,10.0,8.0,4.0
6.0,6.0,6.0,5.0,4.0,11.0,7.0,1.0,9.0,6.0,10.0,6.0,11.0,12.0,4.0,1.0,12.0,11.0,8.0,3.0,10.0,14.0,4.0,4.0,9.0,14.0,4.0,4.0,10.0,14.0,5.0,6.0
4.0,1.0,6.0,3.0,3.0,2.0,8.0,4.0,5.0,4.0,4.0,4.0,5.0,6.0,9.0,4.0,7.0,9.0,6.0,7.0,14.0,11.0,11.0,10.0,14.0,15.0,7.0,8.0,9.0,17.0,10.0,3.0
