0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
7.0,7.0,1.0,0.0,8.0,0.0,5.0,9.0,4.0,4.0,6.0,2.0,8.0,6.0,9.0,8.0,12.0,6.0,9.0,7.0,13.0,6.0,7.0,5.0,8.0,5.0,6.0,4.0,11.0,5.0,8.0,3.0
1.0,7.0,5.0,3.0,1.0,3.0,4.0,11.0,5.0,8.0,10.0,12.0,8.0,8.0,13.0,14.0,11.0,13.0,16.0,15.0,13.0,14.0,10.0,16.0,9.0,9.0,13.0,16.0,9.0,9.0,6.0,13.0
7.0,1.0,5.0,10.0,0.0,4.0,4.0,12.0,4.0,7.0,11.0,13.0,8.0,10.0,14.0,18.0,11.0,8.0,14.0,19.0,13.0,27.0,12.0,14.0,8.0,13.0,10.0,9.0,12.0,6.0,11.0,14.0
1.0,4.0,6.0,3.0,1.0,5.0,6.0,5.0,5.0,13.0,14.0,7.0,9.0,15.0,10.0,9.0,14.0,17.0,11.0,12.0,15.0,16.0,11.0,11.0,10.0,17.0,13.0,10.0,11.0,17.0,5.0,10.0
7.0,9.0,4.0,0.0,6.0,5.0,4.0,2.0,10.0,9.0,7.0,6.0,6.0,10.0,12.0,9.0,10.0,10.0,11.0,14.0,12.0,9.0,16.0,11.0,7.0,8.0,16.0,10.0,10.0,9.0,13.0,13.0
0.0,3.0,8.0,1.0,0.0,8.0,8.0,2.0,2.0,10.0,6.0,5.0,7.0,7.0,10.0,9.0,12.0,14.0,11.0,12.0,14.0,12.0,9.0,10.0,10.0,14.0,7.0,10.0,12.0,6.0,5.0,8.0
8.0,5.0,7.0,8.0,6.0,6.0,2.0,5.0,8.0,9.0,13.0,6.0,5.0,16.0,9.0,13.0,10.0,11.0,11.0,12.0,13.0,11.0,15.0,7.0,9.0,15.0,8.0,6.0,12.0,5.0,7.0,8.0
2.0,8.0,7.0,4.0,3.0,3.0,9.0,5.0,7.0,8.0,8.0,3.0,10.0,10.0,9.0,14.0,15.0,7.0,14.0,7.0,14.0,7.0,12.0,9.0,11.0,6.0,8.0,6.0,13.0,6.0,12.0,6.0
2.0,9.0,5.0,3.0,3.0,4.0,5.0,4.0,6.0,7.0,12.0,6.0,12.0,8.0,15.0,10.0,15.0,12.0,12.0,11.0,18.0,11.0,10.0,14.0,13.0,10.0,5.0,8.0,15.0,10.0,6.0,12.0
2.0,1.0,2.0,4.0,3.0,3.0,1.0,6.0,8.0,5.0,2.0,7.0,9.0,7.0,5.0,9.0,19.0,9.0,7.0,14.0,27.0,9.0,5.0,11.0,11.0,9.0,4.0,12.0,13.0,9.0,8.0,14.0
2.0,5.0,4.0,6.0,2.0,2.0,5.0,6.0,8.0,5.0,10.0,6.0,15.0,10.0,12.0,7.0,20.0,8.0,17.0,12.0,20.0,10.0,17.0,11.0,18.0,9.0,9.0,10.0,15.0,9.0,9.0,11.0
3.0,7.0,10.0,0.0,3.0,1.0,8.0,1.0,6.0,4.0,5.0,4.0,7.0,5.0,11.0,7.0,11.0,6.0,18.0,12.0,14.0,7.0,16.0,11.0,9.0,5.0,16.0,8.0,12.0,6.0,13.0,3.0
6.0,2.0,2.0,8.0,1.0,4.0,6.0,4.0,4.0,6.0,8.0,5.0,7.0,8.0,9.0,7.0,13.0,15.0,13.0,12.0,19.0,8.0,18.0,12.0,19.0,6.0,17.0,12.0,19.0,8.0,16.0,9.0
3.0,8.0,6.0,6.0,3.0,1.0,1.0,4.0,8.0,3.0,5.0,7.0,8.0,5.0,6.0,8.0,12.0,6.0,9.0,12.0,17.0,7.0,11.0,10.0,15.0,5.0,10.0,7.0,21.0,6.0,12.0,9.0
2.0,4.0,5.0,2.0,4.0,5.0,2.0,1.0,3.0,7.0,3.0,2.0,11.0,9.0,6.0,11.0,5.0,11.0,9.0,15.0,16.0,13.0,8.0,7.0,20.0,11.0,7.0,4.0,14.0,18.0,7.0,7.0
3.0,3.0,7.0,4.0,3.0,10.0,4.0,5.0,2.0,6.0,8.0,7.0,3.0,7.0,7.0,9.0,6.0,10.0,11.0,13.0,14.0,10.0,13.0,12.0,5.0,12.0,9.0,16.0,16.0,10.0,5.0,15.0
0.0,4.0,4.0,8.0,4.0,5.0,4.0,9.0,5.0,7.0,9.0,8.0,7.0,8.0,4.0,13.0,16.0,11.0,9.0,12.0,12.0,12.0,11.0,12.0,5.0,11.0,12.0,15.0,7.0,11.0,14.0,20.0
5.0,4.0,2.0,1.0,4.0,6.0,4.0,5.0,13.0,7.0,6.0,6.0,8.0,7.0,9.0,7.0,17.0,10.0,13.0,11.0,18.0,10.0,13.0,10.0,12.0,9.0,12.0,8.0,13.0,8.0,14.0,6.0
9.0,4.0,4.0,8.0,6.0,3.0,9.0,8.0,8.0,11.0,6.0,3.0,10.0,11.0,12.0,8.0,13.0,17.0,10.0,12.0,17.0,19.0,11.0,11.0,11.0,14.0,9.0,9.0,10.0,15.0,11.0,8.0
1.0,1.0,3.0,8.0,0.0,3.0,3.0,2.0,4.0,4.0,5.0,5.0,11.0,5.0,7.0,12.0,10.0,9.0,10.0,15.0,15.0,10.0,11.0,15.0,10.0,11.0,10.0,5.0,13.0,13.0,10.0,15.0
1.0,1.0,6.0,3.0,1.0,2.0,5.0,5.0,4.0,7.0,12.0,9.0,8.0,9.0,13.0,12.0,15.0,13.0,10.0,12.0,17.0,15.0,7.0,18.0,11.0,27.0,5.0,15.0,13.0,9.0,5.0,11.0
2.0,15.0,7.0,1.0,2.0,3.0,5.0,3.0,7.0,6.0,11.0,6.0,9.0,8.0,12.0,12.0,14.0,4.0,17.0,17.0,19.0,7.0,11.0,14.0,11.0,10.0,10.0,11.0,15.0,13.0,5.0,18.0
1.0,5.0,5.0,7.0,2.0,4.0,4.0,12.0,6.0,7.0,6.0,8.0,11.0,16.0,7.0,18.0,19.0,11.0,10.0,21.0,23.0,20.0,14.0,8.0,15.0,19.0,6.0,6.0,15.0,19.0,6.0,4.0
1.0,2.0,3.0,5.0,1.0,1.0,8.0,6.0,5.0,6.0,3.0,4.0,8.0,13.0,5.0,16.0,14.0,12.0,10.0,16.0,17.0,13.0,11.0,8.0,8.0,6.0,10.0,6.0,13.0,15.0,10.0,9.0
6.0,4.0,4.0,8.0,4.0,8.0,1.0,6.0,5.0,8.0,4.0,8.0,10.0,10.0,6.0,15.0,18.0,13.0,9.0,16.0,25.0,16.0,9.0,12.0,10.0,15.0,8.0,10.0,9.0,10.0,8.0,13.0
6.0,5.0,8.0,5.0,6.0,5.0,1.0,5.0,10.0,10.0,3.0,8.0,17.0,12.0,5.0,12.0,27.0,20.0,7.0,15.0,26.0,18.0,9.0,13.0,12.0,17.0,11.0,11.0,10.0,15.0,12.0,15.0
3.0,2.0,7.0,3.0,6.0,1.0,1.0,4.0,9.0,8.0,4.0,7.0,11.0,9.0,5.0,16.0,22.0,10.0,13.0,19.0,22.0,10.0,8.0,15.0,7.0,9.0,6.0,16.0,7.0,5.0,9.0,8.0
6.0,5.0,4.0,12.0,6.0,6.0,1.0,10.0,9.0,16.0,8.0,12.0,13.0,19.0,9.0,18.0,25.0,20.0,15.0,20.0,27.0,11.0,6.0,12.0,15.0,14.0,20.0,9.0,12.0,13.0,12.0,8.0
7.0,6.0,8.0,6.0,7.0,3.0,2.0,7.0,12.0,19.0,4.0,9.0,17.0,9.0,16.0,16.0,35.0,10.0,16.0,18.0,31.0,8.0,15.0,14.0,12.0,7.0,11.0,11.0,11.0,6.0,16.0,17.0
1.0,5.0,4.0,2.0,2.0,5.0,4.0,5.0,9.0,13.0,8.0,12.0,15.0,20.0,11.0,25.0,37.0,14.0,12.0,18.0,33.0,13.0,12.0,14.0,12.0,11.0,13.0,14.0,11.0,10.0,14.0,4.0
2.0,8.0,5.0,9.0,2.0,10.0,1.0,9.0,9.0,18.0,9.0,7.0,14.0,23.0,14.0,22.0,33.0,23.0,12.0,24.0,28.0,17.0,12.0,15.0,9.0,13.0,11.0,5.0,6.0,14.0,14.0,5.0
4.0,6.0,9.0,9.0,5.0,7.0,4.0,4.0,12.0,17.0,11.0,10.0,19.0,23.0,16.0,19.0,39.0,21.0,19.0,18.0,37.0,17.0,21.0,12.0,16.0,15.0,15.0,7.0,7.0,12.0,12.0,5.0
7.0,2.0,4.0,8.0,12.0,3.0,7.0,9.0,14.0,13.0,11.0,9.0,21.0,18.0,14.0,18.0,44.0,16.0,14.0,18.0,37.0,12.0,16.0,13.0,13.0,8.0,8.0,8.0,13.0,6.0,10.0,10.0
1.0,9.0,9.0,1.0,10.0,5.0,2.0,5.0,15.0,15.0,7.0,12.0,12.0,22.0,13.0,23.0,33.0,27.0,15.0,21.0,30.0,24.0,11.0,17.0,7.0,18.0,8.0,13.0,5.0,16.0,7.0,12.0
5.0,3.0,7.0,2.0,7.0,3.0,10.0,4.0,14.0,10.0,13.0,10.0,26.0,18.0,19.0,20.0,46.0,16.0,22.0,19.0,39.0,10.0,15.0,12.0,16.0,7.0,11.0,6.0,12.0,5.0,13.0,5.0
5.0,11.0,7.0,4.0,4.0,6.0,8.0,12.0,11.0,15.0,10.0,10.0,22.0,22.0,24.0,23.0,51.0,21.0,15.0,22.0,41.0,24.0,11.0,14.0,13.0,20.0,8.0,9.0,10.0,14.0,7.0,6.0
8.0,7.0,7.0,5.0,6.0,7.0,6.0,4.0,9.0,20.0,11.0,11.0,25.0,26.0,16.0,25.0,51.0,25.0,16.0,19.0,38.0,18.0,11.0,15.0,12.0,13.0,9.0,14.0,10.0,10.0,10.0,4.0
10.0,5.0,6.0,5.0,7.0,10.0,4.0,7.0,13.0,23.0,10.0,18.0,23.0,29.0,18.0,23.0,59.0,28.0,20.0,23.0,43.0,22.0,13.0,15.0,15.0,13.0,11.0,8.0,13.0,10.0,15.0,7.0
3.0,5.0,10.0,9.0,3.0,7.0,4.0,4.0,7.0,21.0,10.0,14.0,16.0,30.0,20.0,29.0,52.0,27.0,21.0,27.0,33.0,20.0,14.0,19.0,11.0,15.0,13.0,12.0,11.0,11.0,13.0,9.0
2.0,8.0,6.0,5.0,3.0,4.0,11.0,8.0,8.0,17.0,13.0,16.0,14.0,25.0,27.0,38.0,51.0,25.0,29.0,37.0,28.0,22.0,12.0,24.0,7.0,22.0,8.0,11.0,8.0,14.0,8.0,11.0
5.0,2.0,10.0,5.0,6.0,5.0,11.0,7.0,16.0,19.0,13.0,20.0,19.0,26.0,20.0,45.0,57.0,26.0,21.0,34.0,38.0,23.0,14.0,17.0,18.0,21.0,11.0,8.0,5.0,14.0,10.0,10.0
6.0,2.0,11.0,4.0,5.0,4.0,8.0,6.0,13.0,17.0,13.0,15.0,21.0,31.0,42.0,48.0,57.0,29.0,29.0,44.0,38.0,23.0,28.0,22.0,12.0,14.0,10.0,12.0,20.0,10.0,6.0,14.0
12.0,7.0,5.0,4.0,12.0,3.0,4.0,7.0,16.0,12.0,17.0,17.0,27.0,27.0,45.0,57.0,69.0,18.0,29.0,47.0,40.0,15.0,28.0,25.0,16.0,11.0,10.0,18.0,16.0,5.0,6.0,15.0
8.0,11.0,10.0,8.0,8.0,7.0,8.0,11.0,19.0,23.0,17.0,25.0,34.0,36.0,47.0,81.0,87.0,25.0,50.0,54.0,44.0,21.0,14.0,27.0,18.0,21.0,15.0,8.0,15.0,15.0,10.0,8.0
3.0,4.0,4.0,11.0,3.0,7.0,15.0,12.0,16.0,25.0,18.0,24.0,32.0,46.0,67.0,133.0,133.0,30.0,56.0,59.0,40.0,28.0,14.0,25.0,17.0,16.0,7.0,15.0,13.0,13.0,7.0,11.0
2.0,8.0,13.0,4.0,4.0,6.0,4.0,11.0,17.0,24.0,22.0,23.0,37.0,51.0,120.0,209.0,196.0,34.0,105.0,71.0,41.0,30.0,29.0,23.0,14.0,18.0,14.0,10.0,9.0,16.0,19.0,9.0
5.0,3.0,9.0,8.0,5.0,6.0,11.0,5.0,20.0,24.0,24.0,24.0,45.0,58.0,172.0,304.0,263.0,35.0,163.0,108.0,36.0,30.0,25.0,32.0,12.0,17.0,14.0,17.0,7.0,15.0,14.0,14.0
9.0,3.0,8.0,7.0,9.0,6.0,10.0,11.0,24.0,25.0,23.0,26.0,72.0,80.0,236.0,356.0,320.0,41.0,235.0,154.0,42.0,30.0,27.0,29.0,17.0,14.0,14.0,15.0,10.0,12.0,10.0,9.0
5.0,4.0,9.0,8.0,4.0,5.0,5.0,7.0,19.0,23.0,18.0,29.0,107.0,142.0,279.0,327.0,333.0,45.0,280.0,150.0,45.0,33.0,20.0,17.0,16.0,16.0,10.0,6.0,13.0,15.0,11.0,5.0
4.0,11.0,14.0,16.0,3.0,3.0,7.0,16.0,15.0,21.0,20.0,23.0,160.0,199.0,319.0,344.0,331.0,38.0,348.0,231.0,38.0,28.0,25.0,25.0,15.0,18.0,13.0,15.0,10.0,15.0,12.0,15.0
4.0,8.0,14.0,15.0,7.0,13.0,14.0,12.0,26.0,25.0,29.0,26.0,231.0,283.0,313.0,379.0,353.0,48.0,342.0,303.0,48.0,31.0,21.0,28.0,21.0,14.0,9.0,14.0,13.0,13.0,7.0,12.0
5.0,7.0,11.0,7.0,5.0,8.0,9.0,10.0,28.0,31.0,29.0,29.0,281.0,333.0,335.0,386.0,357.0,50.0,360.0,326.0,45.0,35.0,25.0,26.0,20.0,12.0,15.0,9.0,12.0,10.0,11.0,6.0
4.0,9.0,8.0,11.0,5.0,10.0,11.0,7.0,26.0,35.0,31.0,22.0,317.0,330.0,351.0,370.0,372.0,62.0,379.0,345.0,52.0,31.0,31.0,27.0,21.0,13.0,15.0,15.0,13.0,10.0,19.0,10.0
5.0,7.0,6.0,11.0,6.0,10.0,6.0,18.0,26.0,41.0,26.0,26.0,323.0,349.0,334.0,385.0,354.0,84.0,354.0,350.0,44.0,33.0,18.0,29.0,18.0,19.0,7.0,14.0,9.0,11.0,6.0,7.0
13.0,7.0,17.0,7.0,8.0,8.0,16.0,19.0,30.0,30.0,33.0,38.0,331.0,368.0,353.0,399.0,349.0,105.0,384.0,348.0,50.0,32.0,25.0,29.0,16.0,12.0,13.0,14.0,5.0,10.0,13.0,4.0
8.0,8.0,10.0,8.0,11.0,10.0,13.0,12.0,29.0,34.0,43.0,33.0,353.0,346.0,365.0,386.0,278.0,125.0,406.0,343.0,28.0,28.0,30.0,30.0,33.0,12.0,21.0,9.0,12.0,11.0,21.0,16.0
14.0,9.0,9.0,5.0,10.0,5.0,9.0,7.0,43.0,37.0,35.0,25.0,334.0,358.0,354.0,371.0,371.0,150.0,391.0,339.0,54.0,29.0,24.0,25.0,27.0,12.0,11.0,8.0,6.0,12.0,10.0,8.0
10.0,9.0,11.0,5.0,9.0,6.0,7.0,12.0,39.0,40.0,32.0,31.0,349.0,372.0,338.0,360.0,352.0,179.0,377.0,336.0,48.0,32.0,21.0,20.0,16.0,12.0,10.0,7.0,5.0,10.0,10.0,12.0
8.0,10.0,10.0,10.0,9.0,13.0,7.0,12.0,33.0,48.0,31.0,33.0,333.0,376.0,344.0,361.0,356.0,189.0,395.0,328.0,50.0,34.0,28.0,29.0,18.0,15.0,13.0,12.0,7.0,11.0,12.0,5.0
9.0,9.0,12.0,9.0,9.0,9.0,8.0,18.0,45.0,48.0,35.0,34.0,348.0,381.0,340.0,360.0,364.0,195.0,377.0,324.0,56.0,29.0,24.0,38.0,22.0,12.0,10.0,9.0,14.0,9.0,10.0,10.0
7.0,5.0,9.0,9.0,10.0,6.0,9.0,14.0,46.0,46.0,40.0,33.0,345.0,373.0,335.0,366.0,366.0,190.0,377.0,305.0,59.0,30.0,28.0,32.0,22.0,14.0,15.0,11.0,13.0,13.0,15.0,20.0
6.0,13.0,10.0,9.0,9.0,4.0,10.0,16.0,43.0,51.0,38.0,36.0,325.0,364.0,330.0,358.0,358.0,193.0,375.0,265.0,61.0,21.0,30.0,32.0,25.0,25.0,16.0,9.0,15.0,13.0,14.0,9.0
6.0,15.0,10.0,9.0,10.0,9.0,17.0,15.0,43.0,50.0,34.0,33.0,281.0,368.0,323.0,341.0,343.0,182.0,366.0,224.0,52.0,41.0,21.0,34.0,22.0,15.0,8.0,11.0,17.0,12.0,9.0,13.0
6.0,5.0,10.0,8.0,10.0,6.0,9.0,14.0,43.0,43.0,34.0,32.0,224.0,354.0,311.0,320.0,309.0,148.0,367.0,188.0,52.0,24.0,31.0,36.0,24.0,8.0,9.0,13.0,19.0,8.0,7.0,13.0
6.0,15.0,14.0,7.0,9.0,13.0,14.0,15.0,41.0,48.0,38.0,36.0,164.0,348.0,277.0,243.0,256.0,135.0,354.0,139.0,55.0,29.0,28.0,34.0,23.0,14.0,18.0,13.0,13.0,10.0,12.0,13.0
4.0,8.0,9.0,5.0,6.0,10.0,16.0,11.0,34.0,47.0,41.0,29.0,107.0,356.0,219.0,155.0,183.0,123.0,338.0,91.0,48.0,43.0,32.0,26.0,13.0,21.0,16.0,10.0,8.0,15.0,6.0,10.0
7.0,8.0,9.0,4.0,9.0,8.0,9.0,11.0,34.0,45.0,34.0,29.0,69.0,346.0,134.0,88.0,112.0,94.0,274.0,65.0,44.0,39.0,29.0,26.0,24.0,17.0,11.0,10.0,16.0,15.0,10.0,10.0
9.0,5.0,6.0,4.0,17.0,7.0,14.0,10.0,45.0,43.0,31.0,27.0,70.0,330.0,84.0,61.0,86.0,77.0,209.0,54.0,50.0,42.0,19.0,24.0,15.0,23.0,22.0,10.0,9.0,17.0,8.0,10.0
6.0,7.0,7.0,3.0,14.0,8.0,9.0,10.0,29.0,43.0,25.0,26.0,58.0,251.0,56.0,52.0,70.0,57.0,146.0,49.0,48.0,35.0,30.0,23.0,10.0,15.0,9.0,9.0,7.0,12.0,8.0,10.0
5.0,11.0,10.0,3.0,9.0,7.0,12.0,9.0,30.0,37.0,25.0,23.0,54.0,174.0,36.0,42.0,57.0,45.0,76.0,44.0,46.0,32.0,20.0,22.0,19.0,11.0,7.0,8.0,13.0,9.0,6.0,4.0
11.0,13.0,8.0,7.0,9.0,8.0,8.0,11.0,31.0,40.0,19.0,27.0,48.0,112.0,40.0,34.0,60.0,48.0,66.0,38.0,43.0,34.0,30.0,18.0,17.0,14.0,7.0,6.0,10.0,10.0,6.0,6.0
12.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,31.0,38.0,21.0,21.0,42.0,76.0,34.0,30.0,55.0,51.0,61.0,38.0,43.0,38.0,27.0,27.0,9.0,17.0,12.0,5.0,6.0,13.0,12.0,5.0
5.0,4.0,9.0,7.0,14.0,5.0,9.0,12.0,24.0,33.0,19.0,15.0,40.0,61.0,31.0,40.0,51.0,39.0,57.0,43.0,43.0,28.0,30.0,27.0,12.0,10.0,14.0,10.0,6.0,9.0,13.0,11.0
5.0,7.0,7.0,11.0,11.0,4.0,10.0,17.0,25.0,25.0,23.0,19.0,39.0,49.0,33.0,63.0,41.0,40.0,54.0,24.0,34.0,31.0,36.0,24.0,9.0,15.0,12.0,5.0,8.0,6.0,12.0,7.0
5.0,9.0,4.0,12.0,4.0,7.0,8.0,16.0,18.0,35.0,14.0,20.0,30.0,49.0,28.0,34.0,43.0,41.0,47.0,35.0,37.0,33.0,30.0,20.0,12.0,14.0,13.0,17.0,9.0,13.0,12.0,7.0
2.0,6.0,8.0,10.0,11.0,9.0,5.0,12.0,25.0,32.0,10.0,24.0,25.0,49.0,22.0,34.0,39.0,42.0,38.0,40.0,31.0,34.0,21.0,25.0,8.0,16.0,8.0,17.0,15.0,21.0,6.0,17.0
6.0,6.0,8.0,7.0,6.0,8.0,8.0,15.0,23.0,28.0,14.0,16.0,27.0,46.0,26.0,35.0,46.0,42.0,42.0,39.0,31.0,32.0,25.0,15.0,6.0,14.0,15.0,14.0,13.0,14.0,10.0,8.0
6.0,4.0,5.0,7.0,8.0,6.0,9.0,11.0,16.0,21.0,15.0,17.0,29.0,40.0,27.0,34.0,44.0,39.0,42.0,31.0,30.0,31.0,26.0,15.0,12.0,17.0,14.0,9.0,14.0,19.0,12.0,8.0
5.0,4.0,7.0,9.0,8.0,7.0,6.0,12.0,19.0,20.0,13.0,17.0,26.0,36.0,23.0,32.0,40.0,34.0,43.0,35.0,32.0,23.0,28.0,19.0,13.0,11.0,14.0,11.0,13.0,9.0,16.0,17.0
3.0,6.0,3.0,7.0,4.0,6.0,5.0,10.0,10.0,18.0,10.0,14.0,13.0,33.0,23.0,25.0,34.0,35.0,38.0,26.0,23.0,28.0,24.0,14.0,10.0,18.0,18.0,8.0,14.0,17.0,9.0,8.0
5.0,7.0,6.0,9.0,10.0,12.0,3.0,12.0,18.0,17.0,6.0,15.0,26.0,35.0,21.0,31.0,33.0,34.0,24.0,33.0,27.0,14.0,12.0,22.0,15.0,17.0,8.0,10.0,12.0,12.0,11.0,8.0
8.0,5.0,5.0,8.0,8.0,7.0,3.0,9.0,17.0,24.0,13.0,12.0,25.0,26.0,17.0,15.0,36.0,25.0,41.0,17.0,25.0,19.0,8.0,9.0,13.0,12.0,9.0,6.0,16.0,13.0,20.0,6.0
10.0,8.0,2.0,4.0,13.0,5.0,6.0,8.0,16.0,14.0,10.0,11.0,19.0,24.0,16.0,10.0,31.0,28.0,28.0,17.0,28.0,24.0,18.0,7.0,17.0,21.0,10.0,9.0,10.0,12.0,10.0,9.0
11.0,7.0,4.0,4.0,13.0,12.0,3.0,8.0,19.0,23.0,11.0,14.0,16.0,26.0,17.0,17.0,25.0,29.0,23.0,14.0,22.0,24.0,22.0,8.0,11.0,15.0,16.0,5.0,21.0,15.0,6.0,5.0
3.0,4.0,5.0,3.0,5.0,5.0,12.0,7.0,12.0,14.0,15.0,12.0,13.0,19.0,15.0,8.0,20.0,21.0,26.0,11.0,19.0,18.0,17.0,7.0,10.0,12.0,12.0,4.0,8.0,12.0,13.0,3.0
1.0,7.0,9.0,10.0,3.0,6.0,4.0,8.0,11.0,13.0,5.0,9.0,14.0,17.0,7.0,12.0,19.0,18.0,23.0,15.0,19.0,16.0,16.0,11.0,9.0,10.0,10.0,9.0,9.0,7.0,14.0,7.0
1.0,12.0,6.0,11.0,3.0,6.0,6.0,8.0,9.0,13.0,9.0,12.0,10.0,16.0,15.0,11.0,15.0,19.0,15.0,11.0,15.0,20.0,17.0,7.0,6.0,17.0,9.0,4.0,6.0,16.0,5.0,4.0
4.0,4.0,4.0,4.0,7.0,7.0,5.0,7.0,16.0,15.0,8.0,9.0,12.0,15.0,17.0,12.0,14.0,19.0,20.0,15.0,15.0,23.0,17.0,13.0,8.0,11.0,12.0,7.0,10.0,10.0,12.0,4.0
1.0,3.0,3.0,6.0,2.0,7.0,8.0,9.0,8.0,11.0,9.0,5.0,8.0,13.0,10.0,17.0,12.0,16.0,15.0,16.0,16.0,14.0,12.0,7.0,12.0,9.0,12.0,16.0,15.0,9.0,12.0,7.0
5.0,9.0,4.0,11.0,5.0,3.0,8.0,8.0,9.0,7.0,7.0,13.0,9.0,9.0,9.0,16.0,13.0,11.0,15.0,12.0,15.0,11.0,18.0,9.0,10.0,7.0,7.0,4.0,15.0,8.0,6.0,16.0
4.0,7.0,6.0,5.0,6.0,3.0,5.0,7.0,16.0,8.0,7.0,7.0,15.0,11.0,8.0,10.0,18.0,17.0,14.0,16.0,16.0,21.0,14.0,19.0,11.0,11.0,10.0,8.0,11.0,13.0,10.0,17.0
5.0,6.0,3.0,3.0,4.0,5.0,5.0,3.0,8.0,9.0,8.0,3.0,8.0,12.0,8.0,5.0,11.0,14.0,11.0,9.0,15.0,18.0,10.0,7.0,10.0,8.0,9.0,5.0,8.0,8.0,9.0,6.0
2.0,4.0,5.0,1.0,2.0,4.0,2.0,6.0,5.0,7.0,3.0,11.0,13.0,10.0,5.0,12.0,13.0,14.0,11.0,11.0,14.0,14.0,13.0,9.0,9.0,11.0,11.0,8.0,9.0,14.0,10.0,13.0
6.0,2.0,5.0,3.0,7.0,4.0,2.0,6.0,10.0,8.0,3.0,13.0,10.0,10.0,7.0,10.0,15.0,12.0,11.0,11.0,17.0,13.0,9.0,16.0,12.0,10.0,12.0,8.0,14.0,13.0,8.0,9.0
2.0,1.0,2.0,6.0,2.0,4.0,7.0,12.0,5.0,7.0,11.0,7.0,5.0,8.0,11.0,8.0,10.0,14.0,7.0,10.0,13.0,20.0,12.0,9.0,10.0,16.0,9.0,8.0,14.0,19.0,11.0,8.0
2.0,4.0,7.0,9.0,1.0,4.0,8.0,4.0,7.0,6.0,6.0,5.0,7.0,8.0,10.0,7.0,12.0,11.0,11.0,11.0,18.0,12.0,12.0,9.0,9.0,13.0,10.0,7.0,18.0,18.0,9.0,9.0
6.0,4.0,8.0,11.0,5.0,6.0,4.0,8.0,9.0,8.0,5.0,8.0,5.0,8.0,4.0,6.0,17.0,12.0,5.0,11.0,8.0,14.0,6.0,13.0,13.0,14.0,6.0,11.0,20.0,11.0,7.0,8.0
2.0,4.0,3.0,6.0,6.0,9.0,1.0,6.0,3.0,9.0,1.0,6.0,7.0,10.0,3.0,7.0,12.0,9.0,4.0,10.0,18.0,10.0,6.0,12.0,12.0,11.0,6.0,9.0,18.0,18.0,8.0,15.0
2.0,7.0,7.0,7.0,1.0,6.0,1.0,3.0,6.0,8.0,5.0,5.0,6.0,12.0,10.0,4.0,8.0,14.0,13.0,13.0,18.0,16.0,14.0,4.0,10.0,16.0,14.0,16.0,9.0,14.0,8.0,16.0
5.0,5.0,6.0,6.0,5.0,11.0,5.0,11.0,10.0,13.0,5.0,11.0,6.0,11.0,7.0,9.0,9.0,10.0,14.0,12.0,12.0,17.0,16.0,11.0,9.0,9.0,17.0,11.0,9.0,10.0,8.0,11.0
6.0,10.0,7.0,8.0,4.0,6.0,11.0,2.0,5.0,8.0,8.0,2.0,4.0,9.0,7.0,2.0,6.0,14.0,10.0,5.0,8.0,19.0,10.0,5.0,6.0,11.0,15.0,11.0,6.0,14.0,11.0,9.0
4.0,6.0,6.0,9.0,4.0,5.0,4.0,6.0,5.0,5.0,10.0,6.0,12.0,5.0,11.0,6.0,14.0,10.0,12.0,9.0,14.0,10.0,9.0,11.0,11.0,13.0,14.0,9.0,17.0,6.0,11.0,8.0
7.0,7.0,10.0,6.0,5.0,11.0,6.0,9.0,7.0,9.0,5.0,9.0,7.0,8.0,6.0,6.0,9.0,15.0,8.0,11.0,11.0,12.0,16.0,8.0,6.0,10.0,16.0,7.0,15.0,9.0,8.0,8.0
2.0,11.0,5.0,5.0,11.0,9.0,4.0,6.0,3.0,11.0,8.0,11.0,8.0,6.0,3.0,4.0,4.0,10.0,7.0,8.0,8.0,17.0,11.0,8.0,5.0,9.0,14.0,8.0,8.0,10.0,6.0,8.0
5.0,4.0,4.0,3.0,4.0,2.0,0.0,9.0,5.0,3.0,1.0,13.0,9.0,4.0,2.0,5.0,12.0,9.0,3.0,8.0,14.0,12.0,5.0,9.0,8.0,10.0,5.0,10.0,9.0,10.0,6.0,16.0
3.0,3.0,3.0,6.0,4.0,7.0,2.0,5.0,3.0,5.0,2.0,7.0,4.0,5.0,4.0,6.0,4.0,8.0,4.0,9.0,9.0,11.0,8.0,12.0,7.0,6.0,7.0,15.0,11.0,6.0,8.0,9.0
2.0,7.0,3.0,2.0,1.0,4.0,0.0,3.0,2.0,2.0,1.0,3.0,2.0,10.0,2.0,3.0,3.0,13.0,3.0,5.0,5.0,13.0,7.0,6.0,4.0,18.0,7.0,6.0,4.0,8.0,12.0,6.0
4.0,3.0,7.0,9.0,4.0,2.0,2.0,7.0,4.0,3.0,3.0,6.0,5.0,4.0,4.0,8.0,10.0,7.0,5.0,6.0,16.0,9.0,10.0,8.0,14.0,8.0,15.0,8.0,17.0,9.0,14.0,9.0
