,0
71227,2.0
71228,0.0
71229,0.0
71230,0.0
71231,5.0
71232,0.0
71233,0.0
71234,0.0
71235,3.0
71236,3.0
71237,0.0
71238,6.0
71239,0.0
71240,16.0
71241,0.0
71242,1.0
71243,0.0
71244,1.0
71245,4.0
71246,0.0
71247,1.0
71248,0.0
71249,37.0
71250,0.0
71251,6.0
71252,0.0
71253,15.0
71254,5.0
71255,0.0
71256,7.0
71257,0.0
71258,49.0
71259,0.0
71260,13.0
71261,0.0
71262,4.0
71263,6.0
71264,0.0
71265,5.0
71266,0.0
71267,102.0
71268,0.0
71269,14.0
71270,0.0
71271,4.0
71272,7.0
71273,0.0
71274,8.0
71275,0.0
71276,48.0
71277,0.0
71278,21.0
71279,0.0
71280,3.0
71281,0.0
71282,0.0
71283,0.0
71284,0.0
71285,0.0
71286,0.0
71287,6.0
71288,0.0
71289,1.0
71290,1.0
71291,0.0
71292,0.0
71293,0.0
71294,11.0
71295,0.0
71296,0.0
71297,0.0
71298,3.0
71299,2.0
71300,0.0
71301,0.0
71302,0.0
71303,5.0
71304,0.0
71305,1.0
71306,0.0
71307,1.0
71308,3.0
71309,0.0
71310,5.0
71311,0.0
71312,15.0
71313,0.0
71314,1.0
71315,0.0
71316,2.0
71317,4.0
71318,0.0
71319,2.0
71320,0.0
71321,34.0
71322,0.0
71323,9.0
71324,0.0
71325,4.0
71326,5.0
71327,0.0
71328,3.0
71329,0.0
71330,57.0
71331,0.0
71332,16.0
71333,0.0
71334,3.0
71335,6.0
71336,0.0
71337,3.0
71338,0.0
71339,85.0
71340,0.0
71341,14.0
71342,0.0
71343,16.0
71344,7.0
71345,0.0
71346,14.0
71347,0.0
71348,46.0
71349,0.0
71350,15.0
71351,0.0
71352,6.0
71353,0.0
71354,0.0
71355,2.0
71356,0.0
71357,1.0
71358,0.0
71359,0.0
71360,0.0
71361,1.0
71362,1.0
71363,0.0
71364,0.0
71365,0.0
71366,1.0
71367,0.0
71368,0.0
71369,0.0
71370,12.0
71371,2.0
71372,0.0
71373,2.0
71374,0.0
71375,4.0
71376,0.0
71377,0.0
71378,0.0
71379,2.0
71380,3.0
71381,0.0
71382,1.0
71383,0.0
71384,10.0
71385,0.0
71386,1.0
71387,0.0
71388,4.0
71389,4.0
71390,0.0
71391,2.0
71392,0.0
71393,37.0
71394,0.0
71395,11.0
71396,0.0
71397,3.0
71398,5.0
71399,0.0
71400,2.0
71401,0.0
71402,61.0
71403,0.0
71404,13.0
71405,0.0
71406,7.0
71407,6.0
71408,0.0
71409,7.0
71410,0.0
71411,83.0
71412,0.0
71413,21.0
71414,0.0
71415,3.0
71416,7.0
71417,0.0
71418,9.0
71419,0.0
71420,53.0
71421,0.0
71422,16.0
71423,0.0
71424,4.0
71425,0.0
71426,0.0
71427,1.0
71428,0.0
71429,1.0
71430,0.0
71431,0.0
71432,0.0
71433,1.0
71434,1.0
71435,0.0
71436,0.0
71437,0.0
71438,0.0
71439,0.0
71440,0.0
71441,0.0
71442,6.0
71443,2.0
71444,0.0
71445,1.0
71446,0.0
71447,5.0
71448,0.0
71449,0.0
71450,0.0
71451,1.0
71452,3.0
71453,0.0
71454,1.0
71455,0.0
71456,12.0
71457,0.0
71458,1.0
71459,0.0
71460,12.0
71461,4.0
71462,0.0
71463,5.0
71464,0.0
71465,34.0
71466,0.0
71467,4.0
71468,0.0
71469,5.0
71470,5.0
71471,0.0
71472,3.0
71473,0.0
71474,47.0
71475,0.0
71476,14.0
71477,0.0
71478,7.0
71479,6.0
71480,0.0
71481,7.0
71482,0.0
71483,87.0
71484,0.0
71485,22.0
71486,0.0
71487,2.0
71488,7.0
71489,0.0
71490,5.0
71491,0.0
71492,53.0
71493,0.0
71494,16.0
71495,0.0
71496,6.0
71497,0.0
71498,0.0
71499,0.0
71500,0.0
71501,2.0
71502,0.0
71503,0.0
71504,0.0
71505,0.0
71506,1.0
71507,0.0
71508,0.0
71509,0.0
71510,1.0
71511,0.0
71512,0.0
71513,0.0
71514,2.0
71515,2.0
71516,0.0
71517,12.0
71518,0.0
71519,5.0
71520,0.0
71521,0.0
71522,0.0
71523,2.0
71524,3.0
71525,0.0
71526,1.0
71527,0.0
71528,11.0
71529,0.0
71530,1.0
71531,0.0
71532,5.0
71533,4.0
71534,0.0
71535,2.0
71536,0.0
71537,36.0
71538,0.0
71539,15.0
71540,0.0
71541,3.0
71542,5.0
71543,0.0
71544,2.0
71545,0.0
71546,56.0
71547,0.0
71548,14.0
71549,0.0
71550,4.0
71551,6.0
71552,0.0
71553,4.0
71554,0.0
71555,80.0
71556,0.0
71557,16.0
71558,0.0
71559,11.0
71560,7.0
71561,0.0
71562,11.0
71563,0.0
71564,48.0
71565,0.0
71566,16.0
71567,0.0
71568,4.0
71569,0.0
71570,0.0
71571,0.0
71572,0.0
71573,0.0
71574,0.0
71575,0.0
71576,0.0
71577,1.0
71578,1.0
71579,0.0
71580,0.0
71581,0.0
71582,1.0
71583,0.0
71584,2.0
71585,0.0
71586,3.0
71587,2.0
71588,0.0
71589,4.0
71590,0.0
71591,6.0
71592,0.0
71593,0.0
71594,0.0
71595,1.0
71596,3.0
71597,0.0
71598,1.0
71599,0.0
71600,12.0
71601,0.0
71602,1.0
71603,0.0
71604,5.0
71605,4.0
71606,0.0
71607,4.0
71608,0.0
71609,33.0
71610,0.0
71611,4.0
71612,0.0
71613,5.0
71614,5.0
71615,0.0
71616,3.0
71617,0.0
71618,63.0
71619,0.0
71620,17.0
71621,0.0
71622,4.0
71623,6.0
71624,0.0
71625,3.0
71626,0.0
71627,85.0
71628,0.0
71629,16.0
71630,0.0
71631,4.0
71632,7.0
71633,0.0
71634,14.0
71635,0.0
71636,45.0
71637,0.0
71638,14.0
71639,0.0
71640,5.0
71641,0.0
71642,0.0
71643,0.0
71644,0.0
71645,0.0
71646,0.0
71647,0.0
71648,0.0
71649,1.0
71650,1.0
71651,0.0
71652,0.0
71653,0.0
71654,7.0
71655,0.0
71656,0.0
71657,0.0
71658,4.0
71659,2.0
71660,0.0
71661,0.0
71662,0.0
71663,4.0
71664,0.0
71665,7.0
71666,0.0
71667,1.0
71668,3.0
71669,0.0
71670,1.0
71671,0.0
71672,16.0
71673,0.0
71674,1.0
71675,0.0
71676,2.0
71677,4.0
71678,0.0
71679,1.0
71680,0.0
71681,43.0
71682,0.0
71683,4.0
71684,0.0
71685,5.0
71686,5.0
71687,0.0
71688,3.0
71689,0.0
71690,55.0
71691,0.0
71692,19.0
71693,0.0
71694,3.0
71695,6.0
71696,0.0
71697,9.0
71698,0.0
71699,87.0
71700,0.0
71701,12.0
71702,0.0
71703,3.0
71704,7.0
71705,0.0
71706,8.0
71707,0.0
71708,44.0
71709,0.0
71710,16.0
71711,0.0
71712,9.0
71713,0.0
71714,0.0
71715,0.0
71716,0.0
71717,0.0
71718,0.0
71719,0.0
71720,0.0
71721,8.0
71722,1.0
71723,0.0
71724,1.0
71725,0.0
71726,0.0
71727,0.0
71728,0.0
71729,0.0
71730,3.0
71731,2.0
71732,0.0
71733,0.0
71734,0.0
71735,14.0
71736,0.0
71737,0.0
71738,0.0
71739,4.0
71740,3.0
71741,0.0
71742,1.0
71743,0.0
71744,13.0
71745,0.0
71746,1.0
71747,0.0
71748,1.0
71749,4.0
71750,0.0
71751,1.0
71752,0.0
71753,38.0
71754,0.0
71755,5.0
71756,0.0
71757,7.0
71758,5.0
71759,0.0
71760,4.0
71761,0.0
71762,47.0
71763,0.0
71764,20.0
71765,0.0
71766,4.0
71767,6.0
71768,0.0
71769,10.0
71770,0.0
71771,86.0
71772,0.0
71773,13.0
71774,0.0
71775,2.0
71776,7.0
71777,0.0
71778,6.0
71779,0.0
71780,45.0
71781,0.0
71782,15.0
71783,0.0
71784,10.0
71785,0.0
71786,0.0
71787,0.0
71788,0.0
71789,9.0
71790,0.0
71791,0.0
71792,0.0
71793,1.0
71794,1.0
71795,0.0
71796,0.0
71797,0.0
71798,2.0
71799,0.0
71800,0.0
71801,0.0
71802,2.0
71803,2.0
71804,0.0
71805,0.0
71806,0.0
71807,5.0
71808,0.0
71809,7.0
71810,0.0
71811,2.0
71812,3.0
71813,0.0
71814,2.0
71815,0.0
71816,13.0
71817,0.0
71818,0.0
71819,0.0
71820,6.0
71821,4.0
71822,0.0
71823,2.0
71824,0.0
71825,33.0
71826,0.0
71827,8.0
71828,0.0
71829,10.0
71830,5.0
71831,0.0
71832,9.0
71833,0.0
71834,52.0
71835,0.0
71836,16.0
71837,0.0
71838,3.0
71839,6.0
71840,0.0
71841,4.0
71842,0.0
71843,84.0
71844,0.0
71845,12.0
71846,0.0
71847,5.0
71848,7.0
71849,0.0
71850,7.0
71851,0.0
71852,44.0
71853,0.0
71854,21.0
71855,0.0
71856,9.0
71857,0.0
71858,0.0
71859,0.0
71860,0.0
71861,1.0
71862,0.0
71863,0.0
71864,0.0
71865,1.0
71866,1.0
71867,0.0
71868,0.0
71869,0.0
71870,1.0
71871,0.0
71872,0.0
71873,0.0
71874,5.0
71875,2.0
71876,0.0
71877,1.0
71878,0.0
71879,3.0
71880,0.0
71881,8.0
71882,0.0
71883,2.0
71884,3.0
71885,0.0
71886,1.0
71887,0.0
71888,16.0
71889,0.0
71890,1.0
71891,0.0
71892,1.0
71893,4.0
71894,0.0
71895,1.0
71896,0.0
71897,35.0
71898,0.0
71899,6.0
71900,0.0
71901,14.0
71902,5.0
71903,0.0
71904,6.0
71905,0.0
71906,45.0
71907,0.0
71908,13.0
71909,0.0
71910,4.0
71911,6.0
71912,0.0
71913,4.0
71914,0.0
71915,91.0
71916,0.0
71917,14.0
71918,0.0
71919,2.0
71920,7.0
71921,0.0
71922,6.0
71923,0.0
71924,47.0
71925,0.0
71926,28.0
71927,0.0
71928,3.0
71929,0.0
71930,0.0
71931,0.0
71932,0.0
71933,1.0
71934,0.0
71935,3.0
71936,0.0
71937,1.0
71938,1.0
71939,0.0
71940,0.0
71941,0.0
71942,2.0
71943,0.0
71944,0.0
71945,0.0
71946,2.0
71947,2.0
71948,0.0
71949,0.0
71950,0.0
71951,5.0
71952,0.0
71953,0.0
71954,0.0
71955,11.0
71956,3.0
71957,0.0
71958,4.0
71959,0.0
71960,11.0
71961,0.0
71962,1.0
71963,0.0
71964,3.0
71965,4.0
71966,0.0
71967,2.0
71968,0.0
71969,32.0
71970,0.0
71971,5.0
71972,0.0
71973,8.0
71974,5.0
71975,0.0
71976,4.0
71977,0.0
71978,49.0
71979,0.0
71980,27.0
71981,0.0
71982,3.0
71983,6.0
71984,0.0
71985,2.0
71986,0.0
71987,85.0
71988,0.0
71989,12.0
71990,0.0
71991,3.0
71992,7.0
71993,0.0
71994,8.0
71995,0.0
71996,43.0
71997,0.0
71998,21.0
71999,0.0
72000,14.0
72001,0.0
72002,0.0
72003,0.0
72004,0.0
72005,1.0
72006,0.0
72007,1.0
72008,0.0
72009,0.0
72010,1.0
72011,0.0
72012,1.0
72013,0.0
72014,1.0
72015,0.0
72016,0.0
72017,0.0
72018,3.0
72019,2.0
72020,0.0
72021,0.0
72022,0.0
72023,3.0
72024,0.0
72025,0.0
72026,0.0
72027,6.0
72028,3.0
72029,0.0
72030,2.0
72031,0.0
72032,12.0
72033,0.0
72034,1.0
72035,0.0
72036,1.0
72037,4.0
72038,0.0
72039,2.0
72040,0.0
72041,34.0
72042,0.0
72043,5.0
72044,0.0
72045,9.0
72046,5.0
72047,0.0
72048,6.0
72049,0.0
72050,47.0
72051,0.0
72052,30.0
72053,0.0
72054,4.0
72055,6.0
72056,0.0
72057,4.0
72058,0.0
72059,87.0
72060,0.0
72061,14.0
72062,0.0
72063,2.0
72064,7.0
72065,0.0
72066,6.0
72067,0.0
72068,47.0
72069,0.0
72070,19.0
72071,0.0
72072,24.0
72073,0.0
72074,0.0
72075,0.0
72076,0.0
72077,4.0
72078,0.0
72079,0.0
72080,0.0
72081,3.0
72082,1.0
72083,0.0
72084,2.0
72085,0.0
72086,1.0
72087,0.0
72088,0.0
72089,0.0
72090,2.0
72091,2.0
72092,0.0
72093,0.0
72094,0.0
72095,5.0
72096,0.0
72097,0.0
72098,0.0
72099,6.0
72100,3.0
72101,0.0
72102,2.0
72103,0.0
72104,11.0
72105,0.0
72106,2.0
72107,0.0
72108,2.0
72109,4.0
72110,0.0
72111,2.0
72112,0.0
72113,40.0
72114,0.0
72115,5.0
72116,0.0
72117,4.0
72118,5.0
72119,0.0
72120,2.0
72121,0.0
72122,48.0
72123,0.0
72124,19.0
72125,0.0
72126,3.0
72127,6.0
72128,0.0
72129,6.0
72130,0.0
72131,84.0
72132,0.0
72133,12.0
72134,0.0
72135,3.0
72136,7.0
72137,0.0
72138,8.0
72139,0.0
72140,42.0
72141,0.0
72142,17.0
72143,0.0
72144,9.0
72145,0.0
72146,0.0
72147,0.0
72148,0.0
72149,2.0
72150,0.0
72151,0.0
72152,0.0
72153,10.0
72154,1.0
72155,0.0
72156,0.0
72157,0.0
72158,0.0
72159,0.0
72160,8.0
72161,0.0
72162,3.0
72163,2.0
72164,0.0
72165,0.0
72166,0.0
72167,13.0
72168,0.0
72169,0.0
72170,0.0
72171,1.0
72172,3.0
72173,0.0
72174,0.0
72175,0.0
72176,12.0
72177,0.0
72178,2.0
72179,0.0
72180,4.0
72181,4.0
72182,0.0
72183,1.0
72184,0.0
72185,38.0
72186,0.0
72187,4.0
72188,0.0
72189,5.0
72190,5.0
72191,0.0
72192,3.0
72193,0.0
72194,44.0
72195,0.0
72196,18.0
72197,0.0
72198,14.0
72199,6.0
72200,0.0
72201,7.0
72202,0.0
72203,82.0
72204,0.0
72205,20.0
72206,0.0
72207,2.0
72208,7.0
72209,0.0
72210,5.0
72211,0.0
72212,55.0
72213,0.0
72214,16.0
72215,0.0
72216,7.0
72217,0.0
72218,0.0
72219,2.0
72220,0.0
72221,2.0
72222,0.0
72223,0.0
72224,0.0
72225,0.0
72226,1.0
72227,0.0
72228,0.0
72229,0.0
72230,1.0
72231,0.0
72232,0.0
72233,0.0
72234,2.0
72235,2.0
72236,0.0
72237,10.0
72238,0.0
72239,5.0
72240,0.0
72241,0.0
72242,0.0
72243,2.0
72244,3.0
72245,0.0
72246,1.0
72247,0.0
72248,10.0
72249,0.0
72250,1.0
72251,0.0
72252,11.0
72253,4.0
72254,0.0
72255,6.0
72256,0.0
72257,37.0
72258,0.0
72259,5.0
72260,0.0
72261,4.0
72262,5.0
72263,0.0
72264,2.0
72265,0.0
72266,54.0
72267,0.0
72268,15.0
72269,0.0
72270,5.0
72271,6.0
72272,0.0
72273,5.0
72274,0.0
72275,76.0
72276,0.0
72277,18.0
72278,0.0
72279,3.0
72280,7.0
72281,0.0
72282,12.0
72283,0.0
72284,47.0
72285,0.0
72286,17.0
72287,0.0
72288,3.0
72289,0.0
72290,0.0
72291,0.0
72292,0.0
72293,0.0
72294,0.0
72295,0.0
72296,0.0
72297,1.0
72298,1.0
72299,0.0
72300,0.0
72301,0.0
72302,13.0
72303,0.0
72304,0.0
72305,0.0
72306,4.0
72307,2.0
72308,0.0
72309,0.0
72310,0.0
72311,4.0
72312,0.0
72313,6.0
72314,0.0
72315,1.0
72316,3.0
72317,0.0
72318,0.0
72319,0.0
72320,14.0
72321,0.0
72322,1.0
72323,0.0
72324,2.0
72325,4.0
72326,0.0
72327,2.0
72328,0.0
72329,32.0
72330,0.0
72331,8.0
72332,0.0
72333,9.0
72334,5.0
72335,0.0
72336,7.0
72337,0.0
72338,48.0
72339,0.0
72340,16.0
72341,0.0
72342,3.0
72343,6.0
72344,0.0
72345,3.0
72346,0.0
72347,86.0
72348,0.0
72349,13.0
72350,0.0
72351,4.0
72352,7.0
72353,0.0
72354,7.0
72355,0.0
72356,44.0
72357,0.0
72358,23.0
72359,0.0
72360,5.0
72361,0.0
72362,0.0
72363,0.0
72364,0.0
72365,0.0
72366,0.0
72367,3.0
72368,0.0
72369,0.0
72370,1.0
72371,0.0
72372,0.0
72373,0.0
72374,2.0
72375,0.0
72376,0.0
72377,0.0
72378,4.0
72379,2.0
72380,0.0
72381,0.0
72382,0.0
72383,4.0
72384,0.0
72385,1.0
72386,0.0
72387,9.0
72388,3.0
72389,0.0
72390,4.0
72391,0.0
72392,13.0
72393,0.0
72394,1.0
72395,0.0
72396,1.0
72397,4.0
72398,0.0
72399,2.0
72400,0.0
72401,34.0
72402,0.0
72403,5.0
72404,0.0
72405,7.0
72406,5.0
72407,0.0
72408,3.0
72409,0.0
72410,43.0
72411,0.0
72412,18.0
72413,0.0
72414,12.0
72415,6.0
72416,0.0
72417,8.0
72418,0.0
72419,79.0
72420,0.0
72421,19.0
72422,0.0
72423,2.0
72424,7.0
72425,0.0
72426,21.0
72427,0.0
72428,46.0
72429,0.0
72430,16.0
72431,0.0
72432,5.0
72433,0.0
72434,0.0
72435,0.0
72436,0.0
72437,0.0
72438,0.0
72439,0.0
72440,0.0
72441,1.0
72442,1.0
72443,0.0
72444,0.0
72445,0.0
72446,1.0
72447,0.0
72448,0.0
72449,0.0
72450,6.0
72451,2.0
72452,0.0
72453,0.0
72454,0.0
72455,3.0
72456,0.0
72457,3.0
72458,0.0
72459,2.0
72460,3.0
72461,0.0
72462,9.0
72463,0.0
72464,13.0
72465,0.0
72466,1.0
72467,0.0
72468,2.0
72469,4.0
72470,0.0
72471,2.0
72472,0.0
72473,40.0
72474,0.0
72475,5.0
72476,0.0
72477,6.0
72478,5.0
72479,0.0
72480,3.0
72481,0.0
72482,43.0
72483,0.0
72484,16.0
72485,0.0
72486,9.0
72487,6.0
72488,0.0
72489,6.0
72490,0.0
72491,79.0
72492,0.0
72493,22.0
72494,0.0
72495,2.0
72496,7.0
72497,0.0
72498,5.0
72499,0.0
72500,50.0
72501,0.0
72502,15.0
72503,0.0
72504,6.0
72505,0.0
72506,0.0
72507,1.0
72508,0.0
72509,0.0
72510,0.0
72511,0.0
72512,0.0
72513,0.0
72514,1.0
72515,0.0
72516,0.0
72517,0.0
72518,1.0
72519,0.0
72520,0.0
72521,0.0
72522,7.0
72523,2.0
72524,0.0
72525,1.0
72526,0.0
72527,2.0
72528,0.0
72529,6.0
72530,0.0
72531,2.0
72532,3.0
72533,0.0
72534,1.0
72535,0.0
72536,14.0
72537,0.0
72538,1.0
72539,0.0
72540,1.0
72541,4.0
72542,0.0
72543,2.0
72544,0.0
72545,32.0
72546,0.0
72547,4.0
72548,0.0
72549,9.0
72550,5.0
72551,0.0
72552,4.0
72553,0.0
72554,44.0
72555,0.0
72556,20.0
72557,0.0
72558,9.0
72559,6.0
72560,0.0
72561,13.0
72562,0.0
72563,82.0
72564,0.0
72565,15.0
72566,0.0
72567,2.0
72568,7.0
72569,0.0
72570,5.0
72571,0.0
72572,46.0
72573,0.0
72574,15.0
72575,0.0
72576,10.0
72577,0.0
72578,0.0
72579,1.0
72580,0.0
72581,3.0
72582,0.0
72583,0.0
72584,0.0
72585,7.0
72586,1.0
72587,0.0
72588,0.0
72589,0.0
72590,1.0
72591,0.0
72592,0.0
72593,0.0
72594,2.0
72595,2.0
72596,0.0
72597,0.0
72598,0.0
72599,10.0
72600,0.0
72601,0.0
72602,0.0
72603,3.0
72604,3.0
72605,0.0
72606,2.0
72607,0.0
72608,9.0
72609,0.0
72610,7.0
72611,0.0
72612,2.0
72613,4.0
72614,0.0
72615,2.0
72616,0.0
72617,38.0
72618,0.0
72619,6.0
72620,0.0
72621,5.0
72622,5.0
72623,0.0
72624,2.0
72625,0.0
72626,46.0
72627,0.0
72628,18.0
72629,0.0
72630,7.0
72631,6.0
72632,0.0
72633,9.0
72634,0.0
72635,73.0
72636,0.0
72637,12.0
72638,0.0
72639,3.0
72640,7.0
72641,0.0
72642,7.0
72643,0.0
72644,41.0
72645,0.0
72646,18.0
72647,0.0
72648,7.0
72649,0.0
72650,0.0
72651,0.0
72652,0.0
72653,4.0
72654,0.0
72655,0.0
72656,0.0
72657,2.0
72658,1.0
72659,0.0
72660,0.0
72661,0.0
72662,0.0
72663,0.0
72664,0.0
72665,0.0
72666,3.0
72667,2.0
72668,0.0
72669,0.0
72670,0.0
72671,13.0
72672,0.0
72673,0.0
72674,0.0
72675,1.0
72676,3.0
72677,0.0
72678,0.0
72679,0.0
72680,12.0
72681,0.0
72682,1.0
72683,0.0
72684,15.0
72685,4.0
72686,0.0
72687,5.0
72688,0.0
72689,29.0
72690,0.0
72691,16.0
72692,0.0
72693,6.0
72694,5.0
72695,0.0
72696,3.0
72697,0.0
72698,51.0
72699,0.0
72700,17.0
72701,0.0
72702,3.0
72703,6.0
72704,0.0
72705,3.0
72706,0.0
72707,75.0
72708,0.0
72709,16.0
72710,0.0
72711,14.0
72712,7.0
72713,0.0
72714,13.0
72715,0.0
72716,42.0
72717,0.0
72718,15.0
72719,0.0
72720,5.0
72721,0.0
72722,0.0
72723,0.0
72724,0.0
72725,0.0
72726,0.0
72727,0.0
72728,0.0
72729,0.0
72730,1.0
72731,0.0
72732,0.0
72733,0.0
72734,1.0
72735,0.0
72736,1.0
72737,0.0
72738,13.0
72739,2.0
72740,0.0
72741,10.0
72742,0.0
72743,4.0
72744,0.0
72745,0.0
72746,0.0
72747,2.0
72748,3.0
72749,0.0
72750,2.0
72751,0.0
72752,16.0
72753,0.0
72754,1.0
72755,0.0
72756,1.0
72757,4.0
72758,0.0
72759,1.0
72760,0.0
72761,34.0
72762,0.0
72763,6.0
72764,0.0
72765,3.0
72766,5.0
72767,0.0
72768,7.0
72769,0.0
72770,44.0
72771,0.0
72772,14.0
72773,0.0
72774,5.0
72775,6.0
72776,0.0
72777,4.0
72778,0.0
72779,87.0
72780,0.0
72781,15.0
72782,0.0
72783,4.0
72784,7.0
72785,0.0
72786,5.0
72787,0.0
72788,46.0
72789,0.0
72790,20.0
72791,0.0
72792,11.0
72793,0.0
72794,0.0
72795,0.0
72796,0.0
72797,0.0
72798,0.0
72799,2.0
72800,0.0
72801,1.0
72802,1.0
72803,0.0
72804,0.0
72805,0.0
72806,11.0
72807,0.0
72808,0.0
72809,0.0
72810,4.0
72811,2.0
72812,0.0
72813,0.0
72814,0.0
72815,5.0
72816,0.0
72817,4.0
72818,0.0
72819,1.0
72820,3.0
72821,0.0
72822,0.0
72823,0.0
72824,13.0
72825,0.0
72826,1.0
72827,0.0
72828,2.0
72829,4.0
72830,0.0
72831,2.0
72832,0.0
72833,30.0
72834,0.0
72835,7.0
72836,0.0
72837,14.0
72838,5.0
72839,0.0
72840,4.0
72841,0.0
72842,46.0
72843,0.0
72844,26.0
72845,0.0
72846,2.0
72847,6.0
72848,0.0
72849,3.0
72850,0.0
72851,79.0
72852,0.0
72853,13.0
72854,0.0
72855,3.0
72856,7.0
72857,0.0
72858,7.0
72859,0.0
72860,41.0
72861,0.0
72862,17.0
72863,0.0
72864,9.0
72865,0.0
72866,0.0
72867,0.0
72868,0.0
72869,2.0
72870,0.0
72871,0.0
72872,0.0
72873,3.0
72874,1.0
72875,0.0
72876,1.0
72877,0.0
72878,1.0
72879,0.0
72880,0.0
72881,0.0
72882,3.0
72883,2.0
72884,0.0
72885,0.0
72886,0.0
72887,12.0
72888,0.0
72889,1.0
72890,0.0
72891,2.0
72892,3.0
72893,0.0
72894,1.0
72895,0.0
72896,11.0
72897,0.0
72898,2.0
72899,0.0
72900,1.0
72901,4.0
72902,0.0
72903,14.0
72904,0.0
72905,34.0
72906,0.0
72907,5.0
72908,0.0
72909,6.0
72910,5.0
72911,0.0
72912,4.0
72913,0.0
72914,42.0
72915,0.0
72916,17.0
72917,0.0
72918,6.0
72919,6.0
72920,0.0
72921,3.0
72922,0.0
72923,75.0
72924,0.0
72925,18.0
72926,0.0
72927,2.0
72928,7.0
72929,0.0
72930,16.0
72931,0.0
72932,46.0
72933,0.0
72934,15.0
72935,0.0
72936,5.0
72937,0.0
72938,0.0
72939,0.0
72940,0.0
72941,0.0
72942,0.0
72943,0.0
72944,0.0
72945,1.0
72946,1.0
72947,0.0
72948,0.0
72949,0.0
72950,5.0
72951,0.0
72952,0.0
72953,0.0
72954,4.0
72955,2.0
72956,0.0
72957,0.0
72958,0.0
72959,3.0
72960,0.0
72961,13.0
72962,0.0
72963,2.0
72964,3.0
72965,0.0
72966,1.0
72967,0.0
72968,14.0
72969,0.0
72970,1.0
72971,0.0
72972,1.0
72973,4.0
72974,0.0
72975,2.0
72976,0.0
72977,32.0
72978,0.0
72979,8.0
72980,0.0
72981,11.0
72982,5.0
72983,0.0
72984,11.0
72985,0.0
72986,47.0
72987,0.0
72988,15.0
72989,0.0
72990,4.0
72991,6.0
72992,0.0
72993,4.0
72994,0.0
72995,85.0
72996,0.0
72997,16.0
72998,0.0
72999,4.0
73000,7.0
73001,0.0
73002,5.0
73003,0.0
73004,46.0
73005,0.0
73006,20.0
73007,0.0
73008,12.0
73009,0.0
73010,0.0
73011,0.0
73012,0.0
73013,0.0
73014,0.0
73015,2.0
73016,0.0
73017,1.0
73018,1.0
73019,0.0
73020,5.0
73021,0.0
73022,1.0
73023,0.0
73024,0.0
73025,0.0
73026,2.0
73027,2.0
73028,0.0
73029,1.0
73030,0.0
73031,3.0
73032,0.0
73033,0.0
73034,0.0
73035,5.0
73036,3.0
73037,0.0
73038,0.0
73039,0.0
73040,11.0
73041,0.0
73042,1.0
73043,0.0
73044,3.0
73045,4.0
73046,0.0
73047,2.0
73048,0.0
73049,37.0
73050,0.0
73051,3.0
73052,0.0
73053,4.0
73054,5.0
73055,0.0
73056,2.0
73057,0.0
73058,47.0
73059,0.0
73060,11.0
73061,0.0
73062,5.0
73063,6.0
73064,0.0
73065,14.0
73066,0.0
73067,61.0
73068,0.0
73069,19.0
73070,0.0
73071,4.0
73072,7.0
73073,0.0
73074,8.0
73075,0.0
73076,50.0
73077,0.0
73078,19.0
73079,0.0
73080,8.0
73081,0.0
73082,0.0
73083,2.0
73084,0.0
73085,2.0
73086,0.0
73087,0.0
73088,0.0
73089,1.0
73090,1.0
73091,0.0
73092,0.0
73093,0.0
73094,1.0
73095,0.0
73096,5.0
73097,0.0
73098,2.0
73099,2.0
73100,0.0
73101,0.0
73102,0.0
73103,7.0
73104,0.0
73105,0.0
73106,0.0
73107,3.0
73108,3.0
73109,0.0
73110,2.0
73111,0.0
73112,14.0
73113,0.0
73114,1.0
73115,0.0
73116,1.0
73117,4.0
73118,0.0
73119,2.0
73120,0.0
73121,30.0
73122,0.0
73123,12.0
73124,0.0
73125,5.0
73126,5.0
73127,0.0
73128,8.0
73129,0.0
73130,43.0
73131,0.0
73132,17.0
73133,0.0
73134,8.0
73135,6.0
73136,0.0
73137,4.0
73138,0.0
73139,74.0
73140,0.0
73141,17.0
73142,0.0
73143,13.0
73144,7.0
73145,0.0
73146,14.0
73147,0.0
73148,43.0
73149,0.0
73150,29.0
73151,0.0
73152,6.0
73153,0.0
73154,0.0
73155,0.0
73156,0.0
73157,0.0
73158,0.0
73159,1.0
73160,0.0
73161,1.0
73162,1.0
73163,0.0
73164,3.0
73165,0.0
73166,1.0
73167,0.0
73168,0.0
73169,0.0
73170,4.0
73171,2.0
73172,0.0
73173,0.0
73174,0.0
73175,3.0
73176,0.0
73177,0.0
73178,0.0
73179,12.0
73180,3.0
73181,0.0
73182,7.0
73183,0.0
73184,11.0
73185,0.0
73186,1.0
73187,0.0
73188,1.0
73189,4.0
73190,0.0
73191,2.0
73192,0.0
73193,32.0
73194,0.0
73195,4.0
73196,0.0
73197,12.0
73198,5.0
73199,0.0
73200,5.0
73201,0.0
73202,43.0
73203,0.0
73204,26.0
73205,0.0
73206,4.0
73207,6.0
73208,0.0
73209,4.0
73210,0.0
73211,78.0
73212,0.0
73213,15.0
73214,0.0
73215,2.0
73216,7.0
73217,0.0
73218,5.0
73219,0.0
73220,44.0
73221,0.0
73222,17.0
73223,0.0
73224,10.0
73225,0.0
