,0
54859,0.0
54860,33.0
54861,0.0
54862,23.0
54863,0.0
54864,18.0
54865,0.0
54866,0.0
54867,9.0
54868,0.0
54869,122.0
54870,0.0
54871,2.0
54872,0.0
54873,11.0
54874,1.0
54875,0.0
54876,2.0
54877,3.0
54878,252.0
54879,0.0
54880,10.0
54881,0.0
54882,18.0
54883,2.0
54884,0.0
54885,3.0
54886,2.0
54887,213.0
54888,0.0
54889,31.0
54890,0.0
54891,11.0
54892,3.0
54893,0.0
54894,3.0
54895,0.0
54896,93.0
54897,0.0
54898,35.0
54899,0.0
54900,14.0
54901,4.0
54902,0.0
54903,7.0
54904,0.0
54905,56.0
54906,0.0
54907,47.0
54908,0.0
54909,22.0
54910,5.0
54911,0.0
54912,15.0
54913,0.0
54914,52.0
54915,0.0
54916,44.0
54917,0.0
54918,17.0
54919,6.0
54920,0.0
54921,22.0
54922,0.0
54923,39.0
54924,0.0
54925,24.0
54926,0.0
54927,16.0
54928,7.0
54929,0.0
54930,29.0
54931,0.0
54932,33.0
54933,0.0
54934,25.0
54935,0.0
54936,18.0
54937,0.0
54938,0.0
54939,9.0
54940,0.0
54941,115.0
54942,0.0
54943,1.0
54944,0.0
54945,14.0
54946,1.0
54947,0.0
54948,3.0
54949,3.0
54950,231.0
54951,0.0
54952,8.0
54953,0.0
54954,23.0
54955,2.0
54956,0.0
54957,1.0
54958,2.0
54959,210.0
54960,0.0
54961,35.0
54962,0.0
54963,16.0
54964,3.0
54965,0.0
54966,6.0
54967,0.0
54968,100.0
54969,0.0
54970,31.0
54971,0.0
54972,13.0
54973,4.0
54974,0.0
54975,6.0
54976,0.0
54977,55.0
54978,0.0
54979,35.0
54980,0.0
54981,22.0
54982,5.0
54983,0.0
54984,16.0
54985,0.0
54986,54.0
54987,0.0
54988,38.0
54989,0.0
54990,19.0
54991,6.0
54992,0.0
54993,18.0
54994,0.0
54995,43.0
54996,0.0
54997,22.0
54998,0.0
54999,14.0
55000,7.0
55001,0.0
55002,22.0
55003,0.0
55004,36.0
55005,0.0
55006,23.0
55007,0.0
55008,21.0
55009,0.0
55010,0.0
55011,9.0
55012,0.0
55013,122.0
55014,0.0
55015,1.0
55016,0.0
55017,11.0
55018,1.0
55019,0.0
55020,4.0
55021,3.0
55022,217.0
55023,0.0
55024,11.0
55025,0.0
55026,19.0
55027,2.0
55028,0.0
55029,3.0
55030,2.0
55031,191.0
55032,0.0
55033,31.0
55034,0.0
55035,12.0
55036,3.0
55037,0.0
55038,5.0
55039,0.0
55040,85.0
55041,0.0
55042,30.0
55043,0.0
55044,16.0
55045,4.0
55046,0.0
55047,5.0
55048,0.0
55049,58.0
55050,0.0
55051,37.0
55052,0.0
55053,25.0
55054,5.0
55055,0.0
55056,16.0
55057,0.0
55058,57.0
55059,0.0
55060,40.0
55061,0.0
55062,13.0
55063,6.0
55064,0.0
55065,19.0
55066,0.0
55067,45.0
55068,0.0
55069,27.0
55070,0.0
55071,15.0
55072,7.0
55073,0.0
55074,31.0
55075,0.0
55076,34.0
55077,0.0
55078,24.0
55079,0.0
55080,20.0
55081,0.0
55082,0.0
55083,10.0
55084,0.0
55085,123.0
55086,0.0
55087,1.0
55088,0.0
55089,17.0
55090,1.0
55091,0.0
55092,5.0
55093,3.0
55094,205.0
55095,0.0
55096,10.0
55097,0.0
55098,17.0
55099,2.0
55100,0.0
55101,5.0
55102,2.0
55103,159.0
55104,0.0
55105,37.0
55106,0.0
55107,10.0
55108,3.0
55109,0.0
55110,3.0
55111,0.0
55112,89.0
55113,0.0
55114,35.0
55115,0.0
55116,16.0
55117,4.0
55118,0.0
55119,6.0
55120,0.0
55121,63.0
55122,0.0
55123,38.0
55124,0.0
55125,26.0
55126,5.0
55127,0.0
55128,17.0
55129,0.0
55130,51.0
55131,0.0
55132,44.0
55133,0.0
55134,17.0
55135,6.0
55136,0.0
55137,19.0
55138,0.0
55139,40.0
55140,0.0
55141,25.0
55142,0.0
55143,16.0
55144,7.0
55145,0.0
55146,27.0
55147,0.0
55148,30.0
55149,0.0
55150,31.0
55151,0.0
55152,17.0
55153,0.0
55154,0.0
55155,8.0
55156,0.0
55157,113.0
55158,0.0
55159,0.0
55160,0.0
55161,10.0
55162,1.0
55163,0.0
55164,3.0
55165,3.0
55166,196.0
55167,0.0
55168,10.0
55169,0.0
55170,24.0
55171,2.0
55172,0.0
55173,1.0
55174,2.0
55175,153.0
55176,0.0
55177,34.0
55178,0.0
55179,10.0
55180,3.0
55181,0.0
55182,1.0
55183,0.0
55184,94.0
55185,0.0
55186,33.0
55187,0.0
55188,16.0
55189,4.0
55190,0.0
55191,5.0
55192,0.0
55193,59.0
55194,0.0
55195,41.0
55196,0.0
55197,21.0
55198,5.0
55199,0.0
55200,18.0
55201,0.0
55202,52.0
55203,0.0
55204,48.0
55205,0.0
55206,16.0
55207,6.0
55208,0.0
55209,26.0
55210,0.0
55211,38.0
55212,0.0
55213,28.0
55214,0.0
55215,15.0
55216,7.0
55217,0.0
55218,24.0
55219,0.0
55220,32.0
55221,0.0
55222,27.0
55223,0.0
55224,20.0
55225,0.0
55226,0.0
55227,9.0
55228,0.0
55229,117.0
55230,0.0
55231,1.0
55232,0.0
55233,16.0
55234,1.0
55235,0.0
55236,3.0
55237,3.0
55238,168.0
55239,0.0
55240,12.0
55241,0.0
55242,18.0
55243,2.0
55244,0.0
55245,3.0
55246,2.0
55247,131.0
55248,0.0
55249,35.0
55250,0.0
55251,13.0
55252,3.0
55253,0.0
55254,2.0
55255,0.0
55256,94.0
55257,0.0
55258,33.0
55259,0.0
55260,21.0
55261,4.0
55262,0.0
55263,5.0
55264,0.0
55265,59.0
55266,0.0
55267,37.0
55268,0.0
55269,23.0
55270,5.0
55271,0.0
55272,17.0
55273,0.0
55274,57.0
55275,0.0
55276,46.0
55277,0.0
55278,15.0
55279,6.0
55280,0.0
55281,18.0
55282,0.0
55283,39.0
55284,0.0
55285,24.0
55286,0.0
55287,14.0
55288,7.0
55289,0.0
55290,25.0
55291,0.0
55292,30.0
55293,0.0
55294,24.0
55295,0.0
55296,16.0
55297,0.0
55298,0.0
55299,11.0
55300,0.0
55301,112.0
55302,0.0
55303,1.0
55304,0.0
55305,13.0
55306,1.0
55307,0.0
55308,0.0
55309,3.0
55310,159.0
55311,0.0
55312,8.0
55313,0.0
55314,22.0
55315,2.0
55316,0.0
55317,1.0
55318,2.0
55319,134.0
55320,0.0
55321,32.0
55322,0.0
55323,10.0
55324,3.0
55325,0.0
55326,1.0
55327,0.0
55328,99.0
55329,0.0
55330,34.0
55331,0.0
55332,15.0
55333,4.0
55334,0.0
55335,10.0
55336,0.0
55337,56.0
55338,0.0
55339,39.0
55340,0.0
55341,29.0
55342,5.0
55343,0.0
55344,15.0
55345,0.0
55346,54.0
55347,0.0
55348,39.0
55349,0.0
55350,17.0
55351,6.0
55352,0.0
55353,18.0
55354,0.0
55355,47.0
55356,0.0
55357,24.0
55358,0.0
55359,17.0
55360,7.0
55361,0.0
55362,24.0
55363,0.0
55364,34.0
55365,0.0
55366,26.0
55367,0.0
55368,19.0
55369,0.0
55370,0.0
55371,15.0
55372,0.0
55373,113.0
55374,0.0
55375,2.0
55376,0.0
55377,12.0
55378,1.0
55379,0.0
55380,4.0
55381,3.0
55382,151.0
55383,0.0
55384,9.0
55385,0.0
55386,18.0
55387,2.0
55388,0.0
55389,2.0
55390,2.0
55391,106.0
55392,0.0
55393,29.0
55394,0.0
55395,12.0
55396,3.0
55397,0.0
55398,3.0
55399,0.0
55400,93.0
55401,0.0
55402,31.0
55403,0.0
55404,18.0
55405,4.0
55406,0.0
55407,7.0
55408,0.0
55409,58.0
55410,0.0
55411,36.0
55412,0.0
55413,24.0
55414,5.0
55415,0.0
55416,14.0
55417,0.0
55418,55.0
55419,0.0
55420,41.0
55421,0.0
55422,16.0
55423,6.0
55424,0.0
55425,20.0
55426,0.0
55427,41.0
55428,0.0
55429,25.0
55430,0.0
55431,14.0
55432,7.0
55433,0.0
55434,23.0
55435,0.0
55436,38.0
55437,0.0
55438,26.0
55439,0.0
55440,19.0
55441,0.0
55442,0.0
55443,9.0
55444,0.0
55445,117.0
55446,0.0
55447,0.0
55448,0.0
55449,10.0
55450,1.0
55451,0.0
55452,5.0
55453,3.0
55454,114.0
55455,0.0
55456,11.0
55457,0.0
55458,17.0
55459,2.0
55460,0.0
55461,3.0
55462,2.0
55463,93.0
55464,0.0
55465,34.0
55466,0.0
55467,12.0
55468,3.0
55469,0.0
55470,6.0
55471,0.0
55472,102.0
55473,0.0
55474,32.0
55475,0.0
55476,15.0
55477,4.0
55478,0.0
55479,6.0
55480,0.0
55481,53.0
55482,0.0
55483,42.0
55484,0.0
55485,20.0
55486,5.0
55487,0.0
55488,19.0
55489,0.0
55490,51.0
55491,0.0
55492,43.0
55493,0.0
55494,18.0
55495,6.0
55496,0.0
55497,22.0
55498,0.0
55499,40.0
55500,0.0
55501,27.0
55502,0.0
55503,15.0
55504,7.0
55505,0.0
55506,25.0
55507,0.0
55508,34.0
55509,0.0
55510,24.0
55511,0.0
55512,18.0
55513,0.0
55514,0.0
55515,10.0
55516,0.0
55517,109.0
55518,0.0
55519,0.0
55520,0.0
55521,17.0
55522,1.0
55523,0.0
55524,4.0
55525,3.0
55526,94.0
55527,0.0
55528,9.0
55529,0.0
55530,15.0
55531,2.0
55532,0.0
55533,2.0
55534,2.0
55535,91.0
55536,0.0
55537,28.0
55538,0.0
55539,17.0
55540,3.0
55541,0.0
55542,3.0
55543,0.0
55544,105.0
55545,0.0
55546,36.0
55547,0.0
55548,19.0
55549,4.0
55550,0.0
55551,8.0
55552,0.0
55553,56.0
55554,0.0
55555,38.0
55556,0.0
55557,21.0
55558,5.0
55559,0.0
55560,17.0
55561,0.0
55562,52.0
55563,0.0
55564,35.0
55565,0.0
55566,13.0
55567,6.0
55568,0.0
55569,16.0
55570,0.0
55571,41.0
55572,0.0
55573,22.0
55574,0.0
55575,12.0
55576,7.0
55577,0.0
55578,26.0
55579,0.0
55580,30.0
55581,0.0
55582,23.0
55583,0.0
55584,21.0
55585,0.0
55586,0.0
55587,7.0
55588,0.0
55589,110.0
55590,0.0
55591,3.0
55592,0.0
55593,11.0
55594,1.0
55595,0.0
55596,4.0
55597,3.0
55598,65.0
55599,0.0
55600,13.0
55601,0.0
55602,18.0
55603,2.0
55604,0.0
55605,2.0
55606,2.0
55607,57.0
55608,0.0
55609,29.0
55610,0.0
55611,12.0
55612,3.0
55613,0.0
55614,3.0
55615,0.0
55616,103.0
55617,0.0
55618,23.0
55619,0.0
55620,19.0
55621,4.0
55622,0.0
55623,13.0
55624,0.0
55625,54.0
55626,0.0
55627,29.0
55628,0.0
55629,24.0
55630,5.0
55631,0.0
55632,8.0
55633,0.0
55634,58.0
55635,0.0
55636,42.0
55637,0.0
55638,16.0
55639,6.0
55640,0.0
55641,16.0
55642,0.0
55643,45.0
55644,0.0
55645,22.0
55646,0.0
55647,2.0
55648,7.0
55649,0.0
55650,16.0
55651,0.0
55652,23.0
55653,0.0
55654,20.0
55655,0.0
55656,20.0
55657,0.0
55658,0.0
55659,16.0
55660,0.0
55661,122.0
55662,0.0
55663,1.0
55664,0.0
55665,18.0
55666,1.0
55667,0.0
55668,4.0
55669,3.0
55670,47.0
55671,0.0
55672,14.0
55673,0.0
55674,25.0
55675,2.0
55676,0.0
55677,2.0
55678,2.0
55679,51.0
55680,0.0
55681,30.0
55682,0.0
55683,18.0
55684,3.0
55685,0.0
55686,2.0
55687,0.0
55688,100.0
55689,0.0
55690,37.0
55691,0.0
55692,20.0
55693,4.0
55694,0.0
55695,13.0
55696,0.0
55697,54.0
55698,0.0
55699,32.0
55700,0.0
55701,22.0
55702,5.0
55703,0.0
55704,20.0
55705,0.0
55706,53.0
55707,0.0
55708,39.0
55709,0.0
55710,17.0
55711,6.0
55712,0.0
55713,24.0
55714,0.0
55715,41.0
55716,0.0
55717,27.0
55718,0.0
55719,18.0
55720,7.0
55721,0.0
55722,26.0
55723,0.0
55724,34.0
55725,0.0
55726,28.0
55727,0.0
55728,17.0
55729,0.0
55730,0.0
55731,12.0
55732,0.0
55733,115.0
55734,0.0
55735,1.0
55736,0.0
55737,12.0
55738,1.0
55739,0.0
55740,3.0
55741,3.0
55742,20.0
55743,0.0
55744,16.0
55745,0.0
55746,20.0
55747,2.0
55748,0.0
55749,2.0
55750,2.0
55751,32.0
55752,0.0
55753,28.0
55754,0.0
55755,13.0
55756,3.0
55757,0.0
55758,3.0
55759,0.0
55760,102.0
55761,0.0
55762,36.0
55763,0.0
55764,13.0
55765,4.0
55766,0.0
55767,8.0
55768,0.0
55769,54.0
55770,0.0
55771,41.0
55772,0.0
55773,24.0
55774,5.0
55775,0.0
55776,15.0
55777,0.0
55778,53.0
55779,0.0
55780,41.0
55781,0.0
55782,17.0
55783,6.0
55784,0.0
55785,20.0
55786,0.0
55787,42.0
55788,0.0
55789,26.0
55790,0.0
55791,12.0
55792,7.0
55793,0.0
55794,27.0
55795,0.0
55796,31.0
55797,0.0
55798,25.0
55799,0.0
55800,24.0
55801,0.0
55802,0.0
55803,11.0
55804,0.0
55805,114.0
55806,0.0
55807,1.0
55808,0.0
55809,13.0
55810,1.0
55811,0.0
55812,8.0
55813,2.0
55814,250.0
55815,0.0
55816,11.0
55817,0.0
55818,18.0
55819,2.0
55820,0.0
55821,2.0
55822,2.0
55823,18.0
55824,0.0
55825,30.0
55826,0.0
55827,12.0
55828,3.0
55829,0.0
55830,3.0
55831,0.0
55832,99.0
55833,0.0
55834,35.0
55835,0.0
55836,19.0
55837,4.0
55838,0.0
55839,5.0
55840,0.0
55841,58.0
55842,0.0
55843,37.0
55844,0.0
55845,23.0
55846,5.0
55847,0.0
55848,14.0
55849,0.0
55850,58.0
55851,0.0
55852,45.0
55853,0.0
55854,20.0
55855,6.0
55856,0.0
55857,26.0
55858,0.0
55859,40.0
55860,0.0
55861,28.0
55862,0.0
55863,15.0
55864,7.0
55865,0.0
55866,20.0
55867,0.0
55868,34.0
55869,0.0
55870,22.0
55871,0.0
55872,19.0
55873,0.0
55874,0.0
55875,14.0
55876,0.0
55877,110.0
55878,0.0
55879,1.0
55880,0.0
55881,11.0
55882,1.0
55883,0.0
55884,3.0
55885,2.0
55886,223.0
55887,0.0
55888,9.0
55889,0.0
55890,19.0
55891,2.0
55892,0.0
55893,3.0
55894,2.0
55895,12.0
55896,0.0
55897,32.0
55898,0.0
55899,10.0
55900,3.0
55901,0.0
55902,6.0
55903,0.0
55904,97.0
55905,0.0
55906,35.0
55907,0.0
55908,15.0
55909,4.0
55910,0.0
55911,6.0
55912,0.0
55913,57.0
55914,0.0
55915,41.0
55916,0.0
55917,21.0
55918,5.0
55919,0.0
55920,21.0
55921,0.0
55922,53.0
55923,0.0
55924,43.0
55925,0.0
55926,15.0
55927,6.0
55928,0.0
55929,20.0
55930,0.0
55931,39.0
55932,0.0
55933,24.0
55934,0.0
55935,15.0
55936,7.0
55937,0.0
55938,29.0
55939,0.0
55940,35.0
55941,0.0
55942,24.0
55943,0.0
55944,16.0
55945,0.0
55946,0.0
55947,8.0
55948,0.0
55949,103.0
55950,0.0
55951,1.0
55952,0.0
55953,14.0
55954,1.0
55955,0.0
55956,5.0
55957,2.0
55958,209.0
55959,0.0
55960,10.0
55961,0.0
55962,17.0
55963,2.0
55964,0.0
55965,3.0
55966,1.0
55967,240.0
55968,0.0
55969,35.0
55970,0.0
55971,11.0
55972,3.0
55973,0.0
55974,3.0
55975,0.0
55976,93.0
55977,0.0
55978,31.0
55979,0.0
55980,22.0
55981,4.0
55982,0.0
55983,4.0
55984,0.0
55985,66.0
55986,0.0
55987,40.0
55988,0.0
55989,21.0
55990,5.0
55991,0.0
55992,17.0
55993,0.0
55994,52.0
55995,0.0
55996,44.0
55997,0.0
55998,17.0
55999,6.0
56000,0.0
56001,21.0
56002,0.0
56003,42.0
56004,0.0
56005,28.0
56006,0.0
56007,16.0
56008,7.0
56009,0.0
56010,27.0
56011,0.0
56012,35.0
56013,0.0
56014,25.0
56015,0.0
56016,18.0
56017,0.0
56018,0.0
56019,12.0
56020,0.0
56021,109.0
56022,0.0
56023,3.0
56024,0.0
56025,13.0
56026,1.0
56027,0.0
56028,6.0
56029,2.0
56030,174.0
56031,0.0
56032,10.0
56033,0.0
56034,17.0
56035,2.0
56036,0.0
56037,3.0
56038,1.0
56039,223.0
56040,0.0
56041,32.0
56042,0.0
56043,17.0
56044,3.0
56045,0.0
56046,3.0
56047,0.0
56048,96.0
56049,0.0
56050,33.0
56051,0.0
56052,16.0
56053,4.0
56054,0.0
56055,7.0
56056,0.0
56057,61.0
56058,0.0
56059,41.0
56060,0.0
56061,20.0
56062,5.0
56063,0.0
56064,16.0
56065,0.0
56066,52.0
56067,0.0
56068,40.0
56069,0.0
56070,16.0
56071,6.0
56072,0.0
56073,24.0
56074,0.0
56075,42.0
56076,0.0
56077,30.0
56078,0.0
56079,12.0
56080,7.0
56081,0.0
56082,31.0
56083,0.0
56084,38.0
56085,0.0
56086,31.0
56087,0.0
56088,16.0
56089,0.0
56090,0.0
56091,12.0
56092,0.0
56093,109.0
56094,0.0
56095,1.0
56096,0.0
56097,11.0
56098,1.0
56099,0.0
56100,5.0
56101,2.0
56102,135.0
56103,0.0
56104,11.0
56105,0.0
56106,19.0
56107,2.0
56108,0.0
56109,3.0
56110,1.0
56111,218.0
56112,0.0
56113,30.0
56114,0.0
56115,13.0
56116,3.0
56117,0.0
56118,3.0
56119,0.0
56120,100.0
56121,0.0
56122,33.0
56123,0.0
56124,13.0
56125,4.0
56126,0.0
56127,7.0
56128,0.0
56129,56.0
56130,0.0
56131,40.0
56132,0.0
56133,27.0
56134,5.0
56135,0.0
56136,17.0
56137,0.0
56138,56.0
56139,0.0
56140,41.0
56141,0.0
56142,15.0
56143,6.0
56144,0.0
56145,21.0
56146,0.0
56147,40.0
56148,0.0
56149,28.0
56150,0.0
56151,18.0
56152,7.0
56153,0.0
56154,23.0
56155,0.0
56156,33.0
56157,0.0
56158,24.0
56159,0.0
56160,22.0
56161,0.0
56162,0.0
56163,11.0
56164,0.0
56165,112.0
56166,0.0
56167,1.0
56168,0.0
56169,15.0
56170,1.0
56171,0.0
56172,7.0
56173,2.0
56174,108.0
56175,0.0
56176,11.0
56177,0.0
56178,16.0
56179,2.0
56180,0.0
56181,7.0
56182,1.0
56183,193.0
56184,0.0
56185,33.0
56186,0.0
56187,16.0
56188,3.0
56189,0.0
56190,2.0
56191,0.0
56192,92.0
56193,0.0
56194,36.0
56195,0.0
56196,15.0
56197,4.0
56198,0.0
56199,6.0
56200,0.0
56201,56.0
56202,0.0
56203,41.0
56204,0.0
56205,27.0
56206,5.0
56207,0.0
56208,16.0
56209,0.0
56210,53.0
56211,0.0
56212,43.0
56213,0.0
56214,19.0
56215,6.0
56216,0.0
56217,23.0
56218,0.0
56219,42.0
56220,0.0
56221,32.0
56222,0.0
56223,12.0
56224,7.0
56225,0.0
56226,22.0
56227,0.0
56228,32.0
56229,0.0
56230,22.0
56231,0.0
56232,25.0
56233,0.0
56234,0.0
56235,10.0
56236,0.0
56237,100.0
56238,0.0
56239,5.0
56240,0.0
56241,9.0
56242,1.0
56243,0.0
56244,2.0
56245,2.0
56246,84.0
56247,0.0
56248,12.0
56249,0.0
56250,19.0
56251,2.0
56252,0.0
56253,6.0
56254,1.0
56255,189.0
56256,0.0
56257,37.0
56258,0.0
56259,11.0
56260,3.0
56261,0.0
56262,3.0
56263,0.0
56264,95.0
56265,0.0
56266,35.0
56267,0.0
56268,16.0
56269,4.0
56270,0.0
56271,7.0
56272,0.0
56273,58.0
56274,0.0
56275,36.0
56276,0.0
56277,23.0
56278,5.0
56279,0.0
56280,17.0
56281,0.0
56282,54.0
56283,0.0
56284,48.0
56285,0.0
56286,17.0
56287,6.0
56288,0.0
56289,21.0
56290,0.0
56291,43.0
56292,0.0
56293,25.0
56294,0.0
56295,17.0
56296,7.0
56297,0.0
56298,29.0
56299,0.0
56300,35.0
56301,0.0
56302,23.0
56303,0.0
56304,15.0
56305,0.0
56306,0.0
56307,8.0
56308,0.0
56309,98.0
56310,0.0
56311,1.0
56312,0.0
56313,10.0
56314,1.0
56315,0.0
56316,3.0
56317,2.0
56318,52.0
56319,0.0
56320,14.0
56321,0.0
56322,17.0
56323,2.0
56324,0.0
56325,6.0
56326,1.0
56327,171.0
56328,0.0
56329,33.0
56330,0.0
56331,14.0
56332,3.0
56333,0.0
56334,2.0
56335,0.0
56336,96.0
56337,0.0
56338,32.0
56339,0.0
56340,16.0
56341,4.0
56342,0.0
56343,8.0
56344,0.0
56345,60.0
56346,0.0
56347,39.0
56348,0.0
56349,20.0
56350,5.0
56351,0.0
56352,23.0
56353,0.0
56354,55.0
56355,0.0
56356,43.0
56357,0.0
56358,19.0
56359,6.0
56360,0.0
56361,18.0
56362,0.0
56363,44.0
56364,0.0
56365,29.0
56366,0.0
56367,15.0
56368,7.0
56369,0.0
56370,31.0
56371,0.0
56372,32.0
56373,0.0
56374,27.0
56375,0.0
56376,17.0
56377,0.0
56378,0.0
56379,9.0
56380,0.0
56381,104.0
56382,0.0
56383,1.0
56384,0.0
56385,12.0
56386,1.0
56387,0.0
56388,4.0
56389,2.0
56390,23.0
56391,0.0
56392,10.0
56393,0.0
56394,21.0
56395,2.0
56396,0.0
56397,1.0
56398,1.0
56399,151.0
56400,0.0
56401,30.0
56402,0.0
56403,13.0
56404,3.0
56405,0.0
56406,7.0
56407,0.0
56408,100.0
56409,0.0
56410,36.0
56411,0.0
56412,15.0
56413,4.0
56414,0.0
56415,7.0
56416,0.0
56417,54.0
56418,0.0
56419,41.0
56420,0.0
56421,27.0
56422,5.0
56423,0.0
56424,14.0
56425,0.0
56426,53.0
56427,0.0
56428,41.0
56429,0.0
56430,17.0
56431,6.0
56432,0.0
56433,20.0
56434,0.0
56435,42.0
56436,0.0
56437,29.0
56438,0.0
56439,12.0
56440,7.0
56441,0.0
56442,25.0
56443,0.0
56444,38.0
56445,0.0
56446,24.0
56447,0.0
56448,24.0
56449,0.0
56450,0.0
56451,11.0
56452,0.0
56453,105.0
56454,0.0
56455,2.0
56456,0.0
56457,9.0
56458,1.0
56459,0.0
56460,6.0
56461,1.0
56462,247.0
56463,0.0
56464,11.0
56465,0.0
56466,17.0
56467,2.0
56468,0.0
56469,1.0
56470,1.0
56471,143.0
56472,0.0
56473,34.0
56474,0.0
56475,11.0
56476,3.0
56477,0.0
56478,7.0
56479,0.0
56480,99.0
56481,0.0
56482,33.0
56483,0.0
56484,14.0
56485,4.0
56486,0.0
56487,8.0
56488,0.0
56489,57.0
56490,0.0
56491,39.0
56492,0.0
56493,28.0
56494,5.0
56495,0.0
56496,16.0
56497,0.0
56498,56.0
56499,0.0
56500,45.0
56501,0.0
56502,16.0
56503,6.0
56504,0.0
56505,19.0
56506,0.0
56507,40.0
56508,0.0
56509,34.0
56510,0.0
56511,15.0
56512,7.0
56513,0.0
56514,23.0
56515,0.0
56516,38.0
56517,0.0
56518,26.0
56519,0.0
56520,19.0
56521,0.0
56522,0.0
56523,10.0
56524,0.0
56525,96.0
56526,0.0
56527,5.0
56528,0.0
56529,10.0
56530,1.0
56531,0.0
56532,3.0
56533,1.0
56534,219.0
56535,0.0
56536,14.0
56537,0.0
56538,22.0
56539,2.0
56540,0.0
56541,5.0
56542,1.0
56543,135.0
56544,0.0
56545,31.0
56546,0.0
56547,13.0
56548,3.0
56549,0.0
56550,3.0
56551,0.0
56552,93.0
56553,0.0
56554,33.0
56555,0.0
56556,19.0
56557,4.0
56558,0.0
56559,7.0
56560,0.0
56561,60.0
56562,0.0
56563,42.0
56564,0.0
56565,21.0
56566,5.0
56567,0.0
56568,17.0
56569,0.0
56570,49.0
56571,0.0
56572,45.0
56573,0.0
56574,16.0
56575,6.0
56576,0.0
56577,17.0
56578,0.0
56579,41.0
56580,0.0
56581,28.0
56582,0.0
56583,14.0
56584,7.0
56585,0.0
56586,28.0
56587,0.0
56588,33.0
56589,0.0
56590,33.0
56591,0.0
56592,17.0
56593,0.0
56594,0.0
56595,11.0
56596,0.0
56597,105.0
56598,0.0
56599,6.0
56600,0.0
56601,12.0
56602,1.0
56603,0.0
56604,3.0
56605,1.0
56606,193.0
56607,0.0
56608,15.0
56609,0.0
56610,17.0
56611,2.0
56612,0.0
56613,1.0
56614,1.0
56615,112.0
56616,0.0
56617,34.0
56618,0.0
56619,14.0
56620,3.0
56621,0.0
56622,7.0
56623,0.0
56624,101.0
56625,0.0
56626,39.0
56627,0.0
56628,13.0
56629,4.0
56630,0.0
56631,7.0
56632,0.0
56633,59.0
56634,0.0
56635,38.0
56636,0.0
56637,24.0
56638,5.0
56639,0.0
56640,14.0
56641,0.0
56642,56.0
56643,0.0
56644,42.0
56645,0.0
56646,16.0
56647,6.0
56648,0.0
56649,21.0
56650,0.0
56651,39.0
56652,0.0
56653,25.0
56654,0.0
56655,20.0
56656,7.0
56657,0.0
56658,23.0
56659,0.0
56660,35.0
56661,0.0
56662,25.0
56663,0.0
56664,17.0
56665,0.0
56666,0.0
56667,9.0
56668,0.0
56669,94.0
56670,0.0
56671,1.0
56672,0.0
56673,10.0
56674,1.0
56675,0.0
56676,3.0
56677,1.0
56678,180.0
56679,0.0
56680,8.0
56681,0.0
56682,17.0
56683,2.0
56684,0.0
56685,3.0
56686,1.0
56687,98.0
56688,0.0
56689,33.0
56690,0.0
56691,15.0
56692,3.0
56693,0.0
56694,7.0
56695,0.0
56696,97.0
56697,0.0
56698,30.0
56699,0.0
56700,16.0
56701,4.0
56702,0.0
56703,6.0
56704,0.0
56705,59.0
56706,0.0
56707,46.0
56708,0.0
56709,21.0
56710,5.0
56711,0.0
56712,16.0
56713,0.0
56714,54.0
56715,0.0
56716,45.0
56717,0.0
56718,18.0
56719,6.0
56720,0.0
56721,21.0
56722,0.0
56723,46.0
56724,0.0
56725,26.0
56726,0.0
56727,18.0
56728,7.0
56729,0.0
56730,26.0
56731,0.0
56732,33.0
56733,0.0
56734,24.0
56735,0.0
56736,17.0
56737,0.0
56738,0.0
56739,9.0
56740,0.0
56741,101.0
56742,0.0
56743,6.0
56744,0.0
56745,11.0
56746,1.0
56747,0.0
56748,4.0
56749,1.0
56750,149.0
56751,0.0
56752,9.0
56753,0.0
56754,19.0
56755,2.0
56756,0.0
56757,2.0
56758,1.0
56759,100.0
56760,0.0
56761,30.0
56762,0.0
56763,15.0
56764,3.0
56765,0.0
56766,3.0
56767,0.0
56768,93.0
56769,0.0
56770,32.0
56771,0.0
56772,16.0
56773,4.0
56774,0.0
56775,4.0
56776,0.0
56777,62.0
56778,0.0
56779,37.0
56780,0.0
56781,21.0
56782,5.0
56783,0.0
56784,18.0
56785,0.0
56786,52.0
56787,0.0
56788,48.0
56789,0.0
56790,16.0
56791,6.0
56792,0.0
56793,18.0
56794,0.0
56795,44.0
56796,0.0
56797,29.0
56798,0.0
56799,17.0
56800,7.0
56801,0.0
56802,29.0
56803,0.0
56804,36.0
56805,0.0
56806,25.0
56807,0.0
56808,18.0
56809,0.0
56810,0.0
56811,12.0
56812,0.0
56813,96.0
56814,0.0
56815,2.0
56816,0.0
56817,12.0
56818,1.0
56819,0.0
56820,7.0
56821,1.0
56822,119.0
56823,0.0
56824,11.0
56825,0.0
56826,19.0
56827,2.0
56828,0.0
56829,1.0
56830,1.0
56831,82.0
56832,0.0
56833,35.0
56834,0.0
56835,13.0
56836,3.0
56837,0.0
56838,7.0
56839,0.0
56840,97.0
56841,0.0
56842,39.0
56843,0.0
56844,13.0
56845,4.0
56846,0.0
56847,5.0
56848,0.0
56849,58.0
56850,0.0
56851,42.0
56852,0.0
56853,20.0
56854,5.0
56855,0.0
56856,16.0
56857,0.0
