,0
16908,0.0
16909,18.0
16910,0.0
16911,17.0
16912,7.0
16913,0.0
16914,39.0
16915,0.0
16916,32.0
16917,0.0
16918,22.0
16919,0.0
16920,21.0
16921,0.0
16922,0.0
16923,36.0
16924,0.0
16925,9.0
16926,0.0
16927,6.0
16928,0.0
16929,2.0
16930,1.0
16931,0.0
16932,102.0
16933,0.0
16934,19.0
16935,0.0
16936,10.0
16937,0.0
16938,4.0
16939,2.0
16940,0.0
16941,154.0
16942,0.0
16943,26.0
16944,0.0
16945,22.0
16946,0.0
16947,7.0
16948,3.0
16949,0.0
16950,92.0
16951,0.0
16952,35.0
16953,0.0
16954,23.0
16955,0.0
16956,8.0
16957,4.0
16958,0.0
16959,68.0
16960,0.0
16961,37.0
16962,0.0
16963,39.0
16964,0.0
16965,17.0
16966,5.0
16967,0.0
16968,49.0
16969,0.0
16970,41.0
16971,0.0
16972,33.0
16973,0.0
16974,14.0
16975,6.0
16976,0.0
16977,35.0
16978,0.0
16979,35.0
16980,0.0
16981,18.0
16982,0.0
16983,20.0
16984,7.0
16985,0.0
16986,43.0
16987,0.0
16988,29.0
16989,0.0
16990,22.0
16991,0.0
16992,19.0
16993,0.0
16994,0.0
16995,37.0
16996,0.0
16997,10.0
16998,0.0
16999,7.0
17000,0.0
17001,2.0
17002,1.0
17003,0.0
17004,102.0
17005,0.0
17006,23.0
17007,0.0
17008,12.0
17009,0.0
17010,7.0
17011,2.0
17012,0.0
17013,172.0
17014,0.0
17015,22.0
17016,0.0
17017,24.0
17018,0.0
17019,3.0
17020,3.0
17021,0.0
17022,101.0
17023,0.0
17024,39.0
17025,0.0
17026,19.0
17027,0.0
17028,5.0
17029,4.0
17030,0.0
17031,67.0
17032,0.0
17033,36.0
17034,0.0
17035,34.0
17036,0.0
17037,13.0
17038,5.0
17039,0.0
17040,43.0
17041,0.0
17042,38.0
17043,0.0
17044,35.0
17045,0.0
17046,18.0
17047,6.0
17048,0.0
17049,34.0
17050,0.0
17051,32.0
17052,0.0
17053,24.0
17054,0.0
17055,18.0
17056,7.0
17057,0.0
17058,46.0
17059,0.0
17060,33.0
17061,0.0
17062,20.0
17063,0.0
17064,19.0
17065,0.0
17066,0.0
17067,34.0
17068,0.0
17069,11.0
17070,0.0
17071,5.0
17072,0.0
17073,1.0
17074,1.0
17075,0.0
17076,103.0
17077,0.0
17078,23.0
17079,0.0
17080,11.0
17081,0.0
17082,2.0
17083,2.0
17084,0.0
17085,173.0
17086,0.0
17087,24.0
17088,0.0
17089,19.0
17090,0.0
17091,5.0
17092,3.0
17093,0.0
17094,98.0
17095,0.0
17096,41.0
17097,0.0
17098,20.0
17099,0.0
17100,8.0
17101,4.0
17102,0.0
17103,68.0
17104,0.0
17105,34.0
17106,0.0
17107,36.0
17108,0.0
17109,16.0
17110,5.0
17111,0.0
17112,49.0
17113,0.0
17114,42.0
17115,0.0
17116,39.0
17117,0.0
17118,15.0
17119,6.0
17120,0.0
17121,38.0
17122,0.0
17123,34.0
17124,0.0
17125,20.0
17126,0.0
17127,16.0
17128,7.0
17129,0.0
17130,36.0
17131,0.0
17132,33.0
17133,0.0
17134,18.0
17135,0.0
17136,18.0
17137,0.0
17138,0.0
17139,33.0
17140,0.0
17141,11.0
17142,0.0
17143,6.0
17144,0.0
17145,1.0
17146,1.0
17147,0.0
17148,99.0
17149,0.0
17150,21.0
17151,0.0
17152,12.0
17153,0.0
17154,2.0
17155,2.0
17156,0.0
17157,175.0
17158,0.0
17159,28.0
17160,0.0
17161,23.0
17162,0.0
17163,3.0
17164,3.0
17165,0.0
17166,98.0
17167,0.0
17168,33.0
17169,0.0
17170,21.0
17171,0.0
17172,5.0
17173,4.0
17174,0.0
17175,63.0
17176,0.0
17177,39.0
17178,0.0
17179,35.0
17180,0.0
17181,15.0
17182,5.0
17183,0.0
17184,46.0
17185,0.0
17186,40.0
17187,0.0
17188,35.0
17189,0.0
17190,17.0
17191,6.0
17192,0.0
17193,33.0
17194,0.0
17195,36.0
17196,0.0
17197,19.0
17198,0.0
17199,17.0
17200,7.0
17201,0.0
17202,34.0
17203,0.0
17204,31.0
17205,0.0
17206,26.0
17207,0.0
17208,22.0
17209,0.0
17210,0.0
17211,40.0
17212,0.0
17213,10.0
17214,0.0
17215,10.0
17216,0.0
17217,1.0
17218,1.0
17219,0.0
17220,106.0
17221,0.0
17222,28.0
17223,0.0
17224,10.0
17225,0.0
17226,4.0
17227,2.0
17228,0.0
17229,173.0
17230,0.0
17231,25.0
17232,0.0
17233,18.0
17234,0.0
17235,3.0
17236,3.0
17237,0.0
17238,90.0
17239,0.0
17240,36.0
17241,0.0
17242,20.0
17243,0.0
17244,8.0
17245,4.0
17246,0.0
17247,62.0
17248,0.0
17249,36.0
17250,0.0
17251,37.0
17252,0.0
17253,15.0
17254,5.0
17255,0.0
17256,51.0
17257,0.0
17258,37.0
17259,0.0
17260,32.0
17261,0.0
17262,16.0
17263,6.0
17264,0.0
17265,34.0
17266,0.0
17267,38.0
17268,0.0
17269,21.0
17270,0.0
17271,22.0
17272,7.0
17273,0.0
17274,34.0
17275,0.0
17276,31.0
17277,0.0
17278,20.0
17279,0.0
17280,21.0
17281,0.0
17282,0.0
17283,32.0
17284,0.0
17285,11.0
17286,0.0
17287,5.0
17288,0.0
17289,2.0
17290,1.0
17291,0.0
17292,102.0
17293,0.0
17294,20.0
17295,0.0
17296,14.0
17297,0.0
17298,3.0
17299,2.0
17300,0.0
17301,180.0
17302,0.0
17303,26.0
17304,0.0
17305,26.0
17306,0.0
17307,2.0
17308,3.0
17309,0.0
17310,94.0
17311,0.0
17312,41.0
17313,0.0
17314,21.0
17315,0.0
17316,7.0
17317,4.0
17318,0.0
17319,72.0
17320,0.0
17321,42.0
17322,0.0
17323,36.0
17324,0.0
17325,15.0
17326,5.0
17327,0.0
17328,45.0
17329,0.0
17330,39.0
17331,0.0
17332,34.0
17333,0.0
17334,15.0
17335,6.0
17336,0.0
17337,32.0
17338,0.0
17339,38.0
17340,0.0
17341,22.0
17342,0.0
17343,16.0
17344,7.0
17345,0.0
17346,35.0
17347,0.0
17348,34.0
17349,0.0
17350,19.0
17351,0.0
17352,19.0
17353,0.0
17354,0.0
17355,40.0
17356,0.0
17357,11.0
17358,0.0
17359,11.0
17360,0.0
17361,1.0
17362,1.0
17363,0.0
17364,110.0
17365,0.0
17366,22.0
17367,0.0
17368,15.0
17369,0.0
17370,2.0
17371,2.0
17372,0.0
17373,191.0
17374,0.0
17375,24.0
17376,0.0
17377,21.0
17378,0.0
17379,4.0
17380,3.0
17381,0.0
17382,96.0
17383,0.0
17384,34.0
17385,0.0
17386,20.0
17387,0.0
17388,4.0
17389,4.0
17390,0.0
17391,62.0
17392,0.0
17393,32.0
17394,0.0
17395,32.0
17396,0.0
17397,14.0
17398,5.0
17399,0.0
17400,44.0
17401,0.0
17402,41.0
17403,0.0
17404,32.0
17405,0.0
17406,14.0
17407,6.0
17408,0.0
17409,38.0
17410,0.0
17411,32.0
17412,0.0
17413,18.0
17414,0.0
17415,16.0
17416,7.0
17417,0.0
17418,31.0
17419,0.0
17420,32.0
17421,0.0
17422,21.0
17423,0.0
17424,16.0
17425,0.0
17426,0.0
17427,37.0
17428,0.0
17429,10.0
17430,0.0
17431,8.0
17432,0.0
17433,5.0
17434,1.0
17435,0.0
17436,104.0
17437,0.0
17438,29.0
17439,0.0
17440,12.0
17441,0.0
17442,4.0
17443,2.0
17444,0.0
17445,188.0
17446,0.0
17447,21.0
17448,0.0
17449,20.0
17450,0.0
17451,4.0
17452,3.0
17453,0.0
17454,105.0
17455,0.0
17456,36.0
17457,0.0
17458,23.0
17459,0.0
17460,6.0
17461,4.0
17462,0.0
17463,62.0
17464,0.0
17465,37.0
17466,0.0
17467,36.0
17468,0.0
17469,15.0
17470,5.0
17471,0.0
17472,54.0
17473,0.0
17474,41.0
17475,0.0
17476,34.0
17477,0.0
17478,17.0
17479,6.0
17480,0.0
17481,35.0
17482,0.0
17483,36.0
17484,0.0
17485,18.0
17486,0.0
17487,20.0
17488,7.0
17489,0.0
17490,38.0
17491,0.0
17492,32.0
17493,0.0
17494,20.0
17495,0.0
17496,21.0
17497,0.0
17498,0.0
17499,36.0
17500,0.0
17501,13.0
17502,0.0
17503,6.0
17504,0.0
17505,2.0
17506,1.0
17507,0.0
17508,114.0
17509,0.0
17510,29.0
17511,0.0
17512,14.0
17513,0.0
17514,4.0
17515,2.0
17516,0.0
17517,207.0
17518,0.0
17519,34.0
17520,0.0
17521,24.0
17522,0.0
17523,10.0
17524,3.0
17525,0.0
17526,110.0
17527,0.0
17528,38.0
17529,0.0
17530,26.0
17531,0.0
17532,7.0
17533,4.0
17534,0.0
17535,64.0
17536,0.0
17537,39.0
17538,0.0
17539,39.0
17540,0.0
17541,22.0
17542,5.0
17543,0.0
17544,47.0
17545,0.0
17546,37.0
17547,0.0
17548,37.0
17549,0.0
17550,17.0
17551,6.0
17552,0.0
17553,41.0
17554,0.0
17555,33.0
17556,0.0
17557,20.0
17558,0.0
17559,21.0
17560,7.0
17561,0.0
17562,36.0
17563,0.0
17564,30.0
17565,0.0
17566,25.0
17567,0.0
17568,21.0
17569,0.0
17570,0.0
17571,37.0
17572,0.0
17573,11.0
17574,0.0
17575,9.0
17576,0.0
17577,2.0
17578,1.0
17579,0.0
17580,114.0
17581,0.0
17582,30.0
17583,0.0
17584,13.0
17585,0.0
17586,4.0
17587,2.0
17588,0.0
17589,198.0
17590,0.0
17591,23.0
17592,0.0
17593,25.0
17594,0.0
17595,3.0
17596,3.0
17597,0.0
17598,96.0
17599,0.0
17600,36.0
17601,0.0
17602,20.0
17603,0.0
17604,6.0
17605,4.0
17606,0.0
17607,69.0
17608,0.0
17609,35.0
17610,0.0
17611,38.0
17612,0.0
17613,19.0
17614,5.0
17615,0.0
17616,50.0
17617,0.0
17618,38.0
17619,0.0
17620,31.0
17621,0.0
17622,14.0
17623,6.0
17624,0.0
17625,33.0
17626,0.0
17627,32.0
17628,0.0
17629,17.0
17630,0.0
17631,13.0
17632,7.0
17633,0.0
17634,34.0
17635,0.0
17636,30.0
17637,0.0
17638,26.0
17639,0.0
17640,17.0
17641,0.0
17642,0.0
17643,35.0
17644,0.0
17645,12.0
17646,0.0
17647,5.0
17648,0.0
17649,1.0
17650,1.0
17651,0.0
17652,111.0
17653,0.0
17654,29.0
17655,0.0
17656,15.0
17657,0.0
17658,2.0
17659,2.0
17660,0.0
17661,196.0
17662,0.0
17663,24.0
17664,0.0
17665,23.0
17666,0.0
17667,1.0
17668,3.0
17669,0.0
17670,94.0
17671,0.0
17672,39.0
17673,0.0
17674,21.0
17675,0.0
17676,13.0
17677,4.0
17678,0.0
17679,50.0
17680,0.0
17681,28.0
17682,0.0
17683,21.0
17684,0.0
17685,13.0
17686,5.0
17687,0.0
17688,32.0
17689,0.0
17690,35.0
17691,0.0
17692,44.0
17693,0.0
17694,18.0
17695,6.0
17696,0.0
17697,50.0
17698,0.0
17699,46.0
17700,0.0
17701,29.0
17702,0.0
17703,19.0
17704,7.0
17705,0.0
17706,37.0
17707,0.0
17708,43.0
17709,0.0
17710,23.0
17711,0.0
17712,21.0
17713,0.0
17714,0.0
17715,38.0
17716,0.0
17717,16.0
17718,0.0
17719,10.0
17720,0.0
17721,2.0
17722,1.0
17723,0.0
17724,119.0
17725,0.0
17726,27.0
17727,0.0
17728,11.0
17729,0.0
17730,3.0
17731,2.0
17732,0.0
17733,216.0
17734,0.0
17735,22.0
17736,0.0
17737,26.0
17738,0.0
17739,9.0
17740,3.0
17741,0.0
17742,106.0
17743,0.0
17744,36.0
17745,0.0
17746,22.0
17747,0.0
17748,10.0
17749,4.0
17750,0.0
17751,68.0
17752,0.0
17753,38.0
17754,0.0
17755,40.0
17756,0.0
17757,15.0
17758,5.0
17759,0.0
17760,44.0
17761,0.0
17762,46.0
17763,0.0
17764,39.0
17765,0.0
17766,14.0
17767,6.0
17768,0.0
17769,36.0
17770,0.0
17771,33.0
17772,0.0
17773,24.0
17774,0.0
17775,18.0
17776,7.0
17777,0.0
17778,37.0
17779,0.0
17780,30.0
17781,0.0
17782,18.0
17783,0.0
17784,21.0
17785,0.0
17786,0.0
17787,38.0
17788,0.0
17789,13.0
17790,0.0
17791,11.0
17792,0.0
17793,7.0
17794,1.0
17795,0.0
17796,120.0
17797,0.0
17798,26.0
17799,0.0
17800,12.0
17801,0.0
17802,3.0
17803,2.0
17804,0.0
17805,212.0
17806,0.0
17807,25.0
17808,0.0
17809,23.0
17810,0.0
17811,3.0
17812,3.0
17813,0.0
17814,101.0
17815,0.0
17816,41.0
17817,0.0
17818,24.0
17819,0.0
17820,6.0
17821,4.0
17822,0.0
17823,66.0
17824,0.0
17825,33.0
17826,0.0
17827,33.0
17828,0.0
17829,8.0
17830,5.0
17831,0.0
17832,52.0
17833,0.0
17834,41.0
17835,0.0
17836,38.0
17837,0.0
17838,9.0
17839,6.0
17840,0.0
17841,43.0
17842,0.0
17843,38.0
17844,0.0
17845,25.0
17846,0.0
17847,16.0
17848,7.0
17849,0.0
17850,29.0
17851,0.0
17852,44.0
17853,0.0
17854,25.0
17855,0.0
17856,19.0
17857,0.0
17858,0.0
17859,36.0
17860,0.0
17861,10.0
17862,0.0
17863,6.0
17864,0.0
17865,3.0
17866,1.0
17867,0.0
17868,117.0
17869,0.0
17870,30.0
17871,0.0
17872,13.0
17873,0.0
17874,3.0
17875,2.0
17876,0.0
17877,214.0
17878,0.0
17879,24.0
17880,0.0
17881,23.0
17882,0.0
17883,4.0
17884,3.0
17885,0.0
17886,105.0
17887,0.0
17888,38.0
17889,0.0
17890,25.0
17891,0.0
17892,6.0
17893,4.0
17894,0.0
17895,62.0
17896,0.0
17897,38.0
17898,0.0
17899,38.0
17900,0.0
17901,14.0
17902,5.0
17903,0.0
17904,45.0
17905,0.0
17906,40.0
17907,0.0
17908,39.0
17909,0.0
17910,16.0
17911,6.0
17912,0.0
17913,39.0
17914,0.0
17915,33.0
17916,0.0
17917,21.0
17918,0.0
17919,17.0
17920,7.0
17921,0.0
17922,39.0
17923,0.0
17924,32.0
17925,0.0
17926,19.0
17927,0.0
17928,23.0
17929,0.0
17930,0.0
17931,36.0
17932,0.0
17933,10.0
17934,0.0
17935,11.0
17936,0.0
17937,7.0
17938,1.0
17939,0.0
17940,124.0
17941,0.0
17942,29.0
17943,0.0
17944,13.0
17945,0.0
17946,4.0
17947,2.0
17948,0.0
17949,221.0
17950,0.0
17951,25.0
17952,0.0
17953,26.0
17954,0.0
17955,3.0
17956,3.0
17957,0.0
17958,102.0
17959,0.0
17960,38.0
17961,0.0
17962,24.0
17963,0.0
17964,6.0
17965,4.0
17966,0.0
17967,65.0
17968,0.0
17969,41.0
17970,0.0
17971,36.0
17972,0.0
17973,15.0
17974,5.0
17975,0.0
17976,47.0
17977,0.0
17978,37.0
17979,0.0
17980,32.0
17981,0.0
17982,17.0
17983,6.0
17984,0.0
17985,41.0
17986,0.0
17987,33.0
17988,0.0
17989,20.0
17990,0.0
17991,24.0
17992,7.0
17993,0.0
17994,35.0
17995,0.0
17996,30.0
17997,0.0
17998,18.0
17999,0.0
18000,26.0
18001,0.0
18002,0.0
18003,36.0
18004,0.0
18005,12.0
18006,0.0
18007,11.0
18008,0.0
18009,7.0
18010,1.0
18011,0.0
18012,124.0
18013,0.0
18014,30.0
18015,0.0
18016,12.0
18017,0.0
18018,3.0
18019,2.0
18020,0.0
18021,226.0
18022,0.0
18023,26.0
18024,0.0
18025,25.0
18026,0.0
18027,2.0
18028,3.0
18029,0.0
18030,109.0
18031,0.0
18032,43.0
18033,0.0
18034,26.0
18035,0.0
18036,5.0
18037,4.0
18038,0.0
18039,62.0
18040,0.0
18041,39.0
18042,0.0
18043,36.0
18044,0.0
18045,14.0
18046,5.0
18047,0.0
18048,47.0
18049,0.0
18050,42.0
18051,0.0
18052,33.0
18053,0.0
18054,18.0
18055,6.0
18056,0.0
18057,41.0
18058,0.0
18059,34.0
18060,0.0
18061,17.0
18062,0.0
18063,18.0
18064,7.0
18065,0.0
18066,33.0
18067,0.0
18068,31.0
18069,0.0
18070,22.0
18071,0.0
18072,18.0
18073,0.0
18074,0.0
18075,34.0
18076,0.0
18077,13.0
18078,0.0
18079,8.0
18080,0.0
18081,5.0
18082,1.0
18083,0.0
18084,116.0
18085,0.0
18086,33.0
18087,0.0
18088,17.0
18089,0.0
18090,2.0
18091,2.0
18092,0.0
18093,229.0
18094,0.0
18095,22.0
18096,0.0
18097,21.0
18098,0.0
18099,5.0
18100,3.0
18101,0.0
18102,119.0
18103,0.0
18104,36.0
18105,0.0
18106,19.0
18107,0.0
18108,9.0
18109,4.0
18110,0.0
18111,66.0
18112,0.0
18113,36.0
18114,0.0
18115,37.0
18116,0.0
18117,19.0
18118,5.0
18119,0.0
18120,43.0
18121,0.0
18122,42.0
18123,0.0
18124,42.0
18125,0.0
18126,14.0
18127,6.0
18128,0.0
18129,33.0
18130,0.0
18131,35.0
18132,0.0
18133,22.0
18134,0.0
18135,15.0
18136,7.0
18137,0.0
18138,34.0
18139,0.0
18140,31.0
18141,0.0
18142,19.0
18143,0.0
18144,21.0
18145,0.0
18146,0.0
18147,34.0
18148,0.0
18149,17.0
18150,0.0
18151,7.0
18152,0.0
18153,3.0
18154,1.0
18155,0.0
18156,132.0
18157,0.0
18158,35.0
18159,0.0
18160,12.0
18161,0.0
18162,8.0
18163,2.0
18164,0.0
18165,240.0
18166,0.0
18167,25.0
18168,0.0
18169,24.0
18170,0.0
18171,7.0
18172,3.0
18173,0.0
18174,108.0
18175,0.0
18176,40.0
18177,0.0
18178,26.0
18179,0.0
18180,7.0
18181,4.0
18182,0.0
18183,62.0
18184,0.0
18185,38.0
18186,0.0
18187,41.0
18188,0.0
18189,13.0
18190,5.0
18191,0.0
18192,45.0
18193,0.0
18194,40.0
18195,0.0
18196,33.0
18197,0.0
18198,18.0
18199,6.0
18200,0.0
18201,41.0
18202,0.0
18203,32.0
18204,0.0
18205,18.0
18206,0.0
18207,19.0
18208,7.0
18209,0.0
18210,35.0
18211,0.0
18212,29.0
18213,0.0
18214,20.0
18215,0.0
18216,22.0
18217,0.0
18218,0.0
18219,38.0
18220,0.0
18221,13.0
18222,0.0
18223,6.0
18224,0.0
18225,3.0
18226,1.0
18227,0.0
18228,124.0
18229,0.0
18230,32.0
18231,0.0
18232,11.0
18233,0.0
18234,5.0
18235,2.0
18236,0.0
18237,239.0
18238,0.0
18239,27.0
18240,0.0
18241,25.0
18242,0.0
18243,4.0
18244,3.0
18245,0.0
18246,110.0
18247,0.0
18248,36.0
18249,0.0
18250,23.0
18251,0.0
18252,8.0
18253,4.0
18254,0.0
18255,69.0
18256,0.0
18257,37.0
18258,0.0
18259,34.0
18260,0.0
18261,18.0
18262,5.0
18263,0.0
18264,55.0
18265,0.0
18266,40.0
18267,0.0
18268,34.0
18269,0.0
18270,21.0
18271,6.0
18272,0.0
18273,40.0
18274,0.0
18275,34.0
18276,0.0
18277,21.0
18278,0.0
18279,15.0
18280,7.0
18281,0.0
18282,30.0
18283,0.0
18284,38.0
18285,0.0
18286,24.0
18287,0.0
18288,19.0
18289,0.0
18290,0.0
18291,30.0
18292,0.0
18293,18.0
18294,0.0
18295,12.0
18296,0.0
18297,1.0
18298,1.0
18299,0.0
18300,123.0
18301,0.0
18302,36.0
18303,0.0
18304,17.0
18305,0.0
18306,3.0
18307,2.0
18308,0.0
18309,252.0
18310,0.0
18311,25.0
18312,0.0
18313,21.0
18314,0.0
18315,5.0
18316,3.0
18317,0.0
18318,117.0
18319,0.0
18320,37.0
18321,0.0
18322,21.0
18323,0.0
18324,10.0
18325,4.0
18326,0.0
18327,66.0
18328,0.0
18329,36.0
18330,0.0
18331,37.0
18332,0.0
18333,15.0
18334,5.0
18335,0.0
18336,47.0
18337,0.0
18338,44.0
18339,0.0
18340,40.0
18341,0.0
18342,15.0
18343,6.0
18344,0.0
18345,33.0
18346,0.0
18347,37.0
18348,0.0
18349,25.0
18350,0.0
18351,13.0
18352,7.0
18353,0.0
18354,31.0
18355,0.0
18356,34.0
18357,0.0
18358,20.0
18359,0.0
18360,20.0
18361,0.0
18362,0.0
18363,31.0
18364,0.0
18365,13.0
18366,0.0
18367,10.0
18368,0.0
18369,1.0
18370,1.0
18371,0.0
18372,132.0
18373,0.0
18374,31.0
18375,0.0
18376,10.0
18377,0.0
18378,6.0
18379,2.0
18380,1.0
18381,4.0
18382,0.0
18383,22.0
18384,0.0
18385,21.0
18386,0.0
18387,4.0
18388,3.0
18389,0.0
18390,114.0
18391,0.0
18392,35.0
18393,0.0
18394,23.0
18395,0.0
18396,8.0
18397,4.0
18398,0.0
18399,63.0
18400,0.0
18401,37.0
18402,0.0
18403,38.0
18404,0.0
18405,17.0
18406,5.0
18407,0.0
18408,46.0
18409,0.0
18410,44.0
18411,0.0
18412,39.0
18413,0.0
18414,15.0
18415,6.0
18416,0.0
18417,34.0
18418,0.0
18419,36.0
18420,0.0
18421,22.0
18422,0.0
18423,14.0
18424,7.0
18425,0.0
18426,31.0
18427,0.0
18428,36.0
18429,0.0
18430,21.0
18431,0.0
18432,18.0
18433,0.0
18434,0.0
18435,33.0
18436,0.0
18437,15.0
18438,0.0
18439,8.0
18440,0.0
18441,1.0
18442,1.0
18443,0.0
18444,124.0
18445,0.0
18446,35.0
18447,0.0
18448,12.0
18449,0.0
18450,3.0
18451,2.0
18452,1.0
18453,4.0
18454,0.0
18455,24.0
18456,0.0
18457,21.0
18458,0.0
18459,5.0
18460,3.0
18461,0.0
18462,123.0
18463,0.0
18464,33.0
18465,0.0
18466,21.0
18467,0.0
18468,11.0
18469,4.0
18470,0.0
18471,68.0
18472,0.0
18473,33.0
18474,0.0
18475,36.0
18476,0.0
18477,18.0
18478,5.0
18479,0.0
18480,49.0
18481,0.0
18482,42.0
18483,0.0
18484,37.0
18485,0.0
18486,16.0
18487,6.0
18488,0.0
18489,33.0
18490,0.0
18491,39.0
18492,0.0
18493,24.0
18494,0.0
18495,15.0
18496,7.0
18497,0.0
18498,29.0
18499,0.0
18500,38.0
18501,0.0
18502,22.0
18503,0.0
18504,18.0
18505,0.0
18506,0.0
18507,34.0
18508,0.0
18509,15.0
18510,0.0
18511,8.0
18512,0.0
18513,1.0
18514,1.0
18515,0.0
18516,128.0
18517,0.0
18518,37.0
18519,0.0
18520,15.0
18521,0.0
18522,3.0
18523,2.0
18524,1.0
18525,10.0
18526,0.0
18527,22.0
18528,0.0
18529,22.0
18530,0.0
18531,4.0
18532,3.0
18533,0.0
18534,123.0
18535,0.0
18536,35.0
18537,0.0
18538,20.0
18539,0.0
18540,11.0
18541,4.0
18542,0.0
18543,74.0
18544,0.0
18545,33.0
18546,0.0
18547,36.0
18548,0.0
18549,20.0
18550,5.0
18551,0.0
18552,45.0
18553,0.0
18554,39.0
18555,0.0
18556,35.0
18557,0.0
18558,16.0
18559,6.0
18560,0.0
18561,40.0
18562,0.0
18563,34.0
18564,0.0
18565,20.0
18566,0.0
18567,20.0
18568,7.0
18569,0.0
18570,36.0
18571,0.0
18572,37.0
18573,0.0
18574,25.0
18575,0.0
18576,20.0
18577,0.0
18578,0.0
18579,33.0
18580,0.0
18581,15.0
18582,0.0
18583,9.0
18584,0.0
18585,5.0
18586,1.0
18587,0.0
18588,124.0
18589,0.0
18590,39.0
18591,0.0
18592,13.0
18593,0.0
18594,2.0
18595,2.0
18596,1.0
18597,7.0
18598,0.0
18599,23.0
18600,0.0
18601,25.0
18602,0.0
18603,5.0
18604,3.0
18605,0.0
18606,121.0
18607,0.0
18608,34.0
18609,0.0
18610,21.0
18611,0.0
18612,9.0
18613,4.0
18614,0.0
18615,70.0
18616,0.0
18617,38.0
18618,0.0
18619,37.0
18620,0.0
18621,22.0
18622,5.0
18623,0.0
18624,47.0
18625,0.0
18626,37.0
18627,0.0
18628,34.0
18629,0.0
18630,21.0
18631,6.0
18632,0.0
18633,38.0
18634,0.0
18635,34.0
18636,0.0
18637,21.0
18638,0.0
18639,19.0
18640,7.0
18641,0.0
18642,33.0
18643,0.0
18644,34.0
18645,0.0
18646,22.0
18647,0.0
18648,19.0
18649,0.0
18650,0.0
18651,32.0
18652,0.0
18653,14.0
18654,0.0
18655,9.0
18656,0.0
18657,1.0
18658,1.0
18659,0.0
18660,122.0
18661,0.0
18662,40.0
18663,0.0
18664,19.0
18665,0.0
18666,3.0
18667,2.0
18668,1.0
18669,7.0
18670,0.0
18671,28.0
18672,0.0
18673,23.0
18674,0.0
18675,4.0
18676,3.0
18677,0.0
18678,121.0
18679,0.0
18680,39.0
18681,0.0
18682,27.0
18683,0.0
18684,8.0
18685,4.0
18686,0.0
18687,67.0
18688,0.0
18689,35.0
18690,0.0
18691,39.0
18692,0.0
18693,17.0
18694,5.0
18695,0.0
18696,49.0
18697,0.0
18698,37.0
18699,0.0
18700,36.0
18701,0.0
18702,23.0
18703,6.0
18704,0.0
18705,39.0
18706,0.0
18707,32.0
18708,0.0
18709,20.0
18710,0.0
18711,16.0
18712,7.0
18713,0.0
18714,36.0
18715,0.0
18716,31.0
18717,0.0
18718,22.0
18719,0.0
18720,17.0
18721,0.0
18722,0.0
18723,38.0
18724,0.0
18725,13.0
18726,0.0
18727,7.0
18728,0.0
18729,2.0
18730,1.0
18731,0.0
18732,125.0
18733,0.0
18734,39.0
18735,0.0
18736,15.0
18737,0.0
18738,2.0
18739,2.0
18740,1.0
18741,10.0
18742,0.0
18743,26.0
18744,0.0
18745,29.0
18746,0.0
18747,2.0
18748,3.0
18749,0.0
18750,119.0
18751,0.0
18752,35.0
18753,0.0
18754,25.0
18755,0.0
18756,8.0
18757,4.0
18758,0.0
18759,64.0
18760,0.0
18761,38.0
18762,0.0
18763,34.0
18764,0.0
18765,17.0
18766,5.0
18767,0.0
18768,49.0
18769,0.0
18770,37.0
18771,0.0
18772,32.0
18773,0.0
18774,15.0
18775,6.0
18776,0.0
18777,41.0
18778,0.0
18779,37.0
18780,0.0
18781,16.0
18782,0.0
18783,22.0
18784,7.0
18785,0.0
18786,37.0
18787,0.0
18788,30.0
18789,0.0
18790,21.0
18791,0.0
18792,20.0
18793,0.0
18794,0.0
18795,39.0
18796,0.0
18797,16.0
18798,0.0
18799,6.0
18800,0.0
18801,6.0
18802,1.0
18803,0.0
18804,130.0
18805,0.0
18806,38.0
18807,0.0
18808,14.0
18809,0.0
18810,2.0
18811,2.0
18812,1.0
18813,24.0
18814,0.0
18815,25.0
18816,0.0
18817,28.0
18818,0.0
18819,3.0
18820,3.0
18821,0.0
18822,115.0
18823,0.0
18824,43.0
18825,0.0
18826,29.0
18827,0.0
18828,10.0
18829,4.0
18830,0.0
18831,61.0
18832,0.0
18833,39.0
18834,0.0
18835,39.0
18836,0.0
18837,13.0
18838,5.0
18839,0.0
18840,44.0
18841,0.0
18842,42.0
18843,0.0
18844,36.0
18845,0.0
18846,15.0
18847,6.0
18848,0.0
18849,38.0
18850,0.0
18851,33.0
18852,0.0
18853,18.0
18854,0.0
18855,17.0
18856,7.0
18857,0.0
18858,37.0
18859,0.0
18860,30.0
18861,0.0
18862,19.0
18863,0.0
18864,23.0
18865,0.0
18866,0.0
18867,34.0
18868,0.0
18869,15.0
18870,0.0
18871,7.0
18872,0.0
18873,2.0
18874,1.0
18875,0.0
18876,140.0
18877,0.0
18878,41.0
18879,0.0
18880,12.0
18881,0.0
18882,6.0
18883,2.0
18884,1.0
18885,31.0
18886,0.0
18887,23.0
18888,0.0
18889,22.0
18890,0.0
18891,8.0
18892,3.0
18893,0.0
18894,123.0
18895,0.0
18896,35.0
18897,0.0
18898,24.0
18899,0.0
18900,12.0
18901,4.0
18902,0.0
18903,63.0
18904,0.0
18905,38.0
18906,0.0
