0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
6.0,4.0,5.0,5.0,5.0,12.0,6.0,6.0,6.0,11.0,6.0,10.0,9.0,12.0,7.0,15.0,13.0,16.0,18.0,18.0,35.0,26.0,23.0,20.0,34.0,48.0,26.0,33.0,58.0,92.0,43.0,60.0
11.0,10.0,6.0,5.0,7.0,11.0,7.0,5.0,10.0,13.0,6.0,6.0,6.0,10.0,11.0,9.0,11.0,12.0,11.0,22.0,33.0,25.0,22.0,27.0,37.0,50.0,30.0,33.0,56.0,113.0,51.0,73.0
7.0,4.0,8.0,5.0,5.0,6.0,8.0,8.0,8.0,10.0,9.0,13.0,12.0,11.0,10.0,13.0,16.0,15.0,18.0,18.0,26.0,23.0,28.0,19.0,40.0,49.0,36.0,24.0,63.0,111.0,57.0,82.0
5.0,9.0,4.0,3.0,10.0,4.0,7.0,5.0,13.0,17.0,9.0,10.0,10.0,12.0,8.0,12.0,14.0,15.0,20.0,18.0,26.0,33.0,18.0,22.0,27.0,58.0,29.0,36.0,71.0,105.0,63.0,84.0
10.0,13.0,5.0,10.0,5.0,6.0,6.0,12.0,10.0,9.0,7.0,9.0,17.0,12.0,11.0,12.0,15.0,15.0,13.0,17.0,24.0,27.0,31.0,22.0,40.0,59.0,38.0,29.0,75.0,108.0,63.0,83.0
5.0,4.0,6.0,14.0,3.0,5.0,8.0,7.0,14.0,7.0,9.0,6.0,11.0,13.0,10.0,9.0,21.0,14.0,13.0,14.0,24.0,24.0,21.0,25.0,34.0,62.0,29.0,34.0,69.0,113.0,54.0,83.0
5.0,2.0,3.0,4.0,7.0,7.0,6.0,8.0,8.0,9.0,7.0,7.0,9.0,8.0,19.0,10.0,15.0,17.0,19.0,7.0,26.0,27.0,27.0,21.0,28.0,54.0,27.0,35.0,89.0,119.0,60.0,113.0
6.0,7.0,6.0,3.0,6.0,10.0,7.0,8.0,11.0,9.0,10.0,14.0,10.0,9.0,12.0,12.0,11.0,20.0,12.0,17.0,32.0,30.0,27.0,22.0,26.0,68.0,33.0,31.0,87.0,116.0,58.0,98.0
4.0,8.0,8.0,3.0,4.0,4.0,10.0,4.0,15.0,7.0,5.0,5.0,16.0,13.0,14.0,14.0,16.0,15.0,17.0,16.0,30.0,27.0,21.0,19.0,32.0,61.0,33.0,45.0,78.0,132.0,64.0,129.0
2.0,3.0,4.0,2.0,3.0,7.0,7.0,9.0,9.0,9.0,15.0,14.0,12.0,10.0,9.0,12.0,14.0,15.0,13.0,13.0,39.0,34.0,19.0,27.0,42.0,62.0,24.0,36.0,88.0,121.0,71.0,138.0
5.0,9.0,9.0,8.0,6.0,7.0,5.0,7.0,7.0,13.0,12.0,9.0,8.0,12.0,13.0,11.0,18.0,16.0,20.0,17.0,30.0,27.0,22.0,20.0,29.0,66.0,32.0,37.0,94.0,125.0,68.0,161.0
6.0,7.0,3.0,7.0,6.0,9.0,3.0,5.0,9.0,11.0,9.0,12.0,10.0,11.0,10.0,6.0,14.0,12.0,13.0,19.0,27.0,26.0,22.0,22.0,39.0,74.0,38.0,39.0,97.0,141.0,71.0,212.0
2.0,7.0,7.0,4.0,6.0,5.0,2.0,6.0,9.0,11.0,10.0,14.0,9.0,12.0,11.0,9.0,18.0,15.0,14.0,13.0,30.0,34.0,21.0,21.0,38.0,73.0,38.0,38.0,106.0,133.0,75.0,241.0
10.0,10.0,6.0,13.0,5.0,6.0,5.0,4.0,10.0,14.0,14.0,13.0,10.0,10.0,9.0,10.0,15.0,15.0,18.0,16.0,29.0,32.0,20.0,20.0,31.0,81.0,31.0,39.0,109.0,152.0,75.0,280.0
4.0,3.0,4.0,11.0,7.0,12.0,5.0,7.0,9.0,13.0,13.0,6.0,11.0,11.0,15.0,8.0,9.0,15.0,21.0,22.0,34.0,28.0,26.0,25.0,46.0,87.0,33.0,48.0,141.0,175.0,80.0,324.0
10.0,7.0,8.0,5.0,3.0,8.0,9.0,8.0,8.0,8.0,9.0,13.0,13.0,8.0,9.0,9.0,17.0,23.0,20.0,20.0,31.0,34.0,19.0,30.0,32.0,87.0,30.0,42.0,141.0,183.0,91.0,381.0
4.0,7.0,7.0,10.0,2.0,6.0,3.0,9.0,9.0,10.0,7.0,8.0,9.0,16.0,9.0,9.0,10.0,17.0,14.0,13.0,34.0,34.0,23.0,29.0,32.0,88.0,35.0,46.0,162.0,207.0,96.0,411.0
3.0,6.0,7.0,6.0,6.0,10.0,3.0,10.0,9.0,9.0,8.0,13.0,10.0,10.0,10.0,15.0,15.0,11.0,15.0,22.0,34.0,36.0,22.0,25.0,36.0,92.0,32.0,52.0,199.0,222.0,94.0,445.0
6.0,5.0,7.0,5.0,5.0,6.0,5.0,9.0,10.0,10.0,6.0,10.0,10.0,12.0,7.0,12.0,14.0,16.0,19.0,15.0,29.0,32.0,26.0,19.0,40.0,88.0,32.0,51.0,242.0,234.0,91.0,492.0
5.0,8.0,7.0,6.0,7.0,3.0,11.0,10.0,10.0,9.0,8.0,11.0,8.0,20.0,9.0,17.0,17.0,18.0,14.0,15.0,33.0,34.0,24.0,28.0,32.0,94.0,37.0,60.0,300.0,270.0,99.0,523.0
5.0,6.0,5.0,6.0,5.0,10.0,6.0,9.0,12.0,11.0,7.0,8.0,9.0,9.0,11.0,10.0,12.0,14.0,16.0,16.0,31.0,29.0,23.0,31.0,28.0,107.0,42.0,56.0,342.0,306.0,113.0,558.0
3.0,2.0,5.0,7.0,11.0,7.0,5.0,11.0,8.0,10.0,7.0,10.0,9.0,12.0,7.0,12.0,18.0,13.0,19.0,15.0,37.0,29.0,30.0,27.0,32.0,110.0,40.0,60.0,371.0,372.0,111.0,574.0
3.0,11.0,4.0,7.0,4.0,8.0,7.0,11.0,8.0,11.0,10.0,12.0,12.0,9.0,10.0,9.0,14.0,13.0,18.0,16.0,32.0,37.0,29.0,20.0,33.0,110.0,42.0,74.0,417.0,380.0,114.0,611.0
4.0,12.0,9.0,8.0,8.0,4.0,10.0,10.0,18.0,15.0,7.0,11.0,17.0,13.0,9.0,12.0,16.0,17.0,13.0,20.0,38.0,34.0,29.0,23.0,39.0,110.0,46.0,69.0,476.0,439.0,120.0,611.0
1.0,9.0,4.0,7.0,4.0,8.0,7.0,14.0,10.0,10.0,8.0,10.0,7.0,16.0,18.0,9.0,20.0,17.0,17.0,14.0,39.0,35.0,27.0,22.0,33.0,139.0,40.0,67.0,524.0,468.0,119.0,633.0
6.0,3.0,4.0,7.0,5.0,7.0,7.0,9.0,19.0,10.0,10.0,7.0,17.0,10.0,19.0,10.0,15.0,23.0,16.0,16.0,40.0,37.0,24.0,33.0,28.0,145.0,38.0,78.0,578.0,521.0,117.0,636.0
3.0,9.0,8.0,7.0,9.0,8.0,4.0,11.0,9.0,12.0,5.0,7.0,10.0,10.0,11.0,8.0,12.0,13.0,17.0,19.0,42.0,34.0,25.0,26.0,35.0,144.0,49.0,103.0,605.0,565.0,128.0,579.0
6.0,13.0,8.0,8.0,8.0,10.0,6.0,9.0,11.0,10.0,7.0,10.0,14.0,12.0,20.0,15.0,13.0,16.0,15.0,20.0,40.0,38.0,28.0,26.0,33.0,179.0,43.0,89.0,644.0,601.0,153.0,650.0
6.0,9.0,7.0,7.0,7.0,6.0,6.0,9.0,11.0,8.0,10.0,9.0,11.0,9.0,8.0,9.0,14.0,15.0,17.0,19.0,37.0,45.0,15.0,24.0,31.0,212.0,45.0,98.0,668.0,650.0,203.0,655.0
4.0,7.0,13.0,6.0,4.0,8.0,10.0,8.0,15.0,7.0,9.0,10.0,9.0,12.0,16.0,16.0,14.0,15.0,20.0,20.0,37.0,33.0,25.0,26.0,42.0,258.0,44.0,109.0,708.0,675.0,188.0,671.0
3.0,7.0,8.0,4.0,7.0,5.0,5.0,6.0,11.0,7.0,12.0,10.0,9.0,14.0,12.0,13.0,20.0,16.0,20.0,20.0,45.0,35.0,28.0,28.0,43.0,281.0,47.0,126.0,719.0,717.0,212.0,683.0
6.0,4.0,9.0,4.0,6.0,10.0,6.0,7.0,11.0,7.0,6.0,12.0,13.0,8.0,10.0,17.0,19.0,12.0,16.0,20.0,33.0,41.0,37.0,28.0,52.0,333.0,58.0,144.0,711.0,724.0,253.0,674.0
7.0,6.0,12.0,10.0,9.0,6.0,5.0,14.0,9.0,7.0,7.0,5.0,15.0,13.0,12.0,8.0,17.0,17.0,14.0,14.0,50.0,37.0,31.0,29.0,49.0,375.0,60.0,183.0,710.0,736.0,299.0,677.0
10.0,5.0,3.0,6.0,8.0,9.0,10.0,10.0,5.0,8.0,8.0,5.0,11.0,8.0,9.0,11.0,15.0,15.0,22.0,19.0,51.0,34.0,24.0,26.0,40.0,427.0,59.0,214.0,722.0,765.0,325.0,695.0
4.0,16.0,11.0,5.0,5.0,9.0,7.0,12.0,5.0,12.0,8.0,9.0,8.0,10.0,10.0,9.0,14.0,18.0,22.0,19.0,42.0,40.0,25.0,25.0,52.0,459.0,63.0,236.0,750.0,793.0,361.0,676.0
4.0,9.0,9.0,8.0,10.0,7.0,5.0,7.0,11.0,6.0,5.0,4.0,8.0,8.0,7.0,7.0,22.0,13.0,22.0,27.0,42.0,49.0,29.0,28.0,50.0,497.0,63.0,268.0,746.0,799.0,419.0,714.0
3.0,8.0,8.0,5.0,13.0,10.0,9.0,9.0,12.0,13.0,7.0,14.0,5.0,13.0,16.0,8.0,16.0,16.0,18.0,24.0,46.0,38.0,30.0,31.0,48.0,534.0,60.0,282.0,758.0,800.0,469.0,705.0
6.0,7.0,6.0,7.0,6.0,8.0,9.0,9.0,10.0,6.0,8.0,4.0,8.0,7.0,10.0,10.0,12.0,15.0,16.0,19.0,50.0,35.0,25.0,28.0,55.0,602.0,64.0,309.0,753.0,806.0,496.0,694.0
5.0,11.0,5.0,4.0,9.0,6.0,12.0,8.0,9.0,8.0,12.0,12.0,15.0,7.0,7.0,7.0,18.0,23.0,22.0,17.0,54.0,36.0,31.0,26.0,52.0,627.0,69.0,344.0,743.0,804.0,568.0,705.0
11.0,10.0,4.0,7.0,9.0,12.0,13.0,20.0,8.0,9.0,13.0,6.0,4.0,9.0,12.0,6.0,12.0,16.0,19.0,16.0,50.0,40.0,25.0,22.0,58.0,652.0,112.0,376.0,753.0,842.0,796.0,715.0
7.0,5.0,5.0,11.0,6.0,4.0,9.0,11.0,8.0,9.0,6.0,7.0,5.0,10.0,7.0,9.0,17.0,15.0,22.0,20.0,48.0,48.0,31.0,25.0,54.0,697.0,119.0,377.0,784.0,837.0,798.0,724.0
6.0,10.0,12.0,9.0,6.0,12.0,6.0,11.0,17.0,8.0,11.0,15.0,13.0,10.0,12.0,15.0,19.0,17.0,22.0,15.0,54.0,41.0,38.0,34.0,52.0,696.0,130.0,390.0,781.0,833.0,816.0,725.0
4.0,9.0,7.0,8.0,4.0,9.0,7.0,11.0,12.0,8.0,7.0,4.0,8.0,7.0,8.0,14.0,13.0,15.0,15.0,18.0,54.0,37.0,36.0,35.0,61.0,745.0,153.0,418.0,767.0,867.0,814.0,713.0
6.0,12.0,11.0,13.0,7.0,7.0,11.0,12.0,9.0,8.0,8.0,6.0,11.0,10.0,9.0,10.0,13.0,22.0,18.0,20.0,50.0,41.0,27.0,27.0,68.0,735.0,159.0,443.0,779.0,848.0,811.0,712.0
10.0,12.0,7.0,7.0,9.0,5.0,9.0,12.0,8.0,5.0,6.0,7.0,13.0,6.0,14.0,6.0,17.0,20.0,17.0,16.0,47.0,39.0,38.0,30.0,60.0,735.0,189.0,454.0,779.0,888.0,809.0,717.0
8.0,18.0,9.0,12.0,8.0,8.0,7.0,17.0,11.0,4.0,3.0,9.0,8.0,8.0,12.0,6.0,16.0,19.0,19.0,22.0,49.0,42.0,38.0,29.0,66.0,745.0,209.0,462.0,783.0,853.0,822.0,736.0
2.0,10.0,8.0,9.0,9.0,8.0,11.0,13.0,9.0,12.0,11.0,9.0,6.0,10.0,8.0,7.0,21.0,20.0,18.0,16.0,51.0,40.0,31.0,25.0,67.0,767.0,229.0,453.0,788.0,874.0,840.0,737.0
10.0,12.0,10.0,14.0,10.0,10.0,7.0,11.0,11.0,9.0,7.0,14.0,8.0,8.0,7.0,8.0,13.0,23.0,19.0,10.0,46.0,43.0,30.0,22.0,64.0,754.0,240.0,526.0,815.0,876.0,764.0,835.0
4.0,13.0,15.0,15.0,7.0,10.0,11.0,14.0,19.0,5.0,4.0,3.0,10.0,7.0,5.0,13.0,16.0,16.0,21.0,29.0,54.0,50.0,33.0,31.0,62.0,768.0,258.0,460.0,791.0,893.0,838.0,741.0
8.0,9.0,10.0,14.0,13.0,11.0,11.0,9.0,14.0,14.0,7.0,14.0,8.0,13.0,5.0,7.0,14.0,17.0,17.0,28.0,54.0,40.0,28.0,30.0,65.0,771.0,292.0,468.0,801.0,887.0,873.0,731.0
6.0,7.0,12.0,9.0,9.0,16.0,12.0,12.0,10.0,10.0,8.0,6.0,10.0,14.0,9.0,12.0,22.0,20.0,23.0,19.0,58.0,43.0,31.0,27.0,71.0,763.0,290.0,477.0,806.0,875.0,856.0,727.0
9.0,11.0,10.0,4.0,10.0,13.0,10.0,13.0,10.0,9.0,8.0,6.0,13.0,10.0,15.0,5.0,17.0,17.0,21.0,21.0,48.0,40.0,31.0,27.0,65.0,748.0,307.0,468.0,796.0,904.0,856.0,718.0
11.0,7.0,12.0,4.0,6.0,8.0,8.0,15.0,16.0,11.0,5.0,9.0,7.0,16.0,8.0,8.0,18.0,24.0,17.0,18.0,51.0,38.0,39.0,32.0,63.0,739.0,330.0,454.0,807.0,898.0,872.0,715.0
6.0,10.0,6.0,5.0,8.0,5.0,15.0,9.0,17.0,10.0,8.0,6.0,9.0,11.0,9.0,8.0,17.0,17.0,24.0,17.0,56.0,53.0,28.0,28.0,59.0,765.0,333.0,445.0,822.0,904.0,870.0,704.0
6.0,9.0,7.0,10.0,9.0,14.0,11.0,15.0,8.0,9.0,7.0,14.0,12.0,10.0,16.0,5.0,14.0,16.0,21.0,22.0,58.0,39.0,39.0,28.0,72.0,742.0,334.0,421.0,810.0,896.0,858.0,727.0
6.0,8.0,10.0,4.0,11.0,9.0,7.0,12.0,10.0,8.0,4.0,8.0,5.0,7.0,6.0,10.0,19.0,24.0,24.0,24.0,48.0,37.0,27.0,35.0,67.0,770.0,369.0,418.0,824.0,901.0,872.0,717.0
6.0,15.0,10.0,4.0,5.0,13.0,9.0,9.0,9.0,10.0,7.0,12.0,7.0,9.0,7.0,12.0,15.0,14.0,26.0,18.0,48.0,39.0,35.0,30.0,67.0,732.0,368.0,392.0,824.0,905.0,892.0,697.0
8.0,8.0,10.0,10.0,14.0,7.0,13.0,18.0,13.0,14.0,9.0,10.0,11.0,10.0,14.0,11.0,19.0,17.0,17.0,25.0,51.0,40.0,31.0,31.0,56.0,755.0,356.0,370.0,830.0,895.0,886.0,703.0
5.0,5.0,7.0,8.0,11.0,11.0,10.0,15.0,14.0,15.0,8.0,14.0,8.0,14.0,16.0,12.0,13.0,19.0,19.0,19.0,44.0,41.0,32.0,35.0,63.0,744.0,358.0,349.0,812.0,892.0,889.0,709.0
6.0,9.0,16.0,7.0,6.0,7.0,13.0,8.0,17.0,7.0,8.0,10.0,10.0,8.0,9.0,10.0,16.0,26.0,16.0,15.0,54.0,42.0,38.0,31.0,56.0,757.0,369.0,317.0,791.0,893.0,900.0,679.0
12.0,6.0,6.0,10.0,13.0,15.0,7.0,10.0,13.0,9.0,6.0,10.0,12.0,10.0,13.0,10.0,15.0,22.0,24.0,18.0,49.0,41.0,35.0,26.0,51.0,724.0,358.0,312.0,776.0,900.0,890.0,702.0
9.0,11.0,6.0,5.0,6.0,7.0,16.0,16.0,17.0,8.0,12.0,12.0,11.0,9.0,11.0,12.0,18.0,24.0,22.0,18.0,48.0,51.0,27.0,27.0,60.0,734.0,363.0,264.0,784.0,893.0,901.0,674.0
6.0,9.0,6.0,8.0,17.0,5.0,10.0,11.0,19.0,15.0,8.0,14.0,12.0,12.0,8.0,13.0,16.0,16.0,16.0,19.0,47.0,42.0,27.0,27.0,48.0,763.0,350.0,236.0,778.0,905.0,906.0,690.0
12.0,8.0,4.0,8.0,6.0,10.0,14.0,11.0,15.0,11.0,14.0,8.0,13.0,10.0,12.0,14.0,16.0,15.0,20.0,18.0,43.0,39.0,40.0,30.0,43.0,717.0,333.0,224.0,796.0,881.0,894.0,671.0
5.0,11.0,7.0,7.0,7.0,9.0,9.0,17.0,16.0,18.0,10.0,11.0,14.0,18.0,10.0,15.0,16.0,23.0,25.0,17.0,52.0,39.0,28.0,33.0,58.0,684.0,308.0,193.0,782.0,901.0,885.0,674.0
8.0,10.0,6.0,9.0,11.0,13.0,9.0,13.0,13.0,9.0,15.0,9.0,16.0,10.0,12.0,17.0,22.0,15.0,25.0,22.0,42.0,52.0,33.0,32.0,51.0,678.0,288.0,168.0,762.0,882.0,904.0,661.0
5.0,9.0,15.0,7.0,5.0,8.0,7.0,13.0,9.0,14.0,13.0,9.0,17.0,11.0,18.0,10.0,15.0,21.0,17.0,17.0,42.0,48.0,29.0,24.0,40.0,665.0,276.0,159.0,782.0,867.0,887.0,646.0
11.0,13.0,5.0,6.0,11.0,14.0,8.0,11.0,16.0,12.0,8.0,10.0,11.0,13.0,15.0,12.0,13.0,17.0,19.0,16.0,38.0,43.0,33.0,25.0,56.0,660.0,261.0,137.0,790.0,884.0,867.0,648.0
2.0,5.0,5.0,3.0,10.0,10.0,15.0,20.0,19.0,11.0,17.0,8.0,9.0,10.0,13.0,16.0,23.0,26.0,19.0,20.0,44.0,42.0,28.0,24.0,46.0,620.0,241.0,109.0,780.0,862.0,887.0,633.0
2.0,13.0,5.0,6.0,8.0,5.0,8.0,6.0,12.0,17.0,17.0,7.0,11.0,10.0,14.0,9.0,20.0,18.0,18.0,23.0,43.0,42.0,33.0,28.0,42.0,572.0,206.0,99.0,776.0,881.0,882.0,654.0
6.0,18.0,14.0,7.0,7.0,8.0,6.0,7.0,11.0,9.0,7.0,13.0,12.0,10.0,12.0,14.0,14.0,12.0,16.0,17.0,37.0,50.0,38.0,36.0,43.0,557.0,195.0,102.0,770.0,867.0,881.0,632.0
2.0,8.0,6.0,13.0,9.0,9.0,12.0,10.0,9.0,10.0,6.0,9.0,11.0,19.0,9.0,13.0,14.0,21.0,14.0,18.0,44.0,39.0,35.0,37.0,49.0,495.0,172.0,90.0,740.0,841.0,872.0,621.0
8.0,10.0,11.0,13.0,8.0,12.0,4.0,12.0,10.0,11.0,5.0,9.0,12.0,11.0,13.0,14.0,16.0,14.0,20.0,19.0,40.0,39.0,30.0,30.0,40.0,472.0,159.0,75.0,748.0,853.0,866.0,593.0
6.0,10.0,5.0,7.0,8.0,9.0,6.0,7.0,9.0,12.0,13.0,6.0,11.0,12.0,17.0,11.0,23.0,14.0,16.0,15.0,36.0,42.0,36.0,31.0,45.0,403.0,138.0,77.0,701.0,860.0,864.0,575.0
5.0,12.0,4.0,10.0,6.0,12.0,6.0,14.0,7.0,10.0,9.0,9.0,17.0,10.0,11.0,18.0,12.0,12.0,17.0,22.0,31.0,47.0,36.0,31.0,42.0,367.0,118.0,72.0,700.0,828.0,865.0,537.0
7.0,10.0,5.0,5.0,2.0,9.0,7.0,5.0,5.0,10.0,5.0,6.0,15.0,10.0,9.0,14.0,18.0,13.0,22.0,17.0,41.0,40.0,32.0,24.0,42.0,332.0,110.0,75.0,688.0,844.0,857.0,503.0
3.0,8.0,3.0,10.0,2.0,13.0,3.0,12.0,6.0,13.0,11.0,10.0,9.0,13.0,12.0,10.0,16.0,15.0,18.0,15.0,37.0,41.0,34.0,22.0,38.0,292.0,97.0,61.0,648.0,844.0,851.0,471.0
3.0,8.0,11.0,6.0,4.0,7.0,9.0,7.0,9.0,11.0,6.0,9.0,14.0,11.0,11.0,15.0,16.0,13.0,17.0,18.0,36.0,40.0,39.0,22.0,36.0,247.0,103.0,70.0,625.0,852.0,838.0,428.0
9.0,8.0,9.0,2.0,3.0,10.0,6.0,11.0,9.0,10.0,5.0,8.0,12.0,14.0,10.0,10.0,21.0,15.0,16.0,13.0,33.0,46.0,38.0,23.0,47.0,206.0,93.0,55.0,592.0,835.0,854.0,378.0
4.0,7.0,5.0,9.0,6.0,12.0,6.0,6.0,6.0,13.0,8.0,14.0,17.0,13.0,7.0,9.0,16.0,15.0,13.0,14.0,32.0,41.0,31.0,22.0,50.0,184.0,82.0,48.0,532.0,811.0,828.0,365.0
3.0,3.0,9.0,2.0,9.0,6.0,4.0,4.0,9.0,9.0,9.0,7.0,8.0,12.0,10.0,9.0,19.0,14.0,23.0,19.0,33.0,38.0,24.0,30.0,36.0,152.0,57.0,55.0,511.0,795.0,860.0,321.0
2.0,5.0,11.0,1.0,1.0,6.0,5.0,3.0,11.0,7.0,8.0,13.0,5.0,9.0,11.0,12.0,17.0,13.0,15.0,17.0,29.0,39.0,34.0,28.0,48.0,144.0,70.0,45.0,450.0,802.0,821.0,270.0
3.0,12.0,4.0,4.0,5.0,3.0,9.0,1.0,5.0,5.0,6.0,5.0,12.0,8.0,10.0,11.0,15.0,18.0,15.0,15.0,37.0,40.0,24.0,28.0,41.0,126.0,79.0,49.0,393.0,813.0,829.0,237.0
3.0,5.0,7.0,5.0,11.0,5.0,4.0,5.0,8.0,9.0,6.0,3.0,11.0,10.0,10.0,8.0,19.0,13.0,19.0,18.0,34.0,36.0,27.0,22.0,40.0,102.0,62.0,43.0,344.0,812.0,816.0,206.0
1.0,9.0,7.0,4.0,10.0,4.0,2.0,5.0,6.0,7.0,4.0,6.0,6.0,16.0,7.0,8.0,10.0,19.0,23.0,15.0,34.0,42.0,35.0,19.0,41.0,105.0,65.0,46.0,293.0,794.0,815.0,176.0
4.0,2.0,5.0,1.0,1.0,3.0,4.0,4.0,3.0,3.0,7.0,4.0,6.0,11.0,8.0,6.0,13.0,15.0,14.0,19.0,27.0,40.0,26.0,22.0,32.0,91.0,53.0,39.0,257.0,793.0,833.0,150.0
1.0,8.0,7.0,3.0,8.0,3.0,1.0,4.0,3.0,8.0,7.0,13.0,5.0,10.0,10.0,8.0,16.0,14.0,17.0,14.0,29.0,38.0,26.0,20.0,34.0,90.0,48.0,30.0,207.0,784.0,828.0,140.0
2.0,1.0,2.0,1.0,2.0,20.0,5.0,9.0,3.0,8.0,7.0,5.0,9.0,16.0,7.0,13.0,11.0,18.0,12.0,14.0,35.0,40.0,22.0,23.0,42.0,87.0,52.0,45.0,184.0,767.0,822.0,126.0
3.0,5.0,2.0,3.0,4.0,4.0,8.0,5.0,8.0,13.0,10.0,3.0,9.0,7.0,3.0,12.0,18.0,19.0,17.0,16.0,27.0,39.0,26.0,20.0,39.0,87.0,45.0,28.0,161.0,752.0,809.0,111.0
4.0,9.0,1.0,2.0,2.0,9.0,2.0,8.0,4.0,7.0,7.0,3.0,6.0,9.0,13.0,6.0,14.0,11.0,15.0,20.0,23.0,32.0,28.0,22.0,32.0,71.0,40.0,27.0,141.0,750.0,800.0,80.0
3.0,9.0,12.0,1.0,9.0,1.0,4.0,9.0,5.0,6.0,2.0,5.0,7.0,9.0,4.0,6.0,16.0,14.0,18.0,13.0,24.0,40.0,30.0,19.0,31.0,66.0,40.0,30.0,149.0,731.0,802.0,74.0
2.0,3.0,2.0,3.0,1.0,1.0,4.0,4.0,7.0,7.0,3.0,5.0,8.0,10.0,10.0,6.0,12.0,14.0,13.0,14.0,36.0,34.0,23.0,16.0,36.0,71.0,33.0,34.0,129.0,698.0,776.0,74.0
7.0,7.0,8.0,4.0,6.0,5.0,2.0,3.0,10.0,3.0,3.0,4.0,4.0,6.0,16.0,5.0,10.0,9.0,20.0,16.0,29.0,37.0,30.0,18.0,36.0,68.0,43.0,26.0,125.0,659.0,766.0,78.0
2.0,6.0,1.0,2.0,3.0,4.0,4.0,2.0,4.0,7.0,4.0,11.0,7.0,8.0,8.0,15.0,11.0,14.0,12.0,19.0,31.0,35.0,25.0,16.0,30.0,69.0,34.0,35.0,110.0,612.0,768.0,71.0
2.0,5.0,3.0,4.0,1.0,4.0,4.0,6.0,1.0,5.0,1.0,2.0,8.0,12.0,5.0,5.0,14.0,13.0,11.0,16.0,22.0,28.0,29.0,19.0,35.0,71.0,33.0,26.0,110.0,600.0,767.0,55.0
4.0,1.0,2.0,8.0,2.0,3.0,4.0,1.0,6.0,3.0,3.0,3.0,6.0,6.0,15.0,7.0,10.0,17.0,21.0,13.0,17.0,39.0,27.0,16.0,55.0,62.0,34.0,38.0,124.0,556.0,741.0,65.0
3.0,4.0,2.0,1.0,5.0,4.0,4.0,6.0,6.0,5.0,4.0,7.0,5.0,7.0,4.0,10.0,11.0,9.0,11.0,16.0,19.0,34.0,20.0,18.0,38.0,59.0,33.0,32.0,102.0,529.0,710.0,54.0
3.0,4.0,8.0,4.0,2.0,7.0,2.0,1.0,2.0,4.0,3.0,3.0,4.0,8.0,6.0,5.0,15.0,11.0,22.0,15.0,23.0,36.0,30.0,19.0,32.0,61.0,33.0,27.0,100.0,491.0,688.0,51.0
4.0,3.0,2.0,3.0,8.0,4.0,4.0,1.0,5.0,4.0,4.0,7.0,6.0,9.0,14.0,9.0,16.0,9.0,14.0,14.0,24.0,32.0,29.0,20.0,40.0,50.0,26.0,34.0,88.0,439.0,641.0,51.0
2.0,2.0,4.0,5.0,5.0,4.0,2.0,7.0,6.0,5.0,1.0,2.0,7.0,9.0,5.0,7.0,15.0,15.0,10.0,10.0,22.0,29.0,27.0,20.0,32.0,45.0,33.0,28.0,82.0,392.0,616.0,39.0
11.0,1.0,3.0,3.0,1.0,2.0,5.0,3.0,7.0,2.0,6.0,5.0,10.0,9.0,5.0,9.0,14.0,14.0,11.0,12.0,21.0,33.0,19.0,15.0,27.0,43.0,31.0,25.0,89.0,357.0,588.0,38.0
6.0,1.0,3.0,3.0,1.0,3.0,7.0,3.0,6.0,3.0,2.0,4.0,11.0,13.0,6.0,8.0,8.0,11.0,10.0,13.0,19.0,23.0,21.0,20.0,36.0,43.0,27.0,24.0,82.0,312.0,545.0,32.0
4.0,8.0,1.0,4.0,4.0,9.0,2.0,10.0,3.0,3.0,8.0,8.0,6.0,11.0,6.0,5.0,11.0,11.0,10.0,12.0,20.0,26.0,19.0,14.0,28.0,59.0,26.0,31.0,79.0,321.0,495.0,38.0
5.0,5.0,5.0,7.0,11.0,6.0,1.0,3.0,3.0,4.0,4.0,4.0,8.0,15.0,7.0,5.0,12.0,10.0,13.0,16.0,18.0,22.0,27.0,18.0,36.0,43.0,33.0,34.0,75.0,247.0,418.0,39.0
1.0,4.0,8.0,3.0,3.0,9.0,6.0,2.0,2.0,8.0,3.0,7.0,3.0,12.0,8.0,7.0,11.0,15.0,12.0,14.0,21.0,31.0,29.0,17.0,27.0,45.0,33.0,35.0,67.0,224.0,376.0,29.0
2.0,8.0,5.0,9.0,1.0,4.0,2.0,5.0,3.0,3.0,4.0,3.0,6.0,8.0,9.0,8.0,8.0,11.0,12.0,13.0,24.0,27.0,28.0,18.0,34.0,52.0,35.0,30.0,68.0,208.0,322.0,23.0
8.0,1.0,7.0,5.0,5.0,1.0,4.0,6.0,3.0,5.0,2.0,6.0,13.0,6.0,11.0,8.0,11.0,8.0,11.0,14.0,22.0,20.0,19.0,19.0,34.0,53.0,26.0,23.0,62.0,194.0,268.0,25.0
5.0,1.0,8.0,1.0,4.0,5.0,2.0,1.0,5.0,6.0,2.0,6.0,5.0,7.0,6.0,5.0,9.0,20.0,10.0,10.0,16.0,23.0,16.0,13.0,28.0,44.0,41.0,31.0,60.0,163.0,246.0,32.0
